# noise_analysis run from DCC-NOISE-001011 at Wed May 15 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
15/05/2013 03:00:00,   51.81,   54.84,   47.85,   55.67,   59.84,   51.89
15/05/2013 03:05:00,   51.74,   54.81,   48.71,   55.87,   59.14,   52.89
15/05/2013 03:10:00,   53.28,   59.69,   48.40,   57.01,   62.46,   52.56
15/05/2013 03:15:00,   53.11,   56.45,   48.84,   56.29,   59.18,   52.60
15/05/2013 03:20:00,   52.66,   57.63,   48.60,   56.56,   61.31,   52.49
15/05/2013 03:25:00,   51.89,   55.08,   48.71,   55.97,   59.19,   52.62
15/05/2013 03:30:00,   52.62,   58.33,   48.20,   56.93,   61.03,   52.38
15/05/2013 03:35:00,   51.66,   54.70,   48.73,   55.96,   58.77,   52.74
15/05/2013 03:40:00,   53.82,   58.90,   49.06,   57.04,   61.29,   53.24
15/05/2013 03:45:00,   53.68,   59.22,   48.81,   57.01,   61.76,   53.01
15/05/2013 03:50:00,   54.02,   60.61,   48.57,   57.11,   62.85,   52.95
15/05/2013 03:55:00,   53.71,   59.97,   48.52,   56.89,   61.88,   52.79
15/05/2013 04:00:00,   54.93,   62.08,   48.59,   58.03,   64.41,   53.00
15/05/2013 04:05:00,   54.66,   60.73,   48.86,   57.78,   63.50,   52.86
15/05/2013 04:10:00,   54.39,   61.03,   48.51,   57.54,   63.32,   52.45
15/05/2013 04:15:00,   53.45,   59.99,   48.75,   56.76,   61.97,   53.04
15/05/2013 04:20:00,   54.65,   60.34,   49.02,   57.60,   62.93,   53.15
15/05/2013 04:25:00,   54.55,   59.64,   49.55,   57.79,   62.31,   53.36
15/05/2013 04:30:00,   55.45,   61.16,   49.63,   59.40,   64.81,   53.77
15/05/2013 04:35:00,   56.79,   63.19,   49.93,   60.04,   66.42,   53.84
15/05/2013 04:40:00,   56.11,   61.51,   49.86,   59.36,   64.20,   54.22
15/05/2013 04:45:00,   56.67,   63.89,   50.08,   60.15,   66.31,   54.00
15/05/2013 04:50:00,   55.46,   61.30,   50.03,   58.80,   63.77,   54.27
15/05/2013 04:55:00,   55.85,   61.91,   50.53,   58.95,   63.52,   54.60
15/05/2013 05:00:00,   56.58,   63.16,   50.46,   60.08,   65.66,   54.95
15/05/2013 05:05:00,   59.33,   65.61,   51.15,   62.90,   68.53,   55.69
15/05/2013 05:10:00,   56.61,   62.68,   50.63,   60.25,   64.98,   55.42
15/05/2013 05:15:00,   59.88,   65.69,   51.19,   63.31,   68.45,   55.89
15/05/2013 05:20:00,   57.23,   63.23,   50.80,   61.44,   66.15,   55.39
15/05/2013 05:25:00,   56.79,   61.95,   50.54,   60.75,   65.15,   55.45
15/05/2013 05:30:00,   57.40,   63.71,   51.06,   61.89,   66.78,   55.69
15/05/2013 05:35:00,   59.31,   64.54,   52.06,   63.18,   67.29,   56.47
15/05/2013 05:40:00,   58.21,   65.20,   52.33,   62.47,   67.69,   57.47
15/05/2013 05:45:00,   59.81,   65.60,   52.31,   64.21,   69.18,   56.96
15/05/2013 05:50:00,   55.55,   59.15,   52.10,   59.41,   62.62,   56.39
15/05/2013 05:55:00,   62.08,   67.91,   55.90,   65.27,   71.08,   58.55
15/05/2013 06:00:00,   59.21,   64.24,   54.15,   62.82,   67.52,   57.29
15/05/2013 06:05:00,   60.83,   67.81,   53.97,   64.01,   70.30,   56.81
15/05/2013 06:10:00,   61.10,   67.64,   54.80,   64.10,   69.77,   57.65
15/05/2013 06:15:00,   60.32,   65.32,   55.45,   63.46,   67.92,   57.90
15/05/2013 06:20:00,   59.94,   65.25,   55.41,   63.34,   68.58,   58.13
15/05/2013 06:25:00,   63.18,   69.50,   55.78,   66.64,   72.88,   58.79
15/05/2013 06:30:00,   60.44,   65.57,   56.03,   63.64,   68.12,   58.99
15/05/2013 06:35:00,   59.81,   63.32,   55.96,   62.59,   65.79,   58.82
15/05/2013 06:40:00,   60.63,   65.14,   56.48,   64.21,   67.50,   60.10
15/05/2013 06:45:00,   63.09,   67.82,   57.33,   67.13,   72.05,   60.62
15/05/2013 06:50:00,   63.07,   67.28,   56.98,   67.13,   71.34,   61.15
15/05/2013 06:55:00,   62.70,   67.60,   56.97,   65.28,   69.71,   60.14
15/05/2013 07:00:00,   64.39,   68.26,   59.94,   67.80,   71.73,   63.17
15/05/2013 07:05:00,   63.46,   67.78,   59.30,   66.55,   71.18,   62.09
15/05/2013 07:10:00,   63.48,   68.45,   56.58,   66.47,   71.26,   59.62
15/05/2013 07:15:00,   62.40,   66.93,   56.53,   65.48,   70.03,   59.43
15/05/2013 07:20:00,   64.42,   69.34,   57.10,   67.77,   72.85,   60.25
15/05/2013 07:25:00,   63.42,   67.61,   56.63,   67.21,   72.40,   60.08
15/05/2013 07:30:00,   63.70,   68.16,   57.45,   67.51,   71.92,   61.19
15/05/2013 07:35:00,   63.93,   68.32,   57.14,   67.36,   71.06,   60.59
15/05/2013 07:40:00,   68.31,   71.60,   57.80,   70.87,   74.48,   61.78
15/05/2013 07:45:00,   64.31,   69.24,   56.65,   67.72,   73.48,   60.33
15/05/2013 07:50:00,   66.57,   70.14,   57.43,   68.56,   71.69,   61.00
15/05/2013 07:55:00,   67.32,   70.52,   57.66,   69.79,   73.14,   61.46
15/05/2013 08:00:00,   65.06,   69.65,   57.46,   68.83,   73.44,   61.59
15/05/2013 08:05:00,   63.26,   67.31,   56.37,   66.33,   70.16,   59.75
15/05/2013 08:10:00,   62.48,   67.19,   56.44,   65.96,   70.27,   59.77
15/05/2013 08:15:00,   63.42,   69.19,   56.96,   67.30,   72.27,   60.63
15/05/2013 08:20:00,   63.68,   68.38,   56.81,   67.48,   71.96,   60.40
15/05/2013 08:25:00,   63.33,   67.63,   56.64,   67.18,   71.52,   60.36
15/05/2013 08:30:00,   61.82,   65.97,   56.41,   65.07,   68.57,   59.75
15/05/2013 08:35:00,   64.50,   68.99,   56.72,   68.18,   73.02,   60.05
15/05/2013 08:40:00,   63.22,   67.65,   56.36,   66.79,   71.68,   59.14
15/05/2013 08:45:00,   63.83,   68.11,   57.14,   67.74,   73.00,   60.73
15/05/2013 08:50:00,   61.79,   65.88,   56.75,   65.59,   70.00,   60.36
15/05/2013 08:55:00,   64.62,   69.47,   58.89,   68.61,   73.37,   62.53
15/05/2013 09:00:00,   63.55,   68.34,   57.09,   66.86,   71.13,   60.45
15/05/2013 09:05:00,   64.58,   67.68,   58.56,   68.23,   71.47,   61.76
15/05/2013 09:10:00,   62.93,   66.63,   56.33,   66.38,   70.25,   59.63
15/05/2013 09:15:00,   63.61,   67.75,   57.68,   67.64,   71.76,   61.24
15/05/2013 09:20:00,   63.01,   67.64,   56.87,   66.84,   70.74,   60.24
15/05/2013 09:25:00,   64.72,   68.63,   58.08,   68.59,   72.51,   61.14
15/05/2013 09:30:00,   64.08,   68.60,   56.71,   67.51,   71.97,   60.04
15/05/2013 09:35:00,   63.99,   68.31,   56.63,   67.74,   72.10,   60.32
15/05/2013 09:40:00,   64.17,   67.53,   57.69,   68.29,   72.54,   61.33
15/05/2013 09:45:00,   64.16,   67.87,   57.73,   67.75,   71.60,   61.33
15/05/2013 09:50:00,   63.56,   68.15,   56.28,   67.47,   72.49,   59.61
15/05/2013 09:55:00,   65.13,   68.91,   59.20,   68.56,   72.78,   62.88
15/05/2013 10:00:00,   65.87,   70.36,   57.21,   69.89,   74.28,   61.00
15/05/2013 10:05:00,   63.39,   67.56,   56.74,   66.30,   70.58,   59.75
15/05/2013 10:10:00,   63.31,   67.06,   57.26,   68.19,   73.16,   60.80
15/05/2013 10:15:00,   63.08,   67.00,   57.36,   67.03,   71.73,   60.45
15/05/2013 10:20:00,   63.63,   66.46,   59.16,   67.55,   70.19,   63.15
15/05/2013 10:25:00,   64.14,   68.22,   58.66,   68.06,   72.07,   62.21
15/05/2013 10:30:00,   63.02,   66.71,   57.58,   66.55,   70.23,   60.65
15/05/2013 10:35:00,   63.58,   67.25,   57.12,   67.67,   72.79,   60.06
15/05/2013 10:40:00,   63.52,   66.63,   58.39,   68.55,   72.49,   62.62
15/05/2013 10:45:00,   63.65,   67.65,   57.62,   68.07,   72.27,   61.16
15/05/2013 10:50:00,   62.05,   65.07,   56.37,   66.03,   69.25,   59.71
15/05/2013 10:55:00,   63.42,   67.12,   57.72,   67.93,   71.70,   61.55
15/05/2013 11:00:00,   62.98,   66.51,   57.32,   67.98,   73.09,   61.27
15/05/2013 11:05:00,   63.03,   66.52,   57.12,   67.87,   71.99,   60.23
15/05/2013 11:10:00,   63.38,   67.26,   57.71,   67.10,   71.53,   60.46
15/05/2013 11:15:00,   63.35,   67.26,   58.67,   67.56,   71.87,   61.92
15/05/2013 11:20:00,   63.46,   67.61,   58.49,   67.21,   71.13,   62.01
15/05/2013 11:25:00,   63.42,   67.56,   56.32,   66.85,   71.01,   59.12
15/05/2013 11:30:00,   61.79,   64.81,   57.11,   65.47,   68.91,   60.66
15/05/2013 11:35:00,   63.62,   68.16,   58.14,   67.15,   71.39,   62.05
15/05/2013 11:40:00,   64.04,   70.04,   56.76,   67.65,   73.06,   60.03
15/05/2013 11:45:00,   63.11,   65.89,   57.97,   67.05,   69.91,   61.25
15/05/2013 11:50:00,   63.74,   67.75,   57.50,   68.35,   72.77,   61.10
15/05/2013 11:55:00,   63.35,   67.57,   56.45,   66.98,   71.18,   59.31
15/05/2013 12:00:00,   62.91,   67.32,   57.66,   67.30,   71.25,   62.21
15/05/2013 12:05:00,   62.56,   67.14,   57.83,   66.48,   71.04,   61.92
15/05/2013 12:10:00,   63.33,   66.66,   57.78,   68.34,   71.99,   62.08
15/05/2013 12:15:00,   63.40,   66.10,   58.20,   67.27,   69.90,   62.24
15/05/2013 12:20:00,   61.95,   65.68,   56.40,   66.00,   70.67,   59.69
15/05/2013 12:25:00,   62.69,   68.39,   56.45,   66.29,   72.42,   59.76
15/05/2013 12:30:00,   63.27,   67.40,   57.29,   67.36,   71.17,   60.47
15/05/2013 12:35:00,   64.50,   68.51,   57.70,   68.37,   72.83,   61.04
15/05/2013 12:40:00,   62.21,   67.13,   55.68,   66.47,   72.19,   58.48
15/05/2013 12:45:00,   63.95,   68.19,   57.02,   69.62,   75.45,   60.10
15/05/2013 12:50:00,   62.57,   66.48,   56.56,   67.01,   71.73,   60.00
15/05/2013 12:55:00,   63.09,   67.98,   58.29,   67.57,   72.40,   61.84
15/05/2013 13:00:00,   62.55,   67.47,   56.45,   67.09,   71.92,   59.98
15/05/2013 13:05:00,   62.52,   67.01,   57.11,   66.71,   70.81,   60.67
15/05/2013 13:10:00,   61.68,   65.77,   56.43,   65.15,   69.14,   59.64
15/05/2013 13:15:00,   61.29,   65.27,   55.92,   64.80,   68.80,   59.52
15/05/2013 13:20:00,   61.60,   65.38,   56.44,   65.38,   69.61,   60.09
15/05/2013 13:25:00,   64.07,   69.95,   57.69,   69.91,   76.07,   61.52
15/05/2013 13:30:00,   61.97,   65.90,   57.07,   65.30,   68.45,   60.70
15/05/2013 13:35:00,   64.07,   69.35,   57.18,   67.66,   71.51,   60.90
15/05/2013 13:40:00,   60.24,   63.24,   56.13,   63.83,   66.43,   59.32
15/05/2013 13:45:00,   62.60,   67.98,   56.89,   66.69,   71.46,   60.21
15/05/2013 13:50:00,   62.78,   66.97,   57.30,   67.01,   71.31,   60.86
15/05/2013 13:55:00,   62.70,   66.44,   56.58,   66.65,   70.21,   60.13
15/05/2013 14:00:00,   62.59,   67.60,   56.46,   66.39,   71.58,   59.64
15/05/2013 14:05:00,   62.25,   66.72,   57.48,   66.02,   70.02,   60.82
15/05/2013 14:10:00,   61.87,   65.05,   56.18,   65.71,   69.23,   59.35
15/05/2013 14:15:00,   62.82,   68.09,   57.14,   66.47,   71.14,   60.21
15/05/2013 14:20:00,   61.95,   64.29,   56.63,   65.27,   68.26,   60.06
15/05/2013 14:25:00,   61.99,   66.32,   55.62,   65.62,   69.63,   58.94
15/05/2013 14:30:00,   61.85,   65.45,   56.30,   65.84,   69.60,   59.13
15/05/2013 14:35:00,   61.89,   66.44,   56.01,   65.60,   69.55,   58.50
15/05/2013 14:40:00,   65.68,   68.70,   56.32,   68.20,   71.97,   59.58
15/05/2013 14:45:00,   62.41,   67.10,   55.74,   66.42,   71.67,   59.19
15/05/2013 14:50:00,   62.40,   66.33,   56.89,   67.18,   71.71,   60.30
15/05/2013 14:55:00,   62.72,   66.03,   56.86,   67.27,   70.34,   60.10
15/05/2013 15:00:00,   63.16,   67.16,   57.91,   66.64,   70.29,   61.21
15/05/2013 15:05:00,   62.90,   68.21,   56.46,   66.58,   71.99,   59.54
15/05/2013 15:10:00,   62.83,   68.44,   56.38,   66.98,   72.90,   59.37
15/05/2013 15:15:00,   63.31,   68.64,   56.59,   66.40,   71.08,   59.93
15/05/2013 15:20:00,   64.49,   69.07,   57.85,   68.10,   72.81,   60.96
15/05/2013 15:25:00,   63.03,   66.97,   57.14,   66.32,   69.74,   60.06
15/05/2013 15:30:00,   63.50,   67.42,   57.75,   67.16,   71.26,   60.92
15/05/2013 15:35:00,   63.86,   67.31,   56.68,   66.48,   70.13,   59.38
15/05/2013 15:40:00,   63.87,   68.52,   57.71,   66.51,   71.26,   60.09
15/05/2013 15:45:00,   63.94,   68.68,   56.14,   66.83,   71.44,   58.94
15/05/2013 15:50:00,   64.45,   68.93,   58.65,   67.67,   71.18,   61.70
15/05/2013 15:55:00,   64.44,   68.58,   57.12,   68.07,   71.89,   60.32
15/05/2013 16:00:00,   63.53,   68.40,   56.69,   66.46,   71.50,   59.51
15/05/2013 16:05:00,   62.99,   66.71,   56.52,   66.55,   70.81,   60.00
15/05/2013 16:10:00,   62.73,   66.38,   56.39,   65.75,   69.69,   59.10
15/05/2013 16:15:00,   62.90,   66.90,   57.38,   66.29,   70.25,   60.18
15/05/2013 16:20:00,   63.98,   68.24,   58.12,   67.54,   71.45,   61.37
15/05/2013 16:25:00,   64.15,   68.05,   56.54,   67.81,   73.04,   59.40
15/05/2013 16:30:00,   62.76,   67.09,   56.27,   66.18,   71.20,   58.83
15/05/2013 16:35:00,   63.06,   68.82,   55.50,   66.77,   73.28,   58.53
15/05/2013 16:40:00,   62.92,   66.57,   56.93,   66.37,   69.82,   60.18
15/05/2013 16:45:00,   62.21,   66.39,   56.03,   65.53,   69.16,   58.90
15/05/2013 16:50:00,   63.84,   67.98,   57.43,   67.14,   71.83,   60.32
15/05/2013 16:55:00,   63.03,   66.36,   56.50,   67.69,   73.62,   59.75
15/05/2013 17:00:00,   62.85,   66.87,   55.74,   66.19,   70.73,   58.79
15/05/2013 17:05:00,   63.53,   68.47,   56.85,   66.40,   70.96,   59.88
15/05/2013 17:10:00,   62.31,   66.51,   56.11,   65.48,   69.33,   58.42
15/05/2013 17:15:00,   63.29,   67.74,   56.46,   66.55,   70.58,   59.25
15/05/2013 17:20:00,   64.43,   69.54,   57.22,   67.88,   73.54,   60.11
15/05/2013 17:25:00,   67.18,   69.06,   57.00,   69.42,   72.05,   59.18
15/05/2013 17:30:00,   63.29,   67.64,   56.55,   66.62,   71.05,   59.73
15/05/2013 17:35:00,   64.27,   69.63,   57.45,   67.47,   73.08,   60.47
15/05/2013 17:40:00,   62.66,   66.98,   56.57,   65.69,   69.36,   59.30
15/05/2013 17:45:00,   63.36,   68.25,   56.43,   66.34,   71.23,   59.23
15/05/2013 17:50:00,   64.37,   68.46,   56.21,   67.51,   71.96,   58.97
15/05/2013 17:55:00,   63.00,   68.06,   56.14,   66.30,   71.49,   59.08
15/05/2013 18:00:00,   64.59,   67.82,   56.92,   67.33,   71.12,   60.85
15/05/2013 18:05:00,   63.16,   67.92,   56.27,   66.13,   71.15,   58.58
15/05/2013 18:10:00,   63.89,   67.25,   57.79,   67.57,   71.48,   61.53
15/05/2013 18:15:00,   62.57,   65.99,   56.41,   66.33,   69.57,   59.61
15/05/2013 18:20:00,   63.35,   66.62,   57.89,   67.18,   70.88,   60.40
15/05/2013 18:25:00,   64.97,   69.30,   57.37,   68.80,   72.90,   60.69
15/05/2013 18:30:00,   64.49,   67.68,   57.66,   68.48,   73.41,   60.66
15/05/2013 18:35:00,   64.69,   68.78,   57.94,   68.07,   72.28,   60.77
15/05/2013 18:40:00,   63.41,   68.47,   57.22,   66.84,   71.83,   59.72
15/05/2013 18:45:00,   63.27,   66.96,   55.94,   66.94,   71.60,   58.98
15/05/2013 18:50:00,   63.08,   66.84,   56.49,   66.03,   70.13,   58.52
15/05/2013 18:55:00,   64.41,   68.52,   56.52,   67.12,   71.68,   58.77
15/05/2013 19:00:00,   62.96,   67.09,   56.06,   65.55,   69.31,   58.90
15/05/2013 19:05:00,   63.66,   68.93,   55.60,   66.99,   73.02,   58.27
15/05/2013 19:10:00,   63.63,   68.49,   56.47,   66.56,   71.27,   59.28
15/05/2013 19:15:00,   62.56,   66.10,   56.24,   65.24,   68.47,   59.36
15/05/2013 19:20:00,   64.42,   68.63,   56.95,   67.79,   72.92,   59.59
15/05/2013 19:25:00,   61.59,   66.53,   55.74,   64.24,   68.62,   58.46
15/05/2013 19:30:00,   64.12,   67.93,   56.50,   67.10,   70.75,   58.96
15/05/2013 19:35:00,   62.01,   67.74,   54.95,   65.47,   70.99,   57.01
15/05/2013 19:40:00,   62.76,   65.91,   56.57,   66.12,   68.36,   59.85
15/05/2013 19:45:00,   62.14,   66.92,   56.36,   65.76,   69.31,   59.80
15/05/2013 19:50:00,   62.81,   66.37,   57.21,   65.67,   68.55,   60.20
15/05/2013 19:55:00,   61.64,   65.06,   57.48,   65.33,   69.15,   61.21
15/05/2013 20:00:00,   62.07,   66.21,   56.50,   65.11,   68.44,   60.12
15/05/2013 20:05:00,   62.36,   67.47,   56.42,   65.55,   70.07,   60.00
15/05/2013 20:10:00,   60.58,   64.64,   56.65,   63.46,   66.92,   60.10
15/05/2013 20:15:00,   61.23,   64.87,   56.11,   64.29,   67.63,   59.59
15/05/2013 20:20:00,   61.13,   64.54,   56.57,   64.48,   67.47,   59.91
15/05/2013 20:25:00,   61.67,   65.15,   56.94,   64.61,   67.66,   59.53
15/05/2013 20:30:00,   61.65,   65.34,   57.04,   64.62,   67.69,   59.96
15/05/2013 20:35:00,   61.28,   65.19,   57.04,   64.13,   67.51,   60.07
15/05/2013 20:40:00,   62.03,   65.34,   57.12,   64.63,   67.78,   60.22
15/05/2013 20:45:00,   62.44,   65.60,   56.46,   66.10,   69.94,   60.69
15/05/2013 20:50:00,   62.50,   67.33,   57.36,   64.93,   69.45,   60.00
15/05/2013 20:55:00,   61.55,   65.44,   56.26,   64.53,   68.00,   60.11
15/05/2013 21:00:00,   61.88,   65.84,   55.46,   64.80,   68.04,   59.03
15/05/2013 21:05:00,   61.33,   65.64,   55.83,   64.45,   67.88,   59.26
15/05/2013 21:10:00,   62.42,   66.92,   57.07,   65.28,   69.73,   60.09
15/05/2013 21:15:00,   61.40,   64.78,   56.06,   64.22,   67.13,   59.72
15/05/2013 21:20:00,   60.70,   64.00,   56.22,   64.03,   66.72,   59.71
15/05/2013 21:25:00,   61.92,   64.92,   57.65,   65.14,   67.37,   61.97
15/05/2013 21:30:00,   62.02,   65.11,   57.17,   65.21,   67.39,   61.45
15/05/2013 21:35:00,   62.14,   65.60,   56.75,   65.20,   68.42,   61.18
15/05/2013 21:40:00,   62.78,   66.24,   56.94,   65.89,   68.43,   61.14
15/05/2013 21:45:00,   61.36,   65.71,   55.78,   64.99,   68.68,   60.87
15/05/2013 21:50:00,   60.98,   64.22,   56.91,   63.86,   66.51,   61.06
15/05/2013 21:55:00,   61.53,   65.43,   56.21,   64.82,   67.71,   61.33
15/05/2013 22:00:00,   60.40,   64.17,   56.06,   64.27,   67.27,   61.25
15/05/2013 22:05:00,   61.30,   64.00,   57.41,   64.10,   66.66,   61.60
15/05/2013 22:10:00,   63.26,   67.15,   57.46,   66.44,   70.30,   61.92
15/05/2013 22:15:00,   59.94,   64.63,   54.86,   63.05,   67.36,   56.44
15/05/2013 22:20:00,   60.24,   64.88,   54.28,   62.96,   67.44,   55.85
15/05/2013 22:25:00,   61.78,   65.52,   57.10,   65.96,   68.66,   60.53
15/05/2013 22:30:00,   59.71,   63.50,   54.43,   62.72,   66.64,   55.92
15/05/2013 22:35:00,   59.26,   65.26,   53.98,   62.41,   68.51,   55.44
15/05/2013 22:40:00,   60.13,   64.39,   54.89,   62.49,   66.55,   56.50
15/05/2013 22:45:00,   60.64,   64.90,   55.14,   63.06,   67.19,   56.67
15/05/2013 22:50:00,   59.08,   63.58,   54.73,   61.82,   66.84,   56.36
15/05/2013 22:55:00,   61.10,   65.76,   54.55,   63.47,   68.26,   55.96
15/05/2013 23:00:00,   60.36,   64.31,   54.27,   62.54,   66.21,   55.56
15/05/2013 23:05:00,   58.01,   62.31,   54.24,   59.90,   64.04,   55.67
15/05/2013 23:10:00,   60.96,   64.98,   54.30,   63.43,   68.11,   56.10
15/05/2013 23:15:00,   59.99,   63.83,   54.45,   62.26,   66.65,   55.88
15/05/2013 23:20:00,   58.31,   63.36,   53.98,   60.30,   65.53,   55.23
15/05/2013 23:25:00,   59.30,   62.78,   54.26,   61.60,   65.07,   55.74
15/05/2013 23:30:00,   59.86,   64.94,   54.28,   62.25,   67.46,   55.81
15/05/2013 23:35:00,   58.05,   63.92,   54.06,   60.31,   66.16,   55.63
15/05/2013 23:40:00,   59.97,   64.51,   54.13,   62.34,   66.80,   55.45
15/05/2013 23:45:00,   59.49,   63.58,   54.03,   61.82,   65.46,   55.46
15/05/2013 23:50:00,   60.82,   63.36,   54.50,   64.74,   67.33,   55.74
15/05/2013 23:55:00,   69.06,   72.11,   60.11,   75.17,   78.65,   65.94

