# noise_analysis run from DCC-NOISE-001011 at Thu May 23 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
23/05/2013 21:20:00,   61.79,   67.17,   54.53,   65.12,   70.40,   57.21
23/05/2013 21:25:00,   60.63,   65.69,   54.49,   64.65,   69.59,   57.14
23/05/2013 21:30:00,   61.13,   64.98,   54.29,   64.36,   67.61,   56.52
23/05/2013 21:35:00,   59.92,   63.98,   54.56,   62.67,   66.32,   56.82
23/05/2013 21:40:00,   59.72,   65.11,   53.98,   62.75,   67.78,   56.15
23/05/2013 21:45:00,   60.89,   65.49,   54.17,   64.51,   69.30,   56.78
23/05/2013 21:50:00,   58.72,   62.82,   53.85,   61.47,   65.22,   56.45
23/05/2013 21:55:00,   60.43,   64.63,   54.16,   64.26,   68.03,   56.91
23/05/2013 22:00:00,   60.33,   65.64,   53.62,   63.81,   68.19,   56.21
23/05/2013 22:05:00,   59.14,   63.15,   54.39,   63.02,   66.11,   56.86
23/05/2013 22:10:00,   60.75,   64.62,   54.27,   63.94,   67.99,   56.68
23/05/2013 22:15:00,   58.90,   63.28,   53.67,   61.19,   65.46,   55.96
23/05/2013 22:20:00,   60.27,   64.41,   55.12,   63.86,   67.52,   57.72
23/05/2013 22:25:00,   61.17,   64.91,   54.76,   64.17,   67.43,   57.16
23/05/2013 22:30:00,   58.24,   62.39,   53.91,   61.07,   65.05,   55.95
23/05/2013 22:35:00,   59.36,   63.64,   54.02,   62.61,   66.81,   56.18
23/05/2013 22:40:00,   60.67,   64.30,   54.32,   63.72,   67.43,   56.86
23/05/2013 22:45:00,   61.78,   66.37,   54.15,   65.86,   72.07,   56.28
23/05/2013 22:50:00,   60.10,   64.51,   54.45,   62.94,   67.22,   56.95
23/05/2013 22:55:00,   60.42,   65.03,   54.26,   63.97,   68.02,   56.76
23/05/2013 23:00:00,   60.12,   64.94,   53.91,   63.06,   67.36,   56.37
23/05/2013 23:05:00,   57.96,   62.44,   53.81,   60.35,   64.43,   56.20
23/05/2013 23:10:00,   61.29,   65.82,   54.35,   64.21,   67.80,   56.82
23/05/2013 23:15:00,   58.28,   63.51,   53.47,   60.36,   65.38,   55.44
23/05/2013 23:20:00,   59.70,   65.64,   53.38,   62.40,   67.67,   55.71
23/05/2013 23:25:00,   60.86,   65.79,   53.90,   63.81,   68.47,   56.32
23/05/2013 23:30:00,   58.14,   63.18,   53.34,   61.00,   65.65,   55.01
23/05/2013 23:35:00,   58.64,   63.54,   53.69,   60.98,   65.70,   55.78
23/05/2013 23:40:00,   60.01,   64.37,   53.59,   62.66,   66.80,   55.67
23/05/2013 23:45:00,   58.69,   63.55,   53.65,   61.24,   65.56,   55.68
23/05/2013 23:50:00,   60.26,   65.14,   53.70,   63.41,   67.37,   55.80
23/05/2013 23:55:00,   58.97,   63.40,   51.58,   62.30,   65.96,   55.32

