# noise_analysis run from DCC-NOISE-001011 at Sun May 19 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
19/05/2013 06:25:00,   57.83,   62.78,   53.82,   59.50,   64.88,   55.08
19/05/2013 06:30:00,   59.74,   66.23,   53.65,   63.47,   69.74,   55.07
19/05/2013 06:35:00,   57.26,   61.68,   53.75,   59.76,   63.94,   55.85
19/05/2013 06:40:00,   60.19,   65.74,   53.92,   62.87,   67.68,   55.57
19/05/2013 06:45:00,   57.90,   64.09,   53.60,   59.87,   66.00,   55.27
19/05/2013 06:50:00,   57.60,   62.65,   53.47,   60.67,   65.93,   55.35
19/05/2013 06:55:00,   56.83,   61.57,   53.36,   58.66,   63.31,   55.00
19/05/2013 07:00:00,   57.99,   63.08,   53.82,   60.05,   65.30,   55.20
19/05/2013 07:05:00,   58.59,   63.21,   53.73,   61.19,   65.89,   55.31
19/05/2013 07:10:00,   57.28,   62.48,   53.70,   58.88,   64.16,   54.90
19/05/2013 07:15:00,   60.93,   67.13,   53.93,   63.31,   69.63,   55.45
19/05/2013 07:20:00,   60.00,   66.62,   53.96,   63.16,   69.33,   55.10
19/05/2013 07:25:00,   60.92,   67.81,   53.86,   64.21,   71.46,   55.21
19/05/2013 07:30:00,   56.95,   62.09,   53.75,   58.44,   63.89,   54.75
19/05/2013 07:35:00,   59.10,   65.01,   53.97,   61.69,   67.19,   55.66
19/05/2013 07:40:00,   59.63,   64.78,   54.17,   62.37,   66.98,   55.72
19/05/2013 07:45:00,   58.78,   63.99,   53.84,   60.83,   65.71,   55.24
19/05/2013 07:50:00,   57.54,   62.15,   53.99,   59.35,   63.71,   54.92
19/05/2013 07:55:00,   59.55,   65.43,   53.80,   62.08,   67.71,   55.08
19/05/2013 08:00:00,   59.74,   64.59,   53.86,   62.28,   66.59,   54.83
19/05/2013 08:05:00,   58.00,   64.03,   53.96,   60.94,   66.63,   56.36
19/05/2013 08:10:00,   59.32,   63.49,   53.62,   61.63,   65.92,   54.72
19/05/2013 08:15:00,   59.39,   64.33,   53.77,   61.72,   66.12,   55.25
19/05/2013 08:20:00,   58.97,   63.33,   53.95,   61.72,   65.38,   55.59
19/05/2013 08:25:00,   57.06,   60.26,   53.92,   59.27,   62.82,   55.34
19/05/2013 08:30:00,   60.15,   65.44,   54.11,   62.74,   67.42,   55.34
19/05/2013 08:35:00,   58.56,   64.06,   53.85,   60.58,   65.85,   55.07
19/05/2013 08:40:00,   60.26,   65.84,   53.95,   62.45,   66.95,   55.21
19/05/2013 08:45:00,   60.13,   65.63,   53.86,   62.33,   67.68,   55.05
19/05/2013 08:50:00,   59.18,   65.35,   53.83,   61.45,   67.20,   55.48
19/05/2013 08:55:00,   60.61,   66.59,   54.02,   63.12,   69.00,   55.31
19/05/2013 09:00:00,   58.97,   64.68,   54.25,   61.78,   66.86,   55.98
19/05/2013 09:05:00,   59.00,   64.69,   54.01,   61.49,   66.79,   55.58
19/05/2013 09:10:00,   59.80,   65.10,   53.93,   62.27,   66.94,   55.35
19/05/2013 09:15:00,   59.18,   65.07,   53.66,   61.58,   67.44,   55.00
19/05/2013 09:20:00,   58.77,   64.68,   53.90,   61.10,   67.59,   55.19
19/05/2013 09:25:00,   59.95,   64.84,   54.04,   62.62,   66.55,   55.76
19/05/2013 09:30:00,   60.61,   65.82,   54.09,   63.28,   68.30,   55.36
19/05/2013 09:35:00,   58.72,   64.28,   53.84,   60.80,   66.53,   55.37
19/05/2013 09:40:00,   60.48,   66.03,   54.17,   63.15,   68.12,   55.93
19/05/2013 09:45:00,   61.32,   66.41,   54.54,   64.31,   69.73,   56.68
19/05/2013 09:50:00,   61.21,   67.02,   54.04,   63.94,   68.80,   55.57
19/05/2013 09:55:00,   58.66,   63.73,   54.21,   60.50,   65.57,   55.90
19/05/2013 10:00:00,   59.28,   64.35,   54.27,   61.98,   66.59,   56.03
19/05/2013 10:05:00,   60.75,   65.68,   54.65,   63.31,   67.55,   56.74
19/05/2013 10:10:00,   63.56,   67.56,   57.08,   66.03,   69.82,   59.25
19/05/2013 10:15:00,   61.25,   64.89,   54.32,   64.35,   68.38,   56.06
19/05/2013 10:20:00,   57.83,   61.41,   54.11,   60.28,   63.71,   55.70
19/05/2013 10:25:00,   60.10,   64.66,   54.29,   63.04,   67.14,   56.33
19/05/2013 10:30:00,   60.32,   64.14,   53.79,   62.72,   66.35,   55.35
19/05/2013 10:35:00,   59.46,   63.95,   54.11,   61.61,   65.63,   56.00
19/05/2013 10:40:00,   64.20,   67.73,   59.01,   66.30,   70.73,   60.23
19/05/2013 10:45:00,   58.57,   63.12,   53.76,   60.71,   64.36,   55.58
19/05/2013 10:50:00,   63.07,   67.37,   54.41,   65.35,   69.70,   56.55
19/05/2013 10:55:00,   63.16,   65.31,   60.14,   64.35,   66.79,   61.09
19/05/2013 11:00:00,   60.10,   64.60,   53.99,   62.20,   66.88,   55.90
19/05/2013 11:05:00,   59.90,   65.75,   53.56,   63.05,   69.08,   55.39
19/05/2013 11:10:00,   58.68,   63.15,   53.89,   61.10,   65.83,   55.50
19/05/2013 11:15:00,   60.73,   66.63,   54.51,   64.11,   69.60,   56.45
19/05/2013 11:20:00,   59.67,   63.97,   53.69,   62.63,   66.82,   55.53
19/05/2013 11:25:00,   60.21,   66.53,   53.83,   63.35,   69.03,   55.81
19/05/2013 11:30:00,   58.29,   62.41,   53.21,   60.75,   64.53,   54.99
19/05/2013 11:35:00,   62.29,   69.36,   53.84,   66.23,   73.88,   55.87
19/05/2013 11:40:00,   58.58,   62.17,   53.46,   61.39,   64.92,   55.77
19/05/2013 11:45:00,   60.83,   65.64,   54.07,   64.27,   68.77,   56.77
19/05/2013 11:50:00,   58.75,   62.23,   54.00,   61.04,   64.65,   56.12
19/05/2013 11:55:00,   59.92,   64.24,   53.73,   62.87,   66.76,   56.07
19/05/2013 12:00:00,   59.80,   64.31,   53.89,   63.80,   68.24,   56.39
19/05/2013 12:05:00,   59.75,   63.67,   54.09,   62.69,   66.02,   56.57
19/05/2013 12:10:00,   59.90,   64.52,   53.90,   62.83,   67.02,   56.14
19/05/2013 12:15:00,   59.19,   63.17,   53.50,   62.74,   66.41,   55.68
19/05/2013 12:20:00,   58.87,   63.27,   53.97,   61.85,   65.87,   56.29
19/05/2013 12:25:00,   59.05,   62.35,   54.39,   62.34,   65.76,   57.08
19/05/2013 12:30:00,   60.10,   64.95,   53.61,   63.60,   68.43,   56.07
19/05/2013 12:35:00,   58.91,   62.83,   53.68,   63.01,   66.82,   57.16
19/05/2013 12:40:00,   60.57,   67.13,   53.53,   63.88,   71.01,   55.80
19/05/2013 12:45:00,   57.87,   62.07,   53.85,   61.03,   65.53,   56.15
19/05/2013 12:50:00,   60.39,   64.41,   53.82,   63.42,   68.44,   56.26
19/05/2013 12:55:00,   60.39,   64.73,   54.12,   63.28,   67.19,   56.55
19/05/2013 13:00:00,   60.36,   65.72,   53.98,   63.74,   68.87,   55.87
19/05/2013 13:05:00,   60.46,   64.52,   53.95,   65.39,   70.08,   56.33
19/05/2013 13:10:00,   61.19,   67.39,   54.14,   66.69,   73.54,   56.70
19/05/2013 13:15:00,   66.59,   72.63,   54.36,   73.18,   80.61,   56.92
19/05/2013 13:20:00,   62.21,   66.17,   54.00,   68.08,   72.98,   56.92
19/05/2013 13:25:00,   61.79,   66.48,   54.66,   67.87,   74.62,   57.29
19/05/2013 13:30:00,   62.68,   68.40,   55.33,   68.70,   75.22,   58.30
19/05/2013 13:35:00,   59.99,   63.76,   53.94,   64.72,   69.09,   56.87
19/05/2013 13:40:00,   59.54,   63.61,   53.74,   63.37,   68.59,   56.08
19/05/2013 13:45:00,   60.29,   63.65,   53.70,   63.50,   66.71,   56.13
19/05/2013 13:50:00,   58.08,   62.34,   53.62,   61.33,   65.63,   56.43
19/05/2013 13:55:00,   59.97,   64.34,   53.42,   63.43,   68.01,   55.72
19/05/2013 14:00:00,   58.48,   62.50,   53.44,   61.57,   66.23,   55.79
19/05/2013 14:05:00,   61.22,   65.86,   54.08,   64.40,   68.82,   56.69
19/05/2013 14:10:00,   58.15,   62.89,   53.55,   61.17,   65.48,   55.86
19/05/2013 14:15:00,   61.19,   66.00,   53.96,   64.65,   69.49,   55.96
19/05/2013 14:20:00,   59.47,   62.75,   53.81,   63.49,   67.48,   55.94
19/05/2013 14:25:00,   60.75,   64.52,   54.15,   66.02,   71.94,   57.02
19/05/2013 14:30:00,   59.55,   63.32,   54.47,   65.05,   70.03,   57.51
19/05/2013 14:35:00,   60.30,   62.88,   53.99,   63.87,   67.35,   56.30
19/05/2013 14:40:00,   58.64,   62.66,   53.77,   62.03,   66.53,   56.34
19/05/2013 14:45:00,   60.25,   64.75,   53.80,   63.37,   67.84,   56.14
19/05/2013 14:50:00,   59.59,   64.73,   53.97,   63.18,   68.65,   56.60
19/05/2013 14:55:00,   61.93,   67.04,   54.12,   66.24,   72.52,   57.00
19/05/2013 15:00:00,   61.41,   65.46,   54.14,   65.41,   69.97,   57.23
19/05/2013 15:05:00,   60.82,   64.63,   54.24,   63.91,   67.85,   56.49
19/05/2013 15:10:00,   59.91,   63.77,   54.48,   63.18,   66.79,   56.82
19/05/2013 15:15:00,   59.86,   63.84,   53.97,   63.12,   66.52,   56.41
19/05/2013 15:20:00,   61.01,   65.67,   53.73,   64.38,   69.20,   56.85
19/05/2013 15:25:00,   63.51,   68.50,   55.93,   68.81,   74.88,   59.06
19/05/2013 15:30:00,   62.77,   68.60,   54.16,   68.55,   75.60,   57.17
19/05/2013 15:35:00,   59.45,   63.56,   53.30,   63.49,   67.06,   55.33
19/05/2013 15:40:00,   62.50,   70.23,   53.76,   67.10,   75.16,   56.79
19/05/2013 15:45:00,   59.48,   63.76,   53.65,   62.89,   66.78,   56.09
19/05/2013 15:50:00,   60.09,   65.92,   53.40,   63.81,   70.36,   55.81
19/05/2013 15:55:00,   58.69,   62.74,   53.23,   62.74,   67.63,   55.58
19/05/2013 16:00:00,   61.82,   68.86,   53.79,   65.31,   72.06,   56.39
19/05/2013 16:05:00,   60.45,   64.26,   54.30,   64.17,   67.73,   57.13
19/05/2013 16:10:00,   61.89,   67.15,   53.99,   66.06,   71.47,   57.10
19/05/2013 16:15:00,   59.52,   62.75,   53.49,   63.60,   66.95,   55.80
19/05/2013 16:20:00,   61.13,   66.02,   53.95,   65.43,   71.55,   56.51
19/05/2013 16:25:00,   60.08,   65.65,   53.35,   63.35,   68.65,   55.74
19/05/2013 16:30:00,   62.83,   68.07,   54.02,   69.95,   77.02,   57.22
19/05/2013 16:35:00,   63.18,   70.14,   54.03,   70.01,   79.00,   57.20
19/05/2013 16:40:00,   59.06,   63.26,   54.10,   62.51,   67.49,   56.78
19/05/2013 16:45:00,   61.65,   67.88,   54.82,   65.03,   70.39,   57.54
19/05/2013 16:50:00,   62.10,   67.79,   53.69,   66.20,   73.39,   56.03
19/05/2013 16:55:00,   57.67,   62.08,   53.41,   61.96,   66.03,   56.12
19/05/2013 17:00:00,   60.13,   64.33,   53.26,   64.05,   68.50,   56.12
19/05/2013 17:05:00,   61.53,   66.60,   54.53,   65.12,   70.37,   57.27
19/05/2013 17:10:00,   59.31,   64.30,   53.49,   63.47,   70.44,   56.01
19/05/2013 17:15:00,   60.34,   65.01,   53.97,   64.21,   68.84,   56.42
19/05/2013 17:20:00,   58.30,   62.89,   53.56,   62.12,   66.52,   55.93
19/05/2013 17:25:00,   64.08,   69.45,   54.51,   68.34,   74.59,   57.85
19/05/2013 17:30:00,   63.89,   69.85,   53.95,   68.84,   75.15,   57.34
19/05/2013 17:35:00,   62.69,   69.34,   54.85,   65.83,   71.19,   57.83
19/05/2013 17:40:00,   59.89,   64.74,   53.85,   62.54,   67.41,   56.40
19/05/2013 17:45:00,   62.58,   68.18,   54.62,   66.10,   72.24,   57.50
19/05/2013 17:50:00,   59.78,   65.08,   53.88,   62.82,   67.42,   56.65
19/05/2013 17:55:00,   64.82,   69.83,   54.61,   67.76,   72.88,   56.97
19/05/2013 18:00:00,   61.74,   65.78,   54.88,   64.87,   69.14,   58.18
19/05/2013 18:05:00,   62.86,   68.48,   54.35,   65.62,   71.39,   57.21
19/05/2013 18:10:00,   62.42,   69.10,   54.46,   64.61,   70.22,   56.97
19/05/2013 18:15:00,   63.98,   69.71,   55.95,   66.39,   71.23,   58.22
19/05/2013 18:20:00,   61.87,   67.56,   54.33,   63.82,   68.67,   56.53
19/05/2013 18:25:00,   60.62,   63.97,   54.07,   64.04,   67.39,   56.96
19/05/2013 18:30:00,   63.47,   68.78,   54.29,   66.25,   71.50,   57.10
19/05/2013 18:35:00,   63.07,   67.92,   56.17,   65.70,   70.82,   58.49
19/05/2013 18:40:00,   63.79,   67.59,   57.09,   66.21,   70.08,   59.50
19/05/2013 18:45:00,   62.56,   67.26,   54.93,   65.27,   70.21,   57.56
19/05/2013 18:50:00,   63.09,   67.39,   56.60,   66.45,   72.29,   59.35
19/05/2013 18:55:00,   63.85,   71.02,   55.24,   66.80,   74.33,   57.43
19/05/2013 19:00:00,   61.68,   65.06,   55.42,   64.69,   68.19,   58.31
19/05/2013 19:05:00,   58.72,   61.83,   54.81,   61.31,   64.49,   57.14
19/05/2013 19:10:00,   61.97,   66.58,   53.60,   65.05,   69.19,   56.02
19/05/2013 19:15:00,   61.75,   66.70,   53.84,   64.93,   70.31,   56.25
19/05/2013 19:20:00,   59.18,   63.80,   53.34,   62.22,   66.70,   55.15
19/05/2013 19:25:00,   60.89,   65.99,   53.87,   64.10,   69.06,   56.04
19/05/2013 19:30:00,   60.36,   65.01,   53.71,   63.01,   67.09,   55.90
19/05/2013 19:35:00,   57.69,   61.99,   53.41,   60.03,   64.14,   55.36
19/05/2013 19:40:00,   59.92,   64.44,   53.59,   62.73,   66.96,   55.65
19/05/2013 19:45:00,   59.88,   65.14,   53.95,   62.24,   66.51,   56.11
19/05/2013 19:50:00,   61.74,   67.51,   54.69,   65.11,   69.72,   57.74
19/05/2013 19:55:00,   58.28,   63.14,   53.42,   61.05,   65.85,   55.34
19/05/2013 20:00:00,   60.76,   65.46,   53.77,   63.97,   69.29,   56.23
19/05/2013 20:05:00,   59.76,   64.45,   53.64,   62.63,   67.03,   55.55
19/05/2013 20:10:00,   59.93,   64.17,   53.51,   62.78,   66.78,   55.74
19/05/2013 20:15:00,   58.81,   63.57,   53.61,   62.31,   66.61,   56.07
19/05/2013 20:20:00,   60.77,   65.12,   53.65,   63.84,   67.91,   55.61
19/05/2013 20:25:00,   58.30,   63.09,   53.30,   60.72,   65.60,   55.21
19/05/2013 20:30:00,   60.32,   64.42,   53.73,   62.91,   67.27,   55.55
19/05/2013 20:35:00,   60.45,   65.29,   54.54,   62.80,   68.57,   56.10
19/05/2013 20:40:00,   60.48,   65.12,   53.66,   63.37,   67.35,   55.71
19/05/2013 20:45:00,   59.34,   63.73,   53.95,   61.99,   66.10,   56.11
19/05/2013 20:50:00,   60.31,   64.59,   53.52,   63.09,   67.42,   55.37
19/05/2013 20:55:00,   58.71,   62.67,   53.58,   61.55,   66.46,   55.49
19/05/2013 21:00:00,   60.26,   64.92,   53.82,   63.12,   67.10,   55.90
19/05/2013 21:05:00,   59.49,   63.60,   54.19,   62.18,   66.03,   56.37
19/05/2013 21:10:00,   61.28,   67.69,   54.20,   63.80,   69.43,   56.16
19/05/2013 21:15:00,   58.94,   64.01,   53.82,   61.72,   66.21,   55.58
19/05/2013 21:20:00,   57.61,   62.57,   53.51,   59.83,   64.75,   55.29
19/05/2013 21:25:00,   61.85,   68.32,   53.46,   65.01,   71.12,   55.07
19/05/2013 21:30:00,   58.15,   62.62,   53.86,   61.83,   66.20,   55.73
19/05/2013 21:35:00,   59.18,   62.89,   54.41,   61.46,   65.28,   56.26
19/05/2013 21:40:00,   60.82,   67.81,   54.13,   64.99,   72.05,   56.65
19/05/2013 21:45:00,   58.41,   63.29,   53.49,   60.78,   65.54,   55.42
19/05/2013 21:50:00,   59.94,   63.76,   53.60,   62.22,   66.17,   55.32
19/05/2013 21:55:00,   59.43,   62.93,   53.42,   62.12,   65.81,   55.31
19/05/2013 22:00:00,   58.26,   63.46,   53.14,   60.81,   65.42,   54.76
19/05/2013 22:05:00,   59.78,   65.09,   53.73,   62.68,   67.72,   55.71
19/05/2013 22:10:00,   56.90,   60.24,   53.76,   58.94,   62.23,   55.57
19/05/2013 22:15:00,   61.15,   65.92,   54.24,   64.22,   68.70,   56.71
19/05/2013 22:20:00,   58.68,   64.63,   53.43,   61.11,   66.76,   55.20
19/05/2013 22:25:00,   60.52,   65.79,   53.72,   63.98,   69.10,   55.99
19/05/2013 22:30:00,   59.54,   64.06,   53.62,   61.85,   66.23,   55.24
19/05/2013 22:35:00,   58.09,   62.11,   53.77,   60.80,   64.16,   56.06
19/05/2013 22:40:00,   60.18,   64.76,   53.70,   63.43,   68.63,   55.32
19/05/2013 22:45:00,   56.75,   61.91,   53.20,   58.84,   64.18,   54.55
19/05/2013 22:50:00,   61.16,   67.22,   53.61,   64.26,   70.39,   55.28
19/05/2013 22:55:00,   57.00,   60.27,   53.11,   58.80,   62.29,   54.66
19/05/2013 23:00:00,   61.08,   66.63,   53.89,   65.18,   72.01,   55.77
19/05/2013 23:05:00,   57.49,   62.30,   53.38,   59.23,   64.37,   54.75
19/05/2013 23:10:00,   57.29,   61.91,   53.35,   59.17,   64.01,   54.47
19/05/2013 23:15:00,   61.00,   66.17,   53.71,   63.92,   69.11,   55.51
19/05/2013 23:20:00,   58.95,   63.87,   53.18,   61.34,   66.25,   54.56
19/05/2013 23:25:00,   59.66,   62.93,   53.46,   62.69,   65.74,   55.04
19/05/2013 23:30:00,   58.91,   63.45,   53.63,   61.72,   66.47,   55.39
19/05/2013 23:35:00,   56.87,   61.86,   53.01,   59.34,   64.69,   54.44
19/05/2013 23:40:00,   59.14,   64.59,   53.24,   61.51,   66.74,   54.49
19/05/2013 23:45:00,   57.95,   62.64,   52.98,   60.48,   66.35,   54.21
19/05/2013 23:50:00,   57.87,   62.09,   53.26,   60.76,   64.56,   54.65
19/05/2013 23:55:00,   56.78,   63.20,   47.94,   60.32,   65.94,   52.36

