# noise_analysis run from DCC-NOISE-001011 at Thu May 30 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
30/05/2013 13:10:00,   60.79,   64.08,   55.48,   64.63,   68.38,   59.49
30/05/2013 13:15:00,   61.36,   65.98,   55.71,   65.97,   70.12,   59.87
30/05/2013 13:20:00,   62.98,   68.92,   54.79,   66.98,   73.13,   58.90
30/05/2013 13:25:00,   61.49,   64.98,   56.39,   65.31,   68.98,   60.13
30/05/2013 13:30:00,   62.27,   66.26,   56.28,   66.82,   72.04,   60.04
30/05/2013 13:35:00,   60.59,   63.41,   56.27,   64.33,   67.28,   59.58
30/05/2013 13:40:00,   64.08,   68.84,   57.70,   67.71,   72.85,   60.99
30/05/2013 13:45:00,   62.24,   66.41,   56.35,   66.04,   70.79,   60.08
30/05/2013 13:50:00,   61.99,   66.35,   56.17,   65.87,   70.12,   59.66
30/05/2013 13:55:00,   63.05,   67.51,   56.52,   66.68,   71.73,   59.96
30/05/2013 14:00:00,   59.97,   63.61,   54.73,   63.17,   67.02,   57.95
30/05/2013 14:05:00,   65.00,   69.57,   58.38,   68.84,   73.82,   61.66
30/05/2013 14:10:00,   60.18,   63.84,   53.85,   63.78,   67.79,   57.61
30/05/2013 14:15:00,   62.15,   66.81,   56.74,   66.04,   70.81,   60.52
30/05/2013 14:20:00,   61.15,   63.54,   55.75,   65.67,   68.91,   59.99
30/05/2013 14:25:00,   63.43,   68.71,   56.68,   67.37,   72.38,   60.24
30/05/2013 14:30:00,   60.61,   63.46,   55.94,   63.62,   66.42,   59.32
30/05/2013 14:35:00,   64.01,   68.82,   57.62,   67.99,   72.54,   61.49
30/05/2013 14:40:00,   61.82,   64.77,   56.22,   66.61,   71.09,   59.75
30/05/2013 14:45:00,   62.67,   68.79,   56.21,   66.50,   71.60,   59.10
30/05/2013 14:50:00,   62.87,   66.09,   55.84,   66.96,   71.88,   59.25
30/05/2013 14:55:00,   62.64,   69.16,   54.57,   66.35,   73.01,   59.06
30/05/2013 15:00:00,   63.32,   68.01,   55.21,   66.78,   71.43,   58.84
30/05/2013 15:05:00,   60.95,   66.01,   54.35,   64.87,   69.31,   57.66
30/05/2013 15:10:00,   62.43,   67.50,   55.37,   66.42,   71.55,   58.95
30/05/2013 15:15:00,   61.68,   67.11,   53.54,   65.06,   69.70,   56.60
30/05/2013 15:20:00,   62.45,   68.15,   54.54,   65.85,   69.79,   58.33
30/05/2013 15:25:00,   61.14,   65.70,   55.13,   65.05,   68.93,   58.77
30/05/2013 15:30:00,   61.94,   67.15,   53.68,   65.52,   70.58,   57.28
30/05/2013 15:35:00,   62.21,   68.16,   54.25,   65.94,   72.21,   57.01
30/05/2013 15:40:00,   60.42,   64.15,   52.80,   63.80,   67.46,   56.08
30/05/2013 15:45:00,   60.75,   65.96,   55.17,   64.19,   69.18,   58.54
30/05/2013 15:50:00,   62.98,   68.48,   55.21,   66.88,   72.22,   59.54
30/05/2013 15:55:00,   62.65,   69.10,   53.47,   66.05,   71.67,   57.52
30/05/2013 16:00:00,   61.50,   67.49,   53.57,   64.99,   70.44,   57.09
30/05/2013 16:05:00,   61.07,   65.56,   51.23,   64.60,   68.41,   54.45
30/05/2013 16:10:00,   61.44,   65.25,   53.73,   64.98,   68.53,   56.13
30/05/2013 16:15:00,   62.68,   68.55,   52.96,   67.11,   72.79,   56.59
30/05/2013 16:20:00,   61.89,   66.75,   55.21,   66.20,   70.48,   59.49
30/05/2013 16:25:00,   69.18,   74.28,   53.34,   74.88,   80.50,   56.99
30/05/2013 16:30:00,   62.15,   67.19,   52.94,   66.25,   71.12,   56.13
30/05/2013 16:35:00,   62.84,   68.80,   54.42,   66.57,   72.49,   57.77
30/05/2013 16:40:00,   62.96,   68.36,   54.41,   67.69,   74.09,   58.11
30/05/2013 16:45:00,   61.45,   65.64,   53.73,   65.44,   69.56,   58.26
30/05/2013 16:50:00,   61.58,   65.94,   52.54,   65.66,   70.37,   56.40
30/05/2013 16:55:00,   60.15,   63.43,   52.68,   64.47,   66.59,   56.41
30/05/2013 17:00:00,   61.86,   67.60,   53.67,   65.95,   71.38,   57.38
30/05/2013 17:05:00,   62.48,   68.54,   56.07,   66.59,   73.02,   60.07
30/05/2013 17:10:00,   59.94,   63.06,   52.99,   63.54,   67.13,   56.83
30/05/2013 17:15:00,   64.73,   71.13,   54.17,   70.58,   77.20,   58.60
30/05/2013 17:20:00,   62.02,   67.19,   52.96,   66.34,   71.04,   56.94
30/05/2013 17:25:00,   61.53,   64.90,   55.29,   65.60,   68.93,   59.07
30/05/2013 17:30:00,   59.89,   64.65,   53.60,   63.13,   67.07,   57.06
30/05/2013 17:35:00,   63.59,   68.63,   54.57,   68.86,   75.50,   59.39
30/05/2013 17:40:00,   60.46,   64.20,   53.25,   64.21,   67.48,   56.95
30/05/2013 17:45:00,   62.33,   67.49,   53.55,   66.46,   71.95,   58.00
30/05/2013 17:50:00,   62.23,   65.99,   55.54,   66.79,   71.33,   60.07
30/05/2013 17:55:00,   62.15,   67.50,   56.56,   66.94,   72.14,   61.57
30/05/2013 18:00:00,   65.29,   70.37,   55.59,   70.95,   77.34,   60.05
30/05/2013 18:05:00,   59.93,   64.77,   52.75,   63.89,   68.70,   56.25
30/05/2013 18:10:00,   61.36,   66.57,   53.10,   64.91,   70.77,   56.39
30/05/2013 18:15:00,   61.22,   65.79,   53.98,   64.90,   70.21,   57.02
30/05/2013 18:20:00,   63.00,   67.27,   55.78,   66.52,   70.64,   59.31
30/05/2013 18:25:00,   63.26,   68.91,   54.46,   66.16,   71.22,   57.67
30/05/2013 18:30:00,   64.17,   69.35,   56.68,   67.39,   72.77,   59.74
30/05/2013 18:35:00,   63.41,   69.05,   55.05,   66.44,   72.14,   58.01
30/05/2013 18:40:00,   64.03,   68.64,   53.90,   68.64,   74.18,   57.73
30/05/2013 18:45:00,   64.16,   68.82,   56.63,   67.23,   72.34,   59.78
30/05/2013 18:50:00,   65.18,   69.34,   57.96,   67.98,   72.32,   61.09
30/05/2013 18:55:00,   64.37,   68.98,   56.76,   67.82,   72.65,   60.63
30/05/2013 19:00:00,   63.53,   68.22,   54.86,   66.30,   70.52,   57.97
30/05/2013 19:05:00,   66.23,   71.69,   55.88,   69.71,   76.01,   59.04
30/05/2013 19:10:00,   62.50,   66.20,   55.98,   65.65,   69.18,   59.68
30/05/2013 19:15:00,   62.88,   66.99,   54.44,   66.10,   69.95,   57.26
30/05/2013 19:20:00,   65.01,   69.48,   56.92,   67.70,   73.23,   60.04
30/05/2013 19:25:00,   62.14,   66.82,   54.25,   64.77,   68.59,   57.69
30/05/2013 19:30:00,   64.82,   71.13,   54.94,   66.78,   72.30,   58.04
30/05/2013 19:35:00,   62.85,   68.16,   54.52,   67.29,   73.66,   57.07
30/05/2013 19:40:00,   61.82,   66.10,   54.36,   65.07,   69.69,   57.11
30/05/2013 19:45:00,   61.80,   66.56,   54.78,   65.99,   70.53,   57.67
30/05/2013 19:50:00,   63.19,   68.89,   53.97,   67.04,   72.73,   57.38
30/05/2013 19:55:00,   61.19,   64.84,   55.21,   63.32,   66.79,   57.88
30/05/2013 20:00:00,   63.44,   67.30,   56.53,   66.09,   69.91,   58.89
30/05/2013 20:05:00,   63.01,   67.96,   54.28,   64.86,   69.08,   56.48
30/05/2013 20:10:00,   64.96,   70.16,   55.96,   68.02,   74.36,   58.55
30/05/2013 20:15:00,   66.30,   70.58,   56.95,   67.69,   71.45,   59.67
30/05/2013 20:20:00,   66.58,   71.21,   57.59,   68.15,   72.78,   60.20
30/05/2013 20:25:00,   63.55,   68.31,   56.55,   66.17,   70.56,   59.35
30/05/2013 20:30:00,   66.78,   72.31,   58.93,   68.38,   73.12,   61.56
30/05/2013 20:35:00,   69.34,   75.07,   59.50,   70.18,   75.26,   61.42
30/05/2013 20:40:00,   66.42,   72.20,   57.28,   67.91,   73.29,   59.70
30/05/2013 20:45:00,   66.48,   70.94,   57.90,   67.84,   71.99,   60.22
30/05/2013 20:50:00,   65.81,   70.32,   58.57,   67.43,   71.58,   61.05
30/05/2013 20:55:00,   64.30,   67.92,   58.67,   66.41,   70.04,   61.55
30/05/2013 21:00:00,   65.46,   69.86,   57.42,   66.94,   71.67,   59.95
30/05/2013 21:05:00,   67.20,   71.79,   59.14,   68.89,   73.56,   61.26
30/05/2013 21:10:00,   64.32,   68.67,   57.31,   66.00,   69.15,   60.23
30/05/2013 21:15:00,   62.44,   65.66,   58.89,   65.66,   68.69,   61.84
30/05/2013 21:20:00,   62.30,   65.13,   57.87,   65.53,   67.94,   60.43
30/05/2013 21:25:00,   60.51,   64.43,   53.97,   63.56,   67.52,   57.54
30/05/2013 21:30:00,   61.18,   65.15,   54.03,   64.31,   68.24,   56.27
30/05/2013 21:35:00,   60.74,   64.84,   55.35,   63.59,   67.56,   57.46
30/05/2013 21:40:00,   60.68,   64.51,   54.86,   63.76,   67.50,   57.10
30/05/2013 21:45:00,   61.97,   67.07,   53.91,   64.33,   69.24,   56.22
30/05/2013 21:50:00,   58.77,   62.09,   53.58,   61.18,   64.31,   56.07
30/05/2013 21:55:00,   60.56,   63.87,   53.12,   64.62,   68.69,   56.21
30/05/2013 22:00:00,   60.02,   65.68,   53.36,   63.17,   68.86,   56.47
30/05/2013 22:05:00,   58.98,   62.92,   54.38,   61.32,   65.41,   56.32
30/05/2013 22:10:00,   61.92,   65.78,   56.08,   65.01,   69.49,   58.68
30/05/2013 22:15:00,   60.37,   64.04,   55.60,   63.26,   67.11,   58.27
30/05/2013 22:20:00,   59.48,   63.52,   54.44,   62.03,   65.95,   56.63
30/05/2013 22:25:00,   61.71,   65.99,   56.69,   65.23,   69.95,   59.53
30/05/2013 22:30:00,   61.14,   64.93,   57.05,   64.01,   67.60,   59.48
30/05/2013 22:35:00,   60.81,   64.38,   55.77,   63.31,   66.41,   58.44
30/05/2013 22:40:00,   62.38,   65.62,   56.31,   65.50,   68.92,   59.37
30/05/2013 22:45:00,   61.88,   65.08,   57.09,   65.08,   68.15,   60.32
30/05/2013 22:50:00,   62.63,   65.21,   57.10,   65.81,   68.10,   60.28
30/05/2013 22:55:00,   60.79,   64.25,   55.80,   63.91,   67.97,   58.06
30/05/2013 23:00:00,   59.90,   64.48,   53.35,   62.96,   67.44,   56.77
30/05/2013 23:05:00,   60.57,   63.91,   55.67,   63.19,   66.65,   57.26
30/05/2013 23:10:00,   62.12,   65.20,   57.52,   64.88,   67.64,   60.03
30/05/2013 23:15:00,   61.20,   64.00,   57.44,   63.50,   65.83,   59.11
30/05/2013 23:20:00,   58.29,   62.40,   52.45,   60.75,   64.74,   55.04
30/05/2013 23:25:00,   60.02,   64.09,   54.97,   62.90,   67.04,   57.21
30/05/2013 23:30:00,   60.66,   64.11,   54.62,   64.33,   68.78,   58.13
30/05/2013 23:35:00,   62.99,   65.62,   59.24,   65.77,   68.45,   61.95
30/05/2013 23:40:00,   63.44,   66.30,   56.28,   66.73,   69.24,   60.61
30/05/2013 23:45:00,   64.70,   68.21,   59.51,   67.87,   71.44,   63.05
30/05/2013 23:50:00,   65.20,   69.24,   60.59,   68.49,   72.78,   63.92
30/05/2013 23:55:00,   57.08,   62.58,   48.57,   60.68,   65.34,   54.06

