# noise_analysis run from DCC-NOISE-001011 at Fri May 31 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
31/05/2013 02:35:00,   54.00,   60.61,   45.19,   57.32,   63.45,   50.60
31/05/2013 02:40:00,   53.26,   58.35,   45.20,   57.12,   61.46,   50.27
31/05/2013 02:45:00,   59.58,   63.00,   54.88,   62.89,   65.83,   58.65
31/05/2013 02:50:00,   57.08,   62.24,   46.95,   60.41,   64.76,   51.36
31/05/2013 02:55:00,   57.99,   62.40,   52.35,   61.62,   64.95,   57.50
31/05/2013 03:00:00,   56.56,   60.16,   46.49,   60.03,   63.33,   52.08
31/05/2013 03:05:00,   56.48,   61.57,   47.42,   59.56,   63.97,   51.37
31/05/2013 03:10:00,   55.15,   61.09,   48.12,   58.43,   64.22,   52.09
31/05/2013 03:15:00,   57.46,   61.82,   47.36,   60.65,   64.90,   50.76
31/05/2013 03:20:00,   57.27,   63.07,   48.81,   59.93,   64.85,   52.41
31/05/2013 03:25:00,   58.23,   62.95,   50.31,   60.39,   64.79,   53.86
31/05/2013 03:30:00,   54.10,   61.35,   44.73,   56.54,   63.05,   48.53
31/05/2013 03:35:00,   55.81,   63.45,   45.14,   59.46,   66.33,   50.59
31/05/2013 03:40:00,   54.21,   60.33,   43.75,   57.65,   63.28,   49.51
31/05/2013 03:45:00,   54.52,   62.33,   44.40,   57.80,   65.21,   48.68
31/05/2013 03:50:00,   50.77,   57.42,   44.28,   53.72,   58.89,   48.23
31/05/2013 03:55:00,   53.04,   58.82,   44.48,   55.91,   61.11,   48.71
31/05/2013 04:00:00,   54.30,   62.36,   45.08,   57.22,   64.19,   49.27
31/05/2013 04:05:00,   55.40,   62.53,   45.20,   58.33,   65.01,   49.14
31/05/2013 04:10:00,   53.11,   60.61,   44.43,   56.24,   62.69,   49.04
31/05/2013 04:15:00,   55.80,   62.43,   45.10,   58.51,   64.04,   49.48
31/05/2013 04:20:00,   52.73,   58.61,   44.90,   56.54,   60.96,   49.11
31/05/2013 04:25:00,   55.12,   62.76,   45.42,   57.97,   64.59,   49.64
31/05/2013 04:30:00,   56.48,   62.68,   45.31,   60.15,   65.28,   50.46
31/05/2013 04:35:00,   57.62,   64.63,   45.65,   61.26,   66.78,   50.48
31/05/2013 04:40:00,   57.59,   64.77,   48.04,   61.12,   67.29,   52.46
31/05/2013 04:45:00,   56.64,   63.73,   46.95,   59.63,   65.82,   50.75
31/05/2013 04:50:00,   56.41,   63.33,   47.22,   60.09,   65.94,   53.04
31/05/2013 04:55:00,   53.20,   58.39,   44.49,   57.89,   62.50,   50.74
31/05/2013 05:00:00,   56.49,   62.15,   47.13,   61.41,   65.33,   51.43
31/05/2013 05:05:00,   59.19,   66.51,   49.31,   63.07,   68.52,   54.62
31/05/2013 05:10:00,   57.07,   63.27,   49.14,   61.55,   66.38,   54.80
31/05/2013 05:15:00,   58.22,   64.30,   50.58,   62.32,   67.72,   55.53
31/05/2013 05:20:00,   58.14,   65.01,   48.70,   62.31,   67.95,   54.00
31/05/2013 05:25:00,   55.84,   61.80,   48.66,   59.75,   64.50,   54.12
31/05/2013 05:30:00,   57.65,   63.59,   49.40,   61.85,   66.30,   55.59
31/05/2013 05:35:00,   61.11,   67.54,   50.76,   65.38,   71.52,   56.35
31/05/2013 05:40:00,   57.23,   62.96,   49.72,   61.41,   66.58,   55.50
31/05/2013 05:45:00,   57.58,   64.12,   48.72,   61.67,   67.37,   53.45
31/05/2013 05:50:00,   58.49,   62.94,   49.95,   63.09,   68.11,   55.55
31/05/2013 05:55:00,   59.55,   65.00,   52.16,   63.42,   67.39,   57.50
31/05/2013 06:00:00,   61.65,   67.19,   53.68,   64.65,   69.61,   57.22
31/05/2013 06:05:00,   61.36,   66.95,   52.67,   65.65,   71.23,   56.33
31/05/2013 06:10:00,   60.26,   65.91,   52.59,   63.42,   68.24,   55.62
31/05/2013 06:15:00,   59.71,   65.53,   52.50,   62.66,   68.17,   55.92
31/05/2013 06:20:00,   58.70,   63.92,   53.53,   62.33,   66.77,   57.30
31/05/2013 06:25:00,   61.11,   65.77,   54.25,   65.19,   70.58,   58.13
31/05/2013 06:30:00,   60.38,   65.20,   53.49,   63.49,   68.01,   57.56
31/05/2013 06:35:00,   58.71,   63.83,   53.91,   62.82,   67.52,   58.28
31/05/2013 06:40:00,   61.85,   67.30,   54.99,   65.98,   71.56,   59.08
31/05/2013 06:45:00,   61.25,   66.20,   55.18,   65.09,   69.71,   58.88
31/05/2013 06:50:00,   62.39,   67.61,   56.23,   65.86,   70.13,   60.43
31/05/2013 06:55:00,   61.15,   66.29,   55.33,   65.37,   69.73,   59.39
31/05/2013 07:00:00,   62.43,   66.83,   54.78,   66.80,   70.59,   58.77
31/05/2013 07:05:00,   62.56,   65.73,   55.35,   66.53,   70.54,   59.42
31/05/2013 07:10:00,   62.47,   67.80,   54.95,   66.23,   70.74,   58.56
31/05/2013 07:15:00,   61.63,   67.15,   54.18,   65.27,   70.71,   57.32
31/05/2013 07:20:00,   65.01,   69.49,   55.27,   68.85,   73.25,   59.01
31/05/2013 07:25:00,   66.14,   70.41,   55.78,   69.30,   73.49,   60.08
31/05/2013 07:30:00,   62.69,   66.89,   54.62,   66.93,   70.90,   59.34
31/05/2013 07:35:00,   63.65,   68.18,   54.93,   67.96,   73.31,   59.13
31/05/2013 07:40:00,   61.08,   65.79,   54.44,   64.76,   68.51,   58.84
31/05/2013 07:45:00,   62.24,   67.75,   54.82,   65.90,   70.92,   58.86
31/05/2013 07:50:00,   64.44,   69.79,   55.23,   68.52,   74.46,   59.33
31/05/2013 07:55:00,   62.89,   66.96,   55.96,   66.44,   69.72,   60.60
31/05/2013 08:00:00,   63.45,   67.89,   55.31,   67.32,   71.34,   60.43
31/05/2013 08:05:00,   62.24,   67.24,   54.43,   66.06,   71.07,   58.73
31/05/2013 08:10:00,   63.47,   68.36,   55.25,   67.96,   73.50,   59.23
31/05/2013 08:15:00,   62.49,   67.40,   54.49,   66.63,   70.83,   58.73
31/05/2013 08:20:00,   64.14,   69.28,   54.42,   68.33,   73.54,   58.89
31/05/2013 08:25:00,   63.05,   66.86,   57.20,   66.79,   70.42,   61.16
31/05/2013 08:30:00,   63.33,   68.54,   54.49,   67.24,   72.40,   59.01
31/05/2013 08:35:00,   63.94,   68.70,   54.83,   68.00,   72.24,   59.51
31/05/2013 08:40:00,   62.86,   67.97,   54.06,   66.72,   72.14,   58.76
31/05/2013 08:45:00,   62.18,   66.40,   55.56,   66.03,   69.49,   59.92
31/05/2013 08:50:00,   63.73,   68.83,   55.93,   68.16,   72.81,   60.88
31/05/2013 08:55:00,   60.91,   67.61,   54.12,   64.65,   70.06,   58.45
31/05/2013 09:00:00,   63.82,   68.36,   55.99,   68.09,   72.76,   60.48
31/05/2013 09:05:00,   62.71,   67.40,   54.87,   66.79,   71.33,   59.66
31/05/2013 09:10:00,   61.90,   66.65,   55.31,   65.85,   69.84,   59.48
31/05/2013 09:15:00,   65.46,   70.13,   56.62,   69.22,   74.73,   60.23
31/05/2013 09:20:00,   64.51,   68.71,   56.61,   68.21,   72.64,   60.96
31/05/2013 09:25:00,   63.66,   67.63,   56.57,   67.25,   71.84,   60.42
31/05/2013 09:30:00,   63.82,   68.22,   56.17,   68.28,   72.96,   60.40
31/05/2013 09:35:00,   62.84,   65.42,   56.78,   66.58,   69.69,   60.61
31/05/2013 09:40:00,   63.04,   67.31,   56.87,   66.97,   70.97,   60.73
31/05/2013 09:45:00,   62.75,   67.93,   55.95,   66.89,   71.58,   59.86
31/05/2013 09:50:00,   63.24,   67.24,   57.41,   67.17,   70.67,   60.65
31/05/2013 09:55:00,   63.91,   68.88,   55.37,   67.91,   73.10,   58.50
31/05/2013 10:00:00,   61.87,   65.09,   56.12,   65.58,   68.64,   59.34
31/05/2013 10:05:00,   62.37,   66.77,   56.31,   65.98,   70.04,   59.88
31/05/2013 10:10:00,   64.83,   70.18,   56.53,   68.87,   74.75,   60.38
31/05/2013 10:15:00,   62.54,   66.96,   56.48,   66.58,   70.76,   60.69
31/05/2013 10:20:00,   63.68,   68.59,   57.71,   67.68,   71.32,   61.20
31/05/2013 10:25:00,   62.72,   66.06,   56.36,   66.62,   71.29,   60.04
31/05/2013 10:30:00,   63.80,   68.28,   57.40,   67.88,   72.53,   61.50
31/05/2013 10:35:00,   62.62,   67.72,   55.58,   67.15,   71.88,   60.39
31/05/2013 10:40:00,   62.45,   66.42,   56.75,   66.28,   70.21,   60.44
31/05/2013 10:45:00,   64.80,   68.71,   56.10,   68.82,   72.52,   59.02
31/05/2013 10:50:00,   66.88,   70.03,   63.57,   72.23,   74.63,   69.38
31/05/2013 10:55:00,   66.43,   68.98,   63.98,   72.09,   73.98,   69.84
31/05/2013 11:00:00,   67.99,   70.92,   64.57,   73.78,   76.42,   70.70
31/05/2013 11:05:00,   68.55,   70.28,   66.11,   74.47,   76.60,   71.73
31/05/2013 11:10:00,   69.45,   71.46,   66.83,   75.61,   77.65,   72.84
31/05/2013 11:15:00,   70.52,   73.25,   58.82,   76.68,   79.56,   63.87
31/05/2013 11:20:00,   66.59,   70.52,   58.47,   72.03,   75.71,   62.27
31/05/2013 11:25:00,   62.86,   68.47,   54.17,   67.08,   71.89,   57.41
31/05/2013 11:30:00,   62.70,   66.56,   56.32,   66.47,   70.70,   60.27
31/05/2013 11:35:00,   62.49,   66.77,   54.76,   66.94,   71.62,   59.05
31/05/2013 11:40:00,   62.92,   67.06,   55.58,   66.94,   71.01,   59.81
31/05/2013 11:45:00,   62.46,   68.76,   54.79,   66.16,   72.59,   58.76
31/05/2013 11:50:00,   61.38,   65.45,   53.84,   65.65,   69.93,   58.32
31/05/2013 11:55:00,   62.44,   66.89,   56.04,   66.47,   71.23,   60.12
31/05/2013 12:00:00,   64.54,   69.06,   55.89,   68.94,   74.18,   59.85
31/05/2013 12:05:00,   61.26,   65.50,   54.63,   64.74,   69.02,   57.83
31/05/2013 12:10:00,   62.50,   65.77,   55.44,   66.55,   69.28,   59.01
31/05/2013 12:15:00,   62.42,   66.09,   55.17,   66.49,   70.15,   59.19
31/05/2013 12:20:00,   63.59,   67.53,   57.30,   67.83,   72.01,   61.30
31/05/2013 12:25:00,   62.26,   65.72,   55.58,   66.29,   69.87,   59.39
31/05/2013 12:30:00,   62.70,   68.63,   53.94,   66.97,   73.04,   57.43
31/05/2013 12:35:00,   61.63,   65.05,   55.98,   65.15,   68.76,   59.90
31/05/2013 12:40:00,   63.42,   67.59,   56.72,   67.46,   72.77,   60.38
31/05/2013 12:45:00,   62.44,   66.05,   55.41,   66.52,   69.95,   59.17
31/05/2013 12:50:00,   62.20,   66.59,   55.24,   66.10,   70.47,   58.92
31/05/2013 12:55:00,   63.09,   67.40,   57.39,   66.77,   71.88,   61.28
31/05/2013 13:00:00,   63.15,   68.08,   56.04,   66.87,   71.32,   59.92
31/05/2013 13:05:00,   62.47,   67.42,   55.03,   66.72,   72.10,   58.16
31/05/2013 13:10:00,   62.48,   66.84,   54.58,   67.30,   72.86,   59.23
31/05/2013 13:15:00,   61.72,   67.73,   54.67,   65.26,   71.14,   58.53
31/05/2013 13:20:00,   64.75,   70.17,   57.11,   68.55,   73.43,   61.18
31/05/2013 13:25:00,   60.54,   64.16,   54.07,   64.43,   67.99,   58.23
31/05/2013 13:30:00,   62.22,   65.57,   54.66,   66.11,   69.42,   58.36
31/05/2013 13:35:00,   63.15,   68.66,   54.72,   67.51,   72.92,   58.96
31/05/2013 13:40:00,   65.65,   69.93,   55.27,   68.03,   71.99,   59.09
31/05/2013 13:45:00,   62.99,   68.02,   55.12,   67.21,   72.86,   58.33
31/05/2013 13:50:00,   61.58,   66.03,   54.79,   65.80,   69.80,   58.61
31/05/2013 13:55:00,   60.61,   65.88,   53.29,   64.44,   69.87,   56.37
31/05/2013 14:00:00,   60.84,   65.65,   54.41,   64.65,   68.47,   57.65
31/05/2013 14:05:00,   61.30,   64.93,   54.25,   65.14,   68.78,   58.24
31/05/2013 14:10:00,   62.59,   66.56,   55.30,   66.71,   70.58,   59.17
31/05/2013 14:15:00,   63.30,   67.95,   56.40,   67.25,   72.13,   60.18
31/05/2013 14:20:00,   61.16,   66.70,   54.07,   65.11,   70.40,   57.42
31/05/2013 14:25:00,   62.34,   65.73,   55.46,   66.30,   71.13,   59.13
31/05/2013 14:30:00,   61.87,   66.22,   54.47,   65.95,   70.59,   58.41
31/05/2013 14:35:00,   62.19,   67.14,   55.55,   65.79,   70.26,   59.59
31/05/2013 14:40:00,   60.80,   64.28,   54.53,   64.70,   68.11,   58.70
31/05/2013 14:45:00,   62.43,   66.87,   55.12,   67.08,   71.71,   58.31
31/05/2013 14:50:00,   61.67,   65.39,   54.81,   65.57,   69.94,   58.57
31/05/2013 14:55:00,   63.47,   69.26,   55.64,   67.38,   72.42,   58.87
31/05/2013 15:00:00,   60.52,   63.86,   54.81,   63.91,   67.26,   58.48
31/05/2013 15:05:00,   61.72,   65.05,   55.97,   65.37,   68.35,   59.25
31/05/2013 15:10:00,   61.92,   65.82,   53.22,   66.01,   71.66,   56.59
31/05/2013 15:15:00,   62.56,   65.86,   54.83,   66.67,   70.15,   58.28
31/05/2013 15:20:00,   60.28,   63.93,   53.36,   64.28,   67.86,   56.75
31/05/2013 15:25:00,   62.17,   67.42,   54.47,   65.97,   71.34,   57.92
31/05/2013 15:30:00,   63.99,   68.20,   55.77,   68.96,   73.50,   58.98
31/05/2013 15:35:00,   65.38,   69.44,   55.80,   68.10,   72.70,   59.42
31/05/2013 15:40:00,   62.29,   66.10,   54.50,   65.94,   69.76,   58.32
31/05/2013 15:45:00,   62.50,   66.56,   55.03,   66.45,   70.74,   58.00
31/05/2013 15:50:00,   62.53,   68.42,   54.14,   66.59,   72.64,   57.97
31/05/2013 15:55:00,   63.11,   67.30,   56.00,   66.80,   70.68,   59.81
31/05/2013 16:00:00,   63.28,   67.65,   55.72,   66.79,   70.87,   58.80
31/05/2013 16:05:00,   62.78,   66.54,   54.25,   66.43,   69.51,   57.31
31/05/2013 16:10:00,   62.36,   66.34,   53.65,   66.11,   70.01,   57.43
31/05/2013 16:15:00,   61.70,   65.41,   53.42,   65.50,   69.56,   57.04
31/05/2013 16:20:00,   63.48,   67.59,   57.38,   67.37,   71.88,   60.51
31/05/2013 16:25:00,   62.32,   66.66,   53.41,   65.71,   69.60,   56.78
31/05/2013 16:30:00,   62.83,   67.23,   54.50,   66.68,   71.24,   57.95
31/05/2013 16:35:00,   64.34,   68.63,   57.20,   68.61,   72.92,   61.12
31/05/2013 16:40:00,   61.57,   65.32,   54.13,   66.31,   70.03,   59.08
31/05/2013 16:45:00,   64.01,   66.82,   59.27,   68.12,   72.30,   62.43
31/05/2013 16:50:00,   62.18,   66.36,   53.66,   66.00,   70.40,   57.30
31/05/2013 16:55:00,   62.18,   66.32,   54.37,   65.75,   69.67,   58.43
31/05/2013 17:00:00,   68.62,   72.04,   54.25,   72.05,   77.93,   58.02
31/05/2013 17:05:00,   63.00,   68.25,   55.90,   66.47,   71.79,   58.94
31/05/2013 17:10:00,   61.79,   65.75,   54.05,   65.02,   68.93,   57.25
31/05/2013 17:15:00,   62.92,   66.16,   54.91,   66.82,   70.25,   59.26
31/05/2013 17:20:00,   62.43,   67.07,   53.88,   66.20,   71.64,   57.89
31/05/2013 17:25:00,   63.20,   66.99,   54.91,   66.89,   70.79,   57.88
31/05/2013 17:30:00,   60.60,   63.87,   53.44,   64.08,   67.16,   56.55
31/05/2013 17:35:00,   70.13,   72.83,   56.82,   71.55,   75.92,   60.26
31/05/2013 17:40:00,   60.71,   65.61,   53.13,   64.55,   69.20,   56.15
31/05/2013 17:45:00,   61.86,   66.86,   54.19,   65.32,   70.32,   57.28
31/05/2013 17:50:00,   62.90,   68.30,   54.05,   66.68,   72.52,   57.85
31/05/2013 17:55:00,   62.81,   68.34,   54.68,   66.67,   72.32,   57.54
31/05/2013 18:00:00,   61.05,   65.79,   52.71,   64.63,   69.77,   55.63
31/05/2013 18:05:00,   62.37,   66.38,   53.24,   65.79,   69.95,   56.68
31/05/2013 18:10:00,   60.27,   64.84,   53.92,   63.83,   67.76,   57.10
31/05/2013 18:15:00,   61.89,   67.03,   54.95,   65.49,   70.44,   58.34
31/05/2013 18:20:00,   62.90,   66.87,   55.78,   66.56,   71.72,   59.71
31/05/2013 18:25:00,   63.80,   69.00,   53.73,   67.40,   72.37,   57.06
31/05/2013 18:30:00,   61.78,   67.05,   53.57,   65.57,   70.86,   56.72
31/05/2013 18:35:00,   61.86,   66.01,   54.05,   65.15,   69.17,   57.73
31/05/2013 18:40:00,   61.45,   65.62,   53.94,   64.68,   67.81,   57.56
31/05/2013 18:45:00,   62.15,   67.03,   54.35,   66.03,   70.63,   58.14
31/05/2013 18:50:00,   60.73,   65.05,   53.04,   64.22,   67.93,   56.49
31/05/2013 18:55:00,   62.60,   68.58,   54.41,   66.14,   72.08,   57.31
31/05/2013 19:00:00,   63.12,   68.98,   54.03,   66.35,   71.92,   56.84
31/05/2013 19:05:00,   62.11,   67.42,   54.27,   65.32,   71.03,   57.00
31/05/2013 19:10:00,   61.79,   64.62,   55.21,   65.11,   68.74,   59.02
31/05/2013 19:15:00,   62.77,   67.08,   55.00,   66.25,   71.03,   58.88
31/05/2013 19:20:00,   62.92,   67.04,   54.56,   66.80,   71.49,   57.86
31/05/2013 19:25:00,   59.76,   63.71,   54.49,   63.03,   66.80,   57.36
31/05/2013 19:30:00,   60.88,   65.05,   53.68,   64.76,   70.24,   56.50
31/05/2013 19:35:00,   61.24,   65.21,   54.07,   65.40,   70.34,   56.93
31/05/2013 19:40:00,   62.05,   66.96,   54.36,   65.76,   71.21,   57.13
31/05/2013 19:45:00,   61.08,   64.99,   55.15,   64.32,   68.30,   57.39
31/05/2013 19:50:00,   60.62,   64.71,   53.74,   63.94,   68.15,   56.57
31/05/2013 19:55:00,   61.05,   64.67,   52.96,   64.60,   69.39,   56.14
31/05/2013 20:00:00,   60.50,   64.39,   54.33,   64.16,   67.97,   57.26
31/05/2013 20:05:00,   61.18,   65.31,   53.24,   65.25,   70.60,   56.25
31/05/2013 20:10:00,   61.55,   66.86,   54.19,   64.50,   69.34,   57.04
31/05/2013 20:15:00,   61.25,   64.82,   54.89,   64.59,   68.29,   57.66
31/05/2013 20:20:00,   60.69,   64.85,   54.69,   63.49,   67.99,   56.74
31/05/2013 20:25:00,   59.67,   63.91,   52.12,   62.37,   66.25,   54.95
31/05/2013 20:30:00,   60.37,   64.76,   52.93,   63.74,   67.64,   55.99
31/05/2013 20:35:00,   59.54,   64.06,   52.81,   62.42,   66.78,   54.95
31/05/2013 20:40:00,   61.50,   65.82,   54.83,   64.38,   69.42,   56.43
31/05/2013 20:45:00,   60.42,   65.66,   53.63,   63.74,   68.38,   56.36
31/05/2013 20:50:00,   60.23,   63.39,   53.66,   63.15,   66.26,   56.26
31/05/2013 20:55:00,   59.77,   64.18,   54.12,   62.57,   66.34,   57.01
31/05/2013 21:00:00,   60.99,   65.33,   53.18,   64.26,   68.79,   55.89
31/05/2013 21:05:00,   57.77,   63.22,   52.02,   60.80,   65.59,   54.54
31/05/2013 21:10:00,   59.97,   64.61,   52.03,   63.13,   67.22,   54.55
31/05/2013 21:15:00,   60.20,   65.85,   52.27,   63.89,   68.87,   55.48
31/05/2013 21:20:00,   58.64,   62.84,   52.02,   61.78,   65.11,   54.53
31/05/2013 21:25:00,   59.52,   63.74,   52.98,   62.69,   66.20,   56.34
31/05/2013 21:30:00,   60.28,   66.11,   51.66,   63.58,   69.48,   54.14
31/05/2013 21:35:00,   59.07,   64.57,   51.87,   61.82,   67.49,   54.35
31/05/2013 21:40:00,   59.00,   64.23,   51.32,   61.90,   66.82,   53.47
31/05/2013 21:45:00,   59.76,   64.53,   53.32,   63.14,   67.17,   56.25
31/05/2013 21:50:00,   57.32,   63.04,   51.62,   60.32,   65.73,   54.27
31/05/2013 21:55:00,   60.85,   66.00,   52.34,   64.14,   70.74,   54.81
31/05/2013 22:00:00,   57.97,   63.46,   52.08,   60.73,   65.60,   54.60
31/05/2013 22:05:00,   57.37,   62.45,   51.78,   59.92,   64.57,   54.19
31/05/2013 22:10:00,   59.55,   66.05,   52.23,   63.00,   69.02,   55.23
31/05/2013 22:15:00,   57.78,   62.57,   51.84,   60.75,   65.28,   54.23
31/05/2013 22:20:00,   58.70,   63.46,   51.48,   61.88,   66.24,   53.68
31/05/2013 22:25:00,   60.34,   64.54,   52.33,   63.53,   67.36,   55.14
31/05/2013 22:30:00,   57.31,   62.21,   51.36,   59.70,   64.31,   53.91
31/05/2013 22:35:00,   59.56,   64.67,   52.16,   62.52,   67.73,   54.33
31/05/2013 22:40:00,   58.87,   63.51,   52.18,   62.11,   66.05,   55.03
31/05/2013 22:45:00,   60.60,   64.72,   52.48,   64.27,   68.70,   55.45
31/05/2013 22:50:00,   57.77,   63.32,   52.61,   60.60,   65.72,   55.60
31/05/2013 22:55:00,   58.96,   62.42,   52.81,   62.19,   65.46,   54.90
31/05/2013 23:00:00,   58.95,   64.12,   52.12,   61.80,   66.27,   54.39
31/05/2013 23:05:00,   59.48,   62.83,   52.50,   62.61,   65.91,   55.10
31/05/2013 23:10:00,   57.66,   62.78,   51.62,   59.98,   65.05,   53.87
31/05/2013 23:15:00,   57.95,   63.00,   52.00,   60.49,   65.18,   53.99
31/05/2013 23:20:00,   59.66,   63.26,   52.42,   62.47,   65.94,   54.47
31/05/2013 23:25:00,   57.20,   61.39,   52.41,   59.67,   64.10,   54.79
31/05/2013 23:30:00,   58.57,   64.20,   52.17,   62.22,   67.80,   54.47
31/05/2013 23:35:00,   58.71,   64.45,   52.11,   61.25,   66.84,   54.07
31/05/2013 23:40:00,   59.05,   63.19,   52.85,   62.38,   65.91,   55.48
31/05/2013 23:45:00,   60.12,   64.85,   52.91,   63.00,   67.46,   55.46
31/05/2013 23:50:00,   59.77,   64.93,   52.29,   62.79,   67.26,   55.11
31/05/2013 23:55:00,   58.77,   63.78,   48.48,   62.06,   65.99,   53.00

