# noise_analysis run from DCC-NOISE-001011 at Tue May 28 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
28/05/2013 02:15:00,   51.95,   56.81,   48.27,   55.10,   59.21,   52.06
28/05/2013 02:20:00,   52.78,   59.24,   48.14,   55.86,   61.23,   51.95
28/05/2013 02:25:00,   50.84,   55.26,   48.13,   54.20,   57.96,   52.01
28/05/2013 02:30:00,   64.66,   75.22,   48.07,   68.14,   78.41,   52.17
28/05/2013 02:35:00,   51.19,   55.94,   47.49,   54.28,   58.05,   51.39
28/05/2013 02:40:00,   51.47,   55.77,   47.82,   54.88,   58.10,   51.76
28/05/2013 02:45:00,   50.19,   54.02,   47.77,   53.66,   56.51,   51.70
28/05/2013 02:50:00,   53.96,   61.79,   48.17,   56.86,   63.91,   52.12
28/05/2013 02:55:00,   51.36,   54.50,   48.44,   55.41,   57.93,   52.91
28/05/2013 03:00:00,   51.99,   56.00,   48.41,   55.78,   60.05,   52.47
28/05/2013 03:05:00,   54.93,   63.04,   48.02,   57.76,   64.79,   51.94
28/05/2013 03:10:00,   52.19,   55.38,   47.95,   56.12,   60.43,   52.07
28/05/2013 03:15:00,   51.00,   54.57,   47.86,   55.43,   59.10,   52.07
28/05/2013 03:20:00,   54.46,   60.86,   48.42,   57.91,   62.92,   52.73
28/05/2013 03:25:00,   52.88,   60.45,   48.02,   56.10,   62.75,   52.10
28/05/2013 03:30:00,   54.01,   60.23,   48.36,   56.98,   62.36,   52.33
28/05/2013 03:35:00,   53.03,   60.23,   48.06,   56.17,   61.97,   52.08
28/05/2013 03:40:00,   52.41,   57.45,   48.43,   56.56,   61.37,   52.44
28/05/2013 03:45:00,   53.56,   59.68,   48.15,   56.76,   62.34,   52.33
28/05/2013 03:50:00,   53.97,   59.96,   48.30,   57.29,   63.10,   52.50
28/05/2013 03:55:00,   53.89,   60.37,   48.15,   58.24,   63.33,   52.23
28/05/2013 04:00:00,   55.65,   61.99,   48.68,   58.71,   63.93,   52.81
28/05/2013 04:05:00,   54.44,   60.64,   48.76,   58.14,   63.83,   53.21
28/05/2013 04:10:00,   54.83,   61.95,   48.27,   57.67,   63.68,   52.20
28/05/2013 04:15:00,   55.72,   61.25,   48.89,   58.58,   63.70,   53.07
28/05/2013 04:20:00,   51.98,   56.76,   48.10,   55.31,   59.84,   52.05
28/05/2013 04:25:00,   54.84,   61.15,   48.60,   57.93,   63.30,   52.65
28/05/2013 04:30:00,   53.04,   58.24,   48.10,   57.29,   62.47,   52.61
28/05/2013 04:35:00,   55.57,   61.33,   48.58,   59.01,   64.27,   52.62
28/05/2013 04:40:00,   56.83,   63.60,   48.37,   59.40,   65.74,   52.32
28/05/2013 04:45:00,   55.84,   62.71,   48.96,   58.76,   65.12,   52.85
28/05/2013 04:50:00,   53.39,   58.27,   48.81,   56.94,   61.42,   53.12
28/05/2013 04:55:00,   58.18,   63.89,   49.06,   61.49,   65.88,   53.62
28/05/2013 05:00:00,   58.87,   65.25,   49.94,   62.94,   68.05,   53.97
28/05/2013 05:05:00,   58.92,   64.82,   50.35,   63.09,   68.66,   55.53
28/05/2013 05:10:00,   60.36,   66.78,   50.56,   63.90,   69.07,   56.72
28/05/2013 05:15:00,   56.84,   63.22,   49.53,   60.66,   65.82,   54.58
28/05/2013 05:20:00,   57.10,   64.52,   49.52,   61.09,   66.41,   54.60
28/05/2013 05:25:00,   57.93,   63.74,   50.12,   62.30,   67.13,   55.16
28/05/2013 05:30:00,   58.18,   65.43,   49.90,   61.91,   68.10,   54.45
28/05/2013 05:35:00,   59.48,   65.95,   51.07,   63.36,   68.08,   56.07
28/05/2013 05:40:00,   57.87,   63.68,   50.59,   61.96,   66.67,   55.72
28/05/2013 05:45:00,   59.09,   65.15,   51.07,   63.00,   67.94,   55.54
28/05/2013 05:50:00,   57.98,   63.61,   50.51,   62.03,   66.72,   55.43
28/05/2013 05:55:00,   61.33,   66.25,   53.41,   65.40,   70.61,   56.62
28/05/2013 06:00:00,   58.95,   64.06,   53.22,   61.92,   66.43,   56.07
28/05/2013 06:05:00,   61.73,   68.47,   51.96,   65.95,   72.44,   55.87
28/05/2013 06:10:00,   58.26,   64.13,   52.54,   61.62,   67.08,   56.16
28/05/2013 06:15:00,   57.94,   63.73,   52.60,   61.39,   65.84,   56.24
28/05/2013 06:20:00,   61.01,   65.80,   53.57,   63.90,   68.32,   56.62
28/05/2013 06:25:00,   61.43,   66.84,   53.98,   65.09,   70.37,   57.77
28/05/2013 06:30:00,   60.55,   67.37,   53.61,   63.93,   69.44,   57.53
28/05/2013 06:35:00,   58.35,   62.93,   53.53,   61.77,   65.77,   56.49
28/05/2013 06:40:00,   60.91,   67.43,   53.50,   64.52,   70.65,   56.07
28/05/2013 06:45:00,   61.52,   66.81,   54.13,   65.49,   69.76,   57.94
28/05/2013 06:50:00,   59.70,   65.60,   53.95,   63.25,   68.14,   57.35
28/05/2013 06:55:00,   60.85,   66.46,   54.29,   64.00,   69.06,   57.81
28/05/2013 07:00:00,   61.74,   66.63,   54.86,   65.41,   69.76,   58.14
28/05/2013 07:05:00,   61.97,   66.26,   54.63,   65.57,   69.17,   57.81
28/05/2013 07:10:00,   61.58,   66.62,   54.24,   64.81,   68.86,   57.78
28/05/2013 07:15:00,   61.08,   67.19,   54.65,   64.38,   68.96,   58.10
28/05/2013 07:20:00,   63.04,   68.30,   54.09,   66.93,   72.57,   57.12
28/05/2013 07:25:00,   62.67,   68.84,   54.69,   66.56,   73.03,   58.07
28/05/2013 07:30:00,   61.88,   66.74,   54.93,   65.47,   69.91,   59.05
28/05/2013 07:35:00,   63.06,   67.22,   54.83,   66.49,   69.87,   58.74
28/05/2013 07:40:00,   63.59,   67.85,   54.93,   67.59,   72.31,   59.03
28/05/2013 07:45:00,   63.69,   67.34,   54.42,   67.77,   72.31,   58.47
28/05/2013 07:50:00,   62.31,   66.74,   54.75,   65.92,   69.41,   59.49
28/05/2013 07:55:00,   62.70,   67.00,   53.73,   67.01,   71.02,   58.55
28/05/2013 08:00:00,   61.82,   66.62,   54.61,   65.34,   69.54,   59.54
28/05/2013 08:05:00,   63.82,   69.22,   54.27,   67.93,   74.05,   58.64
28/05/2013 08:10:00,   61.73,   66.46,   54.60,   65.31,   68.82,   58.70
28/05/2013 08:15:00,   61.62,   66.55,   53.88,   64.99,   69.95,   57.62
28/05/2013 08:20:00,   63.37,   68.75,   53.81,   67.37,   72.61,   58.16
28/05/2013 08:25:00,   61.18,   66.54,   53.48,   64.37,   68.94,   57.63
28/05/2013 08:30:00,   62.85,   67.81,   54.55,   66.67,   72.11,   58.35
28/05/2013 08:35:00,   63.32,   68.50,   55.95,   67.48,   73.52,   60.04
28/05/2013 08:40:00,   63.27,   68.47,   55.08,   67.72,   73.26,   59.33
28/05/2013 08:45:00,   65.63,   70.61,   57.88,   69.25,   74.66,   62.16
28/05/2013 08:50:00,   63.22,   66.76,   58.06,   66.94,   70.10,   61.75
28/05/2013 08:55:00,   63.86,   68.20,   54.90,   67.62,   72.23,   59.49
28/05/2013 09:00:00,   63.92,   68.41,   57.90,   67.49,   71.68,   61.97
28/05/2013 09:05:00,   64.77,   68.86,   58.12,   68.45,   72.76,   62.03
28/05/2013 09:10:00,   63.28,   67.97,   55.71,   67.19,   72.69,   59.44
28/05/2013 09:15:00,   63.06,   67.76,   54.61,   66.18,   70.29,   58.21
28/05/2013 09:20:00,   62.86,   68.35,   54.45,   66.84,   71.52,   58.44
28/05/2013 09:25:00,   65.04,   69.92,   55.28,   68.95,   73.51,   58.97
28/05/2013 09:30:00,   63.24,   68.29,   54.98,   66.71,   71.54,   59.07
28/05/2013 09:35:00,   62.08,   66.28,   55.37,   66.29,   70.75,   59.12
28/05/2013 09:40:00,   62.00,   65.30,   55.06,   66.12,   69.14,   59.47
28/05/2013 09:45:00,   62.85,   67.92,   54.81,   66.17,   70.69,   58.72
28/05/2013 09:50:00,   63.53,   69.34,   54.89,   66.79,   72.64,   57.93
28/05/2013 09:55:00,   62.62,   67.21,   55.49,   66.57,   71.42,   58.85
28/05/2013 10:00:00,   62.66,   66.37,   55.23,   66.23,   69.66,   59.30
28/05/2013 10:05:00,   63.91,   68.56,   54.80,   68.41,   73.64,   59.30
28/05/2013 10:10:00,   61.98,   66.43,   55.27,   65.94,   70.06,   59.00
28/05/2013 10:15:00,   61.87,   66.13,   54.59,   65.57,   69.96,   57.94
28/05/2013 10:20:00,   63.03,   66.50,   56.49,   66.95,   70.73,   60.37
28/05/2013 10:25:00,   62.31,   68.11,   54.13,   66.41,   71.12,   58.16
28/05/2013 10:30:00,   61.76,   65.89,   55.31,   65.60,   69.48,   58.95
28/05/2013 10:35:00,   60.99,   65.95,   54.35,   64.71,   69.73,   57.54
28/05/2013 10:40:00,   62.58,   67.25,   54.71,   66.35,   70.80,   58.46
28/05/2013 10:45:00,   63.85,   69.97,   54.56,   67.07,   72.99,   58.11
28/05/2013 10:50:00,   61.87,   65.51,   55.46,   65.35,   68.93,   59.29
28/05/2013 10:55:00,   64.11,   70.09,   55.48,   68.49,   75.52,   59.20
28/05/2013 11:00:00,   62.38,   67.24,   55.09,   66.04,   70.33,   58.64
28/05/2013 11:05:00,   63.09,   67.46,   56.20,   66.98,   72.05,   59.97
28/05/2013 11:10:00,   61.99,   66.80,   53.89,   66.41,   71.25,   57.40
28/05/2013 11:15:00,   60.91,   64.20,   54.73,   64.26,   66.88,   59.03
28/05/2013 11:20:00,   62.16,   67.15,   54.27,   65.85,   71.15,   58.12
28/05/2013 11:25:00,   62.24,   67.47,   54.22,   65.65,   71.47,   57.80
28/05/2013 11:30:00,   61.96,   67.05,   54.51,   65.84,   70.16,   58.57
28/05/2013 11:35:00,   61.38,   66.25,   54.19,   65.04,   69.87,   57.94
28/05/2013 11:40:00,   63.72,   69.27,   54.44,   67.04,   71.95,   58.29
28/05/2013 11:45:00,   61.67,   66.57,   55.15,   65.46,   69.63,   59.30
28/05/2013 11:50:00,   61.89,   65.31,   54.79,   65.56,   68.76,   58.93
28/05/2013 11:55:00,   61.88,   66.25,   54.86,   65.92,   70.05,   58.84
28/05/2013 12:00:00,   60.42,   64.71,   54.12,   64.30,   68.24,   58.09
28/05/2013 12:05:00,   61.81,   64.90,   56.07,   65.73,   68.58,   59.51
28/05/2013 12:10:00,   62.46,   66.75,   55.49,   67.09,   71.90,   60.43
28/05/2013 12:15:00,   62.12,   65.82,   56.06,   65.69,   69.53,   59.78
28/05/2013 12:20:00,   63.29,   67.68,   55.89,   67.20,   72.09,   59.86
28/05/2013 12:25:00,   61.94,   65.37,   56.34,   66.72,   71.70,   61.44
28/05/2013 12:30:00,   60.85,   64.04,   54.74,   64.99,   68.67,   58.57
28/05/2013 12:35:00,   62.75,   67.18,   55.20,   67.43,   72.25,   59.25
28/05/2013 12:40:00,   63.26,   67.44,   55.82,   68.24,   72.95,   60.05
28/05/2013 12:45:00,   62.43,   67.57,   55.32,   66.26,   71.20,   59.78
28/05/2013 12:50:00,   59.80,   63.57,   55.37,   63.83,   67.58,   59.22
28/05/2013 12:55:00,   71.63,   73.75,   58.07,   72.85,   76.28,   61.85
28/05/2013 13:00:00,   62.93,   70.06,   54.66,   67.24,   74.28,   58.80
28/05/2013 13:05:00,   62.57,   66.73,   55.75,   66.62,   70.74,   59.83
28/05/2013 13:10:00,   62.95,   66.93,   54.89,   67.05,   71.73,   58.74
28/05/2013 13:15:00,   63.36,   66.63,   55.96,   67.82,   71.37,   60.56
28/05/2013 13:20:00,   61.29,   64.69,   55.63,   65.88,   68.75,   60.22
28/05/2013 13:25:00,   63.63,   69.19,   55.85,   68.35,   74.34,   60.38
28/05/2013 13:30:00,   62.75,   67.10,   55.22,   67.78,   73.13,   59.38
28/05/2013 13:35:00,   62.29,   66.12,   55.85,   67.12,   71.68,   59.87
28/05/2013 13:40:00,   62.10,   67.58,   55.27,   66.32,   71.76,   58.60
28/05/2013 13:45:00,   62.95,   67.72,   56.68,   67.43,   72.94,   60.33
28/05/2013 13:50:00,   62.89,   67.63,   55.84,   67.50,   72.76,   59.73
28/05/2013 13:55:00,   61.01,   64.83,   54.85,   65.00,   69.12,   58.14
28/05/2013 14:00:00,   61.71,   65.99,   55.36,   66.25,   71.33,   59.56
28/05/2013 14:05:00,   62.84,   68.75,   54.76,   66.56,   72.48,   58.32
28/05/2013 14:10:00,   62.84,   66.98,   55.45,   66.83,   72.22,   58.99
28/05/2013 14:15:00,   62.43,   68.15,   54.89,   66.61,   72.38,   58.62
28/05/2013 14:20:00,   62.32,   67.23,   55.28,   66.18,   70.60,   59.45
28/05/2013 14:25:00,   61.45,   64.95,   54.91,   65.71,   70.15,   58.52
28/05/2013 14:30:00,   61.52,   66.37,   55.31,   65.10,   69.90,   58.54
28/05/2013 14:35:00,   68.79,   68.70,   55.28,   70.80,   73.15,   59.36
28/05/2013 14:40:00,   62.76,   68.22,   55.39,   66.60,   72.83,   58.69
28/05/2013 14:45:00,   61.66,   66.17,   54.75,   65.49,   68.97,   58.51
28/05/2013 14:50:00,   62.54,   66.82,   55.71,   66.32,   70.47,   59.49
28/05/2013 14:55:00,   59.52,   62.91,   54.20,   63.13,   66.46,   57.36
28/05/2013 15:00:00,   62.19,   67.21,   54.96,   65.62,   70.27,   59.21
28/05/2013 15:05:00,   61.55,   65.38,   55.89,   65.22,   68.83,   60.05
28/05/2013 15:10:00,   64.08,   68.98,   55.91,   68.83,   74.77,   60.09
28/05/2013 15:15:00,   62.03,   67.08,   55.06,   65.87,   69.30,   58.59
28/05/2013 15:20:00,   61.99,   66.16,   54.51,   65.93,   70.04,   58.16
28/05/2013 15:25:00,   61.53,   65.61,   54.02,   65.07,   69.60,   57.18
28/05/2013 15:30:00,   62.45,   67.87,   54.57,   66.48,   72.21,   58.44
28/05/2013 15:35:00,   62.14,   66.72,   55.17,   65.77,   70.47,   58.81
28/05/2013 15:40:00,   61.74,   66.73,   53.95,   66.06,   71.30,   57.39
28/05/2013 15:45:00,   61.53,   67.34,   54.02,   65.68,   70.50,   57.43
28/05/2013 15:50:00,   63.22,   68.74,   55.62,   66.51,   71.79,   58.89
28/05/2013 15:55:00,   61.36,   66.52,   53.92,   65.21,   70.53,   57.19
28/05/2013 16:00:00,   61.83,   64.81,   55.05,   65.54,   68.86,   58.15
28/05/2013 16:05:00,   61.85,   65.99,   53.88,   65.94,   70.35,   57.46
28/05/2013 16:10:00,   61.50,   66.20,   54.49,   65.52,   69.98,   58.55
28/05/2013 16:15:00,   62.96,   67.05,   55.66,   67.13,   71.22,   59.40
28/05/2013 16:20:00,   62.79,   67.02,   54.43,   66.27,   70.31,   57.73
28/05/2013 16:25:00,   63.18,   67.83,   55.42,   66.87,   72.20,   58.92
28/05/2013 16:30:00,   61.63,   65.11,   54.48,   65.56,   69.93,   57.91
28/05/2013 16:35:00,   63.77,   68.27,   54.74,   67.75,   73.48,   58.02
28/05/2013 16:40:00,   62.25,   68.13,   53.70,   65.58,   70.68,   56.86
28/05/2013 16:45:00,   64.27,   70.08,   55.35,   68.70,   74.22,   59.24
28/05/2013 16:50:00,   63.99,   67.82,   57.76,   67.67,   71.92,   61.36
28/05/2013 16:55:00,   61.34,   65.82,   53.60,   64.67,   69.28,   56.88
28/05/2013 17:00:00,   62.71,   67.35,   55.04,   66.69,   71.75,   58.84
28/05/2013 17:05:00,   61.54,   65.35,   54.46,   64.93,   68.81,   57.90
28/05/2013 17:10:00,   62.12,   66.63,   53.48,   66.16,   71.13,   57.14
28/05/2013 17:15:00,   62.65,   66.95,   54.32,   66.66,   71.79,   58.09
28/05/2013 17:20:00,   63.01,   67.22,   56.02,   66.83,   71.90,   58.99
28/05/2013 17:25:00,   62.81,   67.72,   55.57,   67.43,   72.98,   59.30
28/05/2013 17:30:00,   63.04,   68.66,   55.42,   66.58,   72.72,   58.99
28/05/2013 17:35:00,   61.25,   64.61,   54.71,   64.93,   69.10,   58.68
28/05/2013 17:40:00,   61.41,   64.88,   53.79,   65.21,   69.28,   57.81
28/05/2013 17:45:00,   63.09,   67.42,   54.02,   66.95,   71.53,   57.49
28/05/2013 17:50:00,   63.59,   67.08,   54.79,   66.89,   69.99,   57.81
28/05/2013 17:55:00,   61.16,   65.36,   54.20,   65.28,   69.56,   57.84
28/05/2013 18:00:00,   65.17,   69.75,   57.12,   69.12,   74.28,   61.50
28/05/2013 18:05:00,   65.03,   71.24,   54.56,   70.99,   77.92,   59.21
28/05/2013 18:10:00,   63.89,   68.33,   56.11,   67.41,   72.12,   59.40
28/05/2013 18:15:00,   63.73,   68.45,   55.60,   68.58,   74.95,   58.94
28/05/2013 18:20:00,   62.40,   66.52,   55.83,   65.70,   69.44,   59.60
28/05/2013 18:25:00,   60.88,   65.76,   54.02,   64.60,   69.60,   57.32
28/05/2013 18:30:00,   63.21,   68.00,   54.53,   66.95,   70.48,   58.20
28/05/2013 18:35:00,   62.40,   66.16,   54.21,   65.98,   69.91,   57.28
28/05/2013 18:40:00,   64.41,   69.36,   54.85,   67.73,   72.52,   58.21
28/05/2013 18:45:00,   63.57,   69.02,   54.71,   66.78,   72.67,   57.88
28/05/2013 18:50:00,   62.13,   66.19,   54.47,   65.30,   69.37,   57.45
28/05/2013 18:55:00,   62.31,   66.32,   54.21,   65.85,   69.52,   57.27
28/05/2013 19:00:00,   63.19,   67.30,   54.83,   66.96,   71.26,   58.28
28/05/2013 19:05:00,   62.65,   67.97,   54.22,   66.89,   72.34,   57.49
28/05/2013 19:10:00,   61.58,   66.50,   53.78,   64.95,   69.54,   56.74
28/05/2013 19:15:00,   61.18,   66.15,   53.90,   65.40,   70.20,   56.98
28/05/2013 19:20:00,   63.89,   68.82,   56.94,   67.71,   73.56,   59.95
28/05/2013 19:25:00,   60.04,   64.45,   53.79,   63.58,   67.59,   56.87
28/05/2013 19:30:00,   62.34,   67.41,   55.29,   65.80,   70.45,   57.91
28/05/2013 19:35:00,   59.55,   64.02,   53.01,   62.79,   67.20,   55.71
28/05/2013 19:40:00,   62.14,   65.46,   54.24,   65.55,   68.88,   56.98
28/05/2013 19:45:00,   59.47,   64.45,   53.24,   62.80,   68.16,   56.10
28/05/2013 19:50:00,   60.38,   64.64,   53.26,   63.83,   67.81,   55.70
28/05/2013 19:55:00,   61.69,   65.33,   54.28,   64.53,   68.08,   56.91
28/05/2013 20:00:00,   59.73,   64.39,   52.84,   63.17,   67.54,   55.58
28/05/2013 20:05:00,   59.48,   63.48,   53.19,   63.05,   66.80,   55.70
28/05/2013 20:10:00,   59.99,   64.58,   53.75,   62.96,   67.01,   56.17
28/05/2013 20:15:00,   60.06,   64.80,   53.21,   63.19,   67.79,   55.84
28/05/2013 20:20:00,   60.85,   64.27,   53.33,   64.03,   67.65,   55.84
28/05/2013 20:25:00,   60.53,   64.45,   52.92,   63.50,   67.14,   55.15
28/05/2013 20:30:00,   60.15,   65.18,   52.84,   62.95,   67.80,   54.92
28/05/2013 20:35:00,   61.41,   64.99,   54.64,   65.25,   69.91,   57.80
28/05/2013 20:40:00,   60.03,   63.61,   53.54,   62.99,   66.28,   56.30
28/05/2013 20:45:00,   62.08,   66.31,   53.85,   65.43,   69.98,   56.37
28/05/2013 20:50:00,   59.98,   65.39,   53.20,   62.87,   67.58,   55.69
28/05/2013 20:55:00,   61.50,   67.66,   53.10,   66.12,   73.15,   55.87
28/05/2013 21:00:00,   60.95,   65.15,   53.44,   63.67,   68.04,   56.23
28/05/2013 21:05:00,   62.31,   68.12,   53.38,   65.30,   71.09,   56.00
28/05/2013 21:10:00,   60.18,   65.33,   53.28,   63.29,   68.37,   55.52
28/05/2013 21:15:00,   59.65,   65.21,   53.69,   63.45,   69.40,   56.35
28/05/2013 21:20:00,   60.61,   66.25,   53.34,   63.50,   68.70,   55.79
28/05/2013 21:25:00,   59.38,   64.36,   53.09,   62.74,   67.14,   55.76
28/05/2013 21:30:00,   59.86,   64.89,   52.93,   62.90,   67.41,   55.16
28/05/2013 21:35:00,   59.79,   64.14,   52.89,   62.50,   66.33,   55.54
28/05/2013 21:40:00,   59.02,   63.73,   53.01,   62.03,   66.32,   55.38
28/05/2013 21:45:00,   59.17,   64.60,   53.22,   61.98,   66.42,   55.44
28/05/2013 21:50:00,   58.61,   63.59,   53.33,   61.16,   65.63,   55.62
28/05/2013 21:55:00,   62.09,   66.55,   53.55,   65.38,   69.82,   55.78
28/05/2013 22:00:00,   58.81,   62.81,   53.04,   61.42,   65.51,   55.56
28/05/2013 22:05:00,   57.91,   62.98,   53.03,   60.72,   64.98,   55.65
28/05/2013 22:10:00,   61.21,   65.70,   53.06,   64.75,   69.36,   55.86
28/05/2013 22:15:00,   59.20,   63.29,   53.72,   62.15,   66.35,   56.31
28/05/2013 22:20:00,   60.32,   64.29,   54.21,   64.85,   69.80,   56.83
28/05/2013 22:25:00,   61.23,   65.76,   54.26,   66.06,   71.15,   57.40
28/05/2013 22:30:00,   59.51,   64.09,   53.91,   62.87,   67.36,   56.31
28/05/2013 22:35:00,   61.26,   66.11,   53.92,   65.29,   69.13,   56.73
28/05/2013 22:40:00,   60.97,   65.18,   53.39,   66.11,   71.49,   55.67
28/05/2013 22:45:00,   60.48,   65.12,   53.64,   64.40,   70.38,   56.17
28/05/2013 22:50:00,   60.95,   64.20,   53.76,   64.87,   66.61,   56.26
28/05/2013 22:55:00,   58.98,   62.88,   53.66,   61.84,   66.04,   55.91
28/05/2013 23:00:00,   58.87,   63.87,   53.83,   61.47,   66.13,   56.14
28/05/2013 23:05:00,   60.33,   65.98,   54.67,   63.01,   68.02,   56.64
28/05/2013 23:10:00,   61.89,   66.60,   54.30,   64.89,   70.02,   56.36
28/05/2013 23:15:00,   59.95,   65.14,   54.50,   63.01,   67.70,   56.66
28/05/2013 23:20:00,   60.57,   65.34,   54.95,   62.36,   66.54,   56.86
28/05/2013 23:25:00,   61.00,   66.51,   54.62,   62.61,   67.31,   56.23
28/05/2013 23:30:00,   61.03,   67.74,   54.21,   62.76,   68.58,   56.02
28/05/2013 23:35:00,   59.12,   64.64,   54.71,   60.59,   65.32,   56.44
28/05/2013 23:40:00,   61.98,   66.54,   54.64,   63.88,   68.77,   56.61
28/05/2013 23:45:00,   61.35,   67.86,   54.76,   63.38,   69.20,   56.58
28/05/2013 23:50:00,   61.05,   68.06,   54.37,   63.01,   69.38,   56.07
28/05/2013 23:55:00,   60.19,   66.46,   52.01,   62.63,   68.24,   54.97

