# noise_analysis run from DCC-NOISE-001011 at Wed May  1 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
01/05/2013 08:15:00,   62.97,   67.67,   56.73,   66.25,   70.46,   60.01
01/05/2013 08:20:00,   62.10,   65.95,   56.54,   65.92,   69.57,   59.70
01/05/2013 08:25:00,   64.44,   70.03,   56.97,   68.16,   73.53,   60.17
01/05/2013 08:30:00,   64.95,   69.25,   56.52,   68.17,   72.88,   59.73
01/05/2013 08:35:00,   63.45,   67.43,   56.57,   68.07,   73.21,   60.24
01/05/2013 08:40:00,   62.64,   66.64,   56.49,   65.51,   69.01,   60.10
01/05/2013 08:45:00,   64.77,   69.08,   58.53,   67.78,   71.95,   60.95
01/05/2013 08:50:00,   64.30,   68.11,   57.12,   67.93,   72.19,   60.36
01/05/2013 08:55:00,   63.50,   67.02,   57.21,   66.78,   70.40,   60.67
01/05/2013 09:00:00,   63.84,   68.19,   56.97,   66.84,   71.11,   60.17
01/05/2013 09:05:00,   64.03,   68.30,   56.63,   67.36,   71.72,   59.25
01/05/2013 09:10:00,   64.47,   68.84,   56.81,   67.50,   72.32,   59.79
01/05/2013 09:15:00,   63.48,   66.39,   56.91,   66.49,   69.29,   59.95
01/05/2013 09:20:00,   64.44,   69.00,   58.27,   67.95,   72.86,   61.42
01/05/2013 09:25:00,   64.57,   69.12,   57.30,   68.34,   72.87,   60.61
01/05/2013 09:30:00,   63.89,   68.03,   58.19,   67.29,   70.99,   61.79
01/05/2013 09:35:00,   64.00,   69.15,   57.73,   67.22,   72.15,   60.75
01/05/2013 09:40:00,   63.31,   67.43,   57.50,   67.11,   70.89,   60.71
01/05/2013 09:45:00,   64.25,   67.47,   57.94,   67.36,   70.62,   60.98
01/05/2013 09:50:00,   62.70,   65.45,   58.63,   66.15,   68.77,   62.03
01/05/2013 09:55:00,   63.48,   68.30,   58.16,   67.15,   72.88,   61.75
01/05/2013 10:00:00,   63.20,   66.29,   56.24,   67.07,   71.23,   59.41
01/05/2013 10:05:00,   64.86,   68.67,   59.21,   67.67,   71.10,   61.55
01/05/2013 10:10:00,   63.89,   67.79,   57.58,   68.18,   72.71,   60.83
01/05/2013 10:15:00,   63.41,   67.92,   57.54,   67.29,   71.76,   60.98
01/05/2013 10:20:00,   64.09,   67.43,   57.97,   67.76,   70.75,   61.46
01/05/2013 10:25:00,   62.39,   66.55,   57.70,   65.84,   70.05,   60.72
01/05/2013 10:30:00,   63.39,   66.88,   57.00,   66.83,   70.11,   59.89
01/05/2013 10:35:00,   67.48,   66.71,   56.68,   69.00,   70.81,   59.50
01/05/2013 10:40:00,   64.43,   68.64,   57.64,   68.53,   72.64,   60.99
01/05/2013 10:45:00,   62.59,   66.93,   55.69,   66.25,   70.74,   58.52
01/05/2013 10:50:00,   62.24,   65.05,   57.11,   65.85,   68.49,   60.23
01/05/2013 10:55:00,   66.69,   73.19,   56.31,   68.27,   73.96,   59.21
01/05/2013 11:00:00,   63.52,   67.70,   57.37,   67.05,   71.48,   59.94
01/05/2013 11:05:00,   65.27,   70.01,   57.66,   68.20,   73.92,   60.30
01/05/2013 11:10:00,   62.78,   67.28,   56.47,   66.24,   70.53,   59.22
01/05/2013 11:15:00,   61.03,   64.40,   56.82,   63.91,   67.24,   59.49
01/05/2013 11:20:00,   63.17,   68.29,   56.48,   67.33,   72.99,   59.39
01/05/2013 11:25:00,   60.91,   65.29,   55.92,   64.30,   68.53,   58.37
01/05/2013 11:30:00,   63.03,   66.60,   57.88,   66.21,   70.05,   61.08
01/05/2013 11:35:00,   63.88,   68.56,   57.31,   67.75,   72.87,   61.13
01/05/2013 11:40:00,   61.92,   64.71,   56.27,   65.27,   68.31,   59.19
01/05/2013 11:45:00,   63.29,   67.20,   56.98,   65.95,   69.00,   59.92
01/05/2013 11:50:00,   65.24,   69.14,   58.68,   68.56,   72.53,   61.57
01/05/2013 11:55:00,   62.29,   66.34,   56.51,   65.34,   69.56,   59.49
01/05/2013 12:00:00,   63.74,   68.41,   57.14,   67.85,   72.22,   60.05
01/05/2013 12:05:00,   64.23,   68.07,   57.87,   66.57,   70.82,   60.63
01/05/2013 12:10:00,   62.78,   66.72,   57.41,   66.21,   70.10,   60.08
01/05/2013 12:15:00,   61.18,   64.24,   56.44,   64.44,   67.70,   59.41
01/05/2013 12:20:00,   63.43,   66.46,   57.84,   67.26,   70.98,   60.80
01/05/2013 12:25:00,   62.55,   65.18,   58.10,   65.56,   68.21,   60.54
01/05/2013 12:30:00,   63.69,   67.86,   56.59,   67.45,   71.57,   59.10
01/05/2013 12:35:00,   63.40,   66.96,   57.62,   66.58,   71.30,   60.63
01/05/2013 12:40:00,   64.21,   67.64,   58.97,   66.76,   69.91,   61.77
01/05/2013 12:45:00,   66.86,   70.19,   61.15,   68.03,   71.90,   62.81
01/05/2013 12:50:00,   64.80,   67.69,   58.57,   67.63,   72.48,   60.85
01/05/2013 12:55:00,   63.94,   68.22,   57.98,   67.41,   72.49,   60.85
01/05/2013 13:00:00,   64.15,   69.04,   57.38,   66.97,   72.05,   60.21
01/05/2013 13:05:00,   63.61,   68.49,   57.11,   67.24,   71.69,   60.12
01/05/2013 13:10:00,   62.00,   65.30,   56.26,   65.74,   69.65,   59.11
01/05/2013 13:15:00,   62.51,   66.92,   57.08,   66.19,   70.87,   60.09
01/05/2013 13:20:00,   63.49,   67.85,   57.38,   67.20,   71.75,   59.88
01/05/2013 13:25:00,   65.79,   71.01,   56.89,   66.70,   71.00,   59.77
01/05/2013 13:30:00,   69.91,   74.57,   62.60,   70.04,   74.09,   63.75
01/05/2013 13:35:00,   66.46,   73.39,   56.42,   67.93,   73.84,   58.43
01/05/2013 13:40:00,   63.66,   69.28,   56.51,   67.32,   72.78,   59.35
01/05/2013 13:45:00,   64.06,   69.50,   55.88,   65.92,   70.48,   58.60
01/05/2013 13:50:00,   66.93,   71.28,   56.48,   68.54,   72.46,   59.48
01/05/2013 13:55:00,   65.09,   70.24,   55.53,   67.75,   73.55,   58.21
01/05/2013 14:00:00,   63.92,   69.30,   56.89,   66.33,   70.65,   59.87
01/05/2013 14:05:00,   63.57,   68.36,   56.74,   66.49,   71.38,   59.42
01/05/2013 14:10:00,   63.60,   67.82,   56.20,   66.93,   71.26,   58.89
01/05/2013 14:15:00,   63.39,   66.91,   56.81,   66.94,   71.04,   59.81
01/05/2013 14:20:00,   62.75,   66.88,   56.70,   66.08,   70.12,   60.09
01/05/2013 14:25:00,   62.64,   67.06,   55.60,   66.20,   70.60,   58.03
01/05/2013 14:30:00,   64.71,   68.38,   57.48,   66.66,   69.60,   59.93
01/05/2013 14:35:00,   63.85,   68.20,   58.87,   67.35,   71.94,   61.62
01/05/2013 14:40:00,   64.17,   68.78,   56.47,   65.81,   69.28,   59.31
01/05/2013 14:45:00,   64.89,   69.81,   55.95,   66.71,   71.66,   59.19
01/05/2013 14:50:00,   67.31,   71.60,   57.69,   68.78,   73.06,   60.53
01/05/2013 14:55:00,   63.33,   67.12,   58.23,   65.92,   68.91,   61.43
01/05/2013 15:00:00,   63.55,   68.73,   56.01,   67.57,   73.04,   58.41
01/05/2013 15:05:00,   62.61,   66.82,   57.82,   66.17,   69.74,   60.77
01/05/2013 15:10:00,   62.36,   67.08,   55.35,   65.46,   70.88,   57.89
01/05/2013 15:15:00,   62.23,   66.24,   55.57,   65.56,   69.42,   58.26
01/05/2013 15:20:00,   62.31,   66.87,   55.53,   65.66,   70.90,   58.59
01/05/2013 15:25:00,   62.56,   66.07,   55.51,   65.97,   70.12,   58.29
01/05/2013 15:30:00,   61.81,   65.28,   55.85,   65.00,   68.76,   58.45
01/05/2013 15:35:00,   62.53,   67.08,   56.13,   66.11,   71.31,   59.20
01/05/2013 15:40:00,   60.39,   64.02,   55.41,   63.39,   66.44,   57.97
01/05/2013 15:45:00,   62.24,   65.82,   55.81,   66.64,   71.89,   59.23
01/05/2013 15:50:00,   61.06,   65.37,   55.32,   64.68,   68.99,   58.14
01/05/2013 15:55:00,   62.21,   67.51,   55.18,   66.26,   71.62,   57.54
01/05/2013 16:00:00,   63.10,   68.44,   55.13,   66.16,   69.86,   57.32
01/05/2013 16:05:00,   61.39,   64.34,   55.86,   64.44,   67.67,   58.91
01/05/2013 16:10:00,   62.16,   66.88,   55.24,   65.83,   70.76,   58.57
01/05/2013 16:15:00,   62.30,   66.55,   56.70,   66.08,   69.47,   60.48
01/05/2013 16:20:00,   61.99,   64.96,   56.27,   65.67,   68.67,   59.90
01/05/2013 16:25:00,   62.11,   67.32,   55.10,   65.37,   70.28,   57.80
01/05/2013 16:30:00,   62.36,   67.19,   55.97,   66.55,   71.47,   59.02
01/05/2013 16:35:00,   62.65,   67.01,   55.08,   65.88,   70.33,   58.22
01/05/2013 16:40:00,   60.66,   64.03,   54.51,   64.29,   68.48,   56.88
01/05/2013 16:45:00,   63.45,   68.67,   55.78,   67.29,   72.75,   59.57
01/05/2013 16:50:00,   62.12,   66.16,   54.82,   65.67,   69.55,   57.74
01/05/2013 16:55:00,   61.83,   65.50,   54.90,   65.86,   71.38,   57.36
01/05/2013 17:00:00,   61.72,   65.57,   54.55,   65.20,   69.25,   57.40
01/05/2013 17:05:00,   62.53,   66.68,   55.15,   65.55,   70.29,   59.38
01/05/2013 17:10:00,   61.31,   64.21,   56.04,   64.72,   68.40,   58.99
01/05/2013 17:15:00,   61.78,   66.92,   54.94,   65.45,   71.07,   57.75
01/05/2013 17:20:00,   59.82,   63.32,   54.62,   63.15,   66.23,   57.23
01/05/2013 17:25:00,   63.96,   68.69,   54.93,   67.17,   72.82,   57.57
01/05/2013 17:30:00,   60.84,   65.81,   54.71,   64.56,   70.36,   57.32
01/05/2013 17:35:00,   61.61,   64.82,   55.40,   65.24,   68.94,   57.48
01/05/2013 17:40:00,   62.26,   66.48,   55.55,   65.35,   69.01,   58.06
01/05/2013 17:45:00,   62.53,   66.71,   54.96,   65.54,   70.11,   57.36
01/05/2013 17:50:00,   62.84,   66.83,   55.36,   65.69,   69.76,   58.12
01/05/2013 17:55:00,   62.83,   67.41,   55.56,   66.16,   72.66,   57.42
01/05/2013 18:00:00,   61.97,   66.89,   54.78,   65.50,   70.90,   57.03
01/05/2013 18:05:00,   61.27,   64.52,   55.24,   64.48,   68.13,   57.69
01/05/2013 18:10:00,   63.29,   68.60,   54.69,   67.10,   73.03,   56.93
01/05/2013 18:15:00,   58.77,   63.20,   53.52,   61.97,   66.78,   55.85
01/05/2013 18:20:00,   62.65,   67.05,   54.51,   66.19,   71.31,   56.93
01/05/2013 18:25:00,   62.71,   67.69,   55.29,   66.35,   71.66,   57.80
01/05/2013 18:30:00,   61.27,   64.47,   55.76,   64.81,   68.27,   58.61
01/05/2013 18:35:00,   62.91,   66.77,   56.01,   66.21,   70.55,   59.28
01/05/2013 18:40:00,   62.62,   66.67,   55.57,   65.86,   70.31,   58.23
01/05/2013 18:45:00,   61.93,   66.48,   55.46,   65.25,   70.43,   58.42
01/05/2013 18:50:00,   61.00,   64.53,   53.58,   64.03,   67.47,   55.62
01/05/2013 18:55:00,   61.86,   66.40,   54.07,   65.42,   69.88,   56.49
01/05/2013 19:00:00,   61.27,   64.91,   54.43,   64.65,   68.22,   57.14
01/05/2013 19:05:00,   63.10,   67.92,   56.62,   66.58,   71.33,   59.79
01/05/2013 19:10:00,   61.16,   66.31,   54.88,   65.75,   72.26,   56.66
01/05/2013 19:15:00,   62.55,   67.38,   55.17,   66.23,   70.89,   57.60
01/05/2013 19:20:00,   60.70,   65.47,   54.46,   63.57,   68.37,   56.13
01/05/2013 19:25:00,   62.62,   66.88,   55.35,   65.67,   69.36,   57.81
01/05/2013 19:30:00,   61.72,   66.87,   55.04,   64.64,   69.95,   57.07
01/05/2013 19:35:00,   61.02,   64.22,   54.89,   64.17,   68.36,   57.03
01/05/2013 19:40:00,   61.64,   65.50,   55.28,   65.05,   68.98,   57.18
01/05/2013 19:45:00,   60.34,   63.71,   54.50,   63.11,   66.22,   56.16
01/05/2013 19:50:00,   60.42,   64.27,   54.85,   63.25,   66.71,   57.00
01/05/2013 19:55:00,   58.77,   63.43,   54.32,   60.84,   65.38,   56.05
01/05/2013 20:00:00,   57.97,   62.27,   54.07,   60.62,   65.05,   55.89
01/05/2013 20:05:00,   62.17,   66.29,   55.89,   65.50,   69.41,   58.67
01/05/2013 20:10:00,   61.44,   65.88,   54.73,   64.54,   69.46,   56.46
01/05/2013 20:15:00,   59.70,   63.56,   54.24,   62.43,   66.27,   56.14
01/05/2013 20:20:00,   60.70,   64.52,   54.50,   63.53,   67.96,   56.07
01/05/2013 20:25:00,   59.36,   63.78,   54.25,   62.17,   66.59,   55.83
01/05/2013 20:30:00,   59.79,   64.34,   54.43,   62.48,   66.30,   56.30
01/05/2013 20:35:00,   62.69,   67.70,   54.74,   65.94,   71.69,   56.58
01/05/2013 20:40:00,   59.67,   63.45,   54.80,   62.67,   66.10,   57.50
01/05/2013 20:45:00,   61.40,   67.06,   54.76,   64.85,   70.79,   57.36
01/05/2013 20:50:00,   60.31,   63.98,   54.69,   62.93,   66.22,   56.81
01/05/2013 20:55:00,   61.36,   65.97,   54.75,   64.05,   68.06,   56.94
01/05/2013 21:00:00,   60.78,   64.47,   54.60,   64.06,   67.07,   56.75
01/05/2013 21:05:00,   59.63,   64.06,   54.57,   61.87,   66.07,   56.41
01/05/2013 21:10:00,   61.06,   65.75,   54.26,   63.93,   69.18,   55.79
01/05/2013 21:15:00,   59.67,   63.99,   54.48,   62.06,   66.21,   55.97
01/05/2013 21:20:00,   60.06,   64.50,   54.33,   62.49,   67.12,   56.10
01/05/2013 21:25:00,   60.56,   64.87,   54.17,   63.09,   67.66,   55.61
01/05/2013 21:30:00,   60.36,   65.28,   54.45,   62.65,   67.33,   55.87
01/05/2013 21:35:00,   59.73,   64.61,   54.50,   62.51,   67.60,   56.04
01/05/2013 21:40:00,   59.20,   63.27,   54.24,   61.68,   65.97,   55.97
01/05/2013 21:45:00,   59.33,   64.05,   53.89,   61.73,   66.19,   55.06
01/05/2013 21:50:00,   58.85,   63.59,   54.02,   61.03,   66.11,   55.36
01/05/2013 21:55:00,   60.49,   64.25,   54.34,   63.15,   67.43,   56.11
01/05/2013 22:00:00,   61.12,   64.69,   54.36,   63.55,   67.32,   55.60
01/05/2013 22:05:00,   60.02,   64.24,   54.79,   61.55,   66.60,   55.97
01/05/2013 22:10:00,   61.64,   66.59,   54.94,   65.24,   70.77,   56.15
01/05/2013 22:15:00,   60.43,   64.03,   55.51,   62.90,   66.69,   57.61
01/05/2013 22:20:00,   60.52,   64.59,   55.41,   63.57,   67.62,   57.32
01/05/2013 22:25:00,   60.53,   64.82,   54.81,   63.22,   67.55,   56.05
01/05/2013 22:30:00,   62.90,   68.65,   55.26,   63.86,   68.98,   56.45
01/05/2013 22:35:00,   60.56,   65.10,   55.00,   63.12,   67.68,   56.27
01/05/2013 22:40:00,   59.94,   63.58,   54.84,   62.69,   65.81,   56.38
01/05/2013 22:45:00,   60.85,   64.63,   55.17,   63.50,   67.19,   56.77
01/05/2013 22:50:00,   59.93,   63.89,   54.91,   61.98,   66.32,   56.08
01/05/2013 22:55:00,   59.99,   64.42,   54.76,   62.57,   66.78,   55.87
01/05/2013 23:00:00,   58.85,   63.77,   54.73,   61.74,   66.34,   56.15
01/05/2013 23:05:00,   59.21,   63.02,   54.59,   61.16,   65.20,   56.05
01/05/2013 23:10:00,   59.60,   64.04,   54.76,   62.11,   66.20,   55.64
01/05/2013 23:15:00,   59.12,   63.99,   54.83,   61.25,   66.24,   55.95
01/05/2013 23:20:00,   59.00,   63.01,   55.00,   61.25,   65.40,   56.13
01/05/2013 23:25:00,   59.17,   62.90,   54.76,   61.45,   65.34,   56.06
01/05/2013 23:30:00,   58.95,   63.56,   54.45,   60.48,   65.29,   55.52
01/05/2013 23:35:00,   60.47,   64.51,   55.08,   62.98,   67.01,   56.63
01/05/2013 23:40:00,   59.53,   63.57,   54.86,   62.61,   66.90,   55.95
01/05/2013 23:45:00,   58.97,   62.77,   54.63,   61.59,   65.30,   55.76
01/05/2013 23:50:00,   59.71,   64.67,   54.38,   62.16,   67.55,   55.71
01/05/2013 23:55:00,   60.60,   67.31,   49.18,   63.97,   70.67,   53.44

