# noise_analysis run from DCC-NOISE-001011 at Mon May 20 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
20/05/2013 02:40:00,   50.32,   54.27,   46.84,   54.14,   57.55,   51.14
20/05/2013 02:45:00,   48.82,   51.20,   46.54,   53.05,   55.65,   51.06
20/05/2013 02:50:00,   51.60,   57.21,   46.83,   55.72,   60.61,   51.29
20/05/2013 02:55:00,   51.96,   57.77,   47.24,   55.48,   60.50,   51.65
20/05/2013 03:00:00,   50.62,   54.16,   46.82,   54.39,   56.97,   51.23
20/05/2013 03:05:00,   51.56,   56.35,   47.02,   54.83,   59.07,   51.49
20/05/2013 03:10:00,   53.73,   59.97,   47.22,   56.61,   62.10,   51.55
20/05/2013 03:15:00,   51.57,   58.15,   47.07,   54.87,   60.49,   51.38
20/05/2013 03:20:00,   52.85,   58.61,   46.88,   56.25,   61.33,   51.31
20/05/2013 03:25:00,   52.53,   58.66,   46.98,   56.21,   62.05,   51.29
20/05/2013 03:30:00,   50.47,   54.12,   46.90,   54.21,   57.72,   51.21
20/05/2013 03:35:00,   52.18,   58.13,   46.97,   55.53,   60.58,   51.43
20/05/2013 03:40:00,   54.87,   57.25,   47.23,   57.09,   60.46,   51.62
20/05/2013 03:45:00,   53.93,   61.11,   46.87,   57.78,   63.94,   51.37
20/05/2013 03:50:00,   54.42,   61.42,   47.08,   57.50,   63.23,   51.69
20/05/2013 03:55:00,   52.94,   60.58,   46.66,   56.22,   62.76,   51.37
20/05/2013 04:00:00,   51.99,   57.71,   46.93,   55.62,   60.59,   51.45
20/05/2013 04:05:00,   53.64,   61.09,   47.04,   57.21,   63.93,   51.57
20/05/2013 04:10:00,   53.56,   59.69,   46.84,   57.43,   63.14,   51.31
20/05/2013 04:15:00,   52.88,   59.63,   46.83,   56.10,   62.21,   51.06
20/05/2013 04:20:00,   54.04,   59.89,   47.91,   57.36,   62.38,   52.17
20/05/2013 04:25:00,   52.79,   59.02,   47.28,   56.88,   62.27,   51.82
20/05/2013 04:30:00,   57.70,   62.74,   47.33,   59.53,   64.43,   51.68
20/05/2013 04:35:00,   54.50,   61.73,   47.47,   57.56,   63.73,   51.81
20/05/2013 04:40:00,   53.44,   59.39,   47.10,   57.08,   61.83,   51.56
20/05/2013 04:45:00,   55.76,   63.72,   48.30,   59.53,   66.24,   53.25
20/05/2013 04:50:00,   57.61,   64.54,   49.10,   61.24,   68.08,   53.48
20/05/2013 04:55:00,   55.66,   63.05,   48.18,   59.22,   65.09,   53.39
20/05/2013 05:00:00,   56.73,   63.97,   48.57,   60.21,   66.44,   53.14
20/05/2013 05:05:00,   58.01,   64.52,   48.99,   61.75,   67.56,   52.89
20/05/2013 05:10:00,   55.99,   62.54,   49.10,   59.91,   65.28,   54.27
20/05/2013 05:15:00,   56.91,   62.36,   49.94,   60.80,   65.56,   54.93
20/05/2013 05:20:00,   58.02,   64.30,   49.99,   62.56,   67.51,   56.25
20/05/2013 05:25:00,   56.05,   62.11,   49.87,   60.34,   65.17,   54.59
20/05/2013 05:30:00,   58.70,   66.43,   49.83,   62.94,   69.51,   55.13
20/05/2013 05:35:00,   60.72,   65.89,   50.57,   64.77,   69.39,   55.78
20/05/2013 05:40:00,   60.24,   67.10,   50.60,   64.26,   70.58,   55.24
20/05/2013 05:45:00,   60.37,   67.45,   51.57,   64.92,   70.43,   56.38
20/05/2013 05:50:00,   57.29,   62.26,   51.24,   61.34,   65.55,   55.98
20/05/2013 05:55:00,   61.44,   66.73,   54.34,   64.69,   70.10,   57.14
20/05/2013 06:00:00,   59.84,   65.95,   53.81,   62.66,   67.68,   56.59
20/05/2013 06:05:00,   60.39,   65.07,   53.17,   63.53,   69.03,   55.91
20/05/2013 06:10:00,   61.70,   68.21,   54.26,   65.61,   71.74,   57.29
20/05/2013 06:15:00,   59.40,   64.25,   54.56,   62.96,   67.92,   57.67
20/05/2013 06:20:00,   58.47,   64.19,   54.16,   61.61,   66.51,   57.14
20/05/2013 06:25:00,   61.06,   66.08,   54.58,   64.19,   68.91,   57.50
20/05/2013 06:30:00,   60.69,   67.10,   55.08,   64.15,   69.53,   58.28
20/05/2013 06:35:00,   59.89,   65.28,   54.28,   63.17,   68.25,   57.60
20/05/2013 06:40:00,   61.41,   67.23,   54.60,   65.38,   70.13,   58.04
20/05/2013 06:45:00,   62.01,   67.12,   55.14,   65.56,   70.15,   58.44
20/05/2013 06:50:00,   59.84,   64.80,   55.62,   63.11,   67.40,   58.85
20/05/2013 06:55:00,   61.15,   65.34,   56.12,   65.06,   68.64,   59.91
20/05/2013 07:00:00,   63.31,   68.36,   56.18,   67.37,   71.31,   60.76
20/05/2013 07:05:00,   62.02,   67.24,   55.84,   65.96,   70.52,   59.93
20/05/2013 07:10:00,   62.41,   67.59,   55.24,   65.69,   69.60,   58.96
20/05/2013 07:15:00,   63.20,   69.74,   55.23,   66.40,   73.12,   58.23
20/05/2013 07:20:00,   61.93,   68.12,   55.23,   66.31,   73.21,   58.46
20/05/2013 07:25:00,   62.34,   67.10,   55.26,   65.76,   70.40,   57.70
20/05/2013 07:30:00,   63.48,   67.27,   55.97,   66.98,   70.92,   59.45
20/05/2013 07:35:00,   63.67,   68.88,   55.51,   67.62,   73.03,   58.99
20/05/2013 07:40:00,   61.56,   65.95,   55.33,   64.93,   69.09,   58.25
20/05/2013 07:45:00,   64.06,   68.52,   55.52,   67.47,   71.82,   58.54
20/05/2013 07:50:00,   63.27,   69.54,   54.96,   67.28,   74.44,   58.08
20/05/2013 07:55:00,   64.06,   68.77,   55.59,   67.81,   73.40,   58.66
20/05/2013 08:00:00,   62.96,   67.30,   55.78,   66.23,   70.28,   59.91
20/05/2013 08:05:00,   64.26,   68.56,   57.06,   68.02,   72.09,   60.43
20/05/2013 08:10:00,   61.31,   66.54,   55.08,   65.32,   70.81,   58.31
20/05/2013 08:15:00,   63.18,   67.05,   55.48,   66.46,   70.39,   58.63
20/05/2013 08:20:00,   62.85,   67.16,   56.04,   66.34,   69.98,   59.42
20/05/2013 08:25:00,   63.47,   68.98,   55.93,   67.00,   72.38,   58.99
20/05/2013 08:30:00,   64.39,   69.06,   56.49,   67.96,   72.42,   59.83
20/05/2013 08:35:00,   63.30,   69.08,   55.60,   67.07,   72.86,   59.09
20/05/2013 08:40:00,   62.67,   66.81,   55.60,   65.93,   70.39,   58.65
20/05/2013 08:45:00,   63.45,   67.23,   57.12,   67.03,   70.24,   60.45
20/05/2013 08:50:00,   64.50,   69.33,   56.89,   68.21,   72.44,   61.02
20/05/2013 08:55:00,   64.13,   70.30,   56.24,   67.78,   74.10,   59.46
20/05/2013 09:00:00,   62.72,   66.44,   56.33,   66.86,   72.22,   59.43
20/05/2013 09:05:00,   64.78,   68.79,   57.13,   68.22,   72.14,   60.79
20/05/2013 09:10:00,   64.45,   69.56,   56.63,   67.88,   72.55,   59.86
20/05/2013 09:15:00,   63.76,   68.00,   55.49,   67.31,   72.16,   59.11
20/05/2013 09:20:00,   63.81,   67.34,   56.12,   67.58,   71.92,   59.94
20/05/2013 09:25:00,   63.27,   68.23,   56.31,   66.86,   71.34,   59.62
20/05/2013 09:30:00,   63.29,   67.23,   55.85,   66.83,   70.55,   58.96
20/05/2013 09:35:00,   62.89,   66.84,   55.80,   66.50,   70.74,   58.92
20/05/2013 09:40:00,   63.15,   67.39,   56.90,   66.69,   70.63,   60.36
20/05/2013 09:45:00,   62.59,   67.66,   55.88,   66.27,   70.65,   59.25
20/05/2013 09:50:00,   63.67,   67.82,   56.10,   67.33,   71.11,   59.69
20/05/2013 09:55:00,   62.83,   67.66,   55.90,   66.05,   70.10,   59.05
20/05/2013 10:00:00,   62.79,   67.92,   55.96,   66.69,   72.32,   59.50
20/05/2013 10:05:00,   63.22,   67.20,   57.43,   66.80,   70.70,   60.57
20/05/2013 10:10:00,   63.40,   68.26,   57.00,   67.29,   71.79,   60.38
20/05/2013 10:15:00,   62.44,   66.82,   55.83,   66.10,   69.20,   59.05
20/05/2013 10:20:00,   63.79,   68.20,   56.60,   67.47,   71.97,   59.09
20/05/2013 10:25:00,   63.56,   68.86,   56.73,   67.70,   73.53,   59.75
20/05/2013 10:30:00,   63.97,   69.12,   55.72,   67.62,   72.54,   58.75
20/05/2013 10:35:00,   62.58,   66.90,   56.61,   66.11,   70.51,   59.85
20/05/2013 10:40:00,   61.84,   65.80,   55.99,   65.57,   69.70,   58.84
20/05/2013 10:45:00,   62.81,   68.19,   55.89,   66.51,   71.57,   59.44
20/05/2013 10:50:00,   62.13,   66.68,   55.94,   65.35,   70.30,   58.95
20/05/2013 10:55:00,   63.55,   67.54,   56.69,   66.87,   70.99,   59.98
20/05/2013 11:00:00,   63.47,   68.56,   55.95,   66.89,   72.31,   58.33
20/05/2013 11:05:00,   61.34,   64.91,   56.08,   64.80,   68.45,   58.98
20/05/2013 11:10:00,   62.40,   67.14,   55.66,   66.02,   71.11,   58.57
20/05/2013 11:15:00,   65.02,   68.52,   59.20,   67.74,   72.38,   61.99
20/05/2013 11:20:00,   61.89,   66.41,   55.82,   65.68,   70.22,   59.21
20/05/2013 11:25:00,   63.16,   68.13,   55.95,   67.16,   72.07,   59.32
20/05/2013 11:30:00,   62.21,   66.56,   56.21,   66.27,   70.71,   60.52
20/05/2013 11:35:00,   63.74,   68.38,   56.91,   67.80,   72.78,   59.55
20/05/2013 11:40:00,   62.52,   66.81,   55.27,   66.41,   71.50,   58.34
20/05/2013 11:45:00,   62.56,   67.02,   56.25,   65.96,   70.73,   59.32
20/05/2013 11:50:00,   61.39,   64.77,   55.81,   64.83,   68.92,   58.88
20/05/2013 11:55:00,   63.58,   69.30,   56.64,   66.97,   72.44,   59.48
20/05/2013 12:00:00,   63.69,   68.59,   55.17,   68.35,   74.45,   58.33
20/05/2013 12:05:00,   60.82,   63.68,   55.84,   63.88,   66.71,   58.80
20/05/2013 12:10:00,   63.46,   69.37,   56.04,   67.45,   73.71,   59.11
20/05/2013 12:15:00,   62.48,   65.94,   56.01,   66.36,   70.37,   59.08
20/05/2013 12:20:00,   64.59,   70.40,   56.29,   68.91,   75.31,   59.84
20/05/2013 12:25:00,   64.11,   69.82,   57.97,   68.03,   74.08,   61.87
20/05/2013 12:30:00,   61.80,   67.07,   56.11,   64.76,   69.63,   58.87
20/05/2013 12:35:00,   63.16,   67.66,   56.25,   66.04,   70.24,   59.65
20/05/2013 12:40:00,   63.06,   66.99,   56.88,   66.86,   71.33,   60.23
20/05/2013 12:45:00,   63.52,   67.52,   58.20,   67.65,   71.27,   62.27
20/05/2013 12:50:00,   63.60,   68.78,   56.89,   67.81,   73.99,   60.70
20/05/2013 12:55:00,   62.95,   67.62,   56.90,   67.92,   72.21,   60.49
20/05/2013 13:00:00,   61.67,   65.65,   56.57,   65.43,   69.28,   59.94
20/05/2013 13:05:00,   62.94,   67.57,   56.40,   66.77,   71.02,   60.17
20/05/2013 13:10:00,   63.42,   68.11,   56.34,   66.78,   71.68,   59.31
20/05/2013 13:15:00,   61.37,   65.02,   55.95,   65.14,   68.38,   59.35
20/05/2013 13:20:00,   64.37,   69.27,   57.27,   67.96,   73.29,   60.49
20/05/2013 13:25:00,   63.91,   68.36,   57.62,   67.74,   72.77,   60.86
20/05/2013 13:30:00,   63.51,   68.84,   56.54,   66.53,   71.95,   59.62
20/05/2013 13:35:00,   62.86,   66.31,   56.56,   66.88,   72.05,   59.97
20/05/2013 13:40:00,   62.22,   66.16,   56.56,   65.54,   69.87,   59.13
20/05/2013 13:45:00,   62.56,   66.73,   56.51,   66.39,   70.30,   60.10
20/05/2013 13:50:00,   63.11,   68.23,   56.55,   66.92,   72.61,   59.55
20/05/2013 13:55:00,   64.20,   68.73,   56.87,   67.73,   71.87,   60.85
20/05/2013 14:00:00,   61.46,   65.35,   55.73,   65.44,   69.38,   58.83
20/05/2013 14:05:00,   63.04,   67.39,   55.97,   66.54,   70.73,   58.74
20/05/2013 14:10:00,   62.44,   66.17,   55.74,   65.98,   69.72,   58.57
20/05/2013 14:15:00,   62.40,   66.72,   57.11,   65.90,   69.72,   60.72
20/05/2013 14:20:00,   63.94,   68.34,   57.74,   68.06,   73.00,   61.30
20/05/2013 14:25:00,   62.41,   66.57,   56.41,   66.75,   71.96,   59.23
20/05/2013 14:30:00,   63.75,   69.21,   58.00,   67.10,   71.67,   60.76
20/05/2013 14:35:00,   60.73,   64.23,   55.42,   63.26,   67.15,   57.87
20/05/2013 14:40:00,   63.75,   68.22,   56.22,   66.93,   71.77,   59.77
20/05/2013 14:45:00,   62.85,   67.02,   56.19,   66.43,   70.08,   59.54
20/05/2013 14:50:00,   64.51,   69.11,   57.67,   67.96,   72.67,   60.43
20/05/2013 14:55:00,   64.62,   68.24,   56.53,   66.85,   70.51,   59.78
20/05/2013 15:00:00,   62.10,   65.86,   55.58,   65.85,   69.58,   58.86
20/05/2013 15:05:00,   62.36,   66.71,   55.97,   65.82,   70.52,   58.77
20/05/2013 15:10:00,   63.26,   66.75,   56.45,   67.10,   71.11,   60.71
20/05/2013 15:15:00,   61.52,   65.82,   55.01,   64.96,   69.09,   57.44
20/05/2013 15:20:00,   63.12,   67.73,   56.15,   66.72,   71.52,   59.37
20/05/2013 15:25:00,   62.39,   66.95,   56.06,   66.18,   71.16,   58.88
20/05/2013 15:30:00,   64.01,   67.68,   56.77,   67.56,   71.74,   59.62
20/05/2013 15:35:00,   62.02,   65.71,   56.45,   65.56,   68.99,   59.17
20/05/2013 15:40:00,   62.39,   66.61,   56.84,   66.19,   70.43,   60.16
20/05/2013 15:45:00,   63.29,   69.05,   55.84,   67.28,   73.00,   59.24
20/05/2013 15:50:00,   63.18,   67.80,   56.69,   66.88,   71.98,   59.87
20/05/2013 15:55:00,   62.18,   67.43,   55.55,   65.36,   70.79,   57.99
20/05/2013 16:00:00,   62.33,   65.71,   55.99,   65.86,   68.55,   58.86
20/05/2013 16:05:00,   64.35,   69.63,   56.36,   67.80,   73.27,   59.57
20/05/2013 16:10:00,   62.95,   66.29,   55.50,   66.23,   69.89,   57.97
20/05/2013 16:15:00,   62.17,   66.35,   55.38,   65.81,   70.33,   58.14
20/05/2013 16:20:00,   63.63,   68.63,   56.20,   66.59,   71.20,   59.23
20/05/2013 16:25:00,   62.22,   66.30,   55.77,   66.14,   71.33,   58.66
20/05/2013 16:30:00,   64.68,   69.42,   57.63,   68.37,   73.40,   61.15
20/05/2013 16:35:00,   62.64,   65.99,   55.24,   66.32,   69.21,   58.46
20/05/2013 16:40:00,   64.07,   68.71,   57.53,   67.84,   73.08,   60.63
20/05/2013 16:45:00,   61.83,   66.29,   55.56,   64.94,   69.62,   57.98
20/05/2013 16:50:00,   64.30,   67.26,   57.56,   67.45,   70.53,   61.30
20/05/2013 16:55:00,   63.43,   67.30,   55.78,   67.99,   73.33,   59.65
20/05/2013 17:00:00,   63.37,   67.57,   55.91,   66.50,   70.12,   58.55
20/05/2013 17:05:00,   63.51,   68.38,   57.10,   67.10,   71.39,   60.62
20/05/2013 17:10:00,   63.54,   67.47,   56.17,   67.00,   70.97,   59.39
20/05/2013 17:15:00,   63.94,   69.64,   55.99,   67.42,   72.79,   59.16
20/05/2013 17:20:00,   61.79,   65.90,   55.48,   64.82,   69.73,   58.14
20/05/2013 17:25:00,   64.62,   68.50,   57.22,   67.99,   72.36,   60.46
20/05/2013 17:30:00,   62.81,   67.18,   57.26,   66.65,   71.27,   60.01
20/05/2013 17:35:00,   62.85,   66.61,   56.24,   66.38,   70.50,   58.58
20/05/2013 17:40:00,   62.23,   67.00,   56.11,   65.34,   69.93,   58.43
20/05/2013 17:45:00,   64.47,   69.08,   57.40,   67.93,   73.20,   60.30
20/05/2013 17:50:00,   62.96,   66.23,   56.84,   65.92,   69.00,   59.74
20/05/2013 17:55:00,   63.76,   70.33,   55.62,   67.35,   74.21,   58.17
20/05/2013 18:00:00,   64.30,   69.37,   57.18,   67.97,   73.97,   60.22
20/05/2013 18:05:00,   64.11,   67.85,   55.86,   67.71,   72.56,   58.96
20/05/2013 18:10:00,   64.49,   67.99,   56.18,   67.29,   70.28,   58.89
20/05/2013 18:15:00,   63.40,   67.96,   55.39,   66.36,   70.58,   58.45
20/05/2013 18:20:00,   63.41,   66.61,   56.05,   66.71,   70.55,   58.86
20/05/2013 18:25:00,   62.86,   67.96,   55.66,   66.84,   71.76,   58.95
20/05/2013 18:30:00,   62.48,   66.11,   55.85,   65.79,   69.24,   58.35
20/05/2013 18:35:00,   63.27,   68.54,   55.70,   66.55,   71.39,   58.31
20/05/2013 18:40:00,   63.57,   67.50,   56.19,   67.01,   71.00,   59.23
20/05/2013 18:45:00,   61.70,   65.20,   55.74,   65.10,   68.97,   58.37
20/05/2013 18:50:00,   63.68,   67.82,   56.34,   67.60,   72.11,   59.65
20/05/2013 18:55:00,   62.41,   67.34,   55.38,   65.92,   70.09,   58.15
20/05/2013 19:00:00,   61.80,   65.30,   55.80,   64.93,   68.26,   58.46
20/05/2013 19:05:00,   62.98,   67.44,   55.75,   66.53,   71.55,   58.17
20/05/2013 19:10:00,   63.36,   67.58,   56.49,   66.58,   70.51,   59.24
20/05/2013 19:15:00,   63.45,   68.72,   56.26,   66.12,   71.00,   58.39
20/05/2013 19:20:00,   62.34,   66.34,   55.58,   65.45,   69.82,   57.60
20/05/2013 19:25:00,   62.77,   66.09,   56.02,   65.53,   68.65,   58.75
20/05/2013 19:30:00,   62.35,   67.50,   55.32,   65.58,   70.19,   57.79
20/05/2013 19:35:00,   60.33,   63.64,   55.82,   63.32,   66.49,   57.98
20/05/2013 19:40:00,   62.23,   67.06,   55.53,   65.54,   70.52,   57.83
20/05/2013 19:45:00,   61.93,   66.98,   55.27,   64.45,   68.63,   57.52
20/05/2013 19:50:00,   61.19,   65.92,   55.33,   64.45,   69.37,   57.69
20/05/2013 19:55:00,   60.92,   65.88,   55.17,   64.78,   69.39,   57.75
20/05/2013 20:00:00,   61.14,   65.76,   54.85,   64.02,   67.68,   57.13
20/05/2013 20:05:00,   62.01,   66.02,   55.04,   64.67,   67.99,   57.68
20/05/2013 20:10:00,   60.34,   64.66,   54.42,   63.13,   67.17,   56.10
20/05/2013 20:15:00,   60.92,   64.93,   55.30,   63.99,   67.49,   57.59
20/05/2013 20:20:00,   61.73,   66.60,   55.12,   64.85,   69.76,   57.43
20/05/2013 20:25:00,   60.75,   65.12,   55.27,   63.71,   67.91,   57.34
20/05/2013 20:30:00,   61.92,   66.11,   56.33,   65.37,   70.62,   58.63
20/05/2013 20:35:00,   60.52,   65.77,   54.92,   63.24,   68.57,   56.96
20/05/2013 20:40:00,   62.49,   66.53,   55.23,   65.09,   68.26,   57.64
20/05/2013 20:45:00,   60.68,   65.03,   54.85,   63.60,   68.15,   57.10
20/05/2013 20:50:00,   60.62,   65.16,   54.62,   64.11,   68.45,   56.92
20/05/2013 20:55:00,   61.18,   65.27,   54.78,   64.28,   68.37,   57.04
20/05/2013 21:00:00,   60.97,   65.11,   55.04,   63.76,   67.02,   57.40
20/05/2013 21:05:00,   61.00,   64.97,   55.61,   64.38,   67.90,   58.05
20/05/2013 21:10:00,   63.99,   70.73,   54.80,   65.89,   71.76,   56.79
20/05/2013 21:15:00,   61.83,   65.94,   55.33,   64.26,   69.06,   57.61
20/05/2013 21:20:00,   63.45,   69.61,   55.03,   65.45,   70.66,   57.16
20/05/2013 21:25:00,   62.76,   68.09,   55.00,   65.07,   70.61,   57.23
20/05/2013 21:30:00,   62.61,   68.03,   55.05,   64.50,   69.28,   57.01
20/05/2013 21:35:00,   61.46,   65.80,   54.40,   63.69,   67.75,   56.59
20/05/2013 21:40:00,   60.84,   65.45,   54.98,   63.33,   67.98,   57.09
20/05/2013 21:45:00,   61.84,   66.18,   55.02,   64.79,   69.15,   57.25
20/05/2013 21:50:00,   59.56,   64.37,   54.67,   62.78,   67.27,   56.99
20/05/2013 21:55:00,   59.87,   63.87,   54.59,   63.01,   67.92,   56.56
20/05/2013 22:00:00,   58.82,   63.51,   54.01,   61.78,   66.12,   56.11
20/05/2013 22:05:00,   59.07,   63.54,   54.38,   61.39,   65.83,   56.65
20/05/2013 22:10:00,   61.29,   67.02,   54.53,   64.67,   70.03,   56.48
20/05/2013 22:15:00,   58.60,   63.04,   54.09,   61.02,   65.91,   55.53
20/05/2013 22:20:00,   59.87,   64.71,   54.62,   63.01,   67.49,   56.56
20/05/2013 22:25:00,   60.04,   64.85,   54.48,   62.58,   66.76,   56.45
20/05/2013 22:30:00,   57.55,   62.48,   53.76,   59.53,   64.15,   55.53
20/05/2013 22:35:00,   59.98,   65.05,   53.83,   62.35,   67.82,   55.57
20/05/2013 22:40:00,   61.33,   66.13,   54.15,   63.36,   68.01,   55.83
20/05/2013 22:45:00,   58.72,   64.36,   54.12,   61.56,   66.65,   55.91
20/05/2013 22:50:00,   57.34,   62.15,   53.85,   59.19,   63.80,   55.56
20/05/2013 22:55:00,   59.65,   63.89,   54.01,   62.57,   66.38,   55.68
20/05/2013 23:00:00,   60.73,   65.96,   54.06,   63.30,   68.21,   56.08
20/05/2013 23:05:00,   58.76,   62.70,   54.09,   61.31,   64.92,   56.27
20/05/2013 23:10:00,   59.60,   64.39,   53.68,   62.81,   67.61,   55.35
20/05/2013 23:15:00,   59.23,   64.13,   53.92,   61.53,   66.25,   55.69
20/05/2013 23:20:00,   56.58,   59.23,   53.47,   58.44,   61.10,   55.23
20/05/2013 23:25:00,   60.17,   64.39,   53.94,   63.12,   66.46,   55.72
20/05/2013 23:30:00,   59.52,   64.52,   54.01,   62.05,   67.34,   55.68
20/05/2013 23:35:00,   57.34,   62.15,   53.88,   59.33,   64.15,   55.65
20/05/2013 23:40:00,   58.75,   63.07,   54.22,   61.96,   67.06,   56.14
20/05/2013 23:45:00,   59.36,   65.33,   53.85,   61.98,   67.24,   55.80
20/05/2013 23:50:00,   58.18,   60.93,   53.55,   61.45,   64.30,   55.20
20/05/2013 23:55:00,   56.89,   61.27,   49.54,   60.23,   64.39,   53.42

