# noise_analysis run from DCC-NOISE-001011 at Wed May 29 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
29/05/2013 02:35:00,   53.20,   58.05,   49.01,   56.88,   61.42,   53.12
29/05/2013 02:40:00,   54.41,   58.26,   49.65,   59.38,   62.09,   53.49
29/05/2013 02:45:00,   54.83,   60.15,   49.51,   57.69,   63.04,   53.31
29/05/2013 02:50:00,   50.87,   52.66,   48.97,   54.69,   56.98,   52.77
29/05/2013 02:55:00,   53.68,   58.09,   49.06,   56.50,   62.14,   52.76
29/05/2013 03:00:00,   55.53,   61.52,   49.84,   57.82,   62.99,   53.34
29/05/2013 03:05:00,   53.42,   57.12,   49.19,   56.05,   59.36,   52.87
29/05/2013 03:10:00,   56.91,   63.83,   49.32,   59.90,   65.98,   53.22
29/05/2013 03:15:00,   64.56,   73.43,   50.11,   68.71,   77.62,   53.96
29/05/2013 03:20:00,   54.56,   60.67,   49.54,   58.41,   63.42,   53.43
29/05/2013 03:25:00,   56.85,   64.25,   49.83,   59.47,   65.59,   54.05
29/05/2013 03:30:00,   54.15,   57.89,   49.23,   56.81,   60.11,   53.03
29/05/2013 03:35:00,   54.83,   61.43,   48.93,   57.84,   64.16,   52.82
29/05/2013 03:40:00,   54.63,   60.79,   49.77,   57.65,   63.18,   53.45
29/05/2013 03:45:00,   53.24,   58.06,   49.07,   56.06,   59.96,   52.92
29/05/2013 03:50:00,   57.40,   64.55,   50.04,   60.80,   66.46,   53.92
29/05/2013 03:55:00,   56.92,   63.35,   49.25,   60.66,   65.57,   53.58
29/05/2013 04:00:00,   56.89,   65.75,   49.32,   59.45,   66.71,   53.40
29/05/2013 04:05:00,   55.67,   61.58,   49.65,   58.18,   63.19,   53.47
29/05/2013 04:10:00,   56.65,   64.99,   49.68,   59.11,   66.00,   53.76
29/05/2013 04:15:00,   55.81,   63.72,   49.60,   59.14,   65.44,   53.45
29/05/2013 04:20:00,   55.60,   60.35,   50.09,   60.58,   65.17,   54.20
29/05/2013 04:25:00,   58.03,   64.76,   50.20,   60.44,   66.34,   54.09
29/05/2013 04:30:00,   58.18,   66.23,   50.09,   61.57,   67.90,   54.43
29/05/2013 04:35:00,   54.81,   61.21,   48.91,   57.88,   63.29,   52.96
29/05/2013 04:40:00,   56.20,   62.61,   50.00,   59.08,   64.66,   54.04
29/05/2013 04:45:00,   58.76,   66.44,   50.10,   61.10,   67.78,   53.90
29/05/2013 04:50:00,   55.85,   62.75,   49.86,   59.19,   65.41,   53.95
29/05/2013 04:55:00,   56.79,   63.51,   49.82,   59.49,   65.03,   54.02
29/05/2013 05:00:00,   60.62,   66.32,   51.13,   64.07,   68.72,   54.59
29/05/2013 05:05:00,   58.89,   65.65,   51.30,   62.22,   68.04,   55.02
29/05/2013 05:10:00,   60.26,   66.37,   52.63,   63.43,   68.48,   57.53
29/05/2013 05:15:00,   59.20,   65.05,   51.68,   62.81,   67.64,   56.18
29/05/2013 05:20:00,   58.02,   64.99,   50.94,   61.27,   66.73,   55.94
29/05/2013 05:25:00,   61.78,   68.03,   52.65,   65.36,   70.64,   57.46
29/05/2013 05:30:00,   58.97,   66.11,   51.16,   61.69,   67.62,   55.62
29/05/2013 05:35:00,   60.20,   66.91,   51.93,   64.00,   69.79,   56.66
29/05/2013 05:40:00,   60.10,   66.04,   52.07,   63.35,   68.28,   56.25
29/05/2013 05:45:00,   61.63,   66.83,   53.21,   64.61,   69.07,   57.48
29/05/2013 05:50:00,   59.26,   64.16,   52.67,   62.49,   67.08,   57.08
29/05/2013 05:55:00,   60.16,   65.45,   54.18,   64.12,   69.67,   56.80
29/05/2013 06:00:00,   59.16,   65.20,   54.39,   62.02,   67.24,   56.95
29/05/2013 06:05:00,   61.01,   66.17,   55.11,   64.25,   68.52,   58.29
29/05/2013 06:10:00,   62.53,   67.78,   55.44,   65.42,   70.04,   58.44
29/05/2013 06:15:00,   60.00,   65.55,   55.08,   63.13,   67.69,   58.70
29/05/2013 06:20:00,   60.79,   66.54,   54.97,   63.78,   69.08,   58.38
29/05/2013 06:25:00,   62.30,   67.52,   56.23,   65.71,   69.77,   60.07
29/05/2013 06:30:00,   64.80,   70.56,   55.62,   68.52,   74.22,   60.18
29/05/2013 06:35:00,   61.17,   66.32,   55.54,   65.75,   71.12,   59.74
29/05/2013 06:40:00,   62.67,   68.47,   56.71,   66.27,   71.02,   60.76
29/05/2013 06:45:00,   63.90,   68.77,   56.36,   68.27,   73.37,   60.01
29/05/2013 06:50:00,   61.73,   66.38,   56.20,   64.88,   68.57,   59.77
29/05/2013 06:55:00,   62.82,   69.26,   56.32,   67.70,   74.67,   60.10
29/05/2013 07:00:00,   62.73,   67.17,   56.28,   66.41,   70.73,   59.86
29/05/2013 07:05:00,   62.48,   67.40,   56.34,   64.93,   69.43,   59.46
29/05/2013 07:10:00,   65.31,   69.09,   60.09,   68.47,   72.51,   62.58
29/05/2013 07:15:00,   64.09,   68.10,   57.24,   68.29,   72.30,   61.52
29/05/2013 07:20:00,   70.14,   76.95,   56.59,   76.16,   84.25,   59.99
29/05/2013 07:25:00,   62.20,   66.87,   55.60,   66.45,   70.37,   59.28
29/05/2013 07:30:00,   64.43,   70.84,   56.58,   68.94,   75.06,   60.02
29/05/2013 07:35:00,   63.53,   68.66,   56.30,   67.92,   71.86,   60.08
29/05/2013 07:40:00,   66.84,   72.41,   57.29,   72.51,   77.97,   61.12
29/05/2013 07:45:00,   67.56,   72.02,   57.04,   72.59,   78.23,   60.92
29/05/2013 07:50:00,   67.17,   72.58,   56.49,   72.71,   79.29,   60.67
29/05/2013 07:55:00,   78.72,   89.76,   57.43,   83.55,   94.11,   61.65
29/05/2013 08:00:00,   73.80,   80.71,   56.76,   79.07,   87.13,   61.47
29/05/2013 08:05:00,   67.34,   71.71,   56.18,   72.89,   78.67,   59.95
29/05/2013 08:10:00,   63.37,   67.75,   56.37,   66.84,   71.67,   60.12
29/05/2013 08:15:00,   68.00,   74.28,   57.22,   74.15,   81.30,   61.15
29/05/2013 08:20:00,   64.00,   67.84,   55.17,   68.44,   72.41,   58.83
29/05/2013 08:25:00,   66.82,   69.68,   56.79,   71.32,   74.79,   60.55
29/05/2013 08:30:00,   70.74,   79.65,   56.36,   76.30,   86.01,   60.70
29/05/2013 08:35:00,   64.05,   69.67,   56.03,   67.79,   73.47,   59.42
29/05/2013 08:40:00,   63.04,   66.41,   57.19,   66.62,   69.73,   60.54
29/05/2013 08:45:00,   72.40,   77.56,   57.18,   77.42,   83.40,   61.27
29/05/2013 08:50:00,   64.55,   68.89,   57.16,   68.87,   73.43,   60.78
29/05/2013 08:55:00,   63.68,   68.31,   56.51,   67.51,   72.17,   60.81
29/05/2013 09:00:00,   64.94,   69.62,   58.66,   69.96,   75.30,   63.12
29/05/2013 09:05:00,   62.52,   66.12,   55.72,   66.43,   70.45,   59.95
29/05/2013 09:10:00,   65.85,   70.60,   57.04,   71.18,   75.81,   61.03
29/05/2013 09:15:00,   68.77,   73.87,   57.29,   74.39,   81.16,   60.85
29/05/2013 09:20:00,   63.94,   68.70,   57.49,   68.21,   73.32,   61.64
29/05/2013 09:25:00,   66.74,   70.23,   57.97,   72.53,   77.56,   62.87
29/05/2013 09:30:00,   66.62,   72.04,   56.94,   72.18,   79.59,   61.34
29/05/2013 09:35:00,   66.62,   71.15,   57.75,   71.97,   77.03,   61.80
29/05/2013 09:40:00,   66.81,   71.44,   58.22,   72.43,   78.54,   62.69
29/05/2013 09:45:00,   69.80,   76.28,   56.42,   76.42,   84.07,   60.57
29/05/2013 09:50:00,   66.61,   70.80,   56.84,   72.29,   78.12,   60.48
29/05/2013 09:55:00,   68.52,   75.27,   57.63,   74.86,   82.65,   62.55
29/05/2013 10:00:00,   67.48,   71.51,   56.86,   73.24,   78.66,   60.87
29/05/2013 10:05:00,   65.39,   69.55,   56.56,   70.68,   75.94,   60.99
29/05/2013 10:10:00,   67.98,   73.39,   56.74,   73.75,   80.33,   60.93
29/05/2013 10:15:00,   67.15,   70.99,   60.50,   72.82,   76.85,   65.01
29/05/2013 10:20:00,   69.75,   75.67,   56.63,   75.78,   82.87,   60.74
29/05/2013 10:25:00,   67.31,   71.16,   57.40,   72.27,   76.59,   61.07
29/05/2013 10:30:00,   67.12,   72.28,   58.71,   72.88,   77.87,   63.45
29/05/2013 10:35:00,   69.94,   76.35,   57.56,   75.86,   83.33,   62.22
29/05/2013 10:40:00,   64.56,   70.22,   57.15,   69.47,   75.05,   60.22
29/05/2013 10:45:00,   65.96,   71.73,   57.82,   73.02,   79.76,   61.72
29/05/2013 10:50:00,   63.99,   67.72,   58.20,   69.38,   73.98,   62.42
29/05/2013 10:55:00,   69.52,   75.78,   57.61,   76.49,   83.40,   62.31
29/05/2013 11:00:00,   67.44,   72.92,   58.10,   73.58,   80.14,   61.84
29/05/2013 11:05:00,   63.29,   67.52,   55.71,   68.53,   73.96,   59.72
29/05/2013 11:10:00,   66.59,   71.33,   55.85,   72.67,   79.43,   59.98
29/05/2013 11:15:00,   68.70,   74.07,   58.29,   75.25,   81.63,   63.02
29/05/2013 11:20:00,   66.89,   71.90,   55.98,   73.52,   79.69,   61.41
29/05/2013 11:25:00,   63.56,   68.79,   55.15,   69.68,   75.72,   59.04
29/05/2013 11:30:00,   63.77,   68.56,   56.61,   69.25,   74.86,   61.28
29/05/2013 11:35:00,   63.35,   69.59,   56.53,   68.62,   74.82,   61.01
29/05/2013 11:40:00,   62.00,   65.36,   55.80,   66.58,   70.38,   59.53
29/05/2013 11:45:00,   67.52,   72.93,   56.70,   74.25,   80.80,   62.51
29/05/2013 11:50:00,   64.65,   69.50,   56.16,   70.39,   76.03,   60.23
29/05/2013 11:55:00,   67.52,   73.32,   56.40,   73.92,   81.10,   60.83
29/05/2013 12:00:00,   62.04,   67.68,   55.20,   67.79,   74.13,   59.74
29/05/2013 12:05:00,   63.74,   69.27,   56.03,   68.38,   74.21,   59.50
29/05/2013 12:10:00,   63.56,   69.31,   54.90,   70.18,   77.77,   58.90
29/05/2013 12:15:00,   63.52,   68.69,   56.38,   68.00,   73.99,   59.47
29/05/2013 12:20:00,   62.40,   66.22,   55.70,   66.42,   70.04,   59.52
29/05/2013 12:25:00,   63.02,   68.09,   55.61,   67.47,   72.77,   58.80
29/05/2013 12:30:00,   64.08,   66.54,   55.71,   69.70,   73.77,   59.99
29/05/2013 12:35:00,   66.15,   71.03,   55.48,   72.20,   78.07,   60.03
29/05/2013 12:40:00,   62.46,   67.97,   55.05,   67.42,   73.25,   59.09
29/05/2013 12:45:00,   63.72,   68.46,   55.85,   68.79,   75.00,   60.35
29/05/2013 12:50:00,   68.66,   77.16,   56.15,   74.42,   84.45,   60.36
29/05/2013 12:55:00,   66.97,   73.31,   57.79,   73.27,   80.14,   62.25
29/05/2013 13:00:00,   68.91,   74.72,   55.86,   75.53,   82.48,   60.01
29/05/2013 13:05:00,   67.00,   72.28,   57.10,   73.35,   78.90,   62.16
29/05/2013 13:10:00,   65.19,   71.44,   56.19,   71.36,   77.89,   59.88
29/05/2013 13:15:00,   66.93,   73.70,   55.77,   73.20,   81.46,   60.47
29/05/2013 13:20:00,   63.61,   69.15,   55.62,   68.58,   74.39,   59.10
29/05/2013 13:25:00,   62.49,   68.52,   54.89,   67.58,   73.97,   58.92
29/05/2013 13:30:00,   61.54,   65.72,   55.74,   66.24,   71.63,   59.09
29/05/2013 13:35:00,   62.28,   66.83,   55.35,   67.46,   72.51,   59.10
29/05/2013 13:40:00,   62.00,   68.06,   54.76,   66.01,   70.83,   58.21
29/05/2013 13:45:00,   66.70,   72.38,   57.30,   72.93,   78.85,   62.04
29/05/2013 13:50:00,   63.04,   68.16,   55.34,   69.23,   75.79,   59.67
29/05/2013 13:55:00,   63.81,   68.34,   54.50,   69.38,   75.01,   59.75
29/05/2013 14:00:00,   64.69,   69.93,   54.64,   70.81,   76.72,   58.22
29/05/2013 14:05:00,   63.36,   68.01,   54.82,   68.65,   73.41,   58.48
29/05/2013 14:10:00,   65.39,   70.64,   56.74,   71.38,   76.61,   61.63
29/05/2013 14:15:00,   64.55,   71.31,   55.25,   69.87,   76.28,   60.00
29/05/2013 14:20:00,   66.57,   71.51,   55.10,   72.76,   78.83,   59.24
29/05/2013 14:25:00,   66.95,   73.15,   55.17,   72.59,   79.28,   59.38
29/05/2013 14:30:00,   63.55,   67.56,   54.69,   68.74,   74.87,   58.75
29/05/2013 14:35:00,   60.85,   65.18,   54.68,   64.71,   69.43,   57.93
29/05/2013 14:40:00,   61.79,   65.42,   55.42,   65.88,   70.59,   58.78
29/05/2013 14:45:00,   62.59,   67.57,   55.18,   67.29,   73.61,   58.89
29/05/2013 14:50:00,   62.45,   66.00,   55.57,   68.96,   73.20,   59.68
29/05/2013 14:55:00,   68.29,   73.25,   57.13,   73.91,   79.92,   60.92
29/05/2013 15:00:00,   63.36,   68.55,   54.12,   67.64,   72.47,   57.53
29/05/2013 15:05:00,   61.83,   65.29,   55.73,   65.82,   69.83,   59.01
29/05/2013 15:10:00,   62.52,   68.46,   54.92,   67.09,   73.70,   58.82
29/05/2013 15:15:00,   62.72,   67.57,   54.40,   68.49,   74.43,   58.19
29/05/2013 15:20:00,   62.36,   67.15,   56.20,   66.46,   71.80,   59.86
29/05/2013 15:25:00,   62.02,   66.75,   55.43,   66.18,   71.29,   58.17
29/05/2013 15:30:00,   60.67,   63.80,   53.90,   64.22,   66.87,   57.27
29/05/2013 15:35:00,   63.91,   68.50,   55.04,   67.84,   72.51,   58.75
29/05/2013 15:40:00,   62.31,   66.92,   53.66,   66.37,   70.92,   57.31
29/05/2013 15:45:00,   67.74,   73.17,   54.73,   73.19,   79.45,   58.01
29/05/2013 15:50:00,   62.40,   66.66,   54.36,   66.00,   70.53,   57.44
29/05/2013 15:55:00,   61.84,   67.70,   54.20,   65.04,   70.82,   57.94
29/05/2013 16:00:00,   62.12,   66.24,   53.09,   66.21,   71.71,   56.67
29/05/2013 16:05:00,   62.35,   66.80,   55.48,   65.84,   69.70,   58.80
29/05/2013 16:10:00,   65.50,   71.10,   55.13,   70.25,   76.01,   58.58
29/05/2013 16:15:00,   61.60,   65.42,   53.70,   65.63,   69.03,   56.88
29/05/2013 16:20:00,   62.04,   65.61,   54.52,   66.42,   71.08,   57.74
29/05/2013 16:25:00,   61.01,   65.87,   53.73,   64.65,   69.19,   57.02
29/05/2013 16:30:00,   63.11,   67.51,   54.59,   66.86,   71.53,   58.22
29/05/2013 16:35:00,   62.17,   68.09,   54.78,   65.82,   70.75,   58.53
29/05/2013 16:40:00,   64.32,   69.45,   57.01,   68.67,   74.15,   60.60
29/05/2013 16:45:00,   62.45,   68.03,   54.29,   66.56,   71.33,   57.96
29/05/2013 16:50:00,   62.33,   66.55,   54.67,   66.63,   72.40,   58.78
29/05/2013 16:55:00,   62.63,   68.29,   54.14,   66.54,   73.16,   57.99
29/05/2013 17:00:00,   62.39,   65.99,   56.81,   66.04,   69.93,   60.01
29/05/2013 17:05:00,   62.92,   67.77,   54.13,   67.37,   72.55,   58.27
29/05/2013 17:10:00,   62.34,   65.91,   54.41,   66.73,   71.41,   57.81
29/05/2013 17:15:00,   64.81,   70.03,   55.51,   69.57,   75.01,   59.93
29/05/2013 17:20:00,   62.59,   68.00,   54.08,   67.24,   72.88,   59.18
29/05/2013 17:25:00,   62.31,   66.01,   54.12,   66.03,   70.39,   57.53
29/05/2013 17:30:00,   62.44,   67.20,   53.57,   66.02,   71.19,   57.31
29/05/2013 17:35:00,   61.59,   66.05,   53.75,   65.33,   69.22,   57.37
29/05/2013 17:40:00,   63.79,   70.29,   55.16,   69.52,   76.94,   58.89
29/05/2013 17:45:00,   62.36,   66.82,   54.11,   65.98,   70.57,   57.35
29/05/2013 17:50:00,   64.65,   68.19,   54.51,   69.35,   73.42,   58.33
29/05/2013 17:55:00,   61.24,   65.43,   54.84,   65.76,   70.49,   58.61
29/05/2013 18:00:00,   64.19,   69.11,   56.26,   68.41,   74.32,   59.37
29/05/2013 18:05:00,   61.68,   66.23,   54.38,   65.49,   70.02,   58.03
29/05/2013 18:10:00,   67.47,   72.30,   54.43,   72.25,   78.45,   57.99
29/05/2013 18:15:00,   61.66,   65.95,   53.79,   65.28,   70.02,   57.22
29/05/2013 18:20:00,   62.05,   66.17,   53.99,   65.63,   69.83,   57.53
29/05/2013 18:25:00,   61.43,   66.63,   53.58,   65.08,   68.92,   56.84
29/05/2013 18:30:00,   63.12,   68.66,   55.13,   67.89,   73.51,   58.40
29/05/2013 18:35:00,   62.43,   67.79,   54.34,   66.15,   71.76,   58.00
29/05/2013 18:40:00,   60.32,   64.59,   53.21,   64.52,   69.69,   56.37
29/05/2013 18:45:00,   62.75,   69.08,   53.01,   67.48,   74.16,   56.19
29/05/2013 18:50:00,   63.25,   67.93,   53.99,   68.22,   73.81,   57.72
29/05/2013 18:55:00,   60.77,   64.19,   54.49,   64.29,   67.88,   57.76
29/05/2013 19:00:00,   62.32,   67.39,   54.24,   65.34,   70.08,   56.87
29/05/2013 19:05:00,   62.40,   67.86,   54.50,   66.20,   71.76,   57.68
29/05/2013 19:10:00,   61.69,   65.24,   53.50,   65.11,   68.56,   56.80
29/05/2013 19:15:00,   61.60,   66.98,   54.13,   67.33,   74.14,   57.90
29/05/2013 19:20:00,   63.51,   68.61,   56.18,   66.71,   71.82,   58.77
29/05/2013 19:25:00,   60.72,   65.48,   53.95,   62.67,   66.85,   56.77
29/05/2013 19:30:00,   61.95,   66.48,   54.11,   65.74,   69.87,   57.35
29/05/2013 19:35:00,   61.80,   67.57,   54.76,   65.43,   70.54,   57.37
29/05/2013 19:40:00,   60.96,   65.43,   54.29,   64.46,   68.91,   58.02
29/05/2013 19:45:00,   60.49,   65.58,   53.37,   64.03,   69.11,   56.23
29/05/2013 19:50:00,   59.52,   63.55,   53.20,   62.70,   66.73,   55.94
29/05/2013 19:55:00,   60.10,   64.55,   53.28,   63.41,   67.38,   56.29
29/05/2013 20:00:00,   60.67,   65.48,   52.69,   64.16,   69.07,   55.81
29/05/2013 20:05:00,   58.83,   63.42,   53.30,   62.09,   66.34,   56.33
29/05/2013 20:10:00,   59.33,   64.03,   53.02,   62.64,   67.12,   55.60
29/05/2013 20:15:00,   59.21,   64.86,   52.87,   63.22,   68.13,   55.75
29/05/2013 20:20:00,   59.43,   63.62,   52.84,   62.36,   66.08,   55.53
29/05/2013 20:25:00,   59.99,   64.11,   53.40,   62.91,   66.70,   55.74
29/05/2013 20:30:00,   59.61,   63.59,   53.13,   62.85,   65.75,   55.76
29/05/2013 20:35:00,   57.73,   62.62,   52.09,   60.77,   65.36,   54.75
29/05/2013 20:40:00,   60.00,   64.54,   51.98,   63.40,   68.45,   54.96
29/05/2013 20:45:00,   58.73,   63.96,   52.30,   61.80,   67.00,   54.89
29/05/2013 20:50:00,   60.38,   64.67,   52.67,   64.35,   67.83,   55.64
29/05/2013 20:55:00,   59.90,   64.41,   52.62,   63.39,   67.67,   55.80
29/05/2013 21:00:00,   58.87,   63.76,   52.48,   62.01,   67.12,   55.04
29/05/2013 21:05:00,   60.45,   65.30,   52.96,   64.20,   69.85,   55.47
29/05/2013 21:10:00,   58.51,   63.12,   52.61,   61.51,   65.86,   55.37
29/05/2013 21:15:00,   59.47,   64.99,   52.82,   63.43,   68.67,   56.20
29/05/2013 21:20:00,   56.42,   59.89,   52.10,   59.39,   62.11,   55.33
29/05/2013 21:25:00,   58.62,   63.01,   52.41,   62.05,   66.02,   55.39
29/05/2013 21:30:00,   59.81,   64.83,   52.83,   62.62,   67.21,   55.21
29/05/2013 21:35:00,   57.92,   64.01,   52.37,   61.05,   67.16,   54.72
29/05/2013 21:40:00,   58.73,   62.59,   52.59,   62.32,   65.38,   55.17
29/05/2013 21:45:00,   57.87,   63.50,   52.19,   61.19,   66.20,   54.87
29/05/2013 21:50:00,   59.03,   62.72,   52.73,   62.17,   65.93,   55.37
29/05/2013 21:55:00,   57.39,   62.23,   51.80,   60.27,   65.15,   54.53
29/05/2013 22:00:00,   58.66,   62.02,   52.67,   61.79,   65.43,   55.05
29/05/2013 22:05:00,   57.71,   61.89,   53.00,   60.56,   65.05,   55.80
29/05/2013 22:10:00,   61.28,   65.94,   53.50,   65.33,   69.94,   56.53
29/05/2013 22:15:00,   58.26,   63.20,   52.78,   61.47,   66.47,   55.41
29/05/2013 22:20:00,   57.43,   61.38,   53.26,   60.49,   64.43,   56.25
29/05/2013 22:25:00,   60.80,   65.67,   52.98,   64.65,   69.85,   56.01
29/05/2013 22:30:00,   56.99,   60.78,   52.11,   59.98,   64.13,   54.63
29/05/2013 22:35:00,   58.29,   62.57,   52.64,   61.53,   65.29,   55.43
29/05/2013 22:40:00,   59.40,   64.03,   52.94,   63.02,   66.52,   56.59
29/05/2013 22:45:00,   57.07,   61.49,   51.99,   60.10,   63.82,   54.54
29/05/2013 22:50:00,   57.60,   62.72,   53.14,   60.54,   65.40,   55.77
29/05/2013 22:55:00,   58.91,   62.95,   52.53,   61.81,   65.36,   54.97
29/05/2013 23:00:00,   58.12,   63.02,   52.48,   60.71,   65.67,   54.97
29/05/2013 23:05:00,   58.02,   61.66,   52.74,   61.28,   64.00,   55.37
29/05/2013 23:10:00,   58.78,   62.24,   52.58,   62.11,   65.75,   55.21
29/05/2013 23:15:00,   59.91,   65.67,   52.47,   63.66,   69.28,   55.25
29/05/2013 23:20:00,   57.18,   61.95,   52.59,   60.13,   64.52,   55.28
29/05/2013 23:25:00,   60.19,   65.02,   52.83,   63.37,   67.26,   55.87
29/05/2013 23:30:00,   59.30,   63.61,   52.59,   62.62,   66.18,   55.77
29/05/2013 23:35:00,   57.64,   62.61,   52.63,   60.75,   65.53,   55.10
29/05/2013 23:40:00,   59.44,   63.70,   52.86,   62.74,   66.47,   55.71
29/05/2013 23:45:00,   57.44,   62.91,   52.00,   60.82,   65.14,   54.73
29/05/2013 23:50:00,   59.39,   64.83,   52.26,   62.14,   66.71,   54.68
29/05/2013 23:55:00,   57.83,   64.19,   49.67,   61.29,   66.17,   54.99

