# noise_analysis run from DCC-NOISE-001011 at Sun May 12 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
12/05/2013 02:55:00,   58.19,   64.18,   51.59,   61.48,   66.28,   55.20
12/05/2013 03:00:00,   57.32,   62.21,   51.23,   60.09,   64.31,   54.73
12/05/2013 03:05:00,   57.56,   63.75,   51.56,   60.22,   65.74,   54.97
12/05/2013 03:10:00,   57.11,   63.40,   51.44,   59.60,   65.09,   54.82
12/05/2013 03:15:00,   56.73,   61.94,   50.88,   59.39,   63.93,   54.41
12/05/2013 03:20:00,   56.66,   61.95,   50.73,   59.70,   65.13,   54.79
12/05/2013 03:25:00,   57.16,   63.13,   50.98,   59.76,   64.92,   54.48
12/05/2013 03:30:00,   57.69,   64.65,   50.65,   60.07,   66.51,   54.12
12/05/2013 03:35:00,   56.92,   63.21,   51.20,   59.46,   65.11,   54.56
12/05/2013 03:40:00,   58.54,   64.17,   51.35,   61.03,   66.63,   54.96
12/05/2013 03:45:00,   56.49,   62.54,   51.18,   59.08,   64.48,   54.39
12/05/2013 03:50:00,   58.33,   63.91,   51.66,   61.07,   66.23,   55.30
12/05/2013 03:55:00,   58.11,   64.86,   51.16,   60.53,   66.63,   54.57
12/05/2013 04:00:00,   57.16,   64.68,   50.81,   59.80,   66.63,   54.29
12/05/2013 04:05:00,   56.27,   62.50,   51.04,   59.17,   64.78,   54.33
12/05/2013 04:10:00,   55.80,   60.58,   50.52,   58.71,   62.71,   54.22
12/05/2013 04:15:00,   56.31,   63.73,   50.10,   58.91,   65.87,   53.64
12/05/2013 04:20:00,   57.81,   65.08,   50.25,   60.17,   66.81,   53.78
12/05/2013 04:25:00,   56.90,   64.11,   49.98,   59.49,   66.30,   53.38
12/05/2013 04:30:00,   57.13,   63.42,   50.47,   59.46,   65.03,   53.92
12/05/2013 04:35:00,   56.50,   62.92,   50.27,   59.04,   64.94,   53.76
12/05/2013 04:40:00,   56.99,   64.30,   50.23,   59.56,   66.31,   53.89
12/05/2013 04:45:00,   56.08,   63.24,   50.02,   58.76,   65.08,   53.67
12/05/2013 04:50:00,   58.11,   64.97,   50.52,   60.54,   66.75,   54.25
12/05/2013 04:55:00,   59.07,   64.98,   50.58,   62.60,   67.35,   54.40
12/05/2013 05:00:00,   55.91,   62.52,   49.88,   58.82,   64.43,   53.83
12/05/2013 05:05:00,   57.76,   64.45,   50.87,   60.51,   66.67,   54.60
12/05/2013 05:10:00,   57.79,   64.86,   50.42,   60.37,   66.69,   53.89
12/05/2013 05:15:00,   56.44,   62.67,   50.31,   59.19,   65.07,   53.65
12/05/2013 05:20:00,   55.97,   61.87,   49.91,   58.38,   63.72,   53.50
12/05/2013 05:25:00,   56.68,   63.25,   49.90,   58.88,   64.68,   53.40
12/05/2013 05:30:00,   53.56,   58.61,   49.34,   56.54,   60.24,   52.89
12/05/2013 05:35:00,   55.52,   62.82,   49.26,   58.35,   64.72,   52.78
12/05/2013 05:40:00,   56.14,   63.69,   48.99,   58.73,   65.52,   52.86
12/05/2013 05:45:00,   56.44,   62.90,   49.68,   59.88,   65.60,   53.29
12/05/2013 05:50:00,   56.76,   63.78,   49.70,   59.45,   65.70,   53.49
12/05/2013 05:55:00,   56.82,   62.29,   49.53,   59.13,   64.58,   53.66
12/05/2013 06:00:00,   56.55,   61.11,   50.98,   58.97,   63.79,   53.92
12/05/2013 06:05:00,   55.55,   59.61,   51.69,   57.48,   61.74,   54.07
12/05/2013 06:10:00,   56.16,   61.76,   52.00,   57.93,   63.47,   53.86
12/05/2013 06:15:00,   58.06,   63.78,   53.23,   60.30,   66.31,   55.02
12/05/2013 06:20:00,   55.32,   57.64,   53.37,   56.66,   59.51,   54.66
12/05/2013 06:25:00,   56.89,   61.51,   53.78,   58.99,   63.69,   55.03
12/05/2013 06:30:00,   57.16,   61.02,   54.09,   58.83,   62.89,   55.31
12/05/2013 06:35:00,   60.03,   66.55,   54.20,   62.99,   68.74,   55.68
12/05/2013 06:40:00,   56.91,   60.76,   54.21,   59.43,   63.47,   56.21
12/05/2013 06:45:00,   58.40,   64.17,   54.34,   60.62,   66.36,   55.98
12/05/2013 06:50:00,   58.12,   62.53,   54.47,   60.56,   65.22,   56.01
12/05/2013 06:55:00,   57.34,   61.78,   54.41,   58.91,   63.32,   55.68
12/05/2013 07:00:00,   60.58,   66.22,   54.77,   64.31,   69.64,   56.60
12/05/2013 07:05:00,   63.04,   69.83,   54.73,   67.36,   74.40,   56.02
12/05/2013 07:10:00,   57.48,   62.51,   54.51,   58.90,   64.06,   55.64
12/05/2013 07:15:00,   59.29,   64.57,   54.59,   61.59,   66.84,   56.04
12/05/2013 07:20:00,   59.94,   65.20,   54.49,   62.01,   66.81,   55.89
12/05/2013 07:25:00,   59.05,   64.89,   54.61,   61.15,   66.45,   55.81
12/05/2013 07:30:00,   58.70,   63.88,   54.53,   60.55,   65.54,   55.89
12/05/2013 07:35:00,   61.00,   66.06,   54.89,   64.13,   68.23,   56.88
12/05/2013 07:40:00,   60.61,   66.29,   54.79,   63.09,   68.91,   55.98
12/05/2013 07:45:00,   58.32,   62.70,   54.69,   60.80,   65.53,   56.17
12/05/2013 07:50:00,   58.10,   62.26,   54.50,   60.60,   65.06,   56.05
12/05/2013 07:55:00,   58.66,   63.63,   54.65,   60.69,   65.79,   56.22
12/05/2013 08:00:00,   60.84,   66.56,   55.21,   63.67,   68.98,   56.94
12/05/2013 08:05:00,   60.12,   65.19,   54.94,   62.23,   67.98,   56.54
12/05/2013 08:10:00,   59.66,   64.52,   54.65,   62.30,   66.83,   56.01
12/05/2013 08:15:00,   61.03,   67.21,   55.12,   63.22,   68.86,   56.42
12/05/2013 08:20:00,   60.32,   65.70,   54.60,   62.69,   67.36,   56.12
12/05/2013 08:25:00,   58.34,   61.76,   54.90,   60.31,   63.69,   56.30
12/05/2013 08:30:00,   59.64,   65.13,   54.89,   62.30,   68.21,   56.33
12/05/2013 08:35:00,   57.68,   61.47,   54.87,   59.47,   63.01,   56.84
12/05/2013 08:40:00,   59.90,   64.40,   55.12,   62.41,   65.70,   56.47
12/05/2013 08:45:00,   60.06,   65.29,   55.22,   62.02,   67.17,   56.59
12/05/2013 08:50:00,   60.11,   65.02,   55.27,   62.44,   67.64,   56.76
12/05/2013 08:55:00,   61.00,   66.31,   55.53,   63.47,   68.33,   57.13
12/05/2013 09:00:00,   61.09,   66.40,   55.29,   63.16,   68.95,   56.46
12/05/2013 09:05:00,   61.63,   66.47,   55.54,   63.26,   68.16,   57.20
12/05/2013 09:10:00,   60.77,   66.43,   55.47,   62.81,   68.03,   56.94
12/05/2013 09:15:00,   61.37,   66.86,   55.30,   63.49,   68.70,   56.57
12/05/2013 09:20:00,   61.43,   66.25,   55.89,   63.38,   67.45,   57.30
12/05/2013 09:25:00,   59.78,   65.12,   56.04,   62.03,   66.61,   57.53
12/05/2013 09:30:00,   61.85,   66.68,   56.24,   63.99,   68.11,   57.79
12/05/2013 09:35:00,   61.11,   65.84,   56.46,   62.54,   66.53,   58.03
12/05/2013 09:40:00,   62.10,   67.66,   56.35,   64.15,   68.89,   58.14
12/05/2013 09:45:00,   62.54,   68.43,   56.17,   64.19,   69.37,   57.55
12/05/2013 09:50:00,   63.03,   68.54,   57.07,   65.15,   69.74,   58.74
12/05/2013 09:55:00,   61.42,   65.52,   56.91,   63.16,   67.05,   58.51
12/05/2013 10:00:00,   62.40,   67.85,   56.41,   64.33,   68.93,   58.55
12/05/2013 10:05:00,   62.75,   67.25,   56.28,   64.95,   69.22,   58.02
12/05/2013 10:10:00,   60.28,   65.41,   55.70,   62.00,   66.52,   57.43
12/05/2013 10:15:00,   63.59,   68.76,   56.10,   66.19,   71.13,   57.70
12/05/2013 10:20:00,   61.22,   65.97,   56.27,   63.63,   67.82,   58.43
12/05/2013 10:25:00,   63.23,   67.71,   56.50,   66.63,   71.03,   58.97
12/05/2013 10:30:00,   60.64,   65.34,   55.66,   63.17,   66.90,   57.74
12/05/2013 10:35:00,   61.96,   65.84,   56.84,   64.55,   68.55,   58.82
12/05/2013 10:40:00,   64.17,   69.13,   56.35,   66.49,   70.66,   57.93
12/05/2013 10:45:00,   62.47,   65.83,   56.47,   65.41,   68.57,   58.78
12/05/2013 10:50:00,   65.15,   68.19,   58.67,   67.73,   71.46,   60.41
12/05/2013 10:55:00,   65.29,   68.32,   61.42,   67.11,   70.48,   62.92
12/05/2013 11:00:00,   61.69,   65.98,   56.86,   64.35,   68.50,   58.66
12/05/2013 11:05:00,   62.55,   66.59,   56.66,   65.21,   68.99,   58.59
12/05/2013 11:10:00,   61.09,   66.04,   56.20,   63.32,   67.47,   57.89
12/05/2013 11:15:00,   62.70,   66.82,   56.53,   65.09,   69.18,   58.46
12/05/2013 11:20:00,   61.37,   65.81,   55.91,   65.04,   70.23,   57.69
12/05/2013 11:25:00,   63.59,   68.63,   56.33,   67.12,   72.16,   58.73
12/05/2013 11:30:00,   60.28,   64.29,   56.12,   63.56,   67.87,   58.37
12/05/2013 11:35:00,   62.34,   66.59,   56.06,   65.42,   68.92,   58.46
12/05/2013 11:40:00,   61.62,   66.35,   56.04,   66.24,   70.97,   58.32
12/05/2013 11:45:00,   62.82,   67.33,   56.54,   66.74,   71.98,   58.93
12/05/2013 11:50:00,   60.77,   64.86,   56.36,   63.59,   67.24,   58.85
12/05/2013 11:55:00,   60.91,   63.94,   55.63,   63.51,   66.52,   57.77
12/05/2013 12:00:00,   62.76,   66.78,   55.93,   65.84,   69.67,   58.18
12/05/2013 12:05:00,   60.59,   63.46,   56.48,   63.45,   66.19,   58.85
12/05/2013 12:10:00,   62.56,   66.70,   56.34,   65.98,   70.68,   58.93
12/05/2013 12:15:00,   60.86,   65.24,   55.83,   63.86,   68.92,   57.70
12/05/2013 12:20:00,   62.29,   67.02,   55.89,   65.13,   69.31,   58.14
12/05/2013 12:25:00,   62.36,   66.27,   56.27,   68.27,   74.19,   58.83
12/05/2013 12:30:00,   62.75,   66.56,   56.65,   66.64,   69.99,   59.50
12/05/2013 12:35:00,   60.82,   64.90,   56.15,   65.16,   70.94,   58.30
12/05/2013 12:40:00,   62.23,   66.12,   56.23,   67.05,   71.02,   59.37
12/05/2013 12:45:00,   59.33,   63.01,   56.16,   63.32,   67.77,   58.28
12/05/2013 12:50:00,   62.51,   66.53,   56.86,   67.63,   73.63,   59.22
12/05/2013 12:55:00,   62.96,   67.71,   56.38,   68.35,   72.83,   59.18
12/05/2013 13:00:00,   61.79,   64.69,   56.22,   65.46,   69.05,   58.63
12/05/2013 13:05:00,   62.33,   66.42,   56.31,   66.25,   70.74,   58.75
12/05/2013 13:10:00,   62.72,   67.31,   56.50,   66.28,   71.06,   58.96
12/05/2013 13:15:00,   61.12,   66.17,   56.07,   64.70,   69.41,   58.36
12/05/2013 13:20:00,   62.58,   65.67,   56.67,   67.30,   71.74,   60.06
12/05/2013 13:25:00,   61.46,   65.94,   56.05,   64.76,   68.39,   58.58
12/05/2013 13:30:00,   61.82,   66.07,   56.68,   66.30,   70.91,   59.32
12/05/2013 13:35:00,   69.53,   69.76,   55.85,   71.08,   73.75,   59.25
12/05/2013 13:40:00,   63.23,   67.34,   57.26,   67.93,   72.73,   60.15
12/05/2013 13:45:00,   62.61,   66.33,   56.39,   66.02,   69.38,   59.06
12/05/2013 13:50:00,   61.20,   65.01,   56.30,   64.92,   68.96,   59.13
12/05/2013 13:55:00,   62.13,   66.00,   56.60,   67.89,   73.09,   59.49
12/05/2013 14:00:00,   61.08,   65.22,   56.44,   65.24,   69.33,   58.85
12/05/2013 14:05:00,   62.31,   66.30,   56.12,   65.92,   70.50,   58.20
12/05/2013 14:10:00,   59.85,   64.43,   55.52,   64.06,   68.31,   58.05
12/05/2013 14:15:00,   63.07,   67.83,   56.52,   67.02,   71.37,   60.74
12/05/2013 14:20:00,   61.63,   64.79,   56.81,   66.22,   70.12,   59.56
12/05/2013 14:25:00,   62.00,   65.67,   56.58,   66.38,   71.33,   59.22
12/05/2013 14:30:00,   61.38,   64.76,   56.77,   65.34,   68.88,   59.99
12/05/2013 14:35:00,   62.27,   66.14,   56.65,   67.47,   72.75,   59.36
12/05/2013 14:40:00,   61.96,   65.26,   56.09,   65.86,   69.31,   58.49
12/05/2013 14:45:00,   63.92,   70.03,   56.34,   68.49,   75.03,   58.72
12/05/2013 14:50:00,   62.02,   66.13,   56.51,   66.56,   71.97,   59.68
12/05/2013 14:55:00,   62.86,   67.57,   56.67,   66.88,   72.52,   59.29
12/05/2013 15:00:00,   63.07,   66.94,   56.93,   66.98,   70.29,   60.24
12/05/2013 15:05:00,   63.27,   66.35,   56.79,   66.39,   70.33,   59.40
12/05/2013 15:10:00,   63.00,   66.35,   57.33,   66.53,   69.25,   60.50
12/05/2013 15:15:00,   61.96,   65.49,   57.58,   66.27,   71.02,   60.57
12/05/2013 15:20:00,   63.33,   67.63,   57.14,   67.09,   71.33,   60.38
12/05/2013 15:25:00,   63.28,   67.01,   57.73,   68.13,   73.46,   61.03
12/05/2013 15:30:00,   63.15,   66.82,   57.04,   66.70,   69.77,   60.28
12/05/2013 15:35:00,   62.00,   64.78,   56.88,   66.78,   70.02,   59.92
12/05/2013 15:40:00,   65.37,   69.11,   57.88,   69.73,   74.18,   60.70
12/05/2013 15:45:00,   62.74,   66.59,   56.88,   66.77,   71.39,   60.65
12/05/2013 15:50:00,   64.24,   68.00,   57.04,   70.75,   75.01,   61.55
12/05/2013 15:55:00,   62.27,   65.74,   56.51,   67.21,   70.85,   60.33
12/05/2013 16:00:00,   63.14,   66.62,   57.36,   68.29,   72.34,   61.40
12/05/2013 16:05:00,   61.06,   63.76,   56.99,   64.51,   67.43,   59.95
12/05/2013 16:10:00,   62.37,   67.13,   55.86,   66.84,   72.19,   58.92
12/05/2013 16:15:00,   60.53,   64.53,   55.69,   65.55,   69.83,   58.16
12/05/2013 16:20:00,   65.01,   69.65,   57.76,   70.10,   75.42,   61.39
12/05/2013 16:25:00,   61.27,   64.93,   56.11,   67.13,   71.78,   58.24
12/05/2013 16:30:00,   63.71,   69.06,   56.11,   68.12,   73.19,   59.44
12/05/2013 16:35:00,   63.44,   68.26,   56.25,   69.26,   75.53,   59.20
12/05/2013 16:40:00,   62.46,   67.40,   55.88,   67.62,   73.01,   58.51
12/05/2013 16:45:00,   60.46,   65.43,   55.64,   65.60,   69.70,   58.49
12/05/2013 16:50:00,   63.26,   66.69,   57.48,   68.24,   73.38,   61.54
12/05/2013 16:55:00,   62.52,   67.57,   56.00,   66.39,   71.66,   59.07
12/05/2013 17:00:00,   62.31,   66.30,   56.55,   66.63,   71.10,   59.57
12/05/2013 17:05:00,   61.28,   65.19,   55.40,   64.98,   69.70,   57.77
12/05/2013 17:10:00,   62.14,   65.69,   56.05,   65.96,   69.91,   58.82
12/05/2013 17:15:00,   61.72,   65.33,   56.66,   65.61,   69.30,   59.11
12/05/2013 17:20:00,   62.04,   66.25,   56.10,   65.53,   69.62,   58.62
12/05/2013 17:25:00,   60.11,   63.74,   56.04,   65.27,   68.15,   58.82
12/05/2013 17:30:00,   63.93,   68.93,   56.17,   68.32,   73.14,   59.22
12/05/2013 17:35:00,   62.14,   68.04,   55.53,   65.74,   71.22,   58.13
12/05/2013 17:40:00,   61.40,   64.54,   55.88,   65.90,   68.25,   59.29
12/05/2013 17:45:00,   62.76,   66.73,   55.74,   66.16,   70.45,   58.05
12/05/2013 17:50:00,   62.79,   66.45,   56.60,   66.52,   71.19,   59.71
12/05/2013 17:55:00,   62.65,   67.92,   55.95,   67.70,   73.98,   58.72
12/05/2013 18:00:00,   59.97,   64.12,   55.88,   64.11,   68.36,   58.49
12/05/2013 18:05:00,   62.09,   65.32,   57.62,   65.04,   68.31,   60.04
12/05/2013 18:10:00,   62.83,   67.68,   55.74,   66.37,   71.13,   58.41
12/05/2013 18:15:00,   61.81,   65.51,   56.03,   66.71,   71.93,   58.77
12/05/2013 18:20:00,   60.96,   64.84,   55.62,   64.38,   68.52,   57.58
12/05/2013 18:25:00,   61.93,   66.63,   55.54,   66.22,   71.20,   57.91
12/05/2013 18:30:00,   63.37,   68.68,   55.91,   68.56,   73.56,   59.37
12/05/2013 18:35:00,   64.76,   69.73,   56.85,   70.41,   76.09,   61.38
12/05/2013 18:40:00,   62.13,   65.76,   56.76,   67.22,   71.73,   59.71
12/05/2013 18:45:00,   61.09,   65.49,   56.23,   64.60,   68.70,   59.59
12/05/2013 18:50:00,   63.87,   69.62,   56.96,   68.22,   74.18,   59.74
12/05/2013 18:55:00,   67.32,   76.43,   57.38,   71.08,   79.72,   60.94
12/05/2013 19:00:00,   63.60,   68.31,   57.55,   67.47,   73.15,   60.65
12/05/2013 19:05:00,   63.29,   67.27,   56.76,   66.77,   70.82,   59.58
12/05/2013 19:10:00,   62.63,   67.87,   55.59,   65.59,   70.14,   57.59
12/05/2013 19:15:00,   63.09,   66.86,   56.97,   66.37,   69.62,   59.57
12/05/2013 19:20:00,   62.35,   67.16,   55.85,   66.08,   71.03,   58.70
12/05/2013 19:25:00,   62.24,   66.62,   55.97,   65.56,   71.05,   58.27
12/05/2013 19:30:00,   62.01,   65.72,   56.54,   64.94,   68.83,   59.21
12/05/2013 19:35:00,   62.46,   66.82,   56.77,   66.34,   71.17,   59.74
12/05/2013 19:40:00,   61.57,   66.14,   55.46,   64.92,   69.23,   57.21
12/05/2013 19:45:00,   60.86,   65.53,   55.61,   63.81,   68.15,   57.66
12/05/2013 19:50:00,   62.97,   67.74,   56.53,   66.17,   71.17,   58.73
12/05/2013 19:55:00,   62.22,   67.27,   55.70,   65.92,   71.53,   57.81
12/05/2013 20:00:00,   65.21,   70.38,   57.39,   68.01,   72.59,   59.55
12/05/2013 20:05:00,   61.03,   65.36,   55.84,   63.29,   67.48,   58.04
12/05/2013 20:10:00,   62.53,   68.56,   55.68,   66.23,   72.26,   58.13
12/05/2013 20:15:00,   61.41,   65.14,   56.12,   65.54,   70.94,   58.41
12/05/2013 20:20:00,   60.73,   66.82,   55.35,   63.77,   68.87,   57.16
12/05/2013 20:25:00,   61.13,   65.79,   55.32,   64.28,   68.51,   57.35
12/05/2013 20:30:00,   62.43,   66.27,   56.11,   67.70,   73.00,   59.25
12/05/2013 20:35:00,   64.10,   69.44,   55.83,   67.08,   71.74,   58.48
12/05/2013 20:40:00,   62.18,   66.49,   56.04,   67.51,   72.67,   59.47
12/05/2013 20:45:00,   62.75,   67.15,   55.68,   69.10,   74.17,   59.28
12/05/2013 20:50:00,   62.07,   65.48,   55.85,   67.22,   71.16,   58.77
12/05/2013 20:55:00,   61.43,   66.42,   55.59,   65.23,   70.18,   57.87
12/05/2013 21:00:00,   62.02,   65.76,   56.10,   65.56,   69.46,   58.32
12/05/2013 21:05:00,   59.93,   64.79,   55.49,   62.96,   67.81,   57.38
12/05/2013 21:10:00,   58.77,   62.41,   55.16,   62.45,   66.87,   57.02
12/05/2013 21:15:00,   62.57,   66.76,   56.35,   66.02,   71.09,   58.47
12/05/2013 21:20:00,   59.45,   63.55,   55.74,   63.40,   67.00,   57.87
12/05/2013 21:25:00,   60.62,   65.50,   55.59,   64.84,   69.98,   57.77
12/05/2013 21:30:00,   60.10,   63.84,   55.24,   63.47,   66.93,   56.97
12/05/2013 21:35:00,   59.70,   64.40,   55.07,   62.93,   67.22,   57.07
12/05/2013 21:40:00,   60.69,   63.65,   55.69,   63.61,   66.45,   57.95
12/05/2013 21:45:00,   58.46,   62.30,   54.84,   61.96,   65.69,   56.89
12/05/2013 21:50:00,   61.97,   66.80,   56.24,   66.03,   72.10,   58.20
12/05/2013 21:55:00,   62.49,   66.85,   55.69,   66.97,   72.49,   58.39
12/05/2013 22:00:00,   61.97,   65.98,   56.64,   67.28,   72.36,   59.56
12/05/2013 22:05:00,   62.03,   66.81,   55.39,   66.36,   71.51,   58.27
12/05/2013 22:10:00,   60.25,   64.20,   55.53,   64.75,   68.96,   58.44
12/05/2013 22:15:00,   63.05,   69.38,   55.76,   67.58,   73.88,   59.06
12/05/2013 22:20:00,   59.24,   63.59,   54.64,   63.40,   67.83,   57.04
12/05/2013 22:25:00,   60.86,   65.03,   55.10,   64.58,   68.70,   57.36
12/05/2013 22:30:00,   60.19,   64.77,   54.91,   63.47,   67.67,   56.73
12/05/2013 22:35:00,   59.83,   63.64,   54.77,   63.32,   67.40,   57.03
12/05/2013 22:40:00,   60.27,   65.56,   54.42,   63.05,   67.84,   55.99
12/05/2013 22:45:00,   58.10,   61.54,   54.91,   62.16,   66.25,   56.51
12/05/2013 22:50:00,   61.95,   66.38,   55.13,   65.06,   70.46,   56.55
12/05/2013 22:55:00,   57.69,   61.62,   54.61,   60.08,   64.05,   56.55
12/05/2013 23:00:00,   60.92,   66.65,   54.57,   63.76,   68.86,   56.16
12/05/2013 23:05:00,   58.31,   62.15,   54.55,   60.42,   64.33,   56.06
12/05/2013 23:10:00,   59.71,   64.36,   54.88,   62.49,   66.87,   56.45
12/05/2013 23:15:00,   60.32,   64.62,   55.26,   63.10,   67.32,   56.82
12/05/2013 23:20:00,   59.53,   64.41,   54.70,   62.22,   67.13,   56.48
12/05/2013 23:25:00,   61.65,   67.95,   55.35,   65.82,   72.57,   57.32
12/05/2013 23:30:00,   61.00,   66.44,   55.08,   64.07,   69.17,   56.99
12/05/2013 23:35:00,   60.96,   65.67,   55.01,   64.39,   69.56,   56.67
12/05/2013 23:40:00,   59.54,   62.81,   55.23,   62.98,   66.02,   57.22
12/05/2013 23:45:00,   60.55,   66.08,   54.64,   63.56,   68.92,   56.58
12/05/2013 23:50:00,   61.60,   65.79,   55.08,   64.96,   69.45,   56.84
12/05/2013 23:55:00,   56.87,   62.38,   50.53,   60.42,   65.81,   54.61

