# noise_analysis run from DCC-NOISE-001011 at Mon Jul 29 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
29/07/2013 09:55:00,   63.72,   68.06,   58.37,   67.47,   71.44,   62.03
29/07/2013 10:00:00,   62.54,   66.48,   54.82,   66.79,   71.34,   60.36
29/07/2013 10:05:00,   62.42,   68.40,   54.41,   66.74,   72.32,   58.68
29/07/2013 10:10:00,   63.08,   67.72,   54.95,   67.16,   70.86,   60.67
29/07/2013 10:15:00,   61.52,   66.43,   54.39,   65.29,   69.55,   58.70
29/07/2013 10:20:00,   63.29,   69.01,   56.24,   67.89,   72.30,   61.07
29/07/2013 10:25:00,   62.11,   66.16,   54.76,   66.04,   69.99,   59.22
29/07/2013 10:30:00,   63.88,   68.82,   54.62,   68.59,   73.90,   59.98
29/07/2013 10:35:00,   61.10,   64.08,   55.75,   65.11,   68.07,   60.11
29/07/2013 10:40:00,   62.59,   66.94,   55.92,   67.38,   71.92,   60.77
29/07/2013 10:45:00,   64.08,   70.19,   55.43,   68.60,   74.39,   60.71
29/07/2013 10:50:00,   61.68,   66.54,   53.71,   65.67,   70.40,   58.12
29/07/2013 10:55:00,   62.50,   66.89,   56.37,   66.95,   70.39,   60.90
29/07/2013 11:00:00,   61.88,   65.36,   56.69,   65.47,   68.79,   60.30
29/07/2013 11:05:00,   62.18,   66.91,   54.81,   66.54,   70.82,   59.67
29/07/2013 11:10:00,   61.60,   66.34,   54.56,   66.15,   70.69,   58.83
29/07/2013 11:15:00,   62.30,   67.75,   53.98,   66.67,   72.62,   58.52
29/07/2013 11:20:00,   61.89,   67.05,   54.11,   65.92,   70.35,   58.90
29/07/2013 11:25:00,   60.86,   65.57,   53.52,   65.16,   69.47,   57.75
29/07/2013 11:30:00,   62.27,   66.31,   54.73,   67.03,   71.10,   59.73
29/07/2013 11:35:00,   61.67,   67.29,   54.72,   66.74,   71.98,   58.65
29/07/2013 11:40:00,   61.97,   67.77,   52.96,   66.53,   72.12,   57.56
29/07/2013 11:45:00,   60.32,   63.92,   53.58,   64.13,   67.44,   57.96
29/07/2013 11:50:00,   63.32,   67.91,   55.79,   67.43,   71.70,   60.16
29/07/2013 11:55:00,   60.94,   63.70,   54.62,   65.17,   69.02,   58.60
29/07/2013 12:00:00,   62.12,   67.65,   54.39,   66.12,   71.41,   58.74
29/07/2013 12:05:00,   61.41,   66.47,   53.79,   65.22,   69.56,   58.25
29/07/2013 12:10:00,   62.87,   67.33,   55.00,   67.42,   71.90,   59.38
29/07/2013 12:15:00,   61.47,   64.51,   55.52,   65.67,   69.61,   59.79
29/07/2013 12:20:00,   65.99,   70.11,   57.96,   68.66,   72.60,   60.90
29/07/2013 12:25:00,   64.38,   67.83,   57.12,   66.47,   69.39,   60.60
29/07/2013 12:30:00,   65.23,   69.81,   56.48,   68.53,   73.73,   60.96
29/07/2013 12:35:00,   64.92,   68.24,   59.95,   68.07,   71.56,   63.29
29/07/2013 12:40:00,   63.52,   67.81,   54.91,   67.13,   71.31,   59.45
29/07/2013 12:45:00,   62.63,   66.30,   55.17,   65.54,   68.90,   59.32
29/07/2013 12:50:00,   63.67,   69.18,   56.32,   67.79,   73.34,   60.75
29/07/2013 12:55:00,   62.45,   65.60,   55.72,   66.28,   69.61,   60.48
29/07/2013 13:00:00,   64.17,   69.07,   56.34,   68.29,   73.86,   60.66
29/07/2013 13:05:00,   62.18,   66.57,   54.12,   66.24,   70.70,   58.56
29/07/2013 13:10:00,   61.85,   66.13,   55.47,   65.58,   68.96,   59.60
29/07/2013 13:15:00,   63.06,   67.73,   56.35,   66.98,   71.21,   60.41
29/07/2013 13:20:00,   64.17,   69.12,   55.60,   68.03,   73.76,   59.27
29/07/2013 13:25:00,   62.16,   67.35,   54.78,   66.41,   70.93,   59.05
29/07/2013 13:30:00,   61.97,   65.80,   55.91,   65.57,   68.83,   59.67
29/07/2013 13:35:00,   62.27,   66.25,   54.46,   66.00,   69.74,   58.48
29/07/2013 13:40:00,   62.46,   67.81,   55.52,   66.51,   71.54,   59.50
29/07/2013 13:45:00,   63.40,   67.95,   54.65,   67.26,   71.48,   58.77
29/07/2013 13:50:00,   60.75,   63.26,   54.33,   64.42,   66.86,   58.33
29/07/2013 13:55:00,   62.89,   67.20,   56.31,   66.56,   71.07,   60.13
29/07/2013 14:00:00,   64.10,   68.77,   57.78,   67.77,   71.80,   61.96
29/07/2013 14:05:00,   64.51,   69.45,   56.69,   67.85,   72.91,   60.57
29/07/2013 14:10:00,   64.32,   68.36,   57.44,   67.93,   72.15,   61.76
29/07/2013 14:15:00,   63.67,   68.55,   54.49,   66.91,   71.46,   58.49
29/07/2013 14:20:00,   63.62,   67.62,   56.75,   67.04,   71.12,   61.16
29/07/2013 14:25:00,   62.04,   65.05,   56.72,   65.21,   68.21,   60.48
29/07/2013 14:30:00,   64.48,   69.81,   55.54,   68.18,   73.83,   59.74
29/07/2013 14:35:00,   61.51,   65.46,   54.67,   65.47,   69.57,   58.71
29/07/2013 14:40:00,   63.49,   68.33,   55.21,   66.93,   71.06,   59.25
29/07/2013 14:45:00,   61.09,   65.10,   54.16,   64.67,   68.48,   58.05
29/07/2013 14:50:00,   63.59,   68.03,   55.55,   67.45,   72.27,   59.73
29/07/2013 14:55:00,   61.95,   66.96,   54.33,   66.16,   71.66,   58.60
29/07/2013 15:00:00,   63.51,   67.55,   56.36,   66.85,   70.41,   59.39
29/07/2013 15:05:00,   62.72,   67.74,   56.30,   66.76,   72.42,   60.42
29/07/2013 15:10:00,   62.02,   66.67,   54.47,   65.69,   70.40,   58.69
29/07/2013 15:15:00,   61.94,   66.35,   53.26,   65.68,   70.09,   57.13
29/07/2013 15:20:00,   61.48,   66.17,   52.67,   65.37,   68.75,   56.87
29/07/2013 15:25:00,   63.74,   68.47,   56.76,   67.56,   72.12,   60.73
29/07/2013 15:30:00,   62.38,   67.66,   54.23,   65.90,   69.80,   57.08
29/07/2013 15:35:00,   62.43,   67.16,   54.39,   66.27,   70.52,   59.57
29/07/2013 15:40:00,   61.33,   64.96,   54.19,   64.61,   68.31,   57.95
29/07/2013 15:45:00,   61.92,   66.33,   54.83,   66.23,   70.84,   59.25
29/07/2013 15:50:00,   60.26,   64.73,   54.50,   64.25,   68.18,   58.47
29/07/2013 15:55:00,   63.07,   67.95,   55.07,   66.86,   72.08,   59.47
29/07/2013 16:00:00,   62.48,   67.54,   54.68,   66.10,   70.81,   58.49
29/07/2013 16:05:00,   63.00,   67.53,   57.06,   66.76,   70.70,   60.57
29/07/2013 16:10:00,   62.89,   67.10,   55.58,   66.97,   70.85,   59.79
29/07/2013 16:15:00,   63.22,   68.32,   55.47,   66.66,   71.13,   59.37
29/07/2013 16:20:00,   63.99,   67.47,   57.38,   67.58,   70.99,   61.21
29/07/2013 16:25:00,   61.91,   67.28,   54.34,   65.34,   69.79,   58.20
29/07/2013 16:30:00,   66.55,   70.23,   56.96,   69.00,   73.25,   60.01
29/07/2013 16:35:00,   66.07,   69.57,   56.39,   68.53,   72.94,   59.88
29/07/2013 16:40:00,   63.91,   68.02,   55.00,   67.28,   72.53,   59.47
29/07/2013 16:45:00,   63.79,   67.23,   55.71,   67.68,   73.18,   60.56
29/07/2013 16:50:00,   64.16,   68.56,   55.18,   67.60,   72.15,   59.48
29/07/2013 16:55:00,   64.30,   67.59,   55.20,   67.88,   71.57,   59.92
29/07/2013 17:00:00,   62.07,   67.28,   53.55,   65.80,   70.85,   57.70
29/07/2013 17:05:00,   63.48,   69.43,   54.11,   67.04,   72.45,   58.89
29/07/2013 17:10:00,   61.83,   66.18,   53.52,   65.58,   69.60,   57.61
29/07/2013 17:15:00,   63.24,   66.14,   56.66,   67.21,   70.52,   60.92
29/07/2013 17:20:00,   63.81,   69.00,   52.58,   67.61,   73.42,   56.64
29/07/2013 17:25:00,   62.28,   66.51,   53.97,   65.66,   69.80,   57.47
29/07/2013 17:30:00,   61.80,   66.50,   53.82,   66.37,   70.61,   57.92
29/07/2013 17:35:00,   63.53,   67.60,   53.79,   67.08,   71.52,   58.16
29/07/2013 17:40:00,   62.76,   68.43,   53.70,   67.38,   73.37,   57.49
29/07/2013 17:45:00,   63.54,   69.12,   53.82,   67.01,   72.96,   57.56
29/07/2013 17:50:00,   71.69,   75.90,   54.55,   73.59,   78.29,   59.54
29/07/2013 17:55:00,   62.98,   67.09,   53.43,   65.11,   68.63,   56.94
29/07/2013 18:00:00,   64.20,   70.70,   53.92,   68.27,   74.80,   58.37
29/07/2013 18:05:00,   60.24,   63.57,   53.94,   65.27,   67.42,   58.61
29/07/2013 18:10:00,   63.59,   68.89,   57.11,   67.37,   73.10,   60.70
29/07/2013 18:15:00,   62.66,   68.42,   53.91,   67.09,   72.94,   58.39
29/07/2013 18:20:00,   62.56,   67.42,   52.76,   66.11,   70.59,   57.03
29/07/2013 18:25:00,   62.52,   67.57,   51.74,   66.02,   71.13,   55.13
29/07/2013 18:30:00,   61.52,   65.36,   53.96,   65.54,   69.81,   58.42
29/07/2013 18:35:00,   62.54,   67.44,   51.42,   66.08,   71.49,   55.67
29/07/2013 18:40:00,   61.18,   66.38,   52.54,   65.31,   70.39,   56.45
29/07/2013 18:45:00,   62.41,   66.97,   53.75,   65.71,   70.53,   57.19
29/07/2013 18:50:00,   61.12,   65.20,   52.69,   64.50,   67.77,   56.46
29/07/2013 18:55:00,   62.44,   66.44,   52.54,   66.09,   70.62,   56.37
29/07/2013 19:00:00,   61.33,   65.60,   52.79,   65.03,   70.34,   56.05
29/07/2013 19:05:00,   62.42,   66.75,   53.59,   66.91,   72.53,   57.71
29/07/2013 19:10:00,   59.87,   64.64,   51.88,   63.42,   67.87,   55.43
29/07/2013 19:15:00,   60.88,   66.04,   51.48,   64.35,   70.12,   55.10
29/07/2013 19:20:00,   62.29,   67.29,   52.72,   65.92,   71.01,   56.48
29/07/2013 19:25:00,   61.02,   66.63,   52.30,   64.10,   69.68,   55.72
29/07/2013 19:30:00,   61.54,   67.19,   52.05,   65.16,   70.70,   55.91
29/07/2013 19:35:00,   60.31,   64.89,   51.97,   63.49,   67.98,   54.52
29/07/2013 19:40:00,   61.38,   66.97,   53.03,   64.66,   70.16,   56.38
29/07/2013 19:45:00,   61.78,   66.24,   53.21,   64.31,   68.13,   56.35
29/07/2013 19:50:00,   61.02,   64.53,   52.03,   64.05,   67.25,   54.95
29/07/2013 19:55:00,   61.47,   66.20,   51.65,   65.82,   70.44,   55.33
29/07/2013 20:00:00,   59.65,   64.46,   51.89,   62.39,   67.07,   55.12
29/07/2013 20:05:00,   60.26,   65.20,   53.30,   63.21,   67.34,   56.15
29/07/2013 20:10:00,   59.25,   64.97,   51.16,   62.54,   67.31,   54.63
29/07/2013 20:15:00,   59.04,   64.12,   51.77,   62.52,   66.62,   55.39
29/07/2013 20:20:00,   59.74,   65.40,   51.77,   62.91,   67.67,   54.80
29/07/2013 20:25:00,   60.64,   65.49,   51.48,   63.42,   67.40,   54.66
29/07/2013 20:30:00,   59.95,   65.07,   52.86,   63.12,   67.97,   56.10
29/07/2013 20:35:00,   59.41,   63.36,   51.47,   61.98,   65.81,   53.90
29/07/2013 20:40:00,   60.39,   64.77,   52.09,   63.67,   67.79,   55.60
29/07/2013 20:45:00,   60.12,   65.42,   51.45,   63.10,   67.59,   54.71
29/07/2013 20:50:00,   58.95,   63.96,   52.28,   62.24,   65.92,   55.12
29/07/2013 20:55:00,   60.47,   66.15,   51.06,   63.62,   68.36,   54.48
29/07/2013 21:00:00,   61.04,   65.36,   51.74,   64.23,   68.69,   54.91
29/07/2013 21:05:00,   58.63,   62.37,   51.57,   62.49,   67.70,   54.67
29/07/2013 21:10:00,   60.31,   64.82,   52.09,   62.68,   66.83,   54.89
29/07/2013 21:15:00,   59.28,   63.88,   52.09,   62.75,   66.11,   54.51
29/07/2013 21:20:00,   58.98,   63.20,   51.12,   62.05,   65.50,   54.19
29/07/2013 21:25:00,   58.49,   64.34,   51.26,   60.72,   66.85,   53.69
29/07/2013 21:30:00,   61.33,   66.60,   53.01,   65.03,   69.78,   57.82
29/07/2013 21:35:00,   60.74,   67.14,   51.44,   64.13,   70.00,   54.04
29/07/2013 21:40:00,   57.63,   63.30,   50.45,   62.42,   66.63,   54.29
29/07/2013 21:45:00,   58.71,   65.25,   50.21,   62.03,   68.04,   52.61
29/07/2013 21:50:00,   59.31,   64.80,   49.44,   62.26,   66.93,   52.37
29/07/2013 21:55:00,   58.01,   63.46,   51.28,   60.28,   65.63,   53.84
29/07/2013 22:00:00,   58.89,   64.42,   51.67,   61.81,   68.13,   54.10
29/07/2013 22:05:00,   58.32,   62.01,   50.97,   60.36,   63.90,   53.54
29/07/2013 22:10:00,   61.69,   67.63,   50.90,   64.94,   70.14,   53.20
29/07/2013 22:15:00,   56.92,   63.17,   51.35,   59.16,   65.26,   53.67
29/07/2013 22:20:00,   59.10,   65.20,   51.26,   62.48,   67.65,   54.58
29/07/2013 22:25:00,   58.48,   64.14,   50.70,   61.40,   66.12,   52.95
29/07/2013 22:30:00,   57.11,   62.17,   51.10,   59.28,   64.06,   53.56
29/07/2013 22:35:00,   59.40,   64.02,   52.54,   63.11,   66.72,   55.95
29/07/2013 22:40:00,   58.48,   64.08,   50.49,   61.64,   65.73,   52.97
29/07/2013 22:45:00,   58.78,   64.89,   50.41,   61.96,   67.10,   52.81
29/07/2013 22:50:00,   55.43,   61.34,   50.39,   58.01,   63.45,   52.82
29/07/2013 22:55:00,   55.48,   61.02,   49.54,   58.25,   63.45,   52.20
29/07/2013 23:00:00,   59.03,   65.90,   49.72,   62.68,   69.55,   52.15
29/07/2013 23:05:00,   56.86,   61.83,   49.71,   60.14,   63.97,   52.35
29/07/2013 23:10:00,   57.18,   62.82,   49.78,   60.49,   66.36,   52.11
29/07/2013 23:15:00,   53.81,   58.71,   49.06,   56.62,   60.91,   51.26
29/07/2013 23:20:00,   59.97,   65.62,   50.85,   63.26,   69.04,   53.04
29/07/2013 23:25:00,   55.14,   60.83,   49.54,   58.23,   63.34,   51.97
29/07/2013 23:30:00,   58.56,   65.34,   49.52,   62.02,   67.80,   51.92
29/07/2013 23:35:00,   58.71,   64.24,   50.25,   61.82,   66.58,   52.76
29/07/2013 23:40:00,   54.92,   60.38,   49.39,   57.87,   63.23,   51.54
29/07/2013 23:45:00,   57.79,   63.49,   49.04,   61.21,   66.20,   51.54
29/07/2013 23:50:00,   57.40,   62.69,   49.06,   60.73,   65.29,   51.50
29/07/2013 23:55:00,   56.21,   63.02,   46.81,   59.65,   65.44,   51.01

