# noise_analysis run from DCC-NOISE-001011 at Sat Jul 13 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
13/07/2013 03:30:00,   55.01,   61.64,   47.15,   58.24,   64.37,   51.76
13/07/2013 03:35:00,   55.89,   62.75,   46.75,   58.86,   65.56,   50.98
13/07/2013 03:40:00,   53.28,   60.45,   45.18,   56.60,   63.03,   49.86
13/07/2013 03:45:00,   56.13,   63.86,   45.92,   59.33,   66.26,   50.55
13/07/2013 03:50:00,   55.11,   62.42,   45.81,   58.00,   64.15,   50.44
13/07/2013 03:55:00,   54.33,   60.68,   47.03,   58.15,   63.93,   51.50
13/07/2013 04:00:00,   54.66,   62.49,   45.03,   57.66,   64.63,   50.17
13/07/2013 04:05:00,   52.62,   58.21,   45.85,   55.52,   60.39,   50.14
13/07/2013 04:10:00,   53.81,   60.76,   45.83,   57.14,   63.22,   50.48
13/07/2013 04:15:00,   54.12,   60.80,   46.53,   57.27,   62.92,   50.80
13/07/2013 04:20:00,   53.63,   58.27,   47.66,   56.27,   60.40,   51.32
13/07/2013 04:25:00,   55.96,   63.05,   47.49,   58.47,   64.87,   51.46
13/07/2013 04:30:00,   56.38,   63.11,   48.03,   59.04,   65.88,   51.85
13/07/2013 04:35:00,   55.31,   61.59,   46.53,   58.25,   64.38,   50.70
13/07/2013 04:40:00,   55.21,   61.39,   47.03,   57.85,   63.65,   51.30
13/07/2013 04:45:00,   54.09,   59.79,   46.00,   56.97,   62.23,   50.45
13/07/2013 04:50:00,   54.67,   60.95,   45.71,   57.71,   63.70,   50.22
13/07/2013 04:55:00,   54.05,   62.13,   45.80,   57.07,   64.51,   49.75
13/07/2013 05:00:00,   55.00,   61.83,   46.95,   57.68,   63.97,   50.84
13/07/2013 05:05:00,   54.95,   61.51,   45.35,   58.09,   64.44,   49.76
13/07/2013 05:10:00,   55.66,   63.98,   45.91,   58.68,   66.56,   50.56
13/07/2013 05:15:00,   53.53,   58.75,   45.97,   57.22,   61.99,   50.89
13/07/2013 05:20:00,   54.39,   62.29,   45.71,   57.47,   64.22,   50.23
13/07/2013 05:25:00,   54.30,   60.72,   45.62,   58.39,   64.09,   50.68
13/07/2013 05:30:00,   50.41,   56.26,   44.06,   53.90,   58.68,   48.73
13/07/2013 05:35:00,   56.32,   63.80,   45.79,   59.35,   65.97,   50.21
13/07/2013 05:40:00,   52.53,   56.70,   46.62,   57.11,   60.50,   51.12
13/07/2013 05:45:00,   56.10,   63.68,   44.74,   59.19,   66.20,   50.42
13/07/2013 05:50:00,   54.07,   60.48,   45.90,   57.39,   63.60,   50.81
13/07/2013 05:55:00,   58.77,   64.34,   46.97,   61.90,   67.49,   51.99
13/07/2013 06:00:00,   56.66,   62.51,   49.88,   59.67,   64.86,   52.91
13/07/2013 06:05:00,   58.39,   64.03,   49.24,   62.49,   68.83,   52.92
13/07/2013 06:10:00,   57.79,   63.59,   50.60,   62.80,   67.35,   56.34
13/07/2013 06:15:00,   57.41,   63.53,   50.05,   60.60,   66.60,   53.61
13/07/2013 06:20:00,   61.04,   67.16,   50.01,   64.01,   71.09,   54.48
13/07/2013 06:25:00,   56.27,   63.34,   49.65,   59.66,   65.79,   54.29
13/07/2013 06:30:00,   57.70,   63.39,   51.08,   61.81,   66.84,   56.32
13/07/2013 06:35:00,   59.60,   65.61,   51.52,   63.55,   68.33,   55.85
13/07/2013 06:40:00,   57.33,   63.36,   50.65,   61.91,   67.95,   54.68
13/07/2013 06:45:00,   59.81,   65.99,   51.29,   64.73,   69.71,   55.95
13/07/2013 06:50:00,   59.93,   64.97,   51.25,   65.05,   70.03,   56.15
13/07/2013 06:55:00,   57.49,   63.58,   50.66,   60.94,   65.81,   55.57
13/07/2013 07:00:00,   58.55,   65.01,   50.66,   63.19,   69.80,   54.99
13/07/2013 07:05:00,   59.49,   65.55,   51.50,   64.40,   69.73,   57.94
13/07/2013 07:10:00,   59.09,   63.52,   50.86,   63.59,   66.56,   57.80
13/07/2013 07:15:00,   57.93,   63.85,   50.12,   63.54,   67.44,   57.67
13/07/2013 07:20:00,   59.28,   65.24,   50.28,   64.50,   69.91,   57.91
13/07/2013 07:25:00,   60.80,   66.83,   51.27,   65.52,   71.04,   58.10
13/07/2013 07:30:00,   55.47,   61.10,   50.15,   60.72,   64.43,   57.48
13/07/2013 07:35:00,   57.15,   62.02,   50.91,   61.99,   65.55,   56.21
13/07/2013 07:40:00,   57.34,   63.64,   50.23,   62.53,   67.22,   55.83
13/07/2013 07:45:00,   57.37,   62.86,   50.26,   61.75,   67.29,   55.70
13/07/2013 07:50:00,   61.25,   66.35,   50.19,   64.72,   70.01,   54.39
13/07/2013 07:55:00,   58.58,   63.84,   50.00,   64.11,   68.44,   54.81
13/07/2013 08:00:00,   58.52,   64.71,   50.15,   62.58,   67.70,   54.64
13/07/2013 08:05:00,   57.01,   63.45,   48.53,   60.60,   66.64,   52.45
13/07/2013 08:10:00,   57.55,   62.99,   48.99,   60.93,   66.07,   53.21
13/07/2013 08:15:00,   58.62,   64.31,   48.99,   62.52,   67.49,   53.36
13/07/2013 08:20:00,   59.56,   65.15,   50.98,   63.26,   67.94,   55.47
13/07/2013 08:25:00,   61.41,   65.66,   52.55,   65.20,   69.03,   56.98
13/07/2013 08:30:00,   57.97,   63.26,   50.15,   61.34,   65.95,   54.79
13/07/2013 08:35:00,   58.40,   63.62,   50.20,   62.25,   66.48,   54.27
13/07/2013 08:40:00,   58.66,   64.55,   49.57,   62.46,   67.03,   53.84
13/07/2013 08:45:00,   59.51,   65.02,   50.22,   63.19,   67.96,   54.19
13/07/2013 08:50:00,   60.11,   65.88,   50.91,   63.69,   69.24,   55.53
13/07/2013 08:55:00,   59.51,   64.35,   51.65,   63.52,   67.21,   56.13
13/07/2013 09:00:00,   59.73,   65.47,   50.74,   63.95,   68.78,   55.64
13/07/2013 09:05:00,   57.39,   62.58,   50.18,   61.77,   66.65,   55.41
13/07/2013 09:10:00,   60.64,   66.06,   50.62,   65.28,   71.17,   55.20
13/07/2013 09:15:00,   57.01,   62.24,   50.26,   60.79,   65.41,   55.20
13/07/2013 09:20:00,   61.65,   68.07,   50.32,   65.92,   72.70,   54.11
13/07/2013 09:25:00,   58.39,   63.89,   50.50,   62.07,   67.37,   53.75
13/07/2013 09:30:00,   58.10,   63.06,   50.10,   61.89,   65.59,   54.68
13/07/2013 09:35:00,   59.14,   63.26,   50.87,   63.20,   67.01,   55.87
13/07/2013 09:40:00,   61.31,   66.61,   51.33,   65.34,   70.36,   56.34
13/07/2013 09:45:00,   60.54,   65.46,   51.69,   64.60,   68.97,   56.18
13/07/2013 09:50:00,   61.87,   66.61,   52.80,   65.48,   69.74,   56.20
13/07/2013 09:55:00,   58.71,   63.30,   50.87,   62.75,   66.23,   54.69
13/07/2013 10:00:00,   61.36,   66.68,   51.46,   65.23,   70.57,   55.66
13/07/2013 10:05:00,   58.22,   63.35,   50.22,   62.14,   66.15,   54.02
13/07/2013 10:10:00,   61.39,   66.78,   51.29,   65.23,   70.29,   55.29
13/07/2013 10:15:00,   58.11,   63.03,   49.81,   62.24,   66.69,   54.36
13/07/2013 10:20:00,   60.24,   64.99,   50.54,   64.37,   69.46,   54.82
13/07/2013 10:25:00,   62.22,   66.72,   52.83,   67.62,   73.45,   57.75
13/07/2013 10:30:00,   59.73,   64.56,   49.62,   63.78,   68.71,   54.69
13/07/2013 10:35:00,   60.60,   66.60,   50.89,   65.06,   71.85,   55.27
13/07/2013 10:40:00,   59.36,   66.99,   50.50,   63.40,   69.67,   54.95
13/07/2013 10:45:00,   58.52,   63.92,   50.66,   63.03,   67.68,   54.98
13/07/2013 10:50:00,   60.39,   67.28,   51.85,   64.48,   71.47,   56.42
13/07/2013 10:55:00,   59.43,   64.73,   52.30,   63.86,   68.45,   57.91
13/07/2013 11:00:00,   62.55,   68.44,   54.28,   66.57,   71.66,   59.08
13/07/2013 11:05:00,   59.23,   63.61,   51.56,   62.52,   66.62,   55.64
13/07/2013 11:10:00,   62.50,   68.64,   52.67,   67.13,   73.31,   57.90
13/07/2013 11:15:00,   59.57,   64.50,   50.86,   63.59,   67.06,   55.52
13/07/2013 11:20:00,   58.71,   63.09,   50.19,   62.46,   66.45,   54.03
13/07/2013 11:25:00,   60.93,   66.98,   51.00,   65.74,   72.53,   55.18
13/07/2013 11:30:00,   60.36,   65.47,   50.68,   64.66,   69.15,   54.78
13/07/2013 11:35:00,   58.39,   63.93,   50.09,   62.53,   67.88,   54.28
13/07/2013 11:40:00,   59.52,   63.15,   50.61,   64.28,   67.50,   55.10
13/07/2013 11:45:00,   61.08,   66.47,   52.20,   65.44,   70.10,   56.66
13/07/2013 11:50:00,   59.47,   63.70,   50.62,   63.59,   67.12,   55.31
13/07/2013 11:55:00,   62.20,   69.23,   52.42,   66.50,   73.49,   56.97
13/07/2013 12:00:00,   57.95,   62.63,   50.51,   61.63,   65.85,   54.77
13/07/2013 12:05:00,   61.20,   66.56,   53.67,   66.10,   71.56,   58.26
13/07/2013 12:10:00,   58.58,   63.28,   52.16,   62.86,   67.20,   56.29
13/07/2013 12:15:00,   62.25,   68.55,   52.54,   66.12,   72.54,   55.73
13/07/2013 12:20:00,   62.22,   67.94,   53.66,   66.21,   71.20,   57.64
13/07/2013 12:25:00,   61.12,   66.50,   52.67,   65.65,   71.30,   57.01
13/07/2013 12:30:00,   59.86,   64.92,   51.02,   64.31,   69.16,   55.10
13/07/2013 12:35:00,   60.11,   65.50,   50.73,   64.36,   69.28,   55.39
13/07/2013 12:40:00,   60.36,   64.69,   51.15,   64.77,   68.62,   55.60
13/07/2013 12:45:00,   61.20,   66.25,   51.51,   65.75,   70.98,   56.27
13/07/2013 12:50:00,   58.99,   63.97,   50.94,   63.13,   67.18,   55.86
13/07/2013 12:55:00,   61.37,   66.61,   51.60,   65.76,   70.34,   56.66
13/07/2013 13:00:00,   58.15,   64.52,   51.32,   62.09,   67.98,   55.22
13/07/2013 13:05:00,   60.75,   66.07,   51.18,   65.29,   71.35,   55.47
13/07/2013 13:10:00,   58.11,   62.61,   51.66,   62.64,   66.30,   56.37
13/07/2013 13:15:00,   59.98,   64.21,   51.41,   64.47,   68.98,   56.81
13/07/2013 13:20:00,   60.92,   66.28,   51.41,   65.00,   69.96,   55.54
13/07/2013 13:25:00,   61.15,   65.95,   52.05,   65.18,   70.23,   56.12
13/07/2013 13:30:00,   59.70,   64.30,   51.44,   63.27,   67.68,   54.81
13/07/2013 13:35:00,   61.18,   66.27,   52.30,   65.08,   70.34,   56.16
13/07/2013 13:40:00,   60.66,   66.34,   51.49,   65.55,   71.73,   55.90
13/07/2013 13:45:00,   57.56,   61.85,   50.82,   61.40,   65.43,   54.59
13/07/2013 13:50:00,   61.17,   68.17,   52.03,   65.35,   72.07,   56.29
13/07/2013 13:55:00,   60.20,   64.07,   52.64,   64.01,   67.64,   56.74
13/07/2013 14:00:00,   57.41,   62.48,   50.37,   60.89,   66.09,   54.33
13/07/2013 14:05:00,   62.71,   68.51,   51.54,   67.09,   72.91,   56.31
13/07/2013 14:10:00,   61.54,   67.71,   50.77,   66.13,   72.29,   54.88
13/07/2013 14:15:00,   61.58,   66.51,   51.61,   66.22,   70.95,   55.65
13/07/2013 14:20:00,   61.02,   67.36,   50.46,   66.02,   73.12,   54.80
13/07/2013 14:25:00,   59.60,   64.53,   50.78,   64.67,   69.59,   55.47
13/07/2013 14:30:00,   60.83,   65.31,   51.11,   65.35,   70.79,   55.14
13/07/2013 14:35:00,   60.17,   64.19,   50.08,   65.23,   69.90,   54.26
13/07/2013 14:40:00,   61.61,   66.09,   52.63,   65.71,   70.73,   57.14
13/07/2013 14:45:00,   59.22,   64.75,   51.79,   63.18,   67.59,   55.94
13/07/2013 14:50:00,   60.82,   65.90,   51.48,   65.74,   70.74,   56.17
13/07/2013 14:55:00,   60.32,   65.69,   51.87,   64.71,   70.13,   55.84
13/07/2013 15:00:00,   60.15,   63.41,   51.96,   64.45,   67.90,   55.61
13/07/2013 15:05:00,   62.29,   66.34,   52.86,   66.86,   71.36,   57.20
13/07/2013 15:10:00,   60.81,   67.13,   51.10,   65.40,   71.90,   54.88
13/07/2013 15:15:00,   58.77,   63.21,   51.43,   63.14,   67.13,   55.78
13/07/2013 15:20:00,   62.15,   67.44,   52.96,   66.18,   70.75,   57.29
13/07/2013 15:25:00,   59.30,   63.42,   51.60,   63.04,   66.15,   55.47
13/07/2013 15:30:00,   62.23,   67.47,   54.06,   67.28,   72.89,   58.86
13/07/2013 15:35:00,   58.60,   61.62,   51.81,   62.43,   65.25,   55.18
13/07/2013 15:40:00,   61.04,   66.43,   52.23,   65.27,   69.82,   55.68
13/07/2013 15:45:00,   63.28,   69.52,   52.11,   67.48,   73.86,   56.06
13/07/2013 15:50:00,   64.25,   71.97,   53.00,   68.73,   76.59,   57.68
13/07/2013 15:55:00,   58.63,   64.13,   50.92,   62.90,   67.77,   54.84
13/07/2013 16:00:00,   60.52,   66.35,   51.16,   64.51,   70.24,   55.16
13/07/2013 16:05:00,   61.48,   67.31,   51.37,   65.53,   72.05,   55.31
13/07/2013 16:10:00,   57.06,   62.00,   51.36,   60.90,   65.62,   55.22
13/07/2013 16:15:00,   61.51,   65.97,   53.03,   65.92,   69.52,   57.90
13/07/2013 16:20:00,   59.09,   63.47,   52.87,   63.12,   66.75,   56.69
13/07/2013 16:25:00,   60.71,   64.81,   52.85,   64.99,   68.81,   57.17
13/07/2013 16:30:00,   63.30,   67.82,   54.93,   67.05,   71.30,   58.53
13/07/2013 16:35:00,   60.75,   65.99,   52.30,   64.80,   69.82,   56.81
13/07/2013 16:40:00,   62.89,   68.18,   52.68,   67.24,   72.40,   58.16
13/07/2013 16:45:00,   59.03,   63.19,   51.30,   63.29,   67.33,   56.00
13/07/2013 16:50:00,   62.18,   68.81,   53.08,   65.92,   71.99,   56.70
13/07/2013 16:55:00,   61.52,   65.71,   53.71,   65.33,   69.10,   58.44
13/07/2013 17:00:00,   59.09,   64.06,   51.52,   64.40,   69.29,   55.87
13/07/2013 17:05:00,   59.98,   63.69,   51.80,   63.98,   67.27,   56.75
13/07/2013 17:10:00,   61.09,   66.17,   52.08,   65.53,   71.27,   55.96
13/07/2013 17:15:00,   60.61,   65.71,   52.69,   64.75,   69.87,   57.08
13/07/2013 17:20:00,   59.16,   63.56,   51.16,   63.90,   68.19,   55.79
13/07/2013 17:25:00,   61.82,   65.74,   54.64,   67.08,   71.87,   59.45
13/07/2013 17:30:00,   60.28,   64.01,   51.62,   66.12,   72.15,   55.96
13/07/2013 17:35:00,   60.87,   66.55,   51.69,   65.52,   71.14,   56.92
13/07/2013 17:40:00,   60.50,   66.18,   52.27,   65.06,   70.17,   56.49
13/07/2013 17:45:00,   61.79,   66.93,   52.29,   66.02,   70.58,   57.12
13/07/2013 17:50:00,   60.38,   65.20,   51.30,   65.05,   69.50,   56.21
13/07/2013 17:55:00,   59.85,   64.15,   52.50,   64.05,   68.03,   56.85
13/07/2013 18:00:00,   60.02,   66.13,   51.24,   64.04,   70.11,   55.50
13/07/2013 18:05:00,   58.62,   63.59,   50.62,   62.91,   67.53,   55.06
13/07/2013 18:10:00,   61.95,   67.49,   51.85,   66.36,   72.95,   56.50
13/07/2013 18:15:00,   60.00,   64.76,   51.60,   64.00,   68.16,   56.18
13/07/2013 18:20:00,   59.24,   64.41,   52.17,   63.94,   69.09,   56.31
13/07/2013 18:25:00,   61.10,   67.17,   51.68,   65.11,   70.87,   56.14
13/07/2013 18:30:00,   63.28,   68.28,   52.32,   67.57,   73.12,   56.83
13/07/2013 18:35:00,   62.15,   67.86,   52.73,   66.16,   70.78,   58.40
13/07/2013 18:40:00,   61.82,   66.21,   52.33,   65.97,   70.74,   56.95
13/07/2013 18:45:00,   62.26,   67.22,   52.70,   65.80,   70.73,   56.89
13/07/2013 18:50:00,   60.57,   65.08,   51.85,   64.14,   67.87,   56.06
13/07/2013 18:55:00,   59.63,   64.83,   51.33,   63.29,   68.06,   55.92
13/07/2013 19:00:00,   60.42,   65.53,   52.08,   63.00,   68.16,   55.75
13/07/2013 19:05:00,   62.29,   68.88,   53.31,   66.11,   72.43,   56.82
13/07/2013 19:10:00,   59.49,   64.21,   52.14,   63.07,   67.16,   56.08
13/07/2013 19:15:00,   61.31,   64.89,   51.26,   65.26,   68.27,   55.41
13/07/2013 19:20:00,   59.85,   64.74,   51.11,   63.44,   67.60,   54.78
13/07/2013 19:25:00,   60.92,   65.12,   52.58,   64.37,   68.08,   56.35
13/07/2013 19:30:00,   58.50,   64.11,   51.26,   61.49,   66.81,   55.02
13/07/2013 19:35:00,   60.84,   64.39,   52.07,   64.34,   67.71,   55.74
13/07/2013 19:40:00,   59.91,   64.35,   51.29,   63.35,   67.14,   55.43
13/07/2013 19:45:00,   59.72,   64.67,   51.68,   63.66,   67.76,   55.10
13/07/2013 19:50:00,   60.11,   66.17,   50.54,   63.90,   69.07,   54.40
13/07/2013 19:55:00,   62.05,   66.93,   52.84,   64.79,   68.77,   55.96
13/07/2013 20:00:00,   59.69,   64.66,   50.57,   63.57,   69.00,   54.41
13/07/2013 20:05:00,   61.44,   66.81,   51.33,   65.53,   70.58,   54.81
13/07/2013 20:10:00,   61.10,   65.88,   51.97,   64.06,   67.61,   55.44
13/07/2013 20:15:00,   62.58,   67.71,   54.10,   64.85,   69.61,   57.08
13/07/2013 20:20:00,   63.79,   70.63,   53.18,   65.63,   71.77,   55.86
13/07/2013 20:25:00,   61.63,   66.88,   52.93,   64.49,   69.16,   56.52
13/07/2013 20:30:00,   61.37,   65.80,   51.64,   64.46,   68.43,   54.62
13/07/2013 20:35:00,   59.73,   64.92,   50.46,   62.86,   67.36,   53.77
13/07/2013 20:40:00,   60.18,   65.27,   51.28,   63.15,   66.57,   54.92
13/07/2013 20:45:00,   58.64,   64.16,   51.16,   62.09,   67.26,   54.04
13/07/2013 20:50:00,   59.56,   64.09,   51.07,   62.94,   66.34,   55.01
13/07/2013 20:55:00,   60.57,   66.28,   50.90,   63.95,   69.05,   54.51
13/07/2013 21:00:00,   61.27,   66.82,   51.82,   65.78,   69.87,   55.17
13/07/2013 21:05:00,   60.05,   66.58,   50.42,   63.93,   69.99,   53.89
13/07/2013 21:10:00,   56.39,   61.88,   50.97,   59.42,   64.06,   54.58
13/07/2013 21:15:00,   60.67,   66.43,   51.18,   63.96,   69.69,   54.18
13/07/2013 21:20:00,   59.36,   64.88,   50.79,   62.81,   67.19,   54.27
13/07/2013 21:25:00,   60.03,   64.98,   52.17,   63.33,   67.36,   55.28
13/07/2013 21:30:00,   58.62,   64.65,   51.51,   61.38,   67.04,   54.64
13/07/2013 21:35:00,   60.55,   64.98,   51.95,   64.67,   69.41,   55.58
13/07/2013 21:40:00,   57.22,   62.90,   51.42,   60.59,   66.16,   54.80
13/07/2013 21:45:00,   60.44,   64.73,   51.86,   63.75,   67.89,   56.04
13/07/2013 21:50:00,   60.11,   63.90,   52.62,   64.75,   68.59,   56.34
13/07/2013 21:55:00,   58.53,   63.80,   52.11,   61.06,   65.60,   55.83
13/07/2013 22:00:00,   61.02,   68.13,   52.30,   64.88,   72.54,   55.46
13/07/2013 22:05:00,   59.27,   64.78,   51.50,   63.08,   68.00,   55.34
13/07/2013 22:10:00,   60.65,   65.75,   52.42,   64.02,   69.27,   55.50
13/07/2013 22:15:00,   59.31,   64.28,   51.65,   62.75,   67.03,   55.09
13/07/2013 22:20:00,   56.30,   61.01,   51.14,   59.31,   63.94,   54.39
13/07/2013 22:25:00,   59.25,   64.39,   51.53,   62.93,   67.94,   54.74
13/07/2013 22:30:00,   57.87,   62.57,   51.62,   61.13,   65.15,   54.99
13/07/2013 22:35:00,   59.49,   64.00,   51.06,   62.74,   66.36,   54.17
13/07/2013 22:40:00,   60.70,   66.80,   52.13,   64.63,   71.04,   55.89
13/07/2013 22:45:00,   58.63,   63.08,   51.72,   62.01,   65.87,   55.10
13/07/2013 22:50:00,   60.42,   66.41,   51.44,   64.11,   69.62,   55.08
13/07/2013 22:55:00,   57.32,   62.97,   51.41,   60.89,   66.89,   54.95
13/07/2013 23:00:00,   61.33,   64.17,   52.23,   64.40,   67.53,   55.61
13/07/2013 23:05:00,   59.19,   64.62,   50.95,   62.61,   67.70,   54.47
13/07/2013 23:10:00,   60.17,   64.59,   51.51,   63.67,   68.26,   54.34
13/07/2013 23:15:00,   59.37,   64.15,   51.99,   62.54,   66.40,   55.51
13/07/2013 23:20:00,   59.88,   63.81,   51.39,   63.53,   67.32,   54.74
13/07/2013 23:25:00,   57.94,   63.23,   51.21,   61.43,   65.45,   54.63
13/07/2013 23:30:00,   59.09,   64.49,   51.43,   62.57,   67.15,   55.14
13/07/2013 23:35:00,   59.42,   65.12,   51.03,   63.14,   69.26,   54.44
13/07/2013 23:40:00,   58.67,   63.42,   51.06,   62.18,   66.13,   54.76
13/07/2013 23:45:00,   59.75,   65.64,   51.52,   63.85,   70.01,   55.26
13/07/2013 23:50:00,   62.83,   69.03,   52.10,   66.05,   70.07,   55.86
13/07/2013 23:55:00,   59.48,   65.69,   50.11,   63.49,   69.30,   55.04

