# noise_analysis run from DCC-NOISE-001011 at Mon Jul 22 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
22/07/2013 01:35:00,   51.63,   58.81,   43.78,   55.42,   61.59,   49.90
22/07/2013 01:40:00,   52.73,   59.99,   43.82,   56.47,   62.69,   50.80
22/07/2013 01:45:00,   53.17,   61.05,   44.12,   57.23,   64.30,   50.60
22/07/2013 01:50:00,   53.35,   60.06,   44.37,   57.22,   62.11,   50.35
22/07/2013 01:55:00,   52.82,   61.61,   43.67,   56.49,   63.88,   49.88
22/07/2013 02:00:00,   50.06,   56.95,   43.75,   54.36,   59.79,   50.03
22/07/2013 02:05:00,   50.85,   56.78,   44.28,   54.99,   60.55,   50.05
22/07/2013 02:10:00,   51.79,   58.59,   44.22,   55.73,   60.99,   50.57
22/07/2013 02:15:00,   51.15,   57.12,   44.86,   55.12,   60.42,   51.22
22/07/2013 02:20:00,   63.05,   62.62,   44.10,   64.24,   63.42,   50.07
22/07/2013 02:25:00,   53.54,   61.47,   43.40,   57.15,   63.97,   49.30
22/07/2013 02:30:00,   51.68,   59.43,   43.43,   55.26,   61.52,   49.91
22/07/2013 02:35:00,   50.05,   56.73,   42.69,   54.18,   59.52,   48.96
22/07/2013 02:40:00,   49.55,   56.86,   42.56,   53.20,   58.68,   48.39
22/07/2013 02:45:00,   49.33,   56.38,   42.34,   53.40,   59.43,   48.47
22/07/2013 02:50:00,   49.35,   55.87,   43.29,   53.79,   58.59,   50.20
22/07/2013 02:55:00,   52.17,   58.40,   44.24,   55.99,   61.59,   50.21
22/07/2013 03:00:00,   51.16,   57.49,   44.64,   55.20,   60.40,   50.39
22/07/2013 03:05:00,   56.88,   63.43,   46.28,   59.89,   66.17,   50.45
22/07/2013 03:10:00,   50.52,   56.74,   44.01,   53.95,   59.30,   49.68
22/07/2013 03:15:00,   49.85,   55.99,   43.97,   53.71,   58.83,   49.73
22/07/2013 03:20:00,   52.24,   60.24,   44.05,   55.55,   62.15,   49.40
22/07/2013 03:25:00,   48.59,   53.83,   43.50,   53.00,   56.84,   49.18
22/07/2013 03:30:00,   50.16,   56.98,   43.63,   53.80,   59.35,   49.24
22/07/2013 03:35:00,   51.63,   58.85,   43.20,   55.26,   61.43,   48.95
22/07/2013 03:40:00,   51.99,   58.24,   44.80,   55.29,   60.51,   49.66
22/07/2013 03:45:00,   52.38,   58.59,   44.08,   56.69,   61.73,   50.26
22/07/2013 03:50:00,   48.04,   52.41,   43.26,   52.59,   56.47,   48.94
22/07/2013 03:55:00,   51.56,   58.80,   43.62,   56.01,   61.61,   50.62
22/07/2013 04:00:00,   51.84,   59.57,   43.53,   55.76,   62.37,   49.84
22/07/2013 04:05:00,   54.41,   61.47,   44.36,   57.99,   64.17,   50.50
22/07/2013 04:10:00,   52.39,   58.86,   44.35,   56.32,   61.68,   50.70
22/07/2013 04:15:00,   51.51,   57.71,   44.26,   55.62,   60.65,   50.42
22/07/2013 04:20:00,   53.02,   61.02,   44.40,   58.21,   65.06,   52.55
22/07/2013 04:25:00,   54.61,   61.84,   45.82,   58.39,   64.37,   51.97
22/07/2013 04:30:00,   52.02,   58.37,   44.32,   55.86,   61.39,   50.12
22/07/2013 04:35:00,   56.03,   63.96,   46.09,   59.48,   66.41,   51.46
22/07/2013 04:40:00,   54.16,   60.41,   46.62,   57.63,   63.37,   52.06
22/07/2013 04:45:00,   58.00,   65.21,   49.46,   60.81,   67.28,   53.51
22/07/2013 04:50:00,   57.45,   64.67,   46.69,   60.84,   67.19,   51.66
22/07/2013 04:55:00,   57.11,   64.61,   47.39,   60.91,   67.51,   52.73
22/07/2013 05:00:00,   58.65,   65.16,   48.24,   62.65,   68.17,   52.98
22/07/2013 05:05:00,   56.60,   63.58,   47.60,   59.62,   65.28,   53.25
22/07/2013 05:10:00,   59.11,   64.56,   48.70,   62.94,   68.20,   53.85
22/07/2013 05:15:00,   54.79,   60.38,   46.49,   58.47,   62.76,   52.77
22/07/2013 05:20:00,   56.56,   62.49,   47.46,   60.48,   65.65,   54.48
22/07/2013 05:25:00,   55.96,   60.99,   48.29,   60.53,   64.72,   54.41
22/07/2013 05:30:00,   56.10,   62.91,   48.19,   59.94,   65.90,   54.52
22/07/2013 05:35:00,   59.93,   65.29,   50.13,   63.57,   68.56,   55.36
22/07/2013 05:40:00,   58.79,   65.08,   49.35,   63.90,   69.01,   55.11
22/07/2013 05:45:00,   58.53,   64.13,   48.83,   62.33,   67.16,   54.86
22/07/2013 05:50:00,   55.37,   61.15,   49.12,   59.77,   64.14,   55.32
22/07/2013 05:55:00,   59.97,   66.73,   51.04,   63.78,   69.17,   56.16
22/07/2013 06:00:00,   57.71,   62.96,   52.16,   61.66,   66.09,   56.17
22/07/2013 06:05:00,   61.96,   68.26,   50.96,   66.10,   71.53,   55.84
22/07/2013 06:10:00,   59.03,   64.76,   52.14,   63.39,   69.23,   56.81
22/07/2013 06:15:00,   59.27,   65.74,   51.54,   63.34,   68.66,   57.13
22/07/2013 06:20:00,   58.69,   65.02,   51.79,   62.57,   67.76,   57.14
22/07/2013 06:25:00,   63.86,   70.36,   51.78,   67.56,   74.21,   56.53
22/07/2013 06:30:00,   60.14,   65.97,   52.15,   64.51,   70.35,   57.72
22/07/2013 06:35:00,   59.15,   64.34,   52.23,   63.14,   67.68,   57.41
22/07/2013 06:40:00,   59.99,   65.88,   51.66,   64.50,   70.18,   57.27
22/07/2013 06:45:00,   60.64,   65.98,   52.77,   64.42,   69.29,   57.96
22/07/2013 06:50:00,   60.47,   65.15,   53.05,   64.89,   69.76,   58.32
22/07/2013 06:55:00,   61.21,   65.98,   53.13,   66.32,   71.84,   58.80
22/07/2013 07:00:00,   59.43,   64.59,   53.03,   63.75,   68.11,   57.85
22/07/2013 07:05:00,   61.23,   66.51,   51.94,   65.04,   69.54,   56.69
22/07/2013 07:10:00,   62.55,   67.59,   52.88,   67.25,   73.05,   57.67
22/07/2013 07:15:00,   61.61,   66.52,   52.90,   65.84,   69.48,   58.09
22/07/2013 07:20:00,   62.84,   68.24,   52.75,   66.66,   72.29,   57.92
22/07/2013 07:25:00,   61.59,   68.01,   52.30,   65.41,   71.24,   56.75
22/07/2013 07:30:00,   64.53,   69.23,   52.80,   67.68,   71.99,   57.70
22/07/2013 07:35:00,   64.56,   70.77,   53.36,   68.87,   75.87,   58.25
22/07/2013 07:40:00,   61.47,   66.47,   52.25,   65.83,   70.16,   56.94
22/07/2013 07:45:00,   63.27,   68.81,   53.64,   67.80,   73.40,   58.95
22/07/2013 07:50:00,   60.47,   66.94,   52.74,   64.93,   70.55,   57.91
22/07/2013 07:55:00,   62.67,   68.53,   52.99,   66.76,   72.00,   58.14
22/07/2013 08:00:00,   62.24,   68.27,   53.59,   65.74,   70.58,   58.47
22/07/2013 08:05:00,   64.03,   68.28,   53.98,   68.38,   73.51,   58.59
22/07/2013 08:10:00,   65.43,   70.33,   53.72,   68.76,   73.44,   59.44
22/07/2013 08:15:00,   65.04,   68.85,   54.97,   67.20,   70.42,   59.74
22/07/2013 08:20:00,   62.69,   68.13,   53.53,   66.93,   71.51,   58.57
22/07/2013 08:25:00,   62.52,   67.64,   52.68,   66.63,   71.20,   58.22
22/07/2013 08:30:00,   62.58,   69.49,   53.25,   67.60,   74.79,   58.36
22/07/2013 08:35:00,   62.57,   68.04,   53.67,   66.59,   70.92,   58.94
22/07/2013 08:40:00,   63.02,   67.03,   55.15,   67.13,   71.21,   60.37
22/07/2013 08:45:00,   63.90,   68.36,   55.69,   67.90,   72.78,   60.45
22/07/2013 08:50:00,   63.96,   69.27,   55.55,   68.08,   73.56,   59.71
22/07/2013 08:55:00,   62.16,   66.92,   53.94,   66.05,   70.58,   58.58
22/07/2013 09:00:00,   63.54,   68.35,   55.13,   67.73,   72.51,   59.98
22/07/2013 09:05:00,   61.21,   66.36,   53.45,   65.26,   69.74,   58.31
22/07/2013 09:10:00,   61.96,   66.64,   54.13,   66.36,   70.47,   58.96
22/07/2013 09:15:00,   66.17,   69.25,   55.35,   68.69,   72.85,   60.14
22/07/2013 09:20:00,   63.51,   67.96,   54.96,   68.94,   75.36,   60.45
22/07/2013 09:25:00,   62.93,   67.32,   54.01,   67.00,   71.59,   59.52
22/07/2013 09:30:00,   61.53,   66.28,   52.95,   66.81,   72.39,   57.97
22/07/2013 09:35:00,   62.34,   67.35,   54.57,   67.65,   72.38,   59.83
22/07/2013 09:40:00,   63.14,   67.25,   56.62,   67.44,   71.57,   60.70
22/07/2013 09:45:00,   62.91,   66.36,   55.44,   68.01,   73.52,   60.23
22/07/2013 09:50:00,   65.58,   69.89,   56.95,   71.28,   76.96,   62.23
22/07/2013 09:55:00,   63.44,   67.18,   56.81,   67.91,   72.96,   61.27
22/07/2013 10:00:00,   62.38,   68.15,   53.74,   66.66,   71.93,   58.60
22/07/2013 10:05:00,   62.44,   67.46,   55.68,   66.77,   70.94,   60.46
22/07/2013 10:10:00,   64.73,   69.48,   54.56,   68.63,   74.00,   59.39
22/07/2013 10:15:00,   61.77,   65.70,   54.60,   66.64,   70.28,   59.25
22/07/2013 10:20:00,   62.91,   68.04,   55.67,   67.38,   72.66,   60.18
22/07/2013 10:25:00,   61.86,   64.66,   55.81,   66.34,   69.13,   60.02
22/07/2013 10:30:00,   62.90,   67.60,   55.94,   67.45,   72.20,   60.63
22/07/2013 10:35:00,   62.01,   68.49,   54.17,   66.65,   71.98,   58.89
22/07/2013 10:40:00,   63.01,   67.92,   55.27,   67.65,   72.77,   60.66
22/07/2013 10:45:00,   61.34,   65.38,   53.07,   66.44,   71.68,   58.19
22/07/2013 10:50:00,   63.91,   68.49,   56.97,   68.60,   72.79,   61.64
22/07/2013 10:55:00,   62.13,   66.85,   55.70,   66.76,   71.44,   60.57
22/07/2013 11:00:00,   62.72,   68.21,   52.98,   68.14,   73.50,   57.90
22/07/2013 11:05:00,   61.16,   66.74,   52.94,   65.37,   70.50,   57.07
22/07/2013 11:10:00,   62.30,   66.07,   54.07,   67.44,   72.61,   59.16
22/07/2013 11:15:00,   62.41,   68.83,   53.33,   67.22,   73.49,   58.61
22/07/2013 11:20:00,   62.15,   68.17,   53.89,   66.74,   72.13,   58.43
22/07/2013 11:25:00,   60.42,   64.73,   53.36,   64.43,   68.10,   57.53
22/07/2013 11:30:00,   62.18,   68.74,   53.50,   66.60,   72.93,   57.76
22/07/2013 11:35:00,   61.47,   65.43,   55.32,   66.83,   70.87,   59.98
22/07/2013 11:40:00,   62.29,   66.22,   54.99,   67.08,   70.81,   59.59
22/07/2013 11:45:00,   60.83,   64.63,   54.05,   65.49,   68.94,   58.62
22/07/2013 11:50:00,   63.06,   68.99,   55.94,   67.86,   73.69,   60.56
22/07/2013 11:55:00,   60.60,   64.74,   54.14,   65.19,   69.42,   58.91
22/07/2013 12:00:00,   63.62,   69.13,   54.71,   68.53,   74.13,   59.44
22/07/2013 12:05:00,   63.23,   67.71,   55.38,   65.78,   71.45,   59.83
22/07/2013 12:10:00,   62.75,   68.89,   53.85,   67.39,   73.80,   58.27
22/07/2013 12:15:00,   60.59,   64.86,   53.87,   64.74,   68.50,   58.22
22/07/2013 12:20:00,   62.28,   67.58,   53.91,   66.88,   72.88,   58.20
22/07/2013 12:25:00,   60.59,   63.84,   54.17,   64.99,   68.24,   58.25
22/07/2013 12:30:00,   63.81,   70.25,   55.00,   69.76,   76.22,   59.28
22/07/2013 12:35:00,   61.98,   66.12,   53.69,   67.65,   73.98,   58.96
22/07/2013 12:40:00,   62.09,   66.25,   54.61,   66.76,   71.28,   59.28
22/07/2013 12:45:00,   61.28,   63.85,   56.48,   65.19,   67.63,   61.07
22/07/2013 12:50:00,   65.34,   71.38,   56.08,   71.19,   78.22,   61.77
22/07/2013 12:55:00,   65.86,   70.94,   56.16,   72.64,   79.15,   61.07
22/07/2013 13:00:00,   64.33,   69.78,   56.22,   71.23,   77.13,   61.04
22/07/2013 13:05:00,   61.17,   66.06,   55.01,   65.67,   70.39,   59.20
22/07/2013 13:10:00,   66.50,   74.53,   54.91,   71.25,   79.57,   59.08
22/07/2013 13:15:00,   62.90,   67.17,   57.03,   67.87,   72.61,   61.38
22/07/2013 13:20:00,   61.87,   67.20,   55.37,   66.20,   71.33,   59.52
22/07/2013 13:25:00,   61.35,   66.68,   54.04,   66.52,   73.08,   58.57
22/07/2013 13:30:00,   64.42,   69.45,   55.59,   69.31,   74.44,   60.37
22/07/2013 13:35:00,   61.95,   66.84,   53.87,   66.90,   72.22,   58.06
22/07/2013 13:40:00,   61.46,   66.66,   54.01,   65.99,   70.96,   58.33
22/07/2013 13:45:00,   62.67,   67.32,   56.61,   67.36,   72.24,   60.93
22/07/2013 13:50:00,   63.62,   68.48,   55.34,   69.70,   75.39,   60.24
22/07/2013 13:55:00,   61.80,   67.19,   53.32,   67.67,   73.67,   58.54
22/07/2013 14:00:00,   65.06,   71.00,   55.47,   71.59,   77.67,   60.85
22/07/2013 14:05:00,   63.15,   67.93,   56.16,   68.07,   72.93,   60.92
22/07/2013 14:10:00,   63.32,   68.95,   55.00,   68.87,   75.43,   59.58
22/07/2013 14:15:00,   63.98,   69.26,   55.09,   69.99,   75.82,   59.78
22/07/2013 14:20:00,   64.76,   70.68,   54.12,   70.93,   77.99,   58.61
22/07/2013 14:25:00,   65.31,   69.98,   57.39,   70.74,   76.53,   61.41
22/07/2013 14:30:00,   62.85,   69.22,   54.82,   68.61,   75.70,   59.41
22/07/2013 14:35:00,   65.29,   70.36,   56.43,   71.80,   77.98,   61.70
22/07/2013 14:40:00,   69.87,   73.65,   55.67,   73.35,   78.92,   60.70
22/07/2013 14:45:00,   61.77,   65.75,   55.80,   66.50,   69.92,   60.18
22/07/2013 14:50:00,   61.54,   66.07,   54.17,   66.42,   71.26,   58.64
22/07/2013 14:55:00,   61.57,   66.73,   54.16,   66.26,   70.94,   58.82
22/07/2013 15:00:00,   62.05,   67.11,   55.08,   66.81,   71.69,   59.58
22/07/2013 15:05:00,   63.82,   69.44,   55.61,   69.00,   74.38,   60.84
22/07/2013 15:10:00,   61.44,   65.56,   55.03,   66.67,   70.80,   59.41
22/07/2013 15:15:00,   63.42,   69.48,   54.97,   68.18,   74.48,   59.53
22/07/2013 15:20:00,   62.16,   68.87,   54.47,   67.23,   73.12,   59.03
22/07/2013 15:25:00,   63.71,   69.80,   54.81,   69.90,   77.29,   58.88
22/07/2013 15:30:00,   61.99,   66.53,   54.05,   67.49,   73.85,   58.74
22/07/2013 15:35:00,   61.70,   65.89,   55.15,   66.64,   71.03,   59.78
22/07/2013 15:40:00,   63.05,   69.53,   54.35,   68.05,   74.75,   59.05
22/07/2013 15:45:00,   63.08,   66.25,   54.87,   68.70,   71.88,   60.04
22/07/2013 15:50:00,   61.29,   66.68,   53.74,   66.22,   71.26,   58.31
22/07/2013 15:55:00,   63.38,   70.30,   54.40,   68.32,   75.02,   59.32
22/07/2013 16:00:00,   62.40,   68.21,   53.82,   67.08,   72.02,   58.26
22/07/2013 16:05:00,   66.69,   72.26,   54.48,   73.34,   80.22,   59.88
22/07/2013 16:10:00,   63.82,   69.56,   55.49,   69.60,   75.13,   60.00
22/07/2013 16:15:00,   67.29,   74.62,   55.82,   74.46,   82.21,   61.74
22/07/2013 16:20:00,   68.50,   75.45,   56.10,   74.98,   82.57,   60.43
22/07/2013 16:25:00,   66.57,   71.98,   55.64,   72.31,   79.69,   60.97
22/07/2013 16:30:00,   68.16,   74.98,   55.72,   74.29,   82.09,   60.31
22/07/2013 16:35:00,   65.46,   71.28,   56.76,   71.04,   76.53,   61.70
22/07/2013 16:40:00,   63.33,   67.77,   53.84,   68.91,   75.88,   59.46
22/07/2013 16:45:00,   62.42,   67.29,   53.97,   66.66,   71.69,   58.32
22/07/2013 16:50:00,   62.81,   69.10,   53.64,   67.21,   74.03,   57.94
22/07/2013 16:55:00,   62.16,   66.79,   54.69,   66.39,   71.16,   59.75
22/07/2013 17:00:00,   61.04,   65.43,   53.05,   65.84,   70.74,   57.61
22/07/2013 17:05:00,   63.57,   68.09,   55.30,   68.84,   74.56,   59.43
22/07/2013 17:10:00,   62.36,   66.75,   54.69,   67.33,   71.66,   59.75
22/07/2013 17:15:00,   61.91,   65.69,   55.01,   66.40,   70.28,   60.18
22/07/2013 17:20:00,   62.21,   66.48,   54.62,   66.40,   69.60,   58.94
22/07/2013 17:25:00,   63.02,   68.50,   55.64,   67.24,   73.49,   59.81
22/07/2013 17:30:00,   61.93,   66.71,   53.99,   66.16,   71.08,   58.80
22/07/2013 17:35:00,   61.66,   65.50,   53.24,   65.88,   70.36,   57.50
22/07/2013 17:40:00,   61.76,   66.55,   53.07,   65.86,   71.24,   57.61
22/07/2013 17:45:00,   62.13,   65.93,   55.40,   66.19,   69.91,   59.97
22/07/2013 17:50:00,   61.85,   66.84,   53.30,   65.76,   70.52,   57.04
22/07/2013 17:55:00,   61.62,   66.64,   53.13,   65.75,   70.60,   57.34
22/07/2013 18:00:00,   64.82,   70.30,   55.83,   68.80,   74.95,   59.51
22/07/2013 18:05:00,   62.53,   66.80,   54.31,   66.14,   69.83,   58.04
22/07/2013 18:10:00,   62.83,   67.33,   54.26,   67.21,   72.38,   58.09
22/07/2013 18:15:00,   61.51,   65.34,   54.70,   65.80,   69.86,   58.17
22/07/2013 18:20:00,   62.31,   67.63,   52.26,   66.11,   70.93,   56.02
22/07/2013 18:25:00,   63.64,   69.67,   54.81,   67.78,   72.86,   58.40
22/07/2013 18:30:00,   62.49,   69.03,   53.00,   66.45,   71.70,   57.45
22/07/2013 18:35:00,   63.29,   68.60,   51.64,   67.26,   72.79,   56.26
22/07/2013 18:40:00,   62.17,   67.42,   52.86,   67.21,   72.62,   57.39
22/07/2013 18:45:00,   61.71,   68.40,   51.79,   66.10,   73.66,   55.55
22/07/2013 18:50:00,   59.78,   65.53,   51.88,   63.92,   69.27,   56.04
22/07/2013 18:55:00,   62.59,   68.67,   51.64,   66.65,   73.06,   55.65
22/07/2013 19:00:00,   58.17,   64.01,   51.55,   61.48,   66.56,   54.97
22/07/2013 19:05:00,   62.68,   67.51,   55.96,   68.83,   72.76,   62.66
22/07/2013 19:10:00,   60.18,   64.59,   52.36,   63.22,   67.28,   56.15
22/07/2013 19:15:00,   62.18,   67.11,   53.32,   67.00,   72.48,   57.73
22/07/2013 19:20:00,   60.57,   65.53,   51.55,   64.40,   68.96,   55.03
22/07/2013 19:25:00,   60.44,   64.57,   51.65,   64.37,   69.04,   55.60
22/07/2013 19:30:00,   60.43,   65.87,   50.19,   64.30,   69.33,   53.67
22/07/2013 19:35:00,   59.79,   64.30,   51.28,   63.46,   67.42,   54.99
22/07/2013 19:40:00,   61.58,   65.64,   52.85,   65.28,   69.66,   57.04
22/07/2013 19:45:00,   61.58,   65.67,   55.59,   68.60,   70.76,   59.36
22/07/2013 19:50:00,   61.73,   69.26,   50.62,   65.55,   73.91,   54.00
22/07/2013 19:55:00,   59.68,   64.36,   51.41,   63.12,   66.89,   55.11
22/07/2013 20:00:00,   59.39,   64.81,   50.66,   63.09,   67.98,   54.71
22/07/2013 20:05:00,   59.57,   65.18,   50.70,   63.61,   69.20,   54.49
22/07/2013 20:10:00,   59.38,   64.81,   50.82,   63.44,   68.25,   54.52
22/07/2013 20:15:00,   59.56,   63.72,   51.35,   63.08,   67.38,   54.83
22/07/2013 20:20:00,   60.19,   64.77,   51.06,   64.30,   69.11,   55.08
22/07/2013 20:25:00,   60.95,   65.65,   53.36,   64.13,   68.35,   56.46
22/07/2013 20:30:00,   58.97,   64.55,   50.62,   62.38,   67.93,   54.48
22/07/2013 20:35:00,   58.97,   66.36,   49.87,   63.21,   69.64,   53.25
22/07/2013 20:40:00,   59.86,   64.13,   50.87,   63.26,   67.33,   54.01
22/07/2013 20:45:00,   59.01,   64.10,   49.71,   62.54,   66.98,   52.89
22/07/2013 20:50:00,   58.85,   64.42,   49.81,   62.78,   67.38,   53.28
22/07/2013 20:55:00,   60.22,   65.63,   50.30,   64.15,   70.17,   53.37
22/07/2013 21:00:00,   57.48,   62.62,   49.91,   60.14,   65.35,   52.91
22/07/2013 21:05:00,   59.44,   63.99,   50.27,   62.74,   67.94,   53.54
22/07/2013 21:10:00,   58.43,   64.12,   49.95,   61.76,   67.08,   52.84
22/07/2013 21:15:00,   60.55,   66.13,   49.81,   64.08,   69.89,   53.65
22/07/2013 21:20:00,   55.69,   61.00,   49.90,   58.77,   63.98,   52.76
22/07/2013 21:25:00,   58.93,   65.08,   49.40,   62.30,   67.35,   52.79
22/07/2013 21:30:00,   58.65,   64.14,   50.02,   62.16,   66.77,   53.42
22/07/2013 21:35:00,   57.25,   63.05,   49.58,   59.61,   65.41,   52.27
22/07/2013 21:40:00,   60.15,   67.00,   49.92,   63.99,   71.15,   52.62
22/07/2013 21:45:00,   57.52,   64.02,   49.08,   60.85,   67.27,   52.18
22/07/2013 21:50:00,   56.47,   61.56,   50.02,   59.27,   64.31,   52.97
22/07/2013 21:55:00,   58.05,   61.54,   50.17,   61.46,   64.43,   52.90
22/07/2013 22:00:00,   58.26,   62.75,   50.40,   61.62,   65.92,   53.62
22/07/2013 22:05:00,   55.04,   60.83,   49.18,   58.16,   63.62,   52.08
22/07/2013 22:10:00,   59.88,   65.51,   50.73,   63.69,   69.06,   53.90
22/07/2013 22:15:00,   55.56,   60.41,   49.74,   58.31,   63.44,   52.05
22/07/2013 22:20:00,   56.48,   60.79,   49.67,   59.34,   63.92,   52.93
22/07/2013 22:25:00,   59.19,   65.78,   48.84,   62.93,   70.04,   51.97
22/07/2013 22:30:00,   56.27,   62.19,   49.65,   59.55,   65.01,   52.68
22/07/2013 22:35:00,   58.64,   63.67,   49.47,   61.99,   67.01,   52.53
22/07/2013 22:40:00,   57.98,   63.27,   50.32,   61.55,   67.02,   53.24
22/07/2013 22:45:00,   57.08,   61.98,   49.66,   60.54,   65.08,   51.64
22/07/2013 22:50:00,   56.92,   61.56,   49.45,   59.48,   64.41,   52.06
22/07/2013 22:55:00,   59.51,   65.47,   50.61,   62.42,   66.79,   53.55
22/07/2013 23:00:00,   56.54,   61.08,   49.39,   60.48,   65.34,   51.98
22/07/2013 23:05:00,   56.07,   61.67,   49.03,   59.43,   64.69,   51.56
22/07/2013 23:10:00,   57.96,   63.21,   50.53,   61.10,   65.65,   53.48
22/07/2013 23:15:00,   57.03,   63.20,   49.33,   60.59,   66.81,   51.52
22/07/2013 23:20:00,   56.62,   62.58,   48.81,   59.73,   65.17,   50.87
22/07/2013 23:25:00,   57.06,   62.34,   48.87,   60.46,   64.85,   51.12
22/07/2013 23:30:00,   57.90,   64.62,   49.38,   61.42,   67.40,   52.04
22/07/2013 23:35:00,   53.48,   58.72,   48.64,   56.97,   61.92,   50.89
22/07/2013 23:40:00,   56.30,   62.40,   49.11,   59.53,   64.83,   51.46
22/07/2013 23:45:00,   55.38,   61.48,   48.40,   59.03,   64.49,   50.52
22/07/2013 23:50:00,   57.12,   62.03,   49.49,   60.59,   64.44,   52.11
22/07/2013 23:55:00,   56.24,   60.66,   43.93,   60.38,   64.78,   48.71

