# noise_analysis run from DCC-NOISE-001011 at Fri Jul 12 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
12/07/2013 03:55:00,   52.36,   57.36,   44.26,   55.08,   60.19,   48.53
12/07/2013 04:00:00,   52.73,   59.87,   43.74,   55.62,   62.74,   49.02
12/07/2013 04:05:00,   54.44,   61.10,   44.60,   58.01,   64.42,   49.53
12/07/2013 04:10:00,   52.70,   60.46,   44.89,   57.45,   63.68,   50.95
12/07/2013 04:15:00,   54.22,   61.31,   45.11,   58.18,   64.11,   52.08
12/07/2013 04:20:00,   54.77,   62.39,   45.80,   57.69,   64.63,   51.41
12/07/2013 04:25:00,   55.20,   60.80,   46.60,   58.29,   63.73,   50.64
12/07/2013 04:30:00,   53.26,   59.38,   45.09,   57.24,   63.70,   50.22
12/07/2013 04:35:00,   57.14,   64.34,   46.71,   60.45,   66.77,   51.39
12/07/2013 04:40:00,   53.48,   59.88,   44.54,   56.44,   62.29,   49.99
12/07/2013 04:45:00,   54.76,   61.51,   45.60,   57.54,   63.56,   50.35
12/07/2013 04:50:00,   54.49,   61.77,   45.48,   57.95,   64.93,   50.09
12/07/2013 04:55:00,   52.40,   58.99,   43.73,   55.65,   61.95,   49.52
12/07/2013 05:00:00,   54.73,   61.84,   45.41,   58.35,   64.72,   50.67
12/07/2013 05:05:00,   55.08,   60.69,   45.99,   59.17,   64.32,   51.17
12/07/2013 05:10:00,   57.82,   63.80,   48.60,   62.09,   67.02,   55.00
12/07/2013 05:15:00,   53.85,   60.23,   46.79,   58.41,   63.87,   52.62
12/07/2013 05:20:00,   59.28,   64.80,   48.84,   62.63,   67.28,   54.46
12/07/2013 05:25:00,   56.64,   62.35,   47.54,   63.59,   70.91,   53.48
12/07/2013 05:30:00,   52.87,   57.62,   46.18,   57.74,   61.80,   52.90
12/07/2013 05:35:00,   58.67,   66.37,   48.69,   63.20,   68.78,   53.91
12/07/2013 05:40:00,   56.82,   62.14,   47.89,   61.55,   66.35,   53.30
12/07/2013 05:45:00,   59.55,   66.23,   49.23,   64.77,   71.86,   55.27
12/07/2013 05:50:00,   56.74,   62.45,   47.87,   61.12,   66.89,   53.46
12/07/2013 05:55:00,   58.83,   65.59,   47.84,   62.80,   68.88,   53.99
12/07/2013 06:00:00,   58.24,   64.28,   50.40,   61.27,   66.73,   54.40
12/07/2013 06:05:00,   58.79,   64.48,   51.01,   63.05,   67.65,   55.03
12/07/2013 06:10:00,   58.69,   65.42,   50.46,   62.71,   68.14,   54.93
12/07/2013 06:15:00,   59.25,   65.80,   51.54,   64.05,   69.57,   57.02
12/07/2013 06:20:00,   58.70,   64.31,   50.57,   62.96,   67.84,   55.46
12/07/2013 06:25:00,   61.38,   67.32,   51.65,   65.58,   71.17,   56.53
12/07/2013 06:30:00,   61.76,   68.29,   52.75,   66.90,   73.26,   58.40
12/07/2013 06:35:00,   58.12,   62.78,   52.76,   62.36,   66.15,   57.49
12/07/2013 06:40:00,   60.95,   65.49,   52.83,   64.53,   68.96,   58.03
12/07/2013 06:45:00,   60.98,   65.27,   54.25,   65.08,   68.37,   58.64
12/07/2013 06:50:00,   59.66,   64.09,   52.94,   64.14,   67.81,   57.21
12/07/2013 06:55:00,   63.20,   66.79,   52.67,   66.07,   70.49,   57.68
12/07/2013 07:00:00,   62.89,   68.38,   52.23,   66.56,   72.19,   57.27
12/07/2013 07:05:00,   59.68,   65.16,   51.88,   64.78,   69.27,   56.65
12/07/2013 07:10:00,   63.15,   68.92,   52.50,   66.95,   72.49,   58.46
12/07/2013 07:15:00,   62.12,   67.20,   52.71,   65.98,   70.58,   57.29
12/07/2013 07:20:00,   61.84,   65.95,   52.87,   65.39,   69.23,   58.52
12/07/2013 07:25:00,   62.10,   67.89,   51.83,   66.54,   72.18,   57.09
12/07/2013 07:30:00,   60.29,   65.43,   52.26,   64.58,   69.49,   57.16
12/07/2013 07:35:00,   61.88,   66.65,   51.44,   65.98,   70.66,   56.14
12/07/2013 07:40:00,   60.84,   65.51,   51.51,   64.91,   68.40,   56.85
12/07/2013 07:45:00,   63.32,   68.98,   53.30,   67.41,   72.86,   58.16
12/07/2013 07:50:00,   58.88,   64.05,   52.03,   63.02,   67.55,   57.26
12/07/2013 07:55:00,   62.99,   67.05,   52.79,   67.61,   72.82,   58.53
12/07/2013 08:00:00,   60.95,   65.76,   52.07,   65.29,   70.66,   56.98
12/07/2013 08:05:00,   60.54,   65.87,   51.08,   64.66,   70.02,   56.05
12/07/2013 08:10:00,   62.54,   67.49,   53.99,   66.70,   71.96,   58.72
12/07/2013 08:15:00,   60.89,   66.13,   51.03,   65.17,   69.46,   56.40
12/07/2013 08:20:00,   63.21,   68.95,   53.75,   67.95,   73.36,   59.10
12/07/2013 08:25:00,   64.62,   67.41,   55.81,   68.98,   71.77,   60.87
12/07/2013 08:30:00,   63.05,   67.54,   55.26,   67.07,   71.94,   59.22
12/07/2013 08:35:00,   60.75,   66.47,   51.88,   64.94,   70.14,   56.76
12/07/2013 08:40:00,   60.49,   65.01,   51.77,   64.64,   68.43,   56.91
12/07/2013 08:45:00,   62.56,   66.87,   52.00,   66.82,   72.06,   57.99
12/07/2013 08:50:00,   60.30,   65.34,   52.01,   64.57,   69.20,   57.25
12/07/2013 08:55:00,   61.74,   66.87,   52.52,   65.95,   70.83,   56.92
12/07/2013 09:00:00,   59.31,   63.49,   51.24,   63.27,   66.67,   55.89
12/07/2013 09:05:00,   62.59,   67.40,   52.61,   67.11,   71.98,   58.11
12/07/2013 09:10:00,   60.09,   64.42,   52.77,   63.97,   67.30,   57.34
12/07/2013 09:15:00,   61.50,   65.52,   54.04,   65.34,   68.98,   58.79
12/07/2013 09:20:00,   62.73,   68.01,   53.46,   67.23,   72.50,   58.41
12/07/2013 09:25:00,   61.51,   65.13,   54.72,   65.76,   69.14,   59.85
12/07/2013 09:30:00,   60.97,   66.72,   52.24,   65.72,   71.71,   57.44
12/07/2013 09:35:00,   62.25,   66.72,   54.42,   66.52,   70.35,   59.23
12/07/2013 09:40:00,   60.54,   65.05,   52.44,   64.84,   68.53,   57.13
12/07/2013 09:45:00,   60.48,   64.98,   50.75,   64.78,   68.37,   55.41
12/07/2013 09:50:00,   60.62,   65.18,   51.18,   64.78,   68.88,   55.32
12/07/2013 09:55:00,   61.05,   65.34,   51.76,   65.94,   70.35,   57.29
12/07/2013 10:00:00,   60.56,   66.01,   53.17,   65.09,   70.17,   57.76
12/07/2013 10:05:00,   60.49,   67.66,   51.48,   65.17,   72.14,   57.16
12/07/2013 10:10:00,   60.57,   64.64,   53.19,   64.98,   69.36,   58.02
12/07/2013 10:15:00,   62.07,   67.75,   54.27,   66.69,   72.08,   58.66
12/07/2013 10:20:00,   60.68,   65.86,   52.55,   65.00,   69.22,   57.79
12/07/2013 10:25:00,   61.82,   64.24,   55.79,   66.69,   70.12,   60.57
12/07/2013 10:30:00,   62.32,   66.19,   54.41,   66.95,   69.87,   58.65
12/07/2013 10:35:00,   62.98,   67.37,   54.10,   66.97,   71.32,   59.05
12/07/2013 10:40:00,   61.75,   66.89,   54.65,   66.28,   71.14,   60.19
12/07/2013 10:45:00,   61.05,   65.68,   52.71,   65.34,   70.39,   57.08
12/07/2013 10:50:00,   61.22,   66.84,   54.40,   65.51,   70.42,   58.80
12/07/2013 10:55:00,   61.75,   66.10,   55.60,   65.86,   69.18,   59.89
12/07/2013 11:00:00,   59.49,   62.98,   50.90,   63.93,   66.97,   55.56
12/07/2013 11:05:00,   61.69,   68.41,   53.70,   66.09,   71.34,   58.26
12/07/2013 11:10:00,   60.84,   65.41,   53.55,   65.77,   70.00,   58.38
12/07/2013 11:15:00,   61.16,   66.09,   52.23,   65.72,   71.14,   57.30
12/07/2013 11:20:00,   61.03,   66.86,   52.41,   65.20,   70.02,   56.59
12/07/2013 11:25:00,   59.51,   64.44,   52.23,   63.88,   68.71,   56.63
12/07/2013 11:30:00,   62.56,   67.92,   52.73,   67.34,   72.17,   58.47
12/07/2013 11:35:00,   61.32,   65.79,   54.10,   65.28,   68.65,   58.57
12/07/2013 11:40:00,   60.20,   64.66,   52.34,   64.35,   68.53,   56.65
12/07/2013 11:45:00,   62.49,   68.05,   53.18,   66.94,   72.15,   58.07
12/07/2013 11:50:00,   61.92,   65.97,   54.26,   66.74,   70.75,   58.68
12/07/2013 11:55:00,   61.19,   67.20,   52.97,   65.68,   71.06,   57.85
12/07/2013 12:00:00,   62.69,   67.26,   54.45,   67.28,   71.90,   59.15
12/07/2013 12:05:00,   60.86,   64.64,   54.06,   65.19,   68.71,   59.56
12/07/2013 12:10:00,   60.62,   63.33,   54.45,   64.52,   67.50,   59.30
12/07/2013 12:15:00,   61.85,   68.55,   53.94,   66.48,   72.47,   59.38
12/07/2013 12:20:00,   60.89,   65.27,   54.13,   65.66,   68.98,   59.28
12/07/2013 12:25:00,   61.52,   66.12,   52.81,   66.77,   70.84,   58.98
12/07/2013 12:30:00,   59.56,   63.09,   52.50,   63.82,   66.31,   57.88
12/07/2013 12:35:00,   62.24,   68.03,   53.71,   66.66,   71.95,   59.34
12/07/2013 12:40:00,   59.66,   64.06,   52.13,   64.51,   68.77,   57.09
12/07/2013 12:45:00,   63.20,   67.46,   53.72,   67.31,   71.94,   58.02
12/07/2013 12:50:00,   61.08,   65.34,   53.80,   65.41,   68.93,   58.28
12/07/2013 12:55:00,   61.56,   67.40,   52.69,   65.61,   70.56,   57.82
12/07/2013 13:00:00,   60.75,   65.27,   52.45,   65.38,   69.49,   57.98
12/07/2013 13:05:00,   62.31,   67.73,   55.18,   66.43,   71.59,   59.92
12/07/2013 13:10:00,   61.20,   66.72,   51.02,   66.17,   72.26,   55.87
12/07/2013 13:15:00,   61.50,   66.28,   53.07,   65.48,   70.07,   58.05
12/07/2013 13:20:00,   63.59,   69.75,   54.50,   67.07,   73.19,   58.94
12/07/2013 13:25:00,   61.55,   64.72,   54.15,   65.88,   68.98,   58.32
12/07/2013 13:30:00,   58.66,   62.82,   52.47,   62.87,   65.97,   57.21
12/07/2013 13:35:00,   61.06,   66.84,   52.39,   65.36,   70.48,   57.71
12/07/2013 13:40:00,   61.02,   66.00,   53.18,   65.62,   70.93,   58.00
12/07/2013 13:45:00,   62.60,   68.67,   54.52,   67.32,   72.68,   59.66
12/07/2013 13:50:00,   60.47,   63.82,   53.68,   64.91,   68.94,   58.23
12/07/2013 13:55:00,   61.89,   67.00,   55.43,   66.60,   71.23,   60.00
12/07/2013 14:00:00,   59.49,   62.28,   54.09,   63.89,   66.34,   59.28
12/07/2013 14:05:00,   61.65,   65.23,   56.14,   65.87,   69.48,   60.75
12/07/2013 14:10:00,   62.50,   67.30,   53.58,   66.49,   70.40,   58.52
12/07/2013 14:15:00,   60.12,   64.32,   51.98,   64.73,   68.63,   57.93
12/07/2013 14:20:00,   61.66,   66.32,   53.99,   66.49,   70.59,   59.00
12/07/2013 14:25:00,   61.18,   65.42,   52.28,   66.01,   72.23,   56.94
12/07/2013 14:30:00,   61.89,   65.55,   54.02,   66.39,   70.72,   58.61
12/07/2013 14:35:00,   62.12,   67.34,   51.19,   66.39,   71.33,   56.42
12/07/2013 14:40:00,   62.00,   67.85,   52.58,   66.26,   71.98,   57.04
12/07/2013 14:45:00,   60.97,   64.50,   53.75,   65.27,   69.25,   58.23
12/07/2013 14:50:00,   60.98,   66.89,   53.43,   65.75,   72.91,   58.07
12/07/2013 14:55:00,   58.83,   62.11,   53.08,   63.19,   66.01,   56.93
12/07/2013 15:00:00,   60.05,   62.63,   53.12,   64.96,   69.80,   58.44
12/07/2013 15:05:00,   59.19,   63.46,   51.37,   64.83,   70.12,   55.48
12/07/2013 15:10:00,   60.65,   65.76,   52.93,   65.19,   69.59,   57.30
12/07/2013 15:15:00,   61.65,   66.02,   54.58,   65.86,   70.91,   58.41
12/07/2013 15:20:00,   61.52,   66.88,   53.19,   65.53,   70.40,   57.02
12/07/2013 15:25:00,   62.30,   66.67,   53.93,   65.87,   70.51,   57.63
12/07/2013 15:30:00,   67.14,   66.38,   54.79,   68.22,   67.70,   58.67
12/07/2013 15:35:00,   63.26,   67.97,   55.43,   66.85,   70.56,   59.08
12/07/2013 15:40:00,   61.85,   67.11,   52.28,   65.91,   70.88,   56.76
12/07/2013 15:45:00,   62.39,   68.94,   52.47,   66.86,   73.28,   57.22
12/07/2013 15:50:00,   61.06,   64.75,   54.59,   64.57,   67.50,   58.60
12/07/2013 15:55:00,   62.30,   68.22,   53.96,   65.02,   70.57,   58.10
12/07/2013 16:00:00,   61.66,   66.23,   53.08,   65.66,   69.83,   57.67
12/07/2013 16:05:00,   61.18,   64.68,   54.45,   65.10,   68.32,   58.92
12/07/2013 16:10:00,   60.72,   64.92,   52.47,   64.28,   67.89,   56.87
12/07/2013 16:15:00,   59.74,   63.75,   53.32,   64.17,   68.27,   57.83
12/07/2013 16:20:00,   59.30,   63.20,   52.14,   63.24,   67.42,   56.19
12/07/2013 16:25:00,   64.49,   68.05,   53.05,   66.73,   70.06,   57.62
12/07/2013 16:30:00,   59.69,   64.44,   52.06,   63.27,   66.83,   56.99
12/07/2013 16:35:00,   62.40,   68.42,   51.13,   66.78,   73.50,   55.58
12/07/2013 16:40:00,   59.86,   62.78,   52.60,   64.04,   67.68,   56.80
12/07/2013 16:45:00,   61.09,   64.60,   53.68,   65.74,   71.85,   57.53
12/07/2013 16:50:00,   60.79,   64.45,   53.93,   65.05,   69.34,   58.07
12/07/2013 16:55:00,   58.76,   62.16,   52.31,   62.89,   66.24,   56.76
12/07/2013 17:00:00,   60.77,   66.67,   52.11,   65.25,   70.64,   56.56
12/07/2013 17:05:00,   62.93,   68.88,   53.46,   67.18,   73.82,   57.69
12/07/2013 17:10:00,   62.18,   66.43,   54.29,   66.46,   70.23,   57.90
12/07/2013 17:15:00,   60.15,   63.86,   52.04,   64.66,   68.67,   56.46
12/07/2013 17:20:00,   63.23,   69.09,   53.85,   67.60,   73.89,   59.06
12/07/2013 17:25:00,   62.53,   68.17,   53.51,   66.65,   72.34,   57.30
12/07/2013 17:30:00,   61.43,   65.57,   53.74,   65.47,   69.44,   57.19
12/07/2013 17:35:00,   60.27,   66.11,   52.40,   64.50,   70.58,   56.34
12/07/2013 17:40:00,   61.06,   65.27,   52.37,   65.07,   68.69,   57.36
12/07/2013 17:45:00,   62.92,   68.20,   52.34,   67.11,   73.63,   56.29
12/07/2013 17:50:00,   61.80,   65.77,   53.70,   66.08,   69.78,   58.47
12/07/2013 17:55:00,   63.29,   69.34,   53.56,   67.17,   72.90,   57.77
12/07/2013 18:00:00,   61.19,   64.94,   51.91,   65.20,   69.52,   55.56
12/07/2013 18:05:00,   59.81,   63.50,   52.73,   63.48,   66.83,   57.13
12/07/2013 18:10:00,   60.19,   63.96,   53.40,   64.96,   70.09,   58.18
12/07/2013 18:15:00,   62.18,   65.92,   54.21,   66.29,   70.01,   58.63
12/07/2013 18:20:00,   61.48,   66.39,   53.68,   66.03,   71.59,   58.40
12/07/2013 18:25:00,   59.10,   65.16,   50.25,   63.22,   68.50,   54.85
12/07/2013 18:30:00,   58.48,   62.49,   51.46,   62.47,   66.19,   56.05
12/07/2013 18:35:00,   58.75,   63.45,   51.64,   63.45,   68.28,   55.99
12/07/2013 18:40:00,   62.22,   69.00,   53.90,   66.57,   73.50,   57.60
12/07/2013 18:45:00,   60.39,   65.66,   51.47,   65.04,   70.80,   56.21
12/07/2013 18:50:00,   60.25,   64.17,   51.60,   63.90,   68.06,   55.65
12/07/2013 18:55:00,   62.42,   68.81,   50.80,   66.66,   72.71,   55.26
12/07/2013 19:00:00,   60.74,   67.10,   50.58,   64.63,   70.10,   54.83
12/07/2013 19:05:00,   60.66,   65.44,   50.02,   64.52,   69.27,   54.05
12/07/2013 19:10:00,   59.92,   65.92,   50.10,   64.66,   71.23,   53.68
12/07/2013 19:15:00,   60.05,   65.86,   51.25,   62.95,   67.86,   54.66
12/07/2013 19:20:00,   63.11,   69.11,   52.78,   66.45,   72.68,   56.42
12/07/2013 19:25:00,   59.07,   62.37,   51.23,   61.57,   65.25,   54.95
12/07/2013 19:30:00,   63.22,   68.52,   53.52,   66.74,   72.60,   56.75
12/07/2013 19:35:00,   59.93,   65.00,   51.01,   63.11,   67.59,   54.35
12/07/2013 19:40:00,   60.38,   63.47,   53.21,   63.56,   66.97,   56.11
12/07/2013 19:45:00,   58.60,   63.26,   50.60,   62.47,   66.37,   54.79
12/07/2013 19:50:00,   60.10,   64.51,   50.17,   63.33,   67.15,   54.18
12/07/2013 19:55:00,   59.63,   64.64,   49.92,   62.90,   67.73,   53.64
12/07/2013 20:00:00,   60.43,   65.38,   50.68,   63.81,   68.19,   54.58
12/07/2013 20:05:00,   62.51,   65.06,   56.39,   64.81,   66.38,   59.78
12/07/2013 20:10:00,   63.30,   65.54,   59.54,   65.56,   68.02,   61.11
12/07/2013 20:15:00,   61.51,   65.89,   49.92,   64.32,   68.64,   53.34
12/07/2013 20:20:00,   61.46,   65.82,   52.21,   64.59,   68.73,   56.51
12/07/2013 20:25:00,   61.03,   65.52,   50.70,   63.59,   67.77,   55.67
12/07/2013 20:30:00,   62.41,   66.55,   54.03,   65.02,   68.56,   57.60
12/07/2013 20:35:00,   59.51,   63.16,   50.95,   62.99,   67.25,   54.28
12/07/2013 20:40:00,   63.29,   65.66,   57.34,   66.14,   69.16,   61.14
12/07/2013 20:45:00,   58.35,   61.76,   50.59,   61.74,   65.31,   54.04
12/07/2013 20:50:00,   61.53,   64.89,   52.06,   64.05,   67.81,   55.75
12/07/2013 20:55:00,   60.62,   64.62,   50.70,   64.57,   67.70,   54.29
12/07/2013 21:00:00,   62.83,   67.78,   55.38,   65.08,   70.26,   58.24
12/07/2013 21:05:00,   61.19,   65.14,   54.70,   62.77,   66.42,   57.01
12/07/2013 21:10:00,   62.05,   68.38,   52.29,   65.66,   71.08,   55.76
12/07/2013 21:15:00,   61.76,   66.39,   52.90,   64.87,   69.77,   56.35
12/07/2013 21:20:00,   57.76,   62.37,   51.06,   60.26,   64.75,   53.96
12/07/2013 21:25:00,   60.54,   65.43,   51.64,   63.59,   68.63,   54.43
12/07/2013 21:30:00,   60.15,   65.11,   52.46,   63.22,   67.80,   55.89
12/07/2013 21:35:00,   60.59,   64.93,   52.85,   63.09,   67.55,   55.23
12/07/2013 21:40:00,   60.98,   65.09,   53.29,   63.76,   68.06,   56.31
12/07/2013 21:45:00,   59.83,   65.00,   51.02,   62.78,   67.42,   54.56
12/07/2013 21:50:00,   59.80,   63.37,   51.87,   62.28,   66.37,   54.80
12/07/2013 21:55:00,   58.94,   63.42,   51.06,   61.46,   65.24,   54.64
12/07/2013 22:00:00,   60.32,   66.78,   51.06,   63.80,   69.76,   54.76
12/07/2013 22:05:00,   57.95,   62.07,   51.63,   60.31,   64.16,   54.61
12/07/2013 22:10:00,   58.64,   62.52,   51.34,   62.02,   64.96,   54.76
12/07/2013 22:15:00,   59.29,   63.56,   50.92,   62.57,   66.91,   54.34
12/07/2013 22:20:00,   57.36,   61.39,   50.31,   59.83,   64.09,   53.29
12/07/2013 22:25:00,   59.02,   64.74,   49.40,   63.07,   68.36,   52.23
12/07/2013 22:30:00,   54.36,   59.00,   48.59,   57.31,   61.85,   51.95
12/07/2013 22:35:00,   54.37,   60.12,   49.38,   57.50,   62.80,   52.35
12/07/2013 22:40:00,   56.87,   62.74,   48.57,   60.58,   66.26,   51.39
12/07/2013 22:45:00,   55.68,   61.20,   49.33,   58.93,   64.12,   52.48
12/07/2013 22:50:00,   57.69,   62.38,   49.32,   61.54,   65.77,   52.66
12/07/2013 22:55:00,   56.42,   61.28,   50.23,   59.70,   64.69,   53.46
12/07/2013 23:00:00,   57.99,   61.23,   49.43,   61.45,   64.46,   52.45
12/07/2013 23:05:00,   54.22,   60.09,   49.01,   57.19,   62.73,   52.07
12/07/2013 23:10:00,   57.86,   62.18,   49.31,   61.88,   66.53,   52.98
12/07/2013 23:15:00,   57.85,   61.89,   50.52,   61.41,   65.13,   53.94
12/07/2013 23:20:00,   54.69,   59.87,   48.84,   57.78,   62.14,   52.18
12/07/2013 23:25:00,   57.70,   62.91,   48.45,   61.35,   65.59,   51.73
12/07/2013 23:30:00,   56.85,   61.94,   48.75,   60.60,   65.49,   51.83
12/07/2013 23:35:00,   56.65,   62.03,   48.75,   59.43,   64.95,   51.96
12/07/2013 23:40:00,   54.55,   59.92,   48.44,   57.62,   62.57,   51.34
12/07/2013 23:45:00,   59.45,   65.64,   49.41,   63.41,   69.35,   52.39
12/07/2013 23:50:00,   58.95,   66.44,   49.26,   63.13,   71.35,   52.62
12/07/2013 23:55:00,   54.12,   60.40,   45.59,   57.60,   63.12,   51.11

