# noise_analysis run from DCC-NOISE-001011 at Mon Jul  1 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
01/07/2013 03:15:00,   51.67,   58.10,   44.04,   54.73,   60.16,   48.00
01/07/2013 03:20:00,   51.95,   58.42,   44.33,   55.88,   62.08,   48.58
01/07/2013 03:25:00,   51.38,   58.16,   43.92,   54.54,   61.63,   48.30
01/07/2013 03:30:00,   52.71,   59.03,   45.20,   56.09,   61.22,   49.61
01/07/2013 03:35:00,   54.20,   61.27,   45.36,   57.17,   63.32,   48.89
01/07/2013 03:40:00,   54.08,   60.20,   46.67,   57.39,   62.93,   50.82
01/07/2013 03:45:00,   51.44,   58.46,   44.19,   54.50,   60.69,   48.16
01/07/2013 03:50:00,   53.17,   58.24,   46.68,   55.96,   60.78,   50.21
01/07/2013 03:55:00,   54.55,   61.31,   46.49,   57.29,   63.08,   50.97
01/07/2013 04:00:00,   52.05,   57.31,   44.75,   55.19,   59.92,   49.12
01/07/2013 04:05:00,   54.44,   60.08,   45.85,   57.14,   62.64,   49.56
01/07/2013 04:10:00,   51.46,   56.49,   44.71,   54.83,   59.64,   48.34
01/07/2013 04:15:00,   54.09,   60.59,   45.64,   56.92,   62.78,   49.85
01/07/2013 04:20:00,   54.16,   61.60,   45.47,   57.79,   63.97,   50.13
01/07/2013 04:25:00,   52.02,   57.33,   44.72,   56.27,   61.01,   49.48
01/07/2013 04:30:00,   53.86,   60.16,   45.64,   57.21,   63.27,   49.54
01/07/2013 04:35:00,   55.18,   61.96,   46.03,   57.98,   65.10,   49.90
01/07/2013 04:40:00,   57.13,   63.52,   47.19,   60.04,   66.04,   51.08
01/07/2013 04:45:00,   55.69,   60.56,   46.97,   58.65,   62.75,   51.95
01/07/2013 04:50:00,   57.29,   63.12,   48.46,   60.29,   65.46,   52.66
01/07/2013 04:55:00,   58.99,   65.25,   48.46,   62.39,   67.93,   53.22
01/07/2013 05:00:00,   55.20,   62.21,   47.86,   59.20,   65.40,   52.29
01/07/2013 05:05:00,   58.02,   65.31,   47.94,   61.63,   67.49,   52.08
01/07/2013 05:10:00,   57.61,   63.90,   47.98,   60.84,   66.32,   53.03
01/07/2013 05:15:00,   57.21,   63.62,   48.17,   60.90,   66.63,   53.69
01/07/2013 05:20:00,   56.40,   63.47,   48.11,   59.45,   65.45,   53.19
01/07/2013 05:25:00,   56.77,   63.65,   48.15,   60.34,   66.00,   53.68
01/07/2013 05:30:00,   57.67,   63.32,   51.13,   61.24,   65.51,   55.74
01/07/2013 05:35:00,   59.50,   64.69,   51.04,   63.81,   68.79,   56.00
01/07/2013 05:40:00,   58.74,   64.99,   49.52,   62.26,   68.20,   54.15
01/07/2013 05:45:00,   59.40,   65.40,   51.10,   63.52,   68.55,   56.38
01/07/2013 05:50:00,   58.96,   63.95,   51.11,   62.87,   66.76,   56.12
01/07/2013 05:55:00,   60.72,   66.59,   52.03,   65.61,   71.81,   56.53
01/07/2013 06:00:00,   58.55,   65.48,   50.65,   61.57,   67.79,   53.74
01/07/2013 06:05:00,   59.96,   66.03,   51.35,   63.70,   69.47,   54.58
01/07/2013 06:10:00,   59.55,   66.36,   51.83,   63.29,   69.11,   56.41
01/07/2013 06:15:00,   59.80,   64.94,   51.86,   62.91,   67.10,   55.19
01/07/2013 06:20:00,   65.21,   65.61,   51.19,   66.06,   68.32,   54.99
01/07/2013 06:25:00,   61.55,   66.35,   54.99,   65.43,   70.14,   59.00
01/07/2013 06:30:00,   59.06,   64.66,   52.32,   62.55,   67.52,   56.29
01/07/2013 06:35:00,   58.46,   63.17,   52.42,   62.35,   66.09,   56.79
01/07/2013 06:40:00,   59.16,   65.88,   52.85,   62.86,   68.65,   57.10
01/07/2013 06:45:00,   62.93,   68.01,   54.37,   67.24,   72.92,   58.96
01/07/2013 06:50:00,   60.32,   66.62,   52.31,   64.58,   69.35,   56.79
01/07/2013 06:55:00,   60.93,   66.67,   53.22,   64.92,   69.23,   57.92
01/07/2013 07:00:00,   61.41,   65.91,   52.68,   65.39,   69.32,   57.72
01/07/2013 07:05:00,   62.13,   65.98,   53.67,   67.65,   71.70,   60.92
01/07/2013 07:10:00,   61.54,   67.26,   53.46,   65.85,   70.72,   59.48
01/07/2013 07:15:00,   61.19,   65.67,   53.71,   65.75,   69.19,   60.85
01/07/2013 07:20:00,   61.90,   67.39,   52.39,   67.06,   72.72,   59.78
01/07/2013 07:25:00,   63.33,   69.21,   53.12,   67.55,   73.53,   59.88
01/07/2013 07:30:00,   64.76,   70.64,   53.15,   68.58,   73.81,   58.19
01/07/2013 07:35:00,   63.52,   68.46,   54.00,   67.39,   72.53,   58.94
01/07/2013 07:40:00,   61.46,   67.29,   53.17,   66.04,   71.09,   59.00
01/07/2013 07:45:00,   65.39,   70.41,   57.49,   69.18,   75.11,   61.68
01/07/2013 07:50:00,   62.15,   67.11,   53.54,   66.05,   69.81,   58.30
01/07/2013 07:55:00,   61.63,   66.47,   53.09,   65.66,   69.44,   57.59
01/07/2013 08:00:00,   64.75,   69.94,   53.77,   67.35,   71.36,   58.05
01/07/2013 08:05:00,   63.31,   69.20,   53.44,   67.19,   73.31,   58.09
01/07/2013 08:10:00,   62.53,   67.05,   53.84,   66.23,   70.14,   58.55
01/07/2013 08:15:00,   62.03,   67.01,   53.34,   65.82,   71.03,   57.91
01/07/2013 08:20:00,   63.18,   67.67,   54.26,   66.91,   70.90,   59.58
01/07/2013 08:25:00,   62.60,   66.38,   54.34,   66.50,   70.32,   59.89
01/07/2013 08:30:00,   62.98,   67.62,   53.70,   66.15,   70.58,   58.21
01/07/2013 08:35:00,   62.64,   67.93,   53.82,   66.93,   72.50,   58.65
01/07/2013 08:40:00,   63.31,   67.79,   54.22,   67.60,   72.49,   58.97
01/07/2013 08:45:00,   61.47,   66.30,   54.10,   65.26,   69.13,   58.47
01/07/2013 08:50:00,   62.28,   66.31,   53.51,   66.36,   70.44,   58.23
01/07/2013 08:55:00,   69.86,   71.26,   53.72,   72.14,   74.71,   58.51
01/07/2013 09:00:00,   62.15,   67.19,   53.85,   66.24,   71.26,   58.44
01/07/2013 09:05:00,   62.32,   66.10,   53.76,   65.99,   68.97,   58.30
01/07/2013 09:10:00,   63.53,   67.92,   55.56,   67.79,   73.02,   60.05
01/07/2013 09:15:00,   62.76,   67.02,   54.43,   67.74,   72.42,   59.57
01/07/2013 09:20:00,   62.67,   66.84,   53.58,   66.91,   71.86,   58.14
01/07/2013 09:25:00,   61.81,   66.76,   54.92,   66.27,   70.78,   60.03
01/07/2013 09:30:00,   61.47,   67.22,   53.02,   65.11,   69.76,   57.19
01/07/2013 09:35:00,   64.68,   69.69,   55.69,   68.50,   72.69,   60.09
01/07/2013 09:40:00,   63.61,   68.56,   54.21,   66.97,   72.18,   57.79
01/07/2013 09:45:00,   61.41,   66.86,   52.69,   65.18,   70.62,   57.36
01/07/2013 09:50:00,   64.43,   70.71,   54.20,   68.21,   74.20,   58.95
01/07/2013 09:55:00,   62.70,   67.22,   54.72,   66.63,   70.59,   59.37
01/07/2013 10:00:00,   61.00,   64.42,   55.41,   64.77,   68.02,   58.97
01/07/2013 10:05:00,   62.62,   67.10,   55.21,   66.56,   71.07,   59.41
01/07/2013 10:10:00,   63.30,   69.25,   54.73,   67.54,   73.47,   59.26
01/07/2013 10:15:00,   61.45,   66.39,   53.83,   65.23,   69.71,   57.15
01/07/2013 10:20:00,   64.41,   71.13,   57.09,   68.30,   73.98,   61.08
01/07/2013 10:25:00,   62.74,   67.47,   56.84,   67.27,   71.45,   61.47
01/07/2013 10:30:00,   62.03,   64.74,   56.26,   66.18,   68.97,   60.48
01/07/2013 10:35:00,   62.71,   67.31,   54.70,   67.08,   71.66,   58.99
01/07/2013 10:40:00,   60.54,   63.72,   54.59,   64.90,   67.57,   58.67
01/07/2013 10:45:00,   62.08,   66.87,   52.82,   66.50,   71.44,   57.65
01/07/2013 10:50:00,   62.58,   65.89,   56.92,   67.30,   71.93,   61.27
01/07/2013 10:55:00,   63.41,   68.15,   57.20,   68.73,   74.40,   61.65
01/07/2013 11:00:00,   60.63,   65.05,   52.75,   65.04,   69.76,   56.49
01/07/2013 11:05:00,   60.11,   63.86,   53.50,   65.06,   68.87,   58.09
01/07/2013 11:10:00,   63.91,   69.19,   56.00,   67.86,   73.26,   59.78
01/07/2013 11:15:00,   60.82,   64.90,   54.43,   65.13,   68.68,   58.97
01/07/2013 11:20:00,   62.45,   67.60,   54.38,   67.30,   71.90,   59.49
01/07/2013 11:25:00,   59.53,   62.92,   52.68,   63.12,   66.52,   56.82
01/07/2013 11:30:00,   62.94,   68.19,   55.53,   66.82,   71.47,   60.02
01/07/2013 11:35:00,   59.01,   62.67,   53.75,   62.76,   65.70,   58.25
01/07/2013 11:40:00,   62.18,   67.11,   54.79,   66.73,   71.34,   59.67
01/07/2013 11:45:00,   61.75,   66.84,   54.12,   65.85,   70.74,   58.44
01/07/2013 11:50:00,   67.35,   68.53,   52.46,   69.27,   72.70,   57.26
01/07/2013 11:55:00,   62.39,   66.72,   54.64,   66.89,   70.94,   59.05
01/07/2013 12:00:00,   61.22,   66.36,   53.12,   65.76,   71.01,   57.59
01/07/2013 12:05:00,   62.70,   66.07,   55.10,   66.90,   70.75,   59.57
01/07/2013 12:10:00,   62.45,   67.50,   54.57,   67.05,   72.94,   58.31
01/07/2013 12:15:00,   62.51,   66.90,   54.39,   66.86,   70.80,   58.68
01/07/2013 12:20:00,   62.35,   67.26,   55.43,   66.83,   71.41,   60.03
01/07/2013 12:25:00,   61.99,   68.21,   52.85,   65.91,   71.45,   57.38
01/07/2013 12:30:00,   64.32,   68.49,   55.16,   68.13,   72.29,   59.60
01/07/2013 12:35:00,   60.46,   66.04,   52.56,   64.70,   69.74,   56.84
01/07/2013 12:40:00,   59.87,   63.36,   53.24,   64.20,   68.07,   57.64
01/07/2013 12:45:00,   62.27,   66.47,   53.61,   66.51,   70.65,   57.76
01/07/2013 12:50:00,   61.77,   66.87,   54.27,   66.14,   70.97,   58.05
01/07/2013 12:55:00,   61.12,   65.91,   52.17,   65.22,   70.07,   56.31
01/07/2013 13:00:00,   61.55,   66.29,   54.23,   65.73,   70.36,   57.76
01/07/2013 13:05:00,   61.90,   67.39,   53.78,   66.02,   71.79,   58.10
01/07/2013 13:10:00,   62.63,   68.07,   54.35,   66.75,   72.34,   58.35
01/07/2013 13:15:00,   60.55,   63.99,   53.70,   64.68,   68.47,   57.57
01/07/2013 13:20:00,   60.87,   65.95,   52.39,   64.90,   69.26,   56.23
01/07/2013 13:25:00,   61.04,   64.28,   53.45,   64.88,   68.14,   57.53
01/07/2013 13:30:00,   62.35,   67.89,   54.12,   66.54,   71.93,   58.52
01/07/2013 13:35:00,   60.20,   64.63,   52.21,   65.18,   70.85,   56.30
01/07/2013 13:40:00,   58.91,   63.26,   52.28,   62.66,   67.12,   55.60
01/07/2013 13:45:00,   59.54,   63.54,   53.68,   63.41,   66.97,   57.37
01/07/2013 13:50:00,   63.16,   68.13,   54.08,   67.51,   73.08,   58.42
01/07/2013 13:55:00,   61.62,   65.96,   53.45,   65.47,   69.59,   57.95
01/07/2013 14:00:00,   62.60,   68.50,   53.81,   66.74,   72.52,   58.04
01/07/2013 14:05:00,   61.85,   67.01,   54.50,   65.54,   70.00,   58.34
01/07/2013 14:10:00,   60.57,   65.55,   51.81,   65.08,   70.06,   55.60
01/07/2013 14:15:00,   61.67,   64.71,   55.94,   65.41,   68.53,   59.76
01/07/2013 14:20:00,   62.02,   66.19,   55.15,   66.02,   70.85,   59.20
01/07/2013 14:25:00,   61.89,   66.25,   55.51,   65.77,   70.47,   59.35
01/07/2013 14:30:00,   61.73,   66.65,   52.32,   65.20,   69.55,   55.85
01/07/2013 14:35:00,   61.69,   67.65,   53.91,   65.62,   71.03,   57.54
01/07/2013 14:40:00,   61.27,   67.13,   52.84,   64.96,   70.43,   57.35
01/07/2013 14:45:00,   60.56,   65.75,   53.49,   64.72,   69.36,   58.36
01/07/2013 14:50:00,   60.92,   65.51,   53.25,   65.04,   70.17,   57.56
01/07/2013 14:55:00,   59.55,   63.31,   52.25,   63.22,   66.76,   56.51
01/07/2013 15:00:00,   63.09,   70.01,   52.63,   67.31,   74.01,   57.04
01/07/2013 15:05:00,   60.15,   64.23,   53.15,   63.96,   67.93,   56.74
01/07/2013 15:10:00,   63.77,   68.89,   55.84,   67.47,   72.90,   59.45
01/07/2013 15:15:00,   59.98,   63.95,   52.97,   63.81,   67.82,   57.54
01/07/2013 15:20:00,   61.33,   64.86,   54.09,   65.17,   68.89,   58.27
01/07/2013 15:25:00,   61.29,   64.85,   53.36,   65.23,   68.82,   57.58
01/07/2013 15:30:00,   60.61,   66.15,   51.49,   64.35,   68.76,   54.84
01/07/2013 15:35:00,   62.00,   66.69,   52.79,   65.99,   71.29,   56.64
01/07/2013 15:40:00,   61.21,   66.76,   54.35,   64.71,   70.25,   58.17
01/07/2013 15:45:00,   62.60,   67.70,   53.39,   66.51,   71.40,   57.43
01/07/2013 15:50:00,   61.98,   67.71,   53.09,   65.95,   71.20,   57.30
01/07/2013 15:55:00,   62.49,   68.34,   53.59,   66.34,   71.46,   56.69
01/07/2013 16:00:00,   60.92,   65.02,   53.83,   64.75,   69.64,   58.14
01/07/2013 16:05:00,   60.75,   66.64,   52.20,   64.55,   69.85,   55.86
01/07/2013 16:10:00,   62.37,   66.37,   55.24,   65.77,   70.22,   58.12
01/07/2013 16:15:00,   61.16,   65.78,   53.04,   64.92,   69.82,   57.16
01/07/2013 16:20:00,   62.39,   67.58,   53.66,   66.96,   71.89,   57.93
01/07/2013 16:25:00,   59.64,   63.81,   51.88,   63.86,   67.76,   55.95
01/07/2013 16:30:00,   61.26,   66.00,   53.79,   65.52,   70.97,   58.25
01/07/2013 16:35:00,   62.28,   67.19,   52.28,   66.12,   70.88,   56.56
01/07/2013 16:40:00,   62.18,   66.85,   53.88,   65.79,   70.50,   57.85
01/07/2013 16:45:00,   68.72,   71.08,   52.98,   70.74,   74.93,   57.46
01/07/2013 16:50:00,   61.63,   66.84,   52.93,   65.41,   70.03,   56.63
01/07/2013 16:55:00,   60.31,   64.94,   51.78,   64.24,   69.13,   55.34
01/07/2013 17:00:00,   60.86,   66.09,   52.35,   64.68,   69.66,   55.93
01/07/2013 17:05:00,   61.55,   67.43,   53.89,   65.84,   71.93,   57.35
01/07/2013 17:10:00,   59.21,   63.32,   51.71,   63.33,   67.89,   55.78
01/07/2013 17:15:00,   62.40,   67.32,   53.50,   66.89,   72.88,   58.24
01/07/2013 17:20:00,   61.10,   65.51,   54.38,   65.03,   69.40,   58.63
01/07/2013 17:25:00,   62.24,   67.16,   53.66,   65.78,   70.22,   57.88
01/07/2013 17:30:00,   62.20,   67.32,   55.20,   66.05,   71.25,   59.82
01/07/2013 17:35:00,   61.87,   66.47,   52.89,   65.50,   69.27,   57.56
01/07/2013 17:40:00,   61.40,   65.64,   53.21,   65.66,   70.64,   57.31
01/07/2013 17:45:00,   62.41,   66.53,   53.34,   66.50,   71.06,   57.15
01/07/2013 17:50:00,   61.92,   67.44,   51.62,   66.32,   72.63,   54.84
01/07/2013 17:55:00,   59.54,   63.41,   51.97,   63.13,   66.59,   55.14
01/07/2013 18:00:00,   60.87,   65.23,   52.56,   64.94,   69.27,   56.93
01/07/2013 18:05:00,   62.67,   67.61,   53.37,   66.82,   71.83,   57.39
01/07/2013 18:10:00,   60.06,   63.93,   52.22,   63.91,   68.12,   55.85
01/07/2013 18:15:00,   59.72,   64.25,   52.07,   63.06,   67.27,   55.39
01/07/2013 18:20:00,   62.08,   67.24,   53.67,   66.13,   71.44,   58.06
01/07/2013 18:25:00,   62.59,   67.84,   54.15,   66.53,   71.70,   57.99
01/07/2013 18:30:00,   61.39,   65.51,   53.34,   65.62,   69.27,   57.40
01/07/2013 18:35:00,   59.73,   65.07,   51.10,   63.42,   68.34,   54.53
01/07/2013 18:40:00,   59.67,   64.44,   51.15,   63.78,   68.00,   55.98
01/07/2013 18:45:00,   59.26,   64.40,   51.74,   63.19,   68.86,   55.69
01/07/2013 18:50:00,   61.60,   67.84,   52.07,   65.78,   72.15,   56.56
01/07/2013 18:55:00,   58.19,   62.72,   50.85,   61.46,   65.67,   54.64
01/07/2013 19:00:00,   60.91,   65.91,   50.28,   65.07,   70.28,   54.48
01/07/2013 19:05:00,   61.01,   65.99,   52.16,   64.90,   69.23,   54.62
01/07/2013 19:10:00,   60.28,   64.73,   51.87,   64.10,   67.64,   55.56
01/07/2013 19:15:00,   59.97,   65.01,   50.94,   63.46,   67.96,   55.02
01/07/2013 19:20:00,   62.08,   68.39,   51.78,   65.75,   71.65,   55.24
01/07/2013 19:25:00,   59.85,   64.74,   50.36,   63.12,   67.36,   53.66
01/07/2013 19:30:00,   60.44,   67.04,   50.80,   64.04,   69.66,   53.77
01/07/2013 19:35:00,   62.24,   67.95,   52.11,   65.42,   70.18,   55.72
01/07/2013 19:40:00,   59.91,   64.44,   51.67,   63.66,   67.22,   55.15
01/07/2013 19:45:00,   61.65,   67.98,   51.39,   64.95,   70.24,   54.65
01/07/2013 19:50:00,   56.61,   62.35,   50.40,   59.77,   65.17,   53.46
01/07/2013 19:55:00,   57.71,   62.05,   50.40,   61.56,   65.61,   53.39
01/07/2013 20:00:00,   61.72,   67.65,   51.82,   64.45,   68.74,   55.68
01/07/2013 20:05:00,   60.70,   67.02,   51.49,   63.34,   68.58,   54.04
01/07/2013 20:10:00,   61.86,   68.34,   52.36,   64.74,   69.71,   55.26
01/07/2013 20:15:00,   58.22,   63.34,   50.23,   61.75,   66.19,   53.35
01/07/2013 20:20:00,   58.83,   64.55,   51.29,   62.01,   67.14,   54.86
01/07/2013 20:25:00,   58.93,   64.48,   50.18,   62.51,   67.70,   53.15
01/07/2013 20:30:00,   59.88,   64.41,   50.94,   63.24,   67.78,   53.66
01/07/2013 20:35:00,   60.14,   65.54,   50.56,   62.53,   67.74,   53.25
01/07/2013 20:40:00,   59.82,   66.09,   50.81,   62.53,   67.16,   54.05
01/07/2013 20:45:00,   60.43,   65.71,   51.13,   63.86,   69.64,   54.61
01/07/2013 20:50:00,   58.90,   63.71,   51.48,   61.36,   65.87,   54.79
01/07/2013 20:55:00,   60.45,   66.12,   51.38,   63.60,   68.95,   54.56
01/07/2013 21:00:00,   58.58,   62.79,   50.76,   61.50,   65.48,   53.21
01/07/2013 21:05:00,   58.52,   64.26,   50.29,   62.12,   67.43,   53.63
01/07/2013 21:10:00,   60.59,   65.01,   52.92,   63.71,   67.30,   56.30
01/07/2013 21:15:00,   60.55,   66.26,   50.66,   64.04,   70.22,   53.57
01/07/2013 21:20:00,   56.79,   63.09,   49.62,   59.10,   65.04,   52.30
01/07/2013 21:25:00,   58.83,   64.55,   50.73,   61.79,   67.21,   53.29
01/07/2013 21:30:00,   60.00,   64.22,   51.04,   63.13,   66.72,   53.86
01/07/2013 21:35:00,   56.81,   62.44,   50.39,   60.22,   65.62,   52.85
01/07/2013 21:40:00,   58.84,   63.86,   50.20,   62.80,   67.52,   53.11
01/07/2013 21:45:00,   55.99,   62.30,   49.90,   58.57,   64.09,   52.54
01/07/2013 21:50:00,   59.88,   65.83,   50.18,   63.98,   71.11,   53.53
01/07/2013 21:55:00,   58.15,   63.18,   49.68,   61.86,   66.86,   52.71
01/07/2013 22:00:00,   57.67,   62.75,   49.71,   60.33,   64.90,   52.63
01/07/2013 22:05:00,   57.07,   61.46,   50.40,   59.33,   63.72,   53.36
01/07/2013 22:10:00,   59.52,   64.81,   50.70,   62.74,   69.05,   53.39
01/07/2013 22:15:00,   57.12,   62.40,   50.10,   59.23,   64.22,   52.28
01/07/2013 22:20:00,   55.78,   61.29,   50.54,   58.74,   63.73,   53.21
01/07/2013 22:25:00,   59.08,   64.45,   50.43,   62.68,   68.76,   53.03
01/07/2013 22:30:00,   55.99,   60.05,   50.30,   58.01,   62.35,   52.35
01/07/2013 22:35:00,   59.01,   64.36,   50.29,   61.95,   67.35,   52.84
01/07/2013 22:40:00,   57.83,   62.61,   50.56,   61.61,   66.25,   53.23
01/07/2013 22:45:00,   57.65,   63.25,   49.91,   60.87,   65.53,   52.48
01/07/2013 22:50:00,   54.98,   60.27,   49.21,   57.42,   62.39,   51.63
01/07/2013 22:55:00,   57.27,   60.94,   49.62,   60.19,   62.89,   51.73
01/07/2013 23:00:00,   57.82,   64.96,   48.69,   60.82,   67.68,   50.36
01/07/2013 23:05:00,   56.60,   61.98,   49.85,   59.02,   64.44,   52.26
01/07/2013 23:10:00,   58.47,   64.11,   49.65,   62.19,   67.11,   51.61
01/07/2013 23:15:00,   57.05,   62.79,   49.11,   60.32,   64.81,   50.93
01/07/2013 23:20:00,   55.03,   60.79,   48.35,   57.75,   63.34,   50.25
01/07/2013 23:25:00,   56.83,   61.03,   49.27,   60.12,   63.72,   51.75
01/07/2013 23:30:00,   56.45,   62.01,   49.32,   59.64,   64.60,   52.08
01/07/2013 23:35:00,   56.82,   60.84,   49.13,   60.20,   63.54,   51.83
01/07/2013 23:40:00,   54.32,   59.81,   49.47,   57.26,   62.47,   51.88
01/07/2013 23:45:00,   58.39,   64.55,   49.06,   61.24,   66.95,   51.11
01/07/2013 23:50:00,   59.08,   64.62,   50.11,   62.76,   68.83,   52.33
01/07/2013 23:55:00,   52.51,   57.91,   45.61,   55.43,   60.25,   49.29

