# noise_analysis run from DCC-NOISE-001011 at Wed Jul 24 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
24/07/2013 06:50:00,   59.50,   64.32,   52.50,   63.70,   67.23,   58.06
24/07/2013 06:55:00,   60.88,   65.62,   54.32,   64.76,   68.15,   59.30
24/07/2013 07:00:00,   60.77,   66.36,   52.49,   65.24,   70.34,   57.79
24/07/2013 07:05:00,   59.54,   65.62,   51.49,   63.13,   68.59,   56.36
24/07/2013 07:10:00,   61.74,   67.38,   52.59,   66.27,   71.45,   58.35
24/07/2013 07:15:00,   60.48,   66.20,   51.40,   64.36,   69.12,   56.07
24/07/2013 07:20:00,   60.92,   65.31,   51.98,   65.16,   69.40,   56.88
24/07/2013 07:25:00,   62.63,   67.88,   52.80,   66.93,   71.98,   58.49
24/07/2013 07:30:00,   62.95,   68.10,   53.53,   67.19,   71.42,   61.17
24/07/2013 07:35:00,   63.25,   67.71,   52.66,   67.91,   73.16,   57.82
24/07/2013 07:40:00,   60.45,   65.56,   51.93,   64.16,   68.49,   56.70
24/07/2013 07:45:00,   61.79,   65.67,   53.58,   66.12,   69.50,   59.26
24/07/2013 07:50:00,   61.17,   66.72,   52.34,   65.45,   70.71,   57.16
24/07/2013 07:55:00,   61.19,   65.00,   53.16,   64.63,   67.61,   58.34
24/07/2013 08:00:00,   63.71,   69.59,   54.01,   68.12,   73.66,   58.84
24/07/2013 08:05:00,   61.16,   65.71,   52.57,   65.77,   70.86,   57.27
24/07/2013 08:10:00,   62.87,   68.34,   54.55,   67.36,   73.04,   58.89
24/07/2013 08:15:00,   61.95,   66.36,   54.75,   66.13,   70.34,   58.99
24/07/2013 08:20:00,   61.25,   66.41,   53.56,   65.58,   69.87,   58.55
24/07/2013 08:25:00,   60.54,   64.52,   52.78,   64.75,   68.03,   58.16
24/07/2013 08:30:00,   61.56,   65.96,   52.76,   65.97,   70.68,   57.94
24/07/2013 08:35:00,   62.51,   67.29,   54.11,   66.74,   71.29,   58.96
24/07/2013 08:40:00,   62.46,   68.20,   53.39,   66.56,   72.60,   58.04
24/07/2013 08:45:00,   63.09,   66.66,   54.77,   67.01,   71.85,   59.70
24/07/2013 08:50:00,   62.53,   68.18,   53.56,   66.62,   72.27,   58.18
24/07/2013 08:55:00,   62.50,   67.42,   54.76,   66.56,   71.15,   59.31
24/07/2013 09:00:00,   60.51,   65.40,   52.62,   64.69,   68.41,   56.90
24/07/2013 09:05:00,   61.87,   66.47,   54.38,   65.98,   70.51,   59.29
24/07/2013 09:10:00,   61.34,   67.02,   53.32,   65.64,   70.84,   57.85
24/07/2013 09:15:00,   63.88,   68.47,   55.24,   67.84,   72.54,   60.04
24/07/2013 09:20:00,   61.69,   65.88,   54.06,   65.93,   69.73,   58.91
24/07/2013 09:25:00,   64.41,   69.86,   55.46,   69.02,   76.01,   59.37
24/07/2013 09:30:00,   64.49,   70.38,   54.47,   68.28,   74.15,   59.60
24/07/2013 09:35:00,   62.89,   66.63,   53.36,   66.62,   70.58,   57.91
24/07/2013 09:40:00,   61.92,   66.66,   52.78,   66.15,   70.62,   57.38
24/07/2013 09:45:00,   60.74,   65.84,   52.82,   64.98,   69.86,   57.25
24/07/2013 09:50:00,   61.06,   64.63,   55.38,   65.33,   68.83,   60.05
24/07/2013 09:55:00,   62.10,   67.00,   55.62,   66.78,   71.00,   59.97
24/07/2013 10:00:00,   60.56,   64.77,   53.09,   64.67,   68.46,   57.53
24/07/2013 10:05:00,   62.57,   65.96,   55.97,   66.48,   69.57,   60.54
24/07/2013 10:10:00,   62.34,   68.18,   54.66,   66.52,   71.57,   59.46
24/07/2013 10:15:00,   61.65,   65.95,   54.48,   66.31,   70.19,   59.13
24/07/2013 10:20:00,   65.12,   69.52,   56.39,   70.18,   75.80,   61.19
24/07/2013 10:25:00,   62.30,   66.10,   57.22,   66.80,   70.28,   62.01
24/07/2013 10:30:00,   64.66,   68.42,   58.90,   69.64,   73.10,   64.58
24/07/2013 10:35:00,   63.12,   66.29,   58.48,   68.45,   72.30,   63.35
24/07/2013 10:40:00,   62.37,   67.42,   53.12,   66.82,   71.90,   58.17
24/07/2013 10:45:00,   63.55,   68.67,   53.60,   68.60,   73.71,   59.19
24/07/2013 10:50:00,   62.56,   66.70,   55.43,   67.39,   70.55,   61.19
24/07/2013 10:55:00,   63.52,   69.32,   55.13,   68.02,   73.90,   60.10
24/07/2013 11:00:00,   61.94,   66.93,   54.13,   66.12,   70.82,   58.47
24/07/2013 11:05:00,   61.19,   66.34,   52.13,   65.25,   70.11,   56.78
24/07/2013 11:10:00,   63.00,   67.21,   55.37,   67.35,   72.32,   59.80
24/07/2013 11:15:00,   61.76,   65.27,   56.29,   66.57,   70.38,   61.11
24/07/2013 11:20:00,   61.88,   64.31,   55.88,   66.01,   68.70,   60.36
24/07/2013 11:25:00,   59.95,   65.41,   53.21,   64.40,   69.32,   58.05
24/07/2013 11:30:00,   62.33,   66.19,   54.04,   66.48,   69.98,   58.88
24/07/2013 11:35:00,   62.74,   67.43,   54.83,   66.66,   70.94,   59.38
24/07/2013 11:40:00,   62.43,   66.72,   56.35,   66.83,   71.32,   60.51
24/07/2013 11:45:00,   61.50,   65.69,   53.40,   66.16,   71.04,   58.32
24/07/2013 11:50:00,   61.35,   67.11,   53.81,   65.96,   70.83,   58.31
24/07/2013 11:55:00,   61.65,   66.56,   53.68,   65.74,   69.58,   58.07
24/07/2013 12:00:00,   63.39,   68.84,   56.57,   67.45,   72.86,   60.37
24/07/2013 12:05:00,   62.27,   66.01,   55.57,   65.97,   69.17,   60.18
24/07/2013 12:10:00,   59.96,   63.33,   53.94,   63.63,   67.22,   57.67
24/07/2013 12:15:00,   62.01,   67.63,   52.87,   66.36,   71.65,   57.23
24/07/2013 12:20:00,   60.96,   65.75,   55.34,   65.11,   69.73,   59.92
24/07/2013 12:25:00,   62.46,   67.90,   54.11,   66.96,   72.62,   58.25
24/07/2013 12:30:00,   60.92,   66.55,   53.13,   65.31,   71.22,   57.46
24/07/2013 12:35:00,   61.03,   64.41,   55.40,   64.73,   68.00,   59.15
24/07/2013 12:40:00,   62.57,   67.91,   55.58,   67.15,   71.92,   59.96
24/07/2013 12:45:00,   62.36,   67.35,   56.33,   68.20,   73.49,   60.99
24/07/2013 12:50:00,   61.15,   64.66,   55.12,   65.32,   68.94,   59.07
24/07/2013 12:55:00,   62.69,   66.44,   56.22,   67.21,   71.00,   60.01
24/07/2013 13:00:00,   63.56,   69.33,   54.06,   68.05,   72.97,   58.55
24/07/2013 13:05:00,   61.57,   66.11,   53.09,   65.72,   69.89,   57.60
24/07/2013 13:10:00,   62.18,   67.58,   53.95,   66.39,   71.95,   58.51
24/07/2013 13:15:00,   62.74,   67.06,   56.28,   67.92,   72.00,   61.13
24/07/2013 13:20:00,   62.31,   67.33,   54.45,   66.94,   72.20,   58.06
24/07/2013 13:25:00,   61.08,   65.20,   55.80,   65.46,   68.76,   60.23
24/07/2013 13:30:00,   61.28,   65.33,   54.28,   65.47,   69.44,   58.68
24/07/2013 13:35:00,   62.60,   68.59,   54.19,   66.87,   73.04,   58.29
24/07/2013 13:40:00,   59.21,   62.77,   52.14,   63.27,   67.02,   56.41
24/07/2013 13:45:00,   62.04,   66.40,   54.75,   66.48,   71.39,   58.41
24/07/2013 13:50:00,   61.51,   66.66,   54.92,   66.09,   71.13,   59.63
24/07/2013 13:55:00,   61.65,   66.47,   54.61,   66.06,   69.54,   59.54
24/07/2013 14:00:00,   62.50,   67.36,   55.02,   66.64,   70.63,   60.01
24/07/2013 14:05:00,   62.08,   64.89,   54.55,   65.54,   68.11,   58.63
24/07/2013 14:10:00,   62.33,   66.91,   53.98,   67.10,   72.63,   58.05
24/07/2013 14:15:00,   62.71,   67.15,   56.27,   66.25,   69.48,   60.59
24/07/2013 14:20:00,   62.35,   66.30,   55.70,   66.47,   70.57,   60.21
24/07/2013 14:25:00,   63.22,   67.89,   56.53,   67.94,   72.79,   60.76
24/07/2013 14:30:00,   61.22,   64.02,   55.29,   65.14,   67.61,   59.51
24/07/2013 14:35:00,   63.22,   67.33,   56.64,   67.38,   71.27,   60.94
24/07/2013 14:40:00,   61.94,   66.64,   53.74,   65.83,   69.98,   58.32
24/07/2013 14:45:00,   62.48,   66.43,   55.25,   66.25,   70.57,   59.78
24/07/2013 14:50:00,   63.49,   66.75,   56.62,   67.34,   70.39,   60.61
24/07/2013 14:55:00,   62.83,   67.69,   56.32,   66.86,   71.90,   60.69
24/07/2013 15:00:00,   62.14,   66.88,   53.57,   66.20,   70.68,   58.39
24/07/2013 15:05:00,   63.38,   68.32,   55.95,   67.62,   72.43,   60.64
24/07/2013 15:10:00,   62.36,   67.16,   54.44,   66.40,   70.21,   59.27
24/07/2013 15:15:00,   61.87,   65.11,   55.39,   66.20,   69.70,   59.64
24/07/2013 15:20:00,   62.81,   67.41,   55.05,   66.65,   70.83,   59.54
24/07/2013 15:25:00,   62.89,   67.23,   55.94,   67.07,   71.03,   60.25
24/07/2013 15:30:00,   62.75,   66.74,   54.42,   66.65,   70.61,   59.11
24/07/2013 15:35:00,   62.37,   66.83,   54.81,   66.59,   70.75,   59.50
24/07/2013 15:40:00,   62.94,   67.27,   54.28,   67.04,   71.78,   58.79
24/07/2013 15:45:00,   61.94,   66.28,   54.66,   66.01,   70.52,   59.16
24/07/2013 15:50:00,   63.10,   68.84,   53.70,   67.16,   73.52,   57.66
24/07/2013 15:55:00,   60.14,   64.93,   53.39,   64.08,   68.14,   58.10
24/07/2013 16:00:00,   63.67,   68.90,   55.28,   68.37,   74.60,   59.52
24/07/2013 16:05:00,   61.36,   65.37,   54.34,   65.72,   69.78,   58.45
24/07/2013 16:10:00,   62.52,   66.66,   54.23,   66.46,   70.94,   58.48
24/07/2013 16:15:00,   62.01,   65.73,   54.34,   65.98,   69.76,   58.86
24/07/2013 16:20:00,   62.68,   66.28,   53.83,   67.04,   70.32,   59.51
24/07/2013 16:25:00,   62.70,   66.57,   53.78,   66.81,   72.07,   57.44
24/07/2013 16:30:00,   62.15,   66.29,   53.74,   66.39,   70.26,   57.62
24/07/2013 16:35:00,   62.01,   66.57,   55.17,   66.10,   71.22,   59.44
24/07/2013 16:40:00,   63.45,   67.92,   55.45,   67.88,   73.52,   59.32
24/07/2013 16:45:00,   62.45,   66.81,   56.61,   66.70,   71.34,   60.61
24/07/2013 16:50:00,   61.34,   64.63,   54.66,   66.05,   69.42,   60.07
24/07/2013 16:55:00,   62.59,   66.62,   54.19,   67.29,   72.92,   58.54
24/07/2013 17:00:00,   61.13,   66.09,   52.89,   65.39,   69.72,   57.53
24/07/2013 17:05:00,   61.40,   66.16,   54.25,   65.54,   70.25,   58.75
24/07/2013 17:10:00,   60.56,   63.64,   53.93,   64.85,   68.81,   58.24
24/07/2013 17:15:00,   61.52,   66.78,   53.75,   66.24,   71.71,   57.88
24/07/2013 17:20:00,   61.97,   67.77,   53.38,   66.32,   71.34,   58.10
24/07/2013 17:25:00,   63.57,   67.96,   56.67,   68.03,   72.08,   61.35
24/07/2013 17:30:00,   59.79,   63.82,   52.93,   63.57,   67.69,   57.03
24/07/2013 17:35:00,   62.43,   67.32,   53.75,   66.88,   72.10,   57.58
24/07/2013 17:40:00,   61.43,   65.05,   54.04,   65.51,   68.95,   58.17
24/07/2013 17:45:00,   62.97,   66.91,   55.77,   67.25,   71.81,   60.32
24/07/2013 17:50:00,   61.69,   67.95,   53.68,   66.06,   72.19,   57.52
24/07/2013 17:55:00,   61.73,   67.22,   54.87,   65.43,   70.69,   59.37
24/07/2013 18:00:00,   61.34,   66.32,   54.13,   65.44,   70.06,   57.82
24/07/2013 18:05:00,   63.24,   69.16,   54.31,   67.28,   73.47,   59.80
24/07/2013 18:10:00,   61.83,   66.47,   54.75,   66.40,   71.72,   58.42
24/07/2013 18:15:00,   62.82,   68.00,   54.32,   67.20,   72.49,   58.61
24/07/2013 18:20:00,   62.23,   66.26,   54.60,   66.33,   70.22,   59.04
24/07/2013 18:25:00,   60.40,   64.81,   53.11,   64.87,   69.28,   57.54
24/07/2013 18:30:00,   60.55,   64.43,   52.70,   64.66,   69.58,   57.10
24/07/2013 18:35:00,   62.62,   67.65,   53.99,   67.36,   72.35,   58.31
24/07/2013 18:40:00,   61.16,   64.40,   53.14,   64.96,   67.50,   57.12
24/07/2013 18:45:00,   61.82,   66.09,   54.63,   65.25,   68.76,   58.29
24/07/2013 18:50:00,   63.54,   68.27,   54.51,   67.67,   73.34,   58.44
24/07/2013 18:55:00,   61.85,   67.64,   54.55,   65.95,   71.50,   58.91
24/07/2013 19:00:00,   62.40,   66.00,   53.73,   66.12,   70.26,   57.90
24/07/2013 19:05:00,   62.89,   69.33,   52.05,   66.72,   73.06,   55.27
24/07/2013 19:10:00,   62.49,   67.10,   54.61,   66.47,   70.80,   59.05
24/07/2013 19:15:00,   60.45,   65.45,   52.52,   63.68,   68.14,   56.19
24/07/2013 19:20:00,   62.75,   68.50,   53.57,   67.55,   74.21,   57.93
24/07/2013 19:25:00,   61.93,   67.22,   51.80,   66.25,   71.28,   56.18
24/07/2013 19:30:00,   62.20,   67.28,   54.15,   65.51,   70.56,   58.35
24/07/2013 19:35:00,   60.18,   64.60,   51.80,   63.52,   67.39,   55.42
24/07/2013 19:40:00,   60.00,   65.64,   51.30,   64.08,   69.86,   54.94
24/07/2013 19:45:00,   58.93,   64.02,   51.41,   62.28,   66.48,   54.88
24/07/2013 19:50:00,   59.92,   65.54,   51.12,   63.82,   69.55,   54.59
24/07/2013 19:55:00,   60.72,   64.92,   52.72,   63.54,   68.15,   55.75
24/07/2013 20:00:00,   60.48,   65.35,   51.90,   64.04,   68.01,   55.36
24/07/2013 20:05:00,   59.32,   63.94,   51.61,   62.07,   66.28,   54.22
24/07/2013 20:10:00,   66.92,   69.70,   51.15,   68.97,   73.65,   54.83
24/07/2013 20:15:00,   59.29,   63.45,   52.02,   62.76,   66.82,   54.91
24/07/2013 20:20:00,   60.04,   64.29,   51.19,   63.66,   67.98,   54.53
24/07/2013 20:25:00,   58.65,   64.42,   50.58,   62.26,   67.69,   53.50
24/07/2013 20:30:00,   61.03,   65.20,   51.61,   64.77,   68.22,   55.48
24/07/2013 20:35:00,   59.20,   64.32,   52.16,   64.76,   71.42,   54.77
24/07/2013 20:40:00,   59.41,   64.54,   51.00,   62.81,   66.95,   54.05
24/07/2013 20:45:00,   57.72,   62.96,   50.27,   61.02,   65.60,   52.89
24/07/2013 20:50:00,   59.73,   64.00,   51.25,   63.22,   66.87,   54.31
24/07/2013 20:55:00,   60.48,   65.21,   51.20,   63.89,   67.88,   54.83
24/07/2013 21:00:00,   58.62,   63.28,   51.94,   61.65,   66.36,   54.86
24/07/2013 21:05:00,   58.54,   63.20,   50.99,   61.93,   65.71,   53.90
24/07/2013 21:10:00,   58.90,   64.37,   50.89,   63.49,   69.48,   53.68
24/07/2013 21:15:00,   58.78,   64.70,   51.00,   62.80,   68.53,   54.47
24/07/2013 21:20:00,   59.79,   63.44,   51.70,   62.65,   66.16,   54.30
24/07/2013 21:25:00,   57.94,   62.17,   51.59,   61.32,   65.89,   54.44
24/07/2013 21:30:00,   59.85,   63.95,   52.06,   62.99,   66.65,   54.80
24/07/2013 21:35:00,   57.29,   61.94,   51.45,   60.04,   64.59,   54.25
24/07/2013 21:40:00,   59.22,   65.76,   51.31,   62.93,   69.58,   54.46
24/07/2013 21:45:00,   57.97,   62.15,   51.99,   61.31,   64.84,   55.27
24/07/2013 21:50:00,   55.90,   60.58,   50.95,   59.04,   63.31,   54.02
24/07/2013 21:55:00,   58.89,   63.20,   50.94,   62.92,   66.60,   54.19
24/07/2013 22:00:00,   58.48,   62.96,   51.14,   62.06,   66.43,   54.30
24/07/2013 22:05:00,   57.90,   62.76,   50.91,   60.81,   65.15,   54.12
24/07/2013 22:10:00,   59.58,   65.42,   51.30,   63.86,   69.38,   55.30
24/07/2013 22:15:00,   57.00,   62.50,   50.94,   60.40,   65.58,   53.81
24/07/2013 22:20:00,   56.70,   62.10,   51.24,   61.17,   66.00,   54.38
24/07/2013 22:25:00,   59.28,   63.24,   51.98,   62.61,   66.40,   55.04
24/07/2013 22:30:00,   55.88,   60.95,   51.16,   58.84,   63.85,   54.30
24/07/2013 22:35:00,   57.76,   61.63,   50.83,   61.64,   65.21,   54.01
24/07/2013 22:40:00,   58.26,   63.10,   51.10,   61.94,   66.40,   53.92
24/07/2013 22:45:00,   57.92,   62.83,   50.94,   61.64,   66.15,   53.90
24/07/2013 22:50:00,   57.48,   62.66,   50.84,   60.01,   65.03,   53.78
24/07/2013 22:55:00,   65.10,   71.89,   53.16,   66.95,   73.29,   55.85
24/07/2013 23:00:00,   59.63,   63.79,   53.50,   61.94,   66.16,   56.69
24/07/2013 23:05:00,   59.33,   63.47,   52.42,   62.30,   65.83,   56.49
24/07/2013 23:10:00,   60.81,   66.94,   51.82,   64.77,   70.79,   55.61
24/07/2013 23:15:00,   59.94,   63.62,   51.90,   63.16,   66.76,   55.75
24/07/2013 23:20:00,   55.17,   60.79,   50.56,   57.98,   63.17,   53.04
24/07/2013 23:25:00,   57.84,   62.42,   50.02,   61.39,   65.76,   52.75
24/07/2013 23:30:00,   58.27,   64.07,   50.67,   61.71,   67.46,   53.02
24/07/2013 23:35:00,   54.42,   58.38,   50.54,   57.73,   62.02,   53.39
24/07/2013 23:40:00,   58.73,   64.63,   50.49,   61.77,   66.26,   53.50
24/07/2013 23:45:00,   61.60,   66.82,   52.91,   63.52,   68.69,   55.10
24/07/2013 23:50:00,   60.39,   66.34,   52.37,   63.12,   68.28,   54.34
24/07/2013 23:55:00,   61.88,   68.31,   52.90,   63.96,   69.31,   55.92

