# noise_analysis run from DCC-NOISE-001011 at Sun Jul 28 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
28/07/2013 06:50:00,   56.54,   62.78,   50.35,   59.53,   65.11,   53.48
28/07/2013 06:55:00,   57.09,   62.63,   49.87,   60.54,   65.92,   52.60
28/07/2013 07:00:00,   56.77,   61.84,   50.30,   60.21,   64.57,   52.88
28/07/2013 07:05:00,   59.64,   66.06,   50.34,   64.46,   70.59,   54.97
28/07/2013 07:10:00,   56.67,   62.86,   49.65,   59.42,   65.49,   53.17
28/07/2013 07:15:00,   57.15,   62.00,   50.40,   61.37,   66.83,   54.32
28/07/2013 07:20:00,   56.46,   62.31,   49.86,   60.71,   68.29,   53.32
28/07/2013 07:25:00,   58.90,   63.96,   49.63,   62.56,   67.88,   52.28
28/07/2013 07:30:00,   55.10,   61.23,   49.24,   58.23,   63.88,   50.93
28/07/2013 07:35:00,   61.23,   67.89,   51.02,   65.55,   71.67,   55.51
28/07/2013 07:40:00,   54.41,   58.00,   50.02,   58.54,   63.01,   53.97
28/07/2013 07:45:00,   53.13,   56.77,   49.30,   56.74,   59.71,   52.80
28/07/2013 07:50:00,   52.59,   55.68,   49.15,   55.50,   58.64,   51.81
28/07/2013 07:55:00,   56.11,   61.72,   49.16,   60.19,   65.31,   51.41
28/07/2013 08:00:00,   56.28,   59.01,   48.82,   60.70,   63.73,   51.70
28/07/2013 08:05:00,   51.95,   56.04,   48.01,   56.52,   60.86,   52.05
28/07/2013 08:10:00,   54.85,   58.97,   48.23,   59.94,   64.25,   53.00
28/07/2013 08:15:00,   56.89,   64.18,   48.47,   60.99,   67.85,   51.86
28/07/2013 08:20:00,   51.61,   56.69,   47.73,   55.80,   61.16,   50.47
28/07/2013 08:25:00,   51.05,   54.46,   47.62,   53.41,   56.55,   49.54
28/07/2013 08:30:00,   51.16,   54.58,   47.96,   54.06,   57.30,   50.48
28/07/2013 08:35:00,   57.46,   64.54,   48.74,   61.29,   68.05,   50.96
28/07/2013 08:40:00,   51.74,   55.12,   48.24,   55.28,   59.00,   50.97
28/07/2013 08:45:00,   54.23,   59.15,   48.03,   57.79,   64.12,   50.53
28/07/2013 08:50:00,   55.92,   58.96,   48.63,   59.90,   63.71,   50.98
28/07/2013 08:55:00,   52.06,   56.17,   48.27,   56.10,   61.19,   50.69
28/07/2013 09:00:00,   51.63,   55.09,   48.20,   54.36,   58.21,   50.01
28/07/2013 09:05:00,   56.28,   64.14,   48.27,   60.58,   68.09,   50.88
28/07/2013 09:10:00,   52.98,   56.78,   48.50,   55.73,   59.53,   50.62
28/07/2013 09:15:00,   55.25,   60.31,   48.37,   58.87,   63.41,   50.41
28/07/2013 09:20:00,   53.35,   58.08,   48.25,   55.57,   60.50,   50.05
28/07/2013 09:25:00,   54.54,   58.49,   48.10,   58.41,   62.34,   50.23
28/07/2013 09:30:00,   55.55,   60.23,   48.53,   59.29,   63.50,   51.38
28/07/2013 09:35:00,   51.84,   55.15,   48.17,   54.70,   57.73,   50.95
28/07/2013 09:40:00,   54.62,   57.54,   48.75,   58.76,   62.66,   51.76
28/07/2013 09:45:00,   52.51,   54.80,   48.47,   56.64,   59.94,   51.13
28/07/2013 09:50:00,   57.07,   63.51,   49.51,   61.26,   67.70,   51.80
28/07/2013 09:55:00,   52.08,   54.80,   49.60,   55.73,   59.11,   51.97
28/07/2013 10:00:00,   58.19,   66.46,   49.37,   61.46,   68.02,   51.99
28/07/2013 10:05:00,   55.00,   61.55,   49.05,   57.49,   62.76,   51.78
28/07/2013 10:10:00,   52.60,   55.90,   48.98,   55.91,   58.83,   51.56
28/07/2013 10:15:00,   57.03,   63.77,   49.62,   61.44,   68.07,   53.03
28/07/2013 10:20:00,   51.15,   54.12,   48.18,   54.08,   56.91,   51.05
28/07/2013 10:25:00,   57.67,   64.48,   49.30,   61.45,   68.54,   52.06
28/07/2013 10:30:00,   53.49,   58.40,   49.15,   57.50,   62.10,   52.34
28/07/2013 10:35:00,   53.00,   56.33,   49.12,   56.36,   59.86,   52.08
28/07/2013 10:40:00,   58.37,   65.05,   50.88,   62.76,   68.66,   54.68
28/07/2013 10:45:00,   54.62,   57.40,   49.71,   57.39,   59.90,   53.15
28/07/2013 10:50:00,   59.75,   64.55,   52.02,   63.19,   67.67,   55.52
28/07/2013 10:55:00,   57.93,   61.09,   52.13,   59.44,   62.06,   54.88
28/07/2013 11:00:00,   61.92,   65.77,   52.36,   63.98,   67.99,   54.84
28/07/2013 11:05:00,   55.39,   61.60,   49.33,   58.71,   62.92,   52.15
28/07/2013 11:10:00,   52.63,   56.42,   49.20,   57.71,   63.11,   52.30
28/07/2013 11:15:00,   56.76,   65.36,   49.01,   60.80,   68.26,   51.99
28/07/2013 11:20:00,   51.22,   53.29,   48.79,   55.51,   57.81,   52.26
28/07/2013 11:25:00,   60.84,   68.05,   50.11,   64.96,   72.11,   53.48
28/07/2013 11:30:00,   56.24,   62.58,   49.55,   60.77,   67.79,   52.89
28/07/2013 11:35:00,   58.87,   63.38,   50.79,   62.34,   65.73,   53.95
28/07/2013 11:40:00,   59.10,   64.55,   50.23,   63.08,   68.44,   53.53
28/07/2013 11:45:00,   58.70,   62.45,   50.05,   62.74,   65.99,   53.22
28/07/2013 11:50:00,   57.59,   63.57,   49.31,   62.84,   68.76,   52.70
28/07/2013 11:55:00,   58.60,   63.90,   49.29,   62.84,   67.98,   52.97
28/07/2013 12:00:00,   57.04,   63.03,   49.25,   61.10,   66.84,   52.15
28/07/2013 12:05:00,   58.37,   63.41,   50.78,   61.97,   67.47,   53.93
28/07/2013 12:10:00,   58.21,   63.21,   50.78,   62.70,   67.36,   54.14
28/07/2013 12:15:00,   56.29,   61.50,   50.83,   60.04,   64.52,   54.51
28/07/2013 12:20:00,   60.51,   64.82,   52.03,   64.18,   68.41,   55.54
28/07/2013 12:25:00,   57.73,   62.57,   50.33,   61.87,   65.46,   54.13
28/07/2013 12:30:00,   60.09,   64.35,   51.66,   63.53,   67.52,   55.13
28/07/2013 12:35:00,   58.19,   62.12,   51.26,   61.33,   64.87,   55.48
28/07/2013 12:40:00,   61.00,   65.39,   52.17,   65.27,   69.84,   56.28
28/07/2013 12:45:00,   56.42,   60.86,   51.00,   60.62,   64.05,   55.08
28/07/2013 12:50:00,   60.67,   65.85,   51.88,   64.44,   69.24,   55.84
28/07/2013 12:55:00,   57.38,   61.96,   51.99,   61.71,   65.80,   55.70
28/07/2013 13:00:00,   60.12,   64.84,   51.66,   63.93,   68.00,   56.04
28/07/2013 13:05:00,   58.22,   62.54,   50.74,   62.25,   66.02,   54.42
28/07/2013 13:10:00,   60.77,   66.51,   51.32,   65.09,   71.05,   55.51
28/07/2013 13:15:00,   59.71,   64.18,   54.42,   62.85,   67.27,   57.61
28/07/2013 13:20:00,   61.94,   65.76,   53.01,   65.40,   69.72,   56.62
28/07/2013 13:25:00,   61.92,   65.43,   55.05,   65.37,   68.75,   58.57
28/07/2013 13:30:00,   59.56,   63.53,   53.77,   63.35,   67.37,   57.87
28/07/2013 13:35:00,   63.05,   67.07,   53.95,   65.81,   69.71,   56.76
28/07/2013 13:40:00,   61.49,   66.60,   53.24,   64.03,   68.74,   56.47
28/07/2013 13:45:00,   62.24,   65.99,   53.43,   65.12,   68.76,   57.23
28/07/2013 13:50:00,   59.31,   64.58,   51.89,   62.32,   66.91,   56.12
28/07/2013 13:55:00,   62.58,   67.18,   53.11,   66.04,   69.64,   57.34
28/07/2013 14:00:00,   59.98,   65.60,   52.95,   62.93,   67.95,   57.14
28/07/2013 14:05:00,   61.64,   65.05,   53.17,   65.07,   67.96,   56.79
28/07/2013 14:10:00,   61.21,   64.96,   54.25,   63.98,   67.46,   58.01
28/07/2013 14:15:00,   61.85,   65.96,   53.98,   65.03,   68.94,   57.63
28/07/2013 14:20:00,   60.90,   64.34,   53.10,   64.49,   68.17,   57.47
28/07/2013 14:25:00,   61.42,   65.56,   52.84,   65.42,   69.02,   57.11
28/07/2013 14:30:00,   60.56,   64.90,   53.71,   64.01,   67.78,   57.57
28/07/2013 14:35:00,   62.23,   67.20,   53.59,   65.85,   71.18,   56.56
28/07/2013 14:40:00,   60.98,   64.37,   53.77,   64.48,   67.73,   57.67
28/07/2013 14:45:00,   61.28,   64.87,   52.12,   64.26,   67.32,   55.83
28/07/2013 14:50:00,   60.86,   65.51,   52.58,   64.50,   68.45,   56.65
28/07/2013 14:55:00,   59.74,   63.89,   51.99,   62.90,   66.89,   55.23
28/07/2013 15:00:00,   62.61,   65.85,   54.12,   65.44,   68.60,   57.94
28/07/2013 15:05:00,   59.87,   65.03,   53.34,   62.94,   67.24,   56.59
28/07/2013 15:10:00,   60.40,   64.32,   53.82,   63.77,   67.23,   57.21
28/07/2013 15:15:00,   62.68,   67.40,   53.20,   65.61,   70.06,   56.20
28/07/2013 15:20:00,   62.78,   65.79,   53.38,   65.58,   68.91,   57.12
28/07/2013 15:25:00,   62.62,   65.45,   53.05,   65.10,   67.77,   56.91
28/07/2013 15:30:00,   66.31,   70.32,   59.57,   67.99,   71.52,   61.49
28/07/2013 15:35:00,   69.93,   72.54,   63.16,   70.36,   73.17,   64.69
28/07/2013 15:40:00,   67.59,   71.60,   60.66,   68.72,   72.58,   61.78
28/07/2013 15:45:00,   64.44,   68.92,   55.67,   65.63,   69.31,   57.46
28/07/2013 15:50:00,   66.34,   70.25,   55.09,   68.17,   72.08,   57.86
28/07/2013 15:55:00,   61.70,   68.37,   52.49,   63.12,   69.28,   55.44
28/07/2013 16:00:00,   66.63,   70.63,   57.05,   67.98,   71.17,   59.50
28/07/2013 16:05:00,   71.53,   73.55,   67.87,   72.38,   75.07,   68.28
28/07/2013 16:10:00,   70.44,   73.69,   63.99,   70.60,   73.81,   64.57
28/07/2013 16:15:00,   66.84,   71.15,   57.79,   67.96,   71.75,   60.02
28/07/2013 16:20:00,   70.27,   73.14,   62.51,   70.82,   73.75,   64.01
28/07/2013 16:25:00,   69.40,   73.24,   62.09,   70.52,   75.46,   62.94
28/07/2013 16:30:00,   68.04,   72.26,   62.49,   69.35,   73.28,   63.47
28/07/2013 16:35:00,   64.20,   69.03,   55.20,   65.09,   69.52,   57.50
28/07/2013 16:40:00,   64.91,   69.78,   54.69,   67.32,   72.75,   57.55
28/07/2013 16:45:00,   63.74,   67.63,   53.19,   65.99,   69.38,   56.66
28/07/2013 16:50:00,   62.33,   67.92,   52.66,   65.22,   70.81,   56.35
28/07/2013 16:55:00,   63.75,   67.16,   54.08,   66.05,   69.05,   57.47
28/07/2013 17:00:00,   62.22,   66.11,   52.93,   64.99,   68.27,   56.76
28/07/2013 17:05:00,   63.25,   66.33,   53.83,   66.70,   69.56,   58.15
28/07/2013 17:10:00,   62.17,   67.79,   51.19,   65.61,   70.76,   55.47
28/07/2013 17:15:00,   62.81,   66.71,   55.08,   65.69,   69.35,   58.74
28/07/2013 17:20:00,   60.83,   65.14,   51.45,   63.69,   67.48,   55.58
28/07/2013 17:25:00,   63.80,   68.27,   54.47,   66.96,   72.09,   58.54
28/07/2013 17:30:00,   62.09,   67.00,   52.09,   65.49,   69.46,   56.20
28/07/2013 17:35:00,   59.94,   65.18,   51.62,   63.13,   67.70,   56.06
28/07/2013 17:40:00,   59.48,   64.46,   51.56,   62.10,   66.58,   55.65
28/07/2013 17:45:00,   62.48,   68.22,   52.48,   65.52,   71.69,   56.42
28/07/2013 17:50:00,   63.35,   68.19,   51.42,   66.50,   71.37,   55.29
28/07/2013 17:55:00,   60.46,   64.73,   51.60,   63.32,   66.83,   55.45
28/07/2013 18:00:00,   62.12,   66.72,   51.64,   66.77,   71.81,   56.45
28/07/2013 18:05:00,   60.19,   64.71,   51.54,   63.79,   67.52,   55.83
28/07/2013 18:10:00,   61.66,   66.59,   52.20,   64.93,   69.55,   55.80
28/07/2013 18:15:00,   60.20,   64.71,   50.61,   63.08,   67.28,   53.96
28/07/2013 18:20:00,   59.60,   64.84,   51.14,   63.04,   68.24,   54.60
28/07/2013 18:25:00,   61.37,   68.28,   50.83,   64.91,   70.80,   54.49
28/07/2013 18:30:00,   60.06,   64.23,   50.93,   63.57,   67.38,   54.57
28/07/2013 18:35:00,   61.78,   67.62,   52.58,   65.36,   70.94,   56.19
28/07/2013 18:40:00,   59.20,   65.03,   50.92,   62.90,   68.50,   54.61
28/07/2013 18:45:00,   59.77,   65.18,   50.59,   62.82,   68.21,   53.58
28/07/2013 18:50:00,   61.63,   66.42,   54.19,   64.94,   70.07,   57.78
28/07/2013 18:55:00,   61.17,   66.50,   52.92,   64.78,   69.80,   55.95
28/07/2013 19:00:00,   59.76,   64.39,   53.03,   62.97,   67.40,   55.89
28/07/2013 19:05:00,   59.17,   63.02,   54.00,   62.48,   66.35,   56.59
28/07/2013 19:10:00,   61.30,   66.70,   53.14,   64.17,   68.32,   56.09
28/07/2013 19:15:00,   62.03,   67.49,   53.10,   65.04,   70.37,   56.04
28/07/2013 19:20:00,   61.12,   66.76,   53.03,   63.48,   68.29,   55.56
28/07/2013 19:25:00,   59.17,   65.15,   53.15,   60.98,   66.71,   55.41
28/07/2013 19:30:00,   62.34,   67.10,   53.79,   65.07,   69.59,   56.24
28/07/2013 19:35:00,   62.05,   67.76,   53.54,   64.12,   69.22,   55.74
28/07/2013 19:40:00,   61.90,   67.38,   52.03,   64.32,   69.45,   54.75
28/07/2013 19:45:00,   60.85,   66.68,   52.54,   63.31,   68.25,   55.06
28/07/2013 19:50:00,   61.17,   66.53,   51.73,   63.61,   67.84,   54.95
28/07/2013 19:55:00,   59.43,   65.29,   51.19,   62.35,   67.28,   53.43
28/07/2013 20:00:00,   61.34,   66.84,   51.53,   64.47,   68.68,   55.04
28/07/2013 20:05:00,   58.54,   64.39,   51.39,   61.14,   65.72,   53.60
28/07/2013 20:10:00,   61.26,   66.18,   52.63,   63.59,   67.79,   55.07
28/07/2013 20:15:00,   59.46,   65.58,   52.42,   61.12,   66.79,   54.81
28/07/2013 20:20:00,   61.71,   68.03,   51.24,   64.51,   69.87,   53.70
28/07/2013 20:25:00,   60.54,   65.85,   52.28,   63.12,   68.02,   54.80
28/07/2013 20:30:00,   61.45,   67.41,   51.22,   64.36,   70.24,   54.13
28/07/2013 20:35:00,   59.63,   65.31,   51.90,   61.59,   67.07,   54.61
28/07/2013 20:40:00,   59.90,   66.23,   51.32,   62.90,   68.11,   53.66
28/07/2013 20:45:00,   58.89,   64.44,   50.95,   62.11,   66.99,   53.82
28/07/2013 20:50:00,   59.82,   64.83,   52.09,   62.50,   67.11,   55.00
28/07/2013 20:55:00,   61.28,   66.65,   51.17,   63.68,   68.95,   54.09
28/07/2013 21:00:00,   59.96,   65.66,   51.37,   62.73,   67.71,   53.89
28/07/2013 21:05:00,   60.44,   66.58,   52.03,   63.48,   69.12,   54.70
28/07/2013 21:10:00,   57.87,   63.04,   50.94,   60.52,   65.21,   54.12
28/07/2013 21:15:00,   60.31,   66.44,   51.09,   63.52,   69.78,   53.86
28/07/2013 21:20:00,   56.96,   62.30,   50.41,   59.06,   64.17,   52.74
28/07/2013 21:25:00,   60.30,   64.71,   52.02,   63.08,   66.71,   55.02
28/07/2013 21:30:00,   59.80,   65.85,   50.56,   62.78,   68.01,   52.82
28/07/2013 21:35:00,   57.58,   63.37,   50.65,   59.91,   65.83,   53.00
28/07/2013 21:40:00,   60.50,   65.41,   52.03,   64.87,   72.59,   55.68
28/07/2013 21:45:00,   58.00,   62.84,   50.56,   60.42,   64.81,   53.56
28/07/2013 21:50:00,   59.44,   64.84,   50.03,   62.36,   66.90,   52.74
28/07/2013 21:55:00,   58.89,   64.65,   51.39,   62.25,   68.42,   54.26
28/07/2013 22:00:00,   60.00,   63.58,   51.67,   61.13,   65.19,   53.87
28/07/2013 22:05:00,   61.88,   65.04,   58.18,   64.12,   68.29,   58.65
28/07/2013 22:10:00,   61.06,   64.64,   57.62,   62.17,   66.97,   57.46
28/07/2013 22:15:00,   62.88,   67.83,   57.08,   65.11,   70.86,   56.96
28/07/2013 22:20:00,   60.57,   63.85,   54.31,   61.26,   65.38,   55.84
28/07/2013 22:25:00,   61.27,   64.60,   57.57,   62.70,   66.26,   57.34
28/07/2013 22:30:00,   61.24,   64.41,   57.00,   62.50,   66.12,   56.97
28/07/2013 22:35:00,   60.43,   63.45,   57.20,   61.15,   64.83,   56.65
28/07/2013 22:40:00,   59.61,   65.14,   50.88,   62.28,   67.07,   52.95
28/07/2013 22:45:00,   59.71,   65.89,   52.38,   63.26,   67.70,   55.35
28/07/2013 22:50:00,   60.94,   66.30,   51.54,   64.23,   69.20,   54.22
28/07/2013 22:55:00,   56.93,   62.71,   51.06,   59.44,   65.06,   53.06
28/07/2013 23:00:00,   60.27,   65.21,   50.93,   63.42,   67.20,   53.67
28/07/2013 23:05:00,   56.45,   62.52,   51.32,   58.63,   64.10,   53.44
28/07/2013 23:10:00,   55.71,   62.21,   50.86,   58.19,   64.31,   52.93
28/07/2013 23:15:00,   61.39,   67.29,   51.57,   64.51,   70.49,   53.55
28/07/2013 23:20:00,   59.49,   64.93,   50.61,   62.47,   67.95,   52.49
28/07/2013 23:25:00,   59.71,   65.08,   51.57,   62.19,   66.84,   53.25
28/07/2013 23:30:00,   59.25,   65.14,   51.16,   61.98,   67.66,   53.38
28/07/2013 23:35:00,   58.78,   63.41,   50.50,   62.55,   65.84,   53.32
28/07/2013 23:40:00,   58.86,   65.35,   50.24,   62.04,   67.98,   52.20
28/07/2013 23:45:00,   58.23,   64.09,   50.25,   60.90,   65.88,   51.70
28/07/2013 23:50:00,   57.50,   63.34,   50.63,   60.52,   65.41,   52.65
28/07/2013 23:55:00,   55.72,   62.36,   46.67,   58.15,   64.46,   50.26

