# noise_analysis run from DCC-NOISE-001011 at Tue Jul 16 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
16/07/2013 01:35:00,   51.90,   60.34,   44.49,   55.43,   63.18,   48.89
16/07/2013 01:40:00,   49.64,   56.40,   43.83,   53.23,   58.45,   48.24
16/07/2013 01:45:00,   52.77,   60.02,   44.80,   56.37,   63.95,   49.02
16/07/2013 01:50:00,   51.59,   59.51,   43.95,   55.01,   62.06,   48.27
16/07/2013 01:55:00,   52.93,   59.34,   44.00,   56.44,   62.65,   48.34
16/07/2013 02:00:00,   49.01,   55.31,   43.48,   52.58,   58.05,   47.99
16/07/2013 02:05:00,   51.37,   59.90,   43.42,   54.22,   61.98,   47.85
16/07/2013 02:10:00,   48.21,   52.36,   42.71,   51.86,   57.01,   46.90
16/07/2013 02:15:00,   48.20,   54.12,   42.90,   51.94,   56.50,   47.13
16/07/2013 02:20:00,   50.48,   55.99,   45.01,   55.07,   59.50,   50.62
16/07/2013 02:25:00,   51.56,   59.09,   43.01,   56.46,   65.00,   47.28
16/07/2013 02:30:00,   49.40,   56.36,   43.13,   53.58,   59.87,   47.25
16/07/2013 02:35:00,   48.75,   54.84,   42.64,   52.68,   58.10,   47.20
16/07/2013 02:40:00,   51.33,   58.53,   42.91,   54.53,   60.94,   47.65
16/07/2013 02:45:00,   49.29,   54.01,   43.94,   52.78,   56.76,   48.88
16/07/2013 02:50:00,   47.58,   51.50,   42.87,   51.35,   53.92,   47.71
16/07/2013 02:55:00,   53.19,   60.61,   43.60,   56.47,   62.34,   47.89
16/07/2013 03:00:00,   45.26,   48.14,   41.98,   49.37,   52.39,   46.19
16/07/2013 03:05:00,   51.17,   58.36,   43.60,   54.36,   60.77,   47.85
16/07/2013 03:10:00,   49.35,   54.78,   43.74,   52.61,   57.68,   48.07
16/07/2013 03:15:00,   46.82,   50.31,   42.91,   50.41,   53.89,   47.22
16/07/2013 03:20:00,   49.64,   54.90,   43.14,   53.25,   59.42,   47.54
16/07/2013 03:25:00,   50.09,   57.06,   43.82,   54.80,   61.41,   48.47
16/07/2013 03:30:00,   48.08,   53.74,   42.92,   52.43,   57.13,   47.81
16/07/2013 03:35:00,   52.18,   60.33,   43.35,   55.99,   63.21,   47.93
16/07/2013 03:40:00,   50.30,   56.98,   42.76,   53.61,   60.60,   47.06
16/07/2013 03:45:00,   47.13,   51.95,   42.54,   51.19,   56.28,   46.71
16/07/2013 03:50:00,   49.76,   56.83,   42.40,   52.71,   59.23,   46.81
16/07/2013 03:55:00,   50.93,   57.76,   43.05,   54.04,   60.70,   47.37
16/07/2013 04:00:00,   50.14,   56.51,   43.67,   53.51,   59.23,   48.19
16/07/2013 04:05:00,   54.52,   60.75,   44.70,   58.03,   64.43,   49.22
16/07/2013 04:10:00,   51.01,   58.34,   43.35,   54.29,   60.43,   48.22
16/07/2013 04:15:00,   52.44,   59.24,   44.55,   55.46,   61.88,   48.85
16/07/2013 04:20:00,   52.49,   58.71,   44.64,   55.78,   61.83,   48.95
16/07/2013 04:25:00,   53.40,   59.51,   44.03,   55.88,   61.39,   48.57
16/07/2013 04:30:00,   54.36,   62.18,   45.32,   57.02,   64.83,   49.76
16/07/2013 04:35:00,   54.34,   61.62,   45.33,   58.65,   65.08,   50.65
16/07/2013 04:40:00,   56.56,   62.95,   47.39,   60.24,   67.21,   51.12
16/07/2013 04:45:00,   52.94,   60.82,   44.87,   55.87,   62.81,   49.17
16/07/2013 04:50:00,   53.06,   59.24,   45.90,   56.38,   61.19,   50.18
16/07/2013 04:55:00,   54.72,   62.50,   46.30,   58.45,   65.36,   50.87
16/07/2013 05:00:00,   55.53,   63.59,   46.79,   58.44,   65.59,   51.10
16/07/2013 05:05:00,   54.58,   61.22,   46.31,   57.93,   63.72,   50.84
16/07/2013 05:10:00,   56.27,   62.04,   46.65,   60.10,   65.82,   51.48
16/07/2013 05:15:00,   53.87,   58.43,   46.94,   58.15,   61.88,   51.99
16/07/2013 05:20:00,   57.94,   64.87,   46.99,   61.94,   68.38,   52.25
16/07/2013 05:25:00,   53.07,   58.98,   46.43,   56.62,   61.51,   51.57
16/07/2013 05:30:00,   55.84,   62.73,   46.92,   59.58,   65.67,   51.96
16/07/2013 05:35:00,   56.55,   62.79,   47.14,   60.80,   66.71,   52.39
16/07/2013 05:40:00,   58.98,   65.71,   49.16,   64.90,   70.43,   53.92
16/07/2013 05:45:00,   59.23,   66.01,   48.40,   63.17,   69.49,   53.52
16/07/2013 05:50:00,   56.65,   62.86,   48.76,   60.58,   65.93,   53.89
16/07/2013 05:55:00,   58.83,   64.99,   49.93,   62.78,   68.14,   53.93
16/07/2013 06:00:00,   56.14,   62.32,   49.36,   59.00,   65.10,   52.34
16/07/2013 06:05:00,   59.44,   65.94,   50.86,   63.50,   69.04,   55.57
16/07/2013 06:10:00,   59.93,   65.52,   52.22,   64.95,   71.09,   56.81
16/07/2013 06:15:00,   56.07,   60.53,   51.17,   60.74,   64.63,   56.04
16/07/2013 06:20:00,   58.24,   63.80,   51.27,   61.69,   67.70,   55.11
16/07/2013 06:25:00,   58.89,   65.13,   51.39,   63.08,   68.66,   55.58
16/07/2013 06:30:00,   60.12,   65.07,   51.90,   64.00,   68.99,   55.98
16/07/2013 06:35:00,   56.57,   61.54,   50.81,   60.15,   64.07,   54.86
16/07/2013 06:40:00,   61.72,   67.67,   51.51,   66.62,   73.25,   56.63
16/07/2013 06:45:00,   59.66,   64.50,   52.15,   64.09,   67.71,   57.08
16/07/2013 06:50:00,   60.25,   67.16,   52.70,   64.54,   70.33,   57.23
16/07/2013 06:55:00,   59.33,   64.57,   52.73,   63.01,   67.46,   57.64
16/07/2013 07:00:00,   62.53,   68.87,   53.02,   66.64,   73.00,   57.41
16/07/2013 07:05:00,   59.16,   64.69,   52.14,   62.79,   67.62,   57.03
16/07/2013 07:10:00,   61.04,   67.15,   52.80,   65.99,   72.11,   57.55
16/07/2013 07:15:00,   60.64,   65.43,   52.18,   64.36,   68.36,   56.83
16/07/2013 07:20:00,   64.65,   70.64,   54.10,   69.37,   75.41,   58.69
16/07/2013 07:25:00,   61.66,   67.68,   52.35,   66.79,   72.71,   57.00
16/07/2013 07:30:00,   62.50,   68.53,   53.09,   66.55,   71.81,   58.39
16/07/2013 07:35:00,   62.43,   68.16,   52.37,   66.44,   72.03,   56.62
16/07/2013 07:40:00,   60.97,   66.29,   52.63,   64.99,   70.06,   57.18
16/07/2013 07:45:00,   63.90,   69.96,   53.77,   68.27,   74.35,   59.98
16/07/2013 07:50:00,   60.39,   64.65,   52.73,   64.09,   67.47,   57.64
16/07/2013 07:55:00,   62.38,   68.13,   53.14,   66.59,   72.32,   58.36
16/07/2013 08:00:00,   62.05,   66.56,   52.47,   66.53,   70.93,   56.92
16/07/2013 08:05:00,   63.26,   68.79,   53.30,   67.44,   72.07,   58.22
16/07/2013 08:10:00,   62.21,   65.83,   53.27,   66.43,   70.02,   58.82
16/07/2013 08:15:00,   62.79,   67.88,   53.09,   67.13,   71.65,   58.13
16/07/2013 08:20:00,   60.03,   65.00,   51.70,   64.11,   68.58,   56.95
16/07/2013 08:25:00,   62.96,   68.49,   53.12,   68.25,   74.41,   58.33
16/07/2013 08:30:00,   63.08,   69.44,   52.48,   67.29,   73.04,   58.10
16/07/2013 08:35:00,   63.73,   68.79,   53.13,   67.98,   73.13,   58.45
16/07/2013 08:40:00,   60.19,   64.68,   52.06,   64.60,   68.43,   57.69
16/07/2013 08:45:00,   63.06,   68.76,   52.64,   68.07,   74.22,   58.05
16/07/2013 08:50:00,   60.52,   64.87,   52.09,   64.44,   68.54,   57.17
16/07/2013 08:55:00,   63.57,   68.39,   55.09,   68.23,   73.45,   60.00
16/07/2013 09:00:00,   60.99,   64.91,   52.44,   65.62,   70.23,   57.28
16/07/2013 09:05:00,   62.55,   67.72,   53.54,   66.45,   71.12,   58.16
16/07/2013 09:10:00,   62.24,   66.39,   53.76,   66.48,   70.12,   58.54
16/07/2013 09:15:00,   62.50,   66.96,   52.07,   67.10,   72.29,   57.86
16/07/2013 09:20:00,   62.10,   67.04,   53.80,   66.61,   70.93,   59.28
16/07/2013 09:25:00,   63.16,   68.08,   54.29,   67.42,   72.15,   58.72
16/07/2013 09:30:00,   62.96,   68.46,   53.38,   66.87,   72.44,   58.04
16/07/2013 09:35:00,   60.36,   64.19,   53.95,   64.05,   67.26,   58.09
16/07/2013 09:40:00,   67.95,   72.21,   55.86,   70.67,   76.44,   59.61
16/07/2013 09:45:00,   63.26,   67.95,   53.60,   67.45,   73.08,   58.63
16/07/2013 09:50:00,   62.17,   67.12,   51.81,   66.76,   71.38,   57.41
16/07/2013 09:55:00,   63.02,   67.47,   54.01,   67.16,   70.91,   58.98
16/07/2013 10:00:00,   63.49,   67.37,   55.62,   67.21,   70.69,   59.88
16/07/2013 10:05:00,   62.84,   68.06,   55.69,   67.07,   71.98,   59.64
16/07/2013 10:10:00,   62.97,   68.09,   54.91,   67.62,   73.68,   59.58
16/07/2013 10:15:00,   63.19,   68.36,   54.00,   67.21,   72.30,   58.74
16/07/2013 10:20:00,   61.54,   66.71,   54.40,   66.12,   71.22,   59.12
16/07/2013 10:25:00,   62.98,   66.93,   54.81,   66.83,   70.73,   59.94
16/07/2013 10:30:00,   61.06,   65.48,   55.06,   65.47,   69.78,   59.06
16/07/2013 10:35:00,   61.89,   67.09,   54.61,   65.99,   70.26,   59.20
16/07/2013 10:40:00,   62.64,   67.60,   54.80,   66.95,   71.51,   58.76
16/07/2013 10:45:00,   61.42,   66.96,   51.86,   65.74,   71.02,   56.78
16/07/2013 10:50:00,   62.12,   65.97,   56.26,   66.11,   69.35,   60.57
16/07/2013 10:55:00,   61.42,   66.00,   53.04,   65.79,   71.18,   57.74
16/07/2013 11:00:00,   60.21,   63.36,   52.82,   64.61,   67.43,   57.69
16/07/2013 11:05:00,   60.55,   63.73,   53.26,   64.93,   67.98,   58.04
16/07/2013 11:10:00,   62.92,   68.85,   54.45,   67.26,   72.70,   59.26
16/07/2013 11:15:00,   62.24,   67.47,   54.01,   66.63,   71.76,   58.54
16/07/2013 11:20:00,   61.74,   68.01,   52.46,   65.77,   71.43,   56.93
16/07/2013 11:25:00,   62.37,   66.62,   54.89,   66.95,   71.31,   58.75
16/07/2013 11:30:00,   60.74,   63.11,   54.09,   65.10,   67.99,   59.48
16/07/2013 11:35:00,   63.69,   68.98,   53.10,   69.06,   74.13,   58.94
16/07/2013 11:40:00,   62.98,   68.16,   55.98,   67.68,   73.03,   60.32
16/07/2013 11:45:00,   62.31,   66.85,   54.35,   66.40,   70.76,   59.33
16/07/2013 11:50:00,   59.91,   65.19,   53.04,   63.85,   68.15,   57.73
16/07/2013 11:55:00,   61.18,   65.61,   55.44,   65.32,   70.41,   59.55
16/07/2013 12:00:00,   62.37,   67.19,   55.21,   67.02,   72.05,   60.70
16/07/2013 12:05:00,   63.13,   68.66,   55.07,   67.29,   73.12,   59.38
16/07/2013 12:10:00,   60.79,   64.10,   53.23,   64.44,   67.68,   57.56
16/07/2013 12:15:00,   61.88,   66.42,   54.08,   66.25,   70.47,   58.70
16/07/2013 12:20:00,   61.21,   65.84,   53.36,   66.21,   72.46,   57.33
16/07/2013 12:25:00,   63.16,   69.67,   53.90,   66.93,   72.41,   57.90
16/07/2013 12:30:00,   61.73,   65.71,   55.68,   66.00,   70.12,   59.53
16/07/2013 12:35:00,   64.09,   68.62,   56.79,   68.12,   73.04,   60.27
16/07/2013 12:40:00,   60.87,   65.90,   53.38,   64.88,   69.07,   57.50
16/07/2013 12:45:00,   62.18,   66.98,   51.87,   66.99,   73.06,   56.47
16/07/2013 12:50:00,   61.74,   66.09,   55.16,   66.15,   70.57,   59.61
16/07/2013 12:55:00,   62.54,   67.43,   56.16,   67.08,   72.47,   60.24
16/07/2013 13:00:00,   61.05,   64.81,   52.47,   65.08,   68.60,   56.88
16/07/2013 13:05:00,   59.69,   64.23,   53.63,   63.76,   68.03,   57.85
16/07/2013 13:10:00,   63.07,   68.51,   53.51,   66.93,   72.57,   57.92
16/07/2013 13:15:00,   62.61,   66.83,   53.39,   66.58,   70.68,   58.42
16/07/2013 13:20:00,   61.15,   66.90,   54.40,   65.59,   71.57,   58.92
16/07/2013 13:25:00,   61.51,   65.19,   51.28,   65.86,   69.90,   55.75
16/07/2013 13:30:00,   61.93,   67.36,   55.09,   65.96,   70.88,   59.67
16/07/2013 13:35:00,   61.84,   65.86,   54.43,   65.88,   70.07,   58.79
16/07/2013 13:40:00,   61.75,   66.93,   52.00,   65.81,   70.53,   57.26
16/07/2013 13:45:00,   61.93,   66.71,   53.53,   66.29,   70.63,   58.83
16/07/2013 13:50:00,   60.83,   65.31,   52.31,   64.72,   69.09,   56.61
16/07/2013 13:55:00,   62.14,   67.71,   52.42,   66.44,   72.17,   56.39
16/07/2013 14:00:00,   61.06,   64.35,   54.59,   65.35,   68.59,   58.77
16/07/2013 14:05:00,   63.25,   68.14,   55.91,   67.52,   71.99,   60.63
16/07/2013 14:10:00,   60.82,   65.96,   51.60,   65.17,   69.71,   56.76
16/07/2013 14:15:00,   61.35,   66.75,   52.39,   66.07,   70.89,   57.29
16/07/2013 14:20:00,   61.65,   66.29,   53.35,   65.76,   69.91,   58.17
16/07/2013 14:25:00,   63.18,   69.01,   55.16,   67.69,   72.49,   59.87
16/07/2013 14:30:00,   59.80,   63.09,   55.39,   64.17,   68.23,   59.24
16/07/2013 14:35:00,   62.14,   67.51,   54.16,   66.07,   70.62,   58.47
16/07/2013 14:40:00,   61.17,   65.70,   53.18,   65.48,   68.84,   58.40
16/07/2013 14:45:00,   61.83,   66.22,   53.68,   66.11,   70.84,   58.41
16/07/2013 14:50:00,   60.62,   65.17,   53.83,   65.11,   69.40,   57.89
16/07/2013 14:55:00,   61.42,   65.88,   52.84,   65.49,   69.65,   56.80
16/07/2013 15:00:00,   60.50,   65.71,   53.42,   64.46,   69.70,   57.29
16/07/2013 15:05:00,   64.04,   68.80,   55.23,   67.98,   73.27,   58.88
16/07/2013 15:10:00,   61.86,   65.55,   54.91,   65.64,   69.04,   58.81
16/07/2013 15:15:00,   60.15,   64.92,   52.45,   64.65,   69.00,   57.05
16/07/2013 15:20:00,   61.12,   66.61,   51.84,   65.25,   70.11,   56.54
16/07/2013 15:25:00,   62.01,   67.58,   54.38,   66.00,   70.86,   58.77
16/07/2013 15:30:00,   61.06,   65.02,   52.84,   64.56,   68.00,   57.51
16/07/2013 15:35:00,   63.47,   68.06,   55.93,   66.96,   70.44,   60.19
16/07/2013 15:40:00,   62.55,   66.76,   55.35,   66.92,   71.14,   60.56
16/07/2013 15:45:00,   62.81,   68.00,   54.34,   66.76,   72.27,   57.39
16/07/2013 15:50:00,   62.79,   67.70,   52.67,   66.47,   70.13,   57.02
16/07/2013 15:55:00,   61.75,   66.33,   54.71,   65.83,   69.83,   59.10
16/07/2013 16:00:00,   60.68,   64.23,   52.99,   64.99,   69.66,   57.41
16/07/2013 16:05:00,   62.53,   67.44,   55.47,   66.52,   70.87,   59.37
16/07/2013 16:10:00,   61.26,   65.30,   53.30,   65.51,   69.15,   58.68
16/07/2013 16:15:00,   62.06,   67.02,   55.53,   66.21,   70.59,   60.27
16/07/2013 16:20:00,   61.36,   65.90,   54.56,   65.71,   69.59,   58.84
16/07/2013 16:25:00,   62.36,   67.64,   53.72,   66.89,   73.04,   57.72
16/07/2013 16:30:00,   61.72,   67.74,   52.43,   66.02,   71.36,   57.34
16/07/2013 16:35:00,   63.69,   68.67,   53.37,   66.93,   72.44,   57.84
16/07/2013 16:40:00,   62.02,   67.56,   52.36,   66.22,   71.80,   56.77
16/07/2013 16:45:00,   60.70,   64.93,   52.86,   64.79,   68.85,   56.92
16/07/2013 16:50:00,   60.64,   65.05,   51.19,   64.77,   69.85,   55.64
16/07/2013 16:55:00,   61.57,   67.73,   51.32,   66.38,   72.80,   55.73
16/07/2013 17:00:00,   59.82,   64.17,   50.53,   63.77,   68.45,   55.35
16/07/2013 17:05:00,   61.57,   65.61,   51.27,   65.92,   70.29,   56.29
16/07/2013 17:10:00,   60.08,   63.70,   51.11,   63.92,   66.69,   55.14
16/07/2013 17:15:00,   62.63,   67.49,   54.32,   67.18,   72.16,   58.87
16/07/2013 17:20:00,   60.93,   65.20,   52.86,   65.57,   70.45,   57.61
16/07/2013 17:25:00,   62.76,   66.88,   55.39,   66.89,   71.89,   59.44
16/07/2013 17:30:00,   60.69,   64.41,   52.14,   64.18,   67.68,   56.98
16/07/2013 17:35:00,   61.77,   66.17,   53.83,   65.76,   69.55,   58.43
16/07/2013 17:40:00,   63.34,   69.36,   54.02,   67.57,   74.87,   57.65
16/07/2013 17:45:00,   61.51,   65.51,   53.07,   65.23,   68.83,   56.96
16/07/2013 17:50:00,   61.24,   65.46,   51.22,   65.38,   70.04,   55.68
16/07/2013 17:55:00,   61.68,   65.63,   51.90,   66.09,   70.64,   56.93
16/07/2013 18:00:00,   61.26,   65.37,   53.49,   65.26,   70.59,   57.54
16/07/2013 18:05:00,   63.69,   68.30,   53.34,   68.38,   72.75,   57.53
16/07/2013 18:10:00,   61.94,   67.48,   54.46,   66.38,   72.30,   58.93
16/07/2013 18:15:00,   60.73,   63.71,   52.92,   64.81,   67.65,   58.66
16/07/2013 18:20:00,   61.67,   67.30,   53.51,   66.02,   71.91,   57.79
16/07/2013 18:25:00,   60.35,   66.34,   51.41,   64.35,   69.71,   55.32
16/07/2013 18:30:00,   61.88,   66.70,   51.75,   65.36,   70.18,   55.99
16/07/2013 18:35:00,   61.85,   67.13,   51.55,   66.01,   71.58,   55.86
16/07/2013 18:40:00,   60.29,   65.83,   52.50,   64.36,   69.51,   56.25
16/07/2013 18:45:00,   60.05,   63.88,   50.21,   64.29,   68.33,   54.81
16/07/2013 18:50:00,   59.70,   63.41,   51.71,   63.81,   67.83,   56.31
16/07/2013 18:55:00,   61.35,   65.99,   51.54,   65.40,   70.71,   55.63
16/07/2013 19:00:00,   61.01,   65.02,   51.17,   64.76,   68.73,   55.74
16/07/2013 19:05:00,   61.31,   66.49,   52.65,   65.44,   69.95,   57.10
16/07/2013 19:10:00,   61.62,   67.79,   51.65,   65.38,   70.79,   55.77
16/07/2013 19:15:00,   61.43,   66.25,   52.05,   64.55,   68.63,   55.81
16/07/2013 19:20:00,   61.52,   67.11,   52.01,   65.53,   71.36,   56.25
16/07/2013 19:25:00,   60.86,   66.56,   51.91,   64.72,   69.58,   55.90
16/07/2013 19:30:00,   60.97,   66.54,   51.07,   65.05,   70.44,   54.51
16/07/2013 19:35:00,   58.67,   63.74,   50.18,   62.50,   67.06,   54.07
16/07/2013 19:40:00,   60.83,   64.51,   50.69,   64.91,   69.22,   54.09
16/07/2013 19:45:00,   58.02,   64.18,   49.68,   61.78,   67.71,   53.20
16/07/2013 19:50:00,   59.54,   64.55,   49.92,   62.72,   67.45,   53.53
16/07/2013 19:55:00,   58.62,   61.97,   51.14,   62.20,   65.12,   54.20
16/07/2013 20:00:00,   59.00,   64.38,   50.29,   63.13,   68.93,   53.96
16/07/2013 20:05:00,   60.29,   65.23,   51.57,   62.73,   67.18,   54.23
16/07/2013 20:10:00,   59.12,   63.74,   51.10,   63.25,   67.41,   54.80
16/07/2013 20:15:00,   59.55,   65.98,   49.26,   63.40,   69.71,   52.57
16/07/2013 20:20:00,   57.79,   62.61,   49.89,   61.03,   65.42,   52.94
16/07/2013 20:25:00,   57.29,   63.16,   49.00,   61.14,   66.91,   52.03
16/07/2013 20:30:00,   57.87,   63.00,   49.61,   61.64,   66.50,   53.25
16/07/2013 20:35:00,   58.61,   63.28,   49.54,   62.23,   66.50,   53.12
16/07/2013 20:40:00,   57.21,   62.42,   49.97,   60.77,   65.64,   54.17
16/07/2013 20:45:00,   58.45,   63.13,   49.58,   62.29,   66.90,   53.24
16/07/2013 20:50:00,   59.51,   64.92,   49.86,   63.28,   68.70,   53.59
16/07/2013 20:55:00,   58.24,   63.15,   50.52,   61.54,   65.81,   53.74
16/07/2013 21:00:00,   58.14,   62.09,   49.77,   61.95,   66.04,   52.80
16/07/2013 21:05:00,   59.09,   63.63,   50.12,   62.39,   66.16,   52.90
16/07/2013 21:10:00,   59.62,   65.48,   50.82,   62.44,   67.50,   53.95
16/07/2013 21:15:00,   58.31,   64.32,   49.02,   61.82,   66.80,   52.29
16/07/2013 21:20:00,   58.34,   63.26,   49.35,   61.66,   66.36,   52.21
16/07/2013 21:25:00,   57.34,   63.66,   48.95,   60.93,   66.86,   51.72
16/07/2013 21:30:00,   57.98,   62.45,   49.47,   61.28,   65.61,   52.73
16/07/2013 21:35:00,   57.84,   64.13,   49.50,   61.22,   67.33,   52.29
16/07/2013 21:40:00,   58.01,   63.10,   48.76,   61.54,   65.87,   51.54
16/07/2013 21:45:00,   57.21,   63.03,   48.93,   60.42,   66.42,   52.18
16/07/2013 21:50:00,   58.08,   64.68,   48.72,   61.62,   67.86,   51.28
16/07/2013 21:55:00,   58.26,   62.65,   49.39,   61.55,   65.99,   51.72
16/07/2013 22:00:00,   58.29,   63.70,   49.11,   61.68,   66.52,   51.92
16/07/2013 22:05:00,   55.57,   60.98,   48.62,   58.21,   63.46,   51.12
16/07/2013 22:10:00,   58.65,   63.42,   49.84,   62.08,   67.05,   52.72
16/07/2013 22:15:00,   57.61,   63.33,   48.53,   61.06,   66.22,   51.23
16/07/2013 22:20:00,   57.15,   61.29,   48.69,   61.12,   65.05,   51.90
16/07/2013 22:25:00,   60.07,   66.65,   50.08,   63.88,   70.56,   53.34
16/07/2013 22:30:00,   55.19,   60.95,   48.85,   57.59,   62.64,   51.66
16/07/2013 22:35:00,   57.14,   62.11,   49.27,   60.70,   65.44,   52.08
16/07/2013 22:40:00,   61.32,   68.39,   50.16,   65.77,   73.44,   53.17
16/07/2013 22:45:00,   57.01,   62.69,   48.97,   61.35,   66.48,   53.56
16/07/2013 22:50:00,   57.14,   61.30,   49.19,   60.93,   64.78,   52.22
16/07/2013 22:55:00,   56.67,   62.25,   49.21,   60.37,   65.52,   51.62
16/07/2013 23:00:00,   55.09,   60.54,   48.69,   57.63,   63.29,   51.26
16/07/2013 23:05:00,   57.12,   62.40,   48.97,   60.75,   65.78,   51.96
16/07/2013 23:10:00,   58.06,   65.06,   48.82,   61.99,   68.52,   52.03
16/07/2013 23:15:00,   57.63,   61.37,   49.12,   61.14,   63.98,   52.03
16/07/2013 23:20:00,   59.05,   65.39,   48.81,   62.85,   68.57,   51.24
16/07/2013 23:25:00,   55.38,   61.52,   48.27,   58.23,   63.99,   50.85
16/07/2013 23:30:00,   55.69,   61.57,   48.58,   59.35,   65.99,   51.33
16/07/2013 23:35:00,   57.20,   62.55,   48.15,   60.61,   65.58,   50.48
16/07/2013 23:40:00,   55.46,   61.64,   48.14,   59.13,   64.23,   50.96
16/07/2013 23:45:00,   59.26,   67.23,   48.56,   61.90,   69.16,   50.73
16/07/2013 23:50:00,   57.47,   63.31,   49.02,   61.12,   66.94,   51.88
16/07/2013 23:55:00,   55.42,   60.59,   44.73,   59.66,   64.03,   49.71

