# noise_analysis run from DCC-NOISE-001011 at Tue Jul 23 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
23/07/2013 11:35:00,   59.87,   63.25,   54.62,   63.92,   67.10,   58.68
23/07/2013 11:40:00,   59.28,   62.56,   53.46,   63.24,   66.59,   58.14
23/07/2013 11:45:00,   59.74,   62.78,   54.37,   63.72,   66.89,   59.08
23/07/2013 11:50:00,   59.82,   63.66,   54.43,   64.54,   68.12,   58.74
23/07/2013 11:55:00,   60.59,   63.56,   54.71,   64.55,   67.32,   58.88
23/07/2013 12:00:00,   59.61,   62.65,   53.55,   63.58,   66.37,   57.71
23/07/2013 12:05:00,   60.82,   64.05,   55.12,   64.79,   68.35,   59.81
23/07/2013 12:10:00,   59.29,   62.50,   54.54,   63.94,   67.44,   58.97
23/07/2013 12:15:00,   60.72,   64.43,   54.88,   65.13,   68.81,   59.80
23/07/2013 12:20:00,   61.66,   66.04,   55.34,   65.51,   69.77,   59.64
23/07/2013 12:25:00,   63.41,   68.72,   54.96,   67.26,   72.08,   59.06
23/07/2013 12:30:00,   62.45,   67.46,   55.39,   66.21,   70.94,   59.77
23/07/2013 12:35:00,   62.32,   67.27,   55.61,   66.54,   71.48,   59.64
23/07/2013 12:40:00,   58.06,   61.49,   53.59,   62.09,   64.69,   58.35
23/07/2013 12:45:00,   63.04,   69.40,   55.65,   67.60,   73.67,   60.14
23/07/2013 12:50:00,   61.91,   66.83,   54.52,   66.62,   71.39,   59.51
23/07/2013 12:55:00,   62.49,   66.06,   55.38,   66.52,   69.85,   59.97
23/07/2013 13:00:00,   63.73,   68.44,   53.98,   67.45,   72.94,   58.49
23/07/2013 13:05:00,   63.54,   67.43,   56.01,   67.48,   72.23,   59.91
23/07/2013 13:10:00,   61.22,   63.87,   54.53,   65.66,   68.14,   59.01
23/07/2013 13:15:00,   63.06,   67.40,   55.73,   66.91,   71.12,   59.85
23/07/2013 13:20:00,   61.92,   66.32,   54.32,   66.29,   71.36,   58.40
23/07/2013 13:25:00,   62.47,   66.80,   55.98,   66.61,   70.69,   60.75
23/07/2013 13:30:00,   59.88,   64.98,   52.95,   63.27,   66.41,   57.56
23/07/2013 13:35:00,   61.86,   67.42,   53.95,   66.54,   72.69,   58.53
23/07/2013 13:40:00,   59.63,   62.73,   52.87,   64.07,   67.84,   56.82
23/07/2013 13:45:00,   61.31,   66.58,   52.89,   65.93,   71.65,   57.43
23/07/2013 13:50:00,   60.21,   64.22,   53.73,   64.26,   68.35,   58.32
23/07/2013 13:55:00,   60.64,   65.87,   52.36,   65.28,   70.92,   56.33
23/07/2013 14:00:00,   60.13,   64.80,   52.76,   64.03,   68.29,   57.26
23/07/2013 14:05:00,   59.40,   64.00,   52.26,   64.83,   69.32,   56.90
23/07/2013 14:10:00,   61.45,   66.05,   52.07,   65.55,   70.23,   56.31
23/07/2013 14:15:00,   62.07,   67.80,   53.78,   66.33,   72.40,   58.17
23/07/2013 14:20:00,   59.66,   63.11,   52.93,   63.82,   67.57,   57.64
23/07/2013 14:25:00,   60.97,   65.27,   53.54,   65.38,   69.31,   57.68
23/07/2013 14:30:00,   61.36,   65.24,   55.78,   65.61,   69.62,   59.58
23/07/2013 14:35:00,   61.87,   68.36,   53.96,   66.26,   72.48,   58.51
23/07/2013 14:40:00,   61.89,   65.43,   53.67,   66.30,   70.41,   58.21
23/07/2013 14:45:00,   60.79,   65.85,   53.44,   64.90,   69.72,   57.76
23/07/2013 14:50:00,   62.56,   67.63,   52.72,   66.67,   71.92,   58.17
23/07/2013 14:55:00,   60.34,   64.00,   52.98,   64.68,   68.29,   57.88
23/07/2013 15:00:00,   61.17,   66.69,   54.07,   65.15,   69.90,   58.35
23/07/2013 15:05:00,   62.41,   67.65,   53.76,   67.19,   72.48,   58.29
23/07/2013 15:10:00,   59.57,   62.61,   52.92,   64.63,   67.98,   57.39
23/07/2013 15:15:00,   61.42,   65.72,   52.99,   65.83,   69.53,   57.28
23/07/2013 15:20:00,   61.39,   66.60,   53.51,   65.99,   70.92,   57.85
23/07/2013 15:25:00,   60.82,   63.61,   54.40,   66.30,   70.03,   59.36
23/07/2013 15:30:00,   60.61,   65.45,   53.83,   65.38,   69.83,   58.96
23/07/2013 15:35:00,   62.25,   68.34,   53.38,   67.03,   72.89,   57.40
23/07/2013 15:40:00,   61.46,   66.07,   54.04,   65.82,   70.47,   58.42
23/07/2013 15:45:00,   60.90,   65.23,   53.48,   65.10,   69.14,   57.18
23/07/2013 15:50:00,   60.30,   64.98,   52.68,   64.92,   69.98,   56.99
23/07/2013 15:55:00,   60.48,   65.04,   53.81,   65.01,   69.52,   58.98
23/07/2013 16:00:00,   61.21,   66.67,   52.02,   65.57,   71.07,   56.61
23/07/2013 16:05:00,   61.32,   65.91,   53.67,   65.58,   69.67,   59.08
23/07/2013 16:10:00,   62.53,   65.33,   56.39,   66.79,   70.55,   60.02
23/07/2013 16:15:00,   61.62,   66.23,   53.89,   65.58,   70.23,   58.29
23/07/2013 16:20:00,   60.53,   64.17,   53.32,   64.86,   68.16,   57.64
23/07/2013 16:25:00,   62.09,   66.71,   54.58,   66.35,   71.28,   58.52
23/07/2013 16:30:00,   60.51,   64.22,   54.31,   64.41,   68.05,   58.35
23/07/2013 16:35:00,   62.07,   68.05,   53.45,   66.44,   72.56,   57.90
23/07/2013 16:40:00,   62.14,   67.79,   54.48,   66.41,   72.10,   59.48
23/07/2013 16:45:00,   62.17,   66.95,   55.04,   67.21,   71.69,   58.97
23/07/2013 16:50:00,   62.62,   67.19,   55.26,   67.54,   72.48,   59.83
23/07/2013 16:55:00,   61.81,   66.56,   52.64,   67.21,   73.55,   58.14
23/07/2013 17:00:00,   62.24,   67.30,   55.45,   65.76,   71.09,   59.23
23/07/2013 17:05:00,   61.25,   66.42,   53.20,   65.15,   69.18,   57.96
23/07/2013 17:10:00,   60.38,   65.35,   51.52,   64.76,   69.83,   55.67
23/07/2013 17:15:00,   62.80,   68.26,   54.30,   67.22,   73.19,   58.50
23/07/2013 17:20:00,   60.23,   62.66,   53.18,   64.12,   66.71,   57.37
23/07/2013 17:25:00,   61.71,   66.79,   52.68,   66.08,   70.64,   57.40
23/07/2013 17:30:00,   62.51,   66.06,   53.84,   66.10,   69.70,   58.33
23/07/2013 17:35:00,   61.71,   67.41,   52.18,   65.79,   70.05,   56.64
23/07/2013 17:40:00,   61.67,   64.97,   55.48,   65.51,   68.35,   59.05
23/07/2013 17:45:00,   61.99,   68.29,   54.10,   66.16,   72.20,   58.26
23/07/2013 17:50:00,   61.19,   67.45,   52.75,   65.39,   71.38,   56.62
23/07/2013 17:55:00,   61.33,   66.57,   54.59,   66.14,   71.78,   58.75
23/07/2013 18:00:00,   62.45,   65.85,   55.28,   66.24,   70.03,   59.43
23/07/2013 18:05:00,   63.91,   69.27,   55.44,   67.89,   74.16,   59.48
23/07/2013 18:10:00,   60.92,   65.47,   51.90,   65.02,   70.53,   55.57
23/07/2013 18:15:00,   64.28,   69.04,   56.43,   69.06,   74.30,   61.21
23/07/2013 18:20:00,   61.82,   65.58,   53.65,   65.83,   68.70,   57.41
23/07/2013 18:25:00,   60.28,   65.31,   52.10,   64.12,   68.66,   56.71
23/07/2013 18:30:00,   61.45,   66.35,   51.76,   66.07,   70.96,   55.99
23/07/2013 18:35:00,   60.71,   66.29,   51.68,   65.39,   71.51,   56.47
23/07/2013 18:40:00,   61.46,   67.09,   54.13,   65.30,   71.42,   57.74
23/07/2013 18:45:00,   62.90,   68.59,   53.09,   66.78,   72.97,   56.71
23/07/2013 18:50:00,   61.90,   65.86,   52.69,   65.23,   69.30,   56.11
23/07/2013 18:55:00,   62.80,   67.97,   53.72,   66.77,   72.23,   57.90
23/07/2013 19:00:00,   60.46,   65.65,   51.95,   63.95,   68.20,   55.33
23/07/2013 19:05:00,   62.01,   67.42,   53.36,   66.27,   71.68,   56.99
23/07/2013 19:10:00,   61.10,   66.23,   51.49,   64.71,   69.70,   54.79
23/07/2013 19:15:00,   61.54,   65.60,   53.16,   65.90,   70.22,   57.08
23/07/2013 19:20:00,   60.71,   66.05,   51.94,   64.71,   70.65,   55.58
23/07/2013 19:25:00,   60.64,   64.71,   52.60,   64.30,   68.82,   55.81
23/07/2013 19:30:00,   61.20,   65.68,   52.53,   64.90,   68.84,   56.23
23/07/2013 19:35:00,   60.88,   65.69,   52.15,   64.52,   69.89,   55.93
23/07/2013 19:40:00,   61.22,   66.04,   53.11,   64.92,   69.80,   56.16
23/07/2013 19:45:00,   60.92,   66.28,   51.65,   65.50,   70.55,   55.57
23/07/2013 19:50:00,   61.25,   65.41,   52.31,   65.11,   69.46,   55.97
23/07/2013 19:55:00,   58.62,   62.87,   50.04,   62.27,   66.79,   53.89
23/07/2013 20:00:00,   58.83,   63.56,   50.73,   63.46,   69.73,   54.29
23/07/2013 20:05:00,   58.74,   64.32,   50.39,   61.84,   66.85,   53.67
23/07/2013 20:10:00,   58.93,   61.97,   50.70,   63.33,   68.81,   53.90
23/07/2013 20:15:00,   59.06,   63.32,   50.68,   62.41,   66.11,   54.03
23/07/2013 20:20:00,   58.86,   62.97,   50.97,   62.54,   66.13,   54.06
23/07/2013 20:25:00,   58.93,   64.11,   50.77,   62.93,   67.07,   53.93
23/07/2013 20:30:00,   58.96,   63.58,   49.25,   61.99,   66.86,   52.05
23/07/2013 20:35:00,   58.85,   64.97,   50.60,   62.07,   67.79,   53.41
23/07/2013 20:40:00,   59.50,   63.63,   51.44,   63.02,   66.27,   55.14
23/07/2013 20:45:00,   59.32,   64.17,   50.28,   62.48,   68.04,   53.45
23/07/2013 20:50:00,   59.43,   64.91,   50.69,   63.48,   68.80,   53.51
23/07/2013 20:55:00,   60.78,   65.20,   50.96,   64.46,   69.65,   54.22
23/07/2013 21:00:00,   57.97,   63.61,   50.64,   60.28,   65.41,   53.44
23/07/2013 21:05:00,   61.70,   66.29,   54.88,   64.02,   68.80,   56.94
23/07/2013 21:10:00,   61.14,   65.46,   51.42,   64.15,   69.23,   55.40
23/07/2013 21:15:00,   58.88,   64.48,   50.70,   61.92,   67.11,   53.66
23/07/2013 21:20:00,   59.34,   63.55,   50.28,   62.42,   65.98,   53.33
23/07/2013 21:25:00,   58.37,   62.61,   50.60,   61.80,   67.05,   53.22
23/07/2013 21:30:00,   58.35,   64.25,   49.26,   62.05,   67.40,   52.71
23/07/2013 21:35:00,   58.76,   64.84,   50.54,   61.86,   66.85,   53.53
23/07/2013 21:40:00,   58.48,   63.25,   50.07,   62.12,   66.07,   52.92
23/07/2013 21:45:00,   61.43,   66.77,   52.27,   65.57,   72.20,   55.59
23/07/2013 21:50:00,   58.38,   63.38,   51.12,   61.61,   66.01,   54.58
23/07/2013 21:55:00,   59.74,   64.68,   50.48,   63.61,   68.52,   54.34
23/07/2013 22:00:00,   58.04,   63.12,   50.09,   61.45,   66.31,   52.74
23/07/2013 22:05:00,   58.23,   63.22,   50.04,   62.04,   67.10,   52.95
23/07/2013 22:10:00,   60.88,   66.07,   50.62,   64.14,   68.12,   53.35
23/07/2013 22:15:00,   58.44,   63.14,   50.59,   60.59,   65.72,   52.72
23/07/2013 22:20:00,   56.84,   61.62,   50.22,   59.91,   64.52,   52.96
23/07/2013 22:25:00,   60.11,   65.67,   50.54,   64.10,   70.31,   52.64
23/07/2013 22:30:00,   56.11,   61.52,   49.62,   59.08,   64.39,   52.51
23/07/2013 22:35:00,   57.35,   61.35,   50.23,   60.57,   64.99,   52.95
23/07/2013 22:40:00,   57.41,   63.53,   49.62,   61.07,   68.47,   52.27
23/07/2013 22:45:00,   56.95,   62.96,   49.82,   60.49,   65.78,   52.80
23/07/2013 22:50:00,   56.53,   63.33,   49.51,   59.20,   65.71,   52.53
23/07/2013 22:55:00,   57.61,   63.13,   49.21,   60.84,   66.73,   51.16
23/07/2013 23:00:00,   58.35,   62.33,   51.58,   61.93,   66.51,   54.56
23/07/2013 23:05:00,   57.54,   62.41,   49.34,   61.00,   65.79,   51.79
23/07/2013 23:10:00,   54.74,   61.13,   49.26,   57.34,   63.67,   51.64
23/07/2013 23:15:00,   57.50,   63.95,   49.44,   60.88,   67.42,   52.16
23/07/2013 23:20:00,   56.49,   61.38,   49.68,   59.01,   63.91,   51.87
23/07/2013 23:25:00,   57.38,   61.93,   49.54,   60.69,   64.76,   52.13
23/07/2013 23:30:00,   57.90,   63.62,   50.07,   61.55,   66.89,   52.85
23/07/2013 23:35:00,   55.13,   60.26,   50.55,   58.48,   62.88,   53.51
23/07/2013 23:40:00,   58.37,   63.80,   50.29,   61.73,   66.24,   52.84
23/07/2013 23:45:00,   58.90,   65.51,   49.81,   62.76,   68.66,   52.40
23/07/2013 23:50:00,   55.36,   59.78,   48.86,   58.44,   62.51,   51.08
23/07/2013 23:55:00,   57.62,   62.38,   46.00,   61.47,   65.80,   50.67

