# noise_analysis run from DCC-NOISE-001011 at Sat Jul 27 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
27/07/2013 06:15:00,   58.41,   63.39,   51.77,   61.94,   65.86,   54.99
27/07/2013 06:20:00,   59.09,   66.01,   51.01,   62.46,   69.24,   54.20
27/07/2013 06:25:00,   56.35,   62.58,   50.51,   60.25,   65.88,   53.93
27/07/2013 06:30:00,   64.19,   66.85,   58.93,   69.33,   73.27,   65.03
27/07/2013 06:35:00,   63.49,   67.17,   60.75,   66.94,   70.26,   63.72
27/07/2013 06:40:00,   61.11,   66.79,   52.29,   64.85,   70.88,   56.73
27/07/2013 06:45:00,   59.93,   65.63,   51.64,   64.67,   70.12,   56.78
27/07/2013 06:50:00,   57.39,   61.37,   51.60,   60.85,   64.32,   55.41
27/07/2013 06:55:00,   60.68,   67.35,   51.06,   65.36,   71.29,   54.48
27/07/2013 07:00:00,   55.95,   62.16,   49.62,   59.43,   64.99,   52.96
27/07/2013 07:05:00,   59.97,   65.33,   51.55,   64.45,   70.45,   55.55
27/07/2013 07:10:00,   57.85,   65.09,   49.91,   60.95,   67.30,   53.26
27/07/2013 07:15:00,   57.33,   62.60,   49.91,   60.69,   65.36,   54.37
27/07/2013 07:20:00,   56.59,   63.48,   49.42,   60.05,   65.78,   53.76
27/07/2013 07:25:00,   59.47,   67.11,   49.66,   63.78,   70.89,   54.06
27/07/2013 07:30:00,   58.06,   63.10,   50.08,   62.54,   67.30,   54.30
27/07/2013 07:35:00,   57.43,   62.08,   50.46,   60.93,   64.75,   54.28
27/07/2013 07:40:00,   58.02,   63.74,   49.70,   61.87,   66.55,   53.83
27/07/2013 07:45:00,   57.62,   63.46,   49.89,   61.57,   67.12,   53.52
27/07/2013 07:50:00,   58.54,   62.36,   50.75,   62.77,   66.09,   55.13
27/07/2013 07:55:00,   55.53,   61.81,   49.06,   59.07,   64.52,   52.18
27/07/2013 08:00:00,   59.19,   65.18,   49.51,   62.90,   68.16,   53.43
27/07/2013 08:05:00,   57.57,   63.29,   50.30,   60.60,   65.91,   53.09
27/07/2013 08:10:00,   59.07,   64.44,   49.68,   62.51,   66.65,   53.49
27/07/2013 08:15:00,   57.81,   63.78,   49.63,   61.42,   66.43,   53.36
27/07/2013 08:20:00,   57.49,   62.96,   51.14,   61.28,   66.13,   54.85
27/07/2013 08:25:00,   58.05,   63.27,   50.46,   61.62,   66.36,   55.21
27/07/2013 08:30:00,   60.07,   66.67,   51.46,   63.80,   69.63,   55.70
27/07/2013 08:35:00,   57.62,   63.95,   50.16,   60.67,   65.97,   54.25
27/07/2013 08:40:00,   59.67,   65.29,   50.67,   63.36,   67.84,   54.94
27/07/2013 08:45:00,   61.84,   67.91,   52.61,   65.98,   71.97,   56.04
27/07/2013 08:50:00,   60.17,   65.20,   51.56,   64.83,   70.74,   55.59
27/07/2013 08:55:00,   59.95,   64.66,   50.81,   63.47,   67.69,   53.89
27/07/2013 09:00:00,   58.78,   64.48,   51.05,   62.38,   67.26,   54.71
27/07/2013 09:05:00,   58.23,   64.17,   51.16,   61.94,   67.52,   55.37
27/07/2013 09:10:00,   59.60,   65.72,   50.71,   63.58,   69.16,   54.79
27/07/2013 09:15:00,   58.60,   64.05,   50.51,   62.31,   66.32,   54.88
27/07/2013 09:20:00,   59.93,   64.69,   51.14,   63.67,   68.51,   54.97
27/07/2013 09:25:00,   61.02,   66.70,   52.39,   64.81,   70.27,   56.47
27/07/2013 09:30:00,   60.89,   66.55,   53.10,   64.90,   70.95,   57.05
27/07/2013 09:35:00,   61.47,   67.01,   51.91,   65.93,   71.06,   56.25
27/07/2013 09:40:00,   58.80,   64.17,   51.59,   62.29,   67.11,   54.49
27/07/2013 09:45:00,   60.50,   66.31,   52.06,   64.32,   69.39,   55.71
27/07/2013 09:50:00,   61.99,   67.20,   51.61,   66.35,   72.50,   54.95
27/07/2013 09:55:00,   60.08,   66.84,   50.56,   64.04,   69.73,   54.14
27/07/2013 10:00:00,   59.80,   65.18,   51.45,   63.28,   67.94,   55.81
27/07/2013 10:05:00,   60.44,   65.21,   52.24,   64.03,   68.23,   56.19
27/07/2013 10:10:00,   59.65,   65.16,   52.17,   63.44,   67.77,   56.21
27/07/2013 10:15:00,   61.09,   66.22,   52.74,   65.35,   70.43,   56.70
27/07/2013 10:20:00,   59.43,   65.33,   51.69,   63.83,   68.58,   55.33
27/07/2013 10:25:00,   60.53,   66.35,   50.24,   64.19,   69.35,   53.89
27/07/2013 10:30:00,   60.13,   65.88,   51.58,   63.85,   69.18,   55.87
27/07/2013 10:35:00,   61.16,   66.76,   52.43,   64.85,   70.02,   57.06
27/07/2013 10:40:00,   61.16,   67.10,   52.85,   65.09,   70.97,   56.90
27/07/2013 10:45:00,   58.92,   63.59,   51.68,   62.45,   66.49,   55.98
27/07/2013 10:50:00,   61.39,   68.13,   52.26,   65.60,   72.23,   55.53
27/07/2013 10:55:00,   60.59,   65.11,   51.95,   64.37,   69.05,   56.26
27/07/2013 11:00:00,   59.61,   65.19,   51.74,   65.36,   71.94,   55.75
27/07/2013 11:05:00,   61.62,   67.58,   52.96,   66.16,   72.57,   56.99
27/07/2013 11:10:00,   59.26,   64.06,   52.00,   63.87,   68.24,   55.79
27/07/2013 11:15:00,   60.61,   65.08,   53.01,   64.60,   68.98,   57.00
27/07/2013 11:20:00,   60.98,   65.50,   52.36,   64.58,   68.00,   56.35
27/07/2013 11:25:00,   61.47,   67.82,   52.00,   66.05,   72.83,   56.37
27/07/2013 11:30:00,   59.70,   64.26,   51.71,   64.50,   68.65,   55.55
27/07/2013 11:35:00,   60.48,   64.92,   52.00,   65.96,   70.52,   57.15
27/07/2013 11:40:00,   62.40,   67.16,   51.59,   66.99,   71.91,   55.88
27/07/2013 11:45:00,   59.24,   64.40,   51.81,   63.72,   68.04,   56.01
27/07/2013 11:50:00,   60.35,   65.10,   52.86,   65.51,   70.51,   57.32
27/07/2013 11:55:00,   63.24,   68.98,   53.18,   67.06,   72.49,   56.78
27/07/2013 12:00:00,   58.15,   64.08,   51.13,   62.33,   67.54,   54.70
27/07/2013 12:05:00,   68.40,   74.44,   54.73,   73.45,   81.65,   59.29
27/07/2013 12:10:00,   61.15,   67.04,   52.75,   65.70,   71.65,   56.65
27/07/2013 12:15:00,   59.75,   65.18,   51.70,   64.82,   70.67,   56.41
27/07/2013 12:20:00,   62.40,   68.46,   52.93,   66.65,   73.20,   56.89
27/07/2013 12:25:00,   61.81,   66.24,   52.55,   67.43,   71.57,   56.22
27/07/2013 12:30:00,   63.80,   68.61,   54.63,   69.27,   74.92,   59.65
27/07/2013 12:35:00,   60.88,   65.51,   52.41,   65.26,   69.56,   57.29
27/07/2013 12:40:00,   62.65,   68.69,   53.83,   68.19,   74.96,   58.34
27/07/2013 12:45:00,   60.95,   64.65,   53.15,   65.64,   70.04,   58.23
27/07/2013 12:50:00,   62.02,   66.77,   53.13,   66.57,   71.61,   58.22
27/07/2013 12:55:00,   61.66,   65.92,   53.13,   65.94,   68.90,   58.57
27/07/2013 13:00:00,   59.60,   65.18,   52.22,   63.35,   67.61,   56.75
27/07/2013 13:05:00,   62.77,   67.53,   53.20,   66.09,   71.88,   56.72
27/07/2013 13:10:00,   61.99,   66.10,   53.57,   67.63,   73.31,   58.04
27/07/2013 13:15:00,   61.00,   66.69,   52.54,   67.30,   73.87,   57.04
27/07/2013 13:20:00,   63.24,   68.04,   54.19,   67.62,   72.57,   57.89
27/07/2013 13:25:00,   61.83,   65.08,   53.65,   65.72,   68.90,   57.71
27/07/2013 13:30:00,   62.10,   66.11,   52.64,   66.20,   70.46,   57.36
27/07/2013 13:35:00,   61.11,   66.75,   52.70,   66.33,   72.62,   56.85
27/07/2013 13:40:00,   64.64,   69.76,   53.51,   69.99,   75.26,   57.93
27/07/2013 13:45:00,   61.17,   66.39,   52.54,   66.71,   71.28,   56.89
27/07/2013 13:50:00,   61.37,   64.22,   52.45,   66.22,   70.66,   57.63
27/07/2013 13:55:00,   61.47,   66.94,   52.46,   65.39,   70.30,   56.51
27/07/2013 14:00:00,   61.16,   65.47,   53.11,   66.30,   70.10,   57.25
27/07/2013 14:05:00,   60.64,   64.93,   52.86,   64.98,   68.92,   56.67
27/07/2013 14:10:00,   62.81,   67.77,   53.98,   67.28,   72.30,   58.30
27/07/2013 14:15:00,   61.15,   65.51,   52.23,   65.97,   69.43,   56.26
27/07/2013 14:20:00,   61.99,   66.68,   52.56,   67.09,   71.50,   56.61
27/07/2013 14:25:00,   63.12,   69.37,   52.81,   68.83,   74.30,   57.04
27/07/2013 14:30:00,   62.94,   68.83,   53.83,   68.07,   74.45,   58.05
27/07/2013 14:35:00,   62.14,   65.39,   52.37,   66.97,   70.76,   56.29
27/07/2013 14:40:00,   63.31,   67.74,   54.26,   67.84,   71.93,   58.81
27/07/2013 14:45:00,   60.65,   65.29,   52.85,   66.04,   70.91,   57.44
27/07/2013 14:50:00,   62.88,   67.53,   52.99,   68.07,   72.64,   58.71
27/07/2013 14:55:00,   60.87,   64.59,   52.92,   64.91,   68.88,   57.22
27/07/2013 15:00:00,   61.69,   68.19,   52.55,   65.64,   71.99,   56.07
27/07/2013 15:05:00,   60.66,   64.30,   52.99,   64.51,   67.57,   57.10
27/07/2013 15:10:00,   61.37,   65.65,   54.29,   65.88,   71.06,   59.05
27/07/2013 15:15:00,   62.68,   66.34,   53.54,   67.92,   72.12,   58.82
27/07/2013 15:20:00,   65.96,   71.74,   53.49,   72.12,   78.77,   58.13
27/07/2013 15:25:00,   65.17,   70.10,   54.60,   71.00,   76.19,   59.58
27/07/2013 15:30:00,   63.54,   69.48,   52.80,   69.23,   75.35,   57.44
27/07/2013 15:35:00,   60.93,   63.99,   54.47,   65.55,   69.02,   58.62
27/07/2013 15:40:00,   65.16,   68.09,   53.95,   69.92,   73.72,   58.15
27/07/2013 15:45:00,   59.08,   63.99,   52.87,   63.30,   67.34,   56.84
27/07/2013 15:50:00,   62.45,   69.73,   53.72,   67.94,   74.77,   58.48
27/07/2013 15:55:00,   61.49,   66.10,   53.38,   66.14,   71.40,   57.42
27/07/2013 16:00:00,   60.97,   64.95,   53.46,   64.92,   68.92,   57.69
27/07/2013 16:05:00,   62.62,   66.60,   55.58,   66.35,   69.75,   59.27
27/07/2013 16:10:00,   62.72,   67.50,   54.35,   66.82,   72.09,   58.69
27/07/2013 16:15:00,   61.17,   64.40,   52.84,   65.74,   68.04,   56.89
27/07/2013 16:20:00,   61.74,   66.69,   53.48,   65.73,   70.51,   57.48
27/07/2013 16:25:00,   63.50,   67.74,   55.18,   67.35,   71.72,   58.78
27/07/2013 16:30:00,   61.45,   66.87,   53.49,   65.31,   70.55,   58.20
27/07/2013 16:35:00,   58.61,   63.56,   52.59,   62.44,   66.91,   56.74
27/07/2013 16:40:00,   63.13,   68.71,   54.31,   67.09,   71.94,   57.60
27/07/2013 16:45:00,   61.64,   66.19,   53.94,   66.25,   71.02,   58.70
27/07/2013 16:50:00,   61.67,   66.92,   53.33,   65.79,   70.34,   57.20
27/07/2013 16:55:00,   60.21,   65.08,   53.09,   64.76,   70.46,   57.07
27/07/2013 17:00:00,   60.55,   65.18,   52.42,   64.64,   69.39,   55.95
27/07/2013 17:05:00,   62.31,   66.54,   52.03,   66.60,   71.47,   55.96
27/07/2013 17:10:00,   58.86,   64.07,   52.27,   62.78,   68.18,   55.80
27/07/2013 17:15:00,   62.21,   67.02,   54.46,   66.29,   71.70,   58.06
27/07/2013 17:20:00,   60.46,   63.82,   53.55,   63.99,   67.06,   57.34
27/07/2013 17:25:00,   61.77,   66.87,   52.36,   65.68,   69.90,   56.30
27/07/2013 17:30:00,   61.33,   66.57,   52.99,   65.19,   70.79,   56.46
27/07/2013 17:35:00,   59.65,   64.35,   51.68,   63.26,   67.98,   55.05
27/07/2013 17:40:00,   61.29,   66.50,   51.70,   65.10,   70.29,   55.33
27/07/2013 17:45:00,   64.62,   69.54,   52.94,   69.19,   74.48,   57.76
27/07/2013 17:50:00,   60.43,   64.83,   52.74,   65.70,   71.57,   56.82
27/07/2013 17:55:00,   65.01,   69.01,   59.23,   69.73,   73.38,   64.22
27/07/2013 18:00:00,   61.17,   65.07,   53.65,   65.11,   69.20,   56.73
27/07/2013 18:05:00,   62.43,   67.50,   53.16,   66.39,   72.21,   56.93
27/07/2013 18:10:00,   60.15,   65.08,   52.26,   63.94,   68.04,   56.01
27/07/2013 18:15:00,   60.73,   65.02,   52.76,   65.55,   69.99,   57.41
27/07/2013 18:20:00,   65.78,   69.67,   61.17,   70.92,   74.35,   67.65
27/07/2013 18:25:00,   63.17,   65.72,   59.11,   68.59,   70.69,   65.30
27/07/2013 18:30:00,   65.42,   69.53,   60.57,   71.63,   74.30,   69.81
27/07/2013 18:35:00,   64.79,   68.42,   59.89,   70.17,   72.66,   66.22
27/07/2013 18:40:00,   63.84,   68.69,   58.50,   69.67,   73.91,   65.95
27/07/2013 18:45:00,   64.62,   66.97,   60.70,   70.36,   71.91,   68.18
27/07/2013 18:50:00,   60.30,   65.63,   51.92,   65.07,   70.07,   55.40
27/07/2013 18:55:00,   62.79,   66.72,   53.28,   67.46,   72.27,   56.60
27/07/2013 19:00:00,   64.85,   68.57,   58.35,   71.22,   74.37,   65.41
27/07/2013 19:05:00,   67.52,   69.51,   65.15,   74.47,   75.61,   72.67
27/07/2013 19:10:00,   64.12,   67.42,   57.29,   70.35,   74.15,   63.26
27/07/2013 19:15:00,   63.96,   67.47,   57.64,   67.88,   72.87,   60.41
27/07/2013 19:20:00,   61.38,   66.87,   52.77,   65.24,   70.16,   56.53
27/07/2013 19:25:00,   60.18,   65.00,   52.38,   64.53,   69.64,   56.08
27/07/2013 19:30:00,   57.84,   63.10,   52.19,   62.08,   67.73,   55.61
27/07/2013 19:35:00,   61.50,   67.68,   53.09,   65.77,   71.80,   56.89
27/07/2013 19:40:00,   58.18,   62.45,   52.36,   61.95,   65.40,   55.76
27/07/2013 19:45:00,   60.69,   66.04,   53.25,   64.72,   69.23,   57.18
27/07/2013 19:50:00,   57.85,   64.50,   51.63,   60.74,   66.65,   54.54
27/07/2013 19:55:00,   61.35,   65.98,   51.73,   65.48,   71.09,   55.35
27/07/2013 20:00:00,   58.66,   63.40,   50.84,   62.53,   66.23,   54.13
27/07/2013 20:05:00,   60.13,   64.92,   51.39,   63.76,   68.55,   54.99
27/07/2013 20:10:00,   59.43,   65.36,   51.84,   63.44,   68.09,   55.39
27/07/2013 20:15:00,   60.04,   64.70,   51.95,   63.38,   67.97,   55.31
27/07/2013 20:20:00,   58.95,   64.05,   51.84,   62.57,   66.76,   55.18
27/07/2013 20:25:00,   61.05,   65.06,   52.78,   65.35,   70.14,   56.76
27/07/2013 20:30:00,   59.70,   64.46,   51.39,   63.20,   67.93,   54.90
27/07/2013 20:35:00,   59.74,   65.18,   50.77,   63.06,   68.11,   53.84
27/07/2013 20:40:00,   59.22,   65.00,   51.31,   62.27,   67.41,   54.64
27/07/2013 20:45:00,   59.47,   65.85,   51.24,   63.03,   68.80,   54.67
27/07/2013 20:50:00,   57.24,   63.12,   51.05,   60.28,   65.80,   53.96
27/07/2013 20:55:00,   63.33,   67.24,   54.40,   66.11,   70.69,   57.62
27/07/2013 21:00:00,   59.26,   64.36,   52.66,   62.02,   66.41,   55.92
27/07/2013 21:05:00,   60.43,   65.75,   51.30,   64.16,   69.51,   54.26
27/07/2013 21:10:00,   63.01,   67.86,   52.55,   65.39,   70.39,   55.55
27/07/2013 21:15:00,   61.73,   66.73,   52.48,   64.43,   69.30,   55.74
27/07/2013 21:20:00,   62.29,   66.94,   53.61,   65.09,   69.40,   57.77
27/07/2013 21:25:00,   62.83,   67.89,   52.34,   64.99,   70.36,   56.51
27/07/2013 21:30:00,   58.66,   63.30,   51.21,   61.28,   65.65,   53.98
27/07/2013 21:35:00,   59.55,   64.98,   50.86,   62.94,   68.33,   53.98
27/07/2013 21:40:00,   59.88,   65.43,   50.88,   62.86,   68.10,   53.85
27/07/2013 21:45:00,   60.06,   65.41,   51.01,   63.58,   69.32,   53.94
27/07/2013 21:50:00,   59.87,   65.21,   51.16,   63.35,   68.18,   54.49
27/07/2013 21:55:00,   56.83,   62.14,   50.70,   59.70,   64.50,   53.47
27/07/2013 22:00:00,   60.58,   66.23,   51.53,   64.11,   69.23,   54.28
27/07/2013 22:05:00,   57.16,   63.19,   50.48,   59.56,   65.35,   53.11
27/07/2013 22:10:00,   58.21,   62.76,   50.42,   61.76,   65.92,   53.42
27/07/2013 22:15:00,   59.22,   64.91,   50.84,   62.45,   67.28,   53.38
27/07/2013 22:20:00,   59.59,   64.35,   51.65,   63.19,   68.22,   54.58
27/07/2013 22:25:00,   57.55,   62.82,   50.93,   59.83,   64.95,   53.44
27/07/2013 22:30:00,   59.99,   65.05,   50.76,   63.36,   68.03,   53.95
27/07/2013 22:35:00,   59.49,   65.09,   51.21,   62.81,   67.82,   54.76
27/07/2013 22:40:00,   57.94,   63.70,   51.53,   61.36,   66.64,   54.51
27/07/2013 22:45:00,   58.20,   63.31,   51.97,   61.13,   65.91,   55.06
27/07/2013 22:50:00,   61.18,   65.82,   53.07,   65.21,   69.62,   56.33
27/07/2013 22:55:00,   58.95,   64.59,   51.47,   61.68,   66.91,   54.22
27/07/2013 23:00:00,   56.29,   61.77,   50.81,   58.73,   63.47,   53.72
27/07/2013 23:05:00,   60.39,   66.51,   52.00,   63.90,   70.44,   55.27
27/07/2013 23:10:00,   57.90,   64.23,   50.80,   60.74,   66.68,   53.59
27/07/2013 23:15:00,   62.64,   67.70,   54.08,   65.85,   70.67,   56.84
27/07/2013 23:20:00,   57.76,   63.48,   50.49,   61.12,   67.12,   52.97
27/07/2013 23:25:00,   60.04,   64.19,   50.87,   63.39,   67.64,   54.04
27/07/2013 23:30:00,   58.28,   63.70,   51.08,   61.69,   66.67,   53.93
27/07/2013 23:35:00,   60.84,   64.67,   51.94,   63.95,   67.36,   54.87
27/07/2013 23:40:00,   58.91,   65.16,   51.25,   61.88,   67.51,   53.74
27/07/2013 23:45:00,   59.92,   64.57,   52.90,   63.12,   67.35,   55.87
27/07/2013 23:50:00,   59.48,   65.83,   51.65,   63.35,   69.82,   54.46
27/07/2013 23:55:00,   56.82,   62.27,   47.72,   60.13,   65.12,   52.45

