# noise_analysis run from DCC-NOISE-001011 at Thu Jul 18 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
18/07/2013 08:45:00,   60.77,   65.62,   51.24,   64.79,   68.57,   56.93
18/07/2013 08:50:00,   61.79,   67.81,   54.61,   66.34,   72.47,   59.68
18/07/2013 08:55:00,   61.71,   67.46,   51.53,   65.89,   71.00,   56.64
18/07/2013 09:00:00,   60.10,   64.88,   51.55,   65.33,   70.42,   56.82
18/07/2013 09:05:00,   61.56,   67.47,   51.59,   65.66,   71.63,   56.45
18/07/2013 09:10:00,   61.36,   65.31,   53.30,   65.66,   69.57,   57.99
18/07/2013 09:15:00,   62.01,   66.68,   55.36,   66.66,   72.03,   60.38
18/07/2013 09:20:00,   62.90,   68.02,   54.26,   67.70,   72.64,   58.79
18/07/2013 09:25:00,   61.44,   65.86,   53.56,   65.79,   70.41,   58.55
18/07/2013 09:30:00,   61.34,   65.04,   52.83,   65.42,   68.93,   57.36
18/07/2013 09:35:00,   61.00,   66.05,   51.37,   65.12,   69.56,   56.40
18/07/2013 09:40:00,   61.80,   66.56,   54.22,   66.14,   70.34,   58.91
18/07/2013 09:45:00,   61.44,   67.96,   51.99,   65.43,   70.73,   57.12
18/07/2013 09:50:00,   60.92,   64.71,   53.91,   65.31,   69.47,   58.44
18/07/2013 09:55:00,   60.95,   65.42,   54.49,   65.31,   72.03,   58.43
18/07/2013 10:00:00,   62.08,   66.91,   53.87,   67.17,   72.71,   58.12
18/07/2013 10:05:00,   60.40,   66.63,   51.77,   64.71,   70.33,   56.44
18/07/2013 10:10:00,   62.39,   66.81,   54.74,   66.68,   70.73,   58.93
18/07/2013 10:15:00,   60.91,   65.05,   54.49,   65.06,   68.25,   58.87
18/07/2013 10:20:00,   61.47,   66.02,   54.22,   66.00,   70.30,   59.02
18/07/2013 10:25:00,   60.56,   65.52,   53.30,   64.95,   69.63,   58.05
18/07/2013 10:30:00,   62.01,   66.55,   54.90,   66.71,   71.22,   58.96
18/07/2013 10:35:00,   60.37,   63.89,   53.12,   64.24,   67.56,   57.53
18/07/2013 10:40:00,   63.82,   69.23,   54.27,   68.10,   73.73,   58.73
18/07/2013 10:45:00,   62.68,   63.72,   52.57,   65.42,   66.77,   57.28
18/07/2013 10:50:00,   61.66,   66.77,   52.79,   66.09,   71.68,   57.66
18/07/2013 10:55:00,   59.87,   63.11,   51.77,   64.21,   67.85,   56.25
18/07/2013 11:00:00,   62.66,   68.82,   53.34,   67.42,   72.88,   57.93
18/07/2013 11:05:00,   60.71,   63.68,   53.71,   65.04,   67.95,   58.36
18/07/2013 11:10:00,   61.78,   67.17,   52.61,   65.99,   71.27,   57.75
18/07/2013 11:15:00,   59.67,   62.47,   53.33,   64.03,   66.71,   58.17
18/07/2013 11:20:00,   62.82,   67.54,   55.51,   67.98,   72.42,   60.09
18/07/2013 11:25:00,   61.25,   66.33,   53.76,   65.17,   69.72,   58.21
18/07/2013 11:30:00,   61.15,   65.48,   52.24,   65.76,   70.04,   57.67
18/07/2013 11:35:00,   62.29,   67.70,   54.93,   66.83,   72.05,   59.84
18/07/2013 11:40:00,   61.14,   67.04,   51.58,   65.68,   70.95,   56.63
18/07/2013 11:45:00,   60.82,   66.12,   52.76,   65.39,   70.70,   57.13
18/07/2013 11:50:00,   60.95,   65.43,   52.34,   65.26,   69.65,   57.10
18/07/2013 11:55:00,   61.03,   64.88,   53.43,   64.97,   69.41,   58.24
18/07/2013 12:00:00,   61.36,   67.21,   53.73,   65.77,   71.83,   58.91
18/07/2013 12:05:00,   60.01,   64.63,   53.78,   64.56,   68.49,   59.06
18/07/2013 12:10:00,   62.79,   68.71,   52.25,   67.06,   72.79,   57.40
18/07/2013 12:15:00,   60.51,   64.45,   51.55,   65.23,   69.52,   56.38
18/07/2013 12:20:00,   60.65,   64.43,   52.89,   65.36,   69.80,   57.95
18/07/2013 12:25:00,   60.76,   65.52,   52.73,   64.94,   69.10,   57.42
18/07/2013 12:30:00,   61.27,   66.41,   53.09,   65.86,   71.44,   57.67
18/07/2013 12:35:00,   61.61,   67.41,   53.82,   66.54,   71.96,   59.41
18/07/2013 12:40:00,   61.28,   65.98,   52.20,   65.68,   70.40,   56.81
18/07/2013 12:45:00,   60.16,   63.89,   53.77,   64.61,   68.41,   58.65
18/07/2013 12:50:00,   62.14,   68.02,   53.10,   66.51,   71.96,   57.18
18/07/2013 12:55:00,   60.99,   64.97,   53.37,   65.62,   70.28,   58.15
18/07/2013 13:00:00,   62.39,   66.98,   55.03,   66.91,   71.42,   59.90
18/07/2013 13:05:00,   61.57,   66.41,   54.44,   65.90,   70.57,   58.78
18/07/2013 13:10:00,   60.84,   64.56,   52.97,   65.80,   69.46,   57.98
18/07/2013 13:15:00,   61.93,   67.54,   55.69,   67.10,   72.52,   59.52
18/07/2013 13:20:00,   60.69,   62.66,   55.11,   65.10,   67.67,   59.89
18/07/2013 13:25:00,   60.82,   65.16,   54.55,   65.13,   69.57,   59.39
18/07/2013 13:30:00,   62.22,   66.44,   55.69,   66.37,   71.10,   59.89
18/07/2013 13:35:00,   61.52,   65.72,   54.91,   65.78,   70.15,   59.12
18/07/2013 13:40:00,   61.75,   67.96,   53.74,   67.09,   73.54,   58.88
18/07/2013 13:45:00,   61.57,   68.40,   53.95,   66.49,   72.93,   58.76
18/07/2013 13:50:00,   62.30,   67.30,   56.77,   67.63,   73.43,   60.90
18/07/2013 13:55:00,   60.07,   63.04,   53.62,   64.77,   68.35,   57.66
18/07/2013 14:00:00,   62.57,   67.46,   55.04,   67.25,   71.93,   59.32
18/07/2013 14:05:00,   61.16,   65.07,   54.64,   65.61,   69.35,   59.12
18/07/2013 14:10:00,   58.71,   61.52,   53.10,   63.13,   66.27,   58.18
18/07/2013 14:15:00,   62.07,   67.27,   55.03,   66.54,   70.60,   59.93
18/07/2013 14:20:00,   61.72,   66.64,   53.63,   65.89,   70.68,   58.59
18/07/2013 14:25:00,   61.46,   65.25,   53.35,   65.97,   70.30,   58.04
18/07/2013 14:30:00,   59.96,   64.49,   53.05,   64.75,   70.97,   57.41
18/07/2013 14:35:00,   63.51,   68.71,   53.58,   68.03,   73.87,   58.87
18/07/2013 14:40:00,   60.63,   65.24,   52.86,   64.33,   67.51,   57.57
18/07/2013 14:45:00,   61.59,   67.99,   52.33,   66.86,   73.17,   56.55
18/07/2013 14:50:00,   61.56,   66.06,   53.89,   65.98,   70.00,   58.54
18/07/2013 14:55:00,   60.84,   65.61,   51.51,   64.98,   69.58,   56.32
18/07/2013 15:00:00,   60.91,   66.24,   53.53,   65.55,   70.63,   58.42
18/07/2013 15:05:00,   60.86,   64.90,   53.23,   64.91,   67.77,   57.75
18/07/2013 15:10:00,   60.26,   65.39,   51.81,   64.55,   69.64,   56.40
18/07/2013 15:15:00,   62.28,   65.53,   55.32,   67.32,   72.97,   60.52
18/07/2013 15:20:00,   59.72,   63.10,   53.09,   64.66,   68.14,   58.30
18/07/2013 15:25:00,   62.36,   67.42,   53.23,   66.68,   71.31,   58.43
18/07/2013 15:30:00,   63.06,   69.28,   54.77,   68.87,   75.86,   59.69
18/07/2013 15:35:00,   61.54,   66.46,   52.74,   66.56,   72.21,   57.82
18/07/2013 15:40:00,   62.53,   67.60,   54.74,   67.99,   73.73,   60.28
18/07/2013 15:45:00,   60.83,   64.46,   53.05,   65.50,   69.78,   57.88
18/07/2013 15:50:00,   62.70,   67.84,   54.60,   67.25,   73.33,   59.82
18/07/2013 15:55:00,   61.46,   65.55,   55.18,   65.64,   69.42,   59.30
18/07/2013 16:00:00,   60.56,   65.21,   52.70,   64.78,   69.30,   57.31
18/07/2013 16:05:00,   61.74,   65.44,   56.15,   65.65,   68.28,   60.28
18/07/2013 16:10:00,   61.44,   65.08,   54.26,   65.38,   69.25,   58.18
18/07/2013 16:15:00,   61.05,   66.50,   53.88,   65.45,   70.63,   59.33
18/07/2013 16:20:00,   60.13,   64.12,   51.88,   64.73,   68.21,   57.03
18/07/2013 16:25:00,   62.22,   67.85,   51.33,   67.14,   74.16,   56.64
18/07/2013 16:30:00,   63.15,   69.03,   52.92,   68.04,   73.93,   57.51
18/07/2013 16:35:00,   62.58,   66.47,   54.93,   66.75,   70.45,   59.15
18/07/2013 16:40:00,   62.18,   68.21,   53.29,   66.19,   72.32,   57.92
18/07/2013 16:45:00,   61.24,   65.81,   53.34,   65.45,   70.26,   57.80
18/07/2013 16:50:00,   62.44,   69.29,   52.76,   67.06,   74.29,   57.65
18/07/2013 16:55:00,   61.52,   65.25,   52.70,   66.50,   70.38,   57.80
18/07/2013 17:00:00,   59.56,   63.68,   52.22,   65.20,   71.15,   57.03
18/07/2013 17:05:00,   61.95,   66.37,   53.64,   66.13,   70.49,   58.67
18/07/2013 17:10:00,   61.29,   65.93,   52.28,   65.81,   70.79,   56.68
18/07/2013 17:15:00,   61.46,   67.39,   53.24,   65.75,   71.46,   57.46
18/07/2013 17:20:00,   59.58,   63.82,   51.28,   66.42,   72.91,   56.01
18/07/2013 17:25:00,   62.99,   67.33,   53.15,   68.13,   73.69,   59.59
18/07/2013 17:30:00,   62.47,   68.80,   51.83,   67.42,   73.79,   56.82
18/07/2013 17:35:00,   61.68,   67.12,   51.78,   65.74,   71.20,   56.56
18/07/2013 17:40:00,   61.53,   67.79,   53.40,   65.93,   71.84,   58.22
18/07/2013 17:45:00,   60.72,   66.59,   52.63,   64.90,   70.25,   57.38
18/07/2013 17:50:00,   61.39,   66.05,   53.17,   65.84,   70.58,   58.18
18/07/2013 17:55:00,   61.65,   66.14,   52.73,   66.02,   70.84,   57.09
18/07/2013 18:00:00,   61.79,   67.83,   52.79,   66.16,   72.16,   57.44
18/07/2013 18:05:00,   60.69,   64.65,   51.52,   65.02,   70.12,   56.33
18/07/2013 18:10:00,   62.01,   68.17,   51.82,   67.04,   72.68,   56.55
18/07/2013 18:15:00,   61.20,   66.50,   51.22,   65.70,   70.83,   57.56
18/07/2013 18:20:00,   60.86,   64.89,   52.04,   65.62,   69.85,   57.13
18/07/2013 18:25:00,   61.24,   66.16,   52.71,   65.68,   70.63,   57.35
18/07/2013 18:30:00,   61.41,   66.55,   51.12,   65.42,   70.75,   55.48
18/07/2013 18:35:00,   60.51,   64.38,   52.33,   64.32,   67.79,   57.00
18/07/2013 18:40:00,   59.99,   65.92,   51.31,   65.15,   71.22,   56.67
18/07/2013 18:45:00,   62.89,   68.25,   52.64,   67.07,   73.08,   57.45
18/07/2013 18:50:00,   61.14,   65.43,   51.83,   65.02,   68.70,   56.50
18/07/2013 18:55:00,   62.44,   68.20,   51.93,   67.18,   72.52,   57.52
18/07/2013 19:00:00,   60.92,   66.31,   51.63,   65.11,   70.25,   56.22
18/07/2013 19:05:00,   61.25,   66.08,   52.25,   65.53,   70.34,   57.32
18/07/2013 19:10:00,   61.39,   67.01,   51.68,   65.64,   70.86,   56.47
18/07/2013 19:15:00,   61.99,   67.03,   54.43,   66.40,   72.86,   58.75
18/07/2013 19:20:00,   60.11,   64.68,   51.34,   64.46,   68.46,   56.41
18/07/2013 19:25:00,   61.81,   67.23,   52.82,   65.73,   70.80,   57.58
18/07/2013 19:30:00,   60.97,   66.90,   51.85,   65.29,   71.13,   56.85
18/07/2013 19:35:00,   58.92,   62.66,   50.80,   63.09,   66.93,   55.57
18/07/2013 19:40:00,   61.43,   66.79,   52.87,   65.83,   70.79,   57.46
18/07/2013 19:45:00,   59.88,   64.36,   52.62,   63.44,   67.31,   56.85
18/07/2013 19:50:00,   64.54,   71.69,   52.00,   68.42,   75.27,   57.30
18/07/2013 19:55:00,   60.60,   64.87,   53.43,   64.68,   69.67,   58.20
18/07/2013 20:00:00,   60.99,   67.30,   52.42,   64.28,   69.03,   56.14
18/07/2013 20:05:00,   61.18,   66.03,   51.33,   64.71,   69.86,   54.39
18/07/2013 20:10:00,   57.95,   62.91,   50.23,   63.27,   67.58,   55.26
18/07/2013 20:15:00,   61.21,   68.21,   51.71,   64.88,   71.15,   55.59
18/07/2013 20:20:00,   59.59,   63.66,   51.12,   63.74,   67.26,   55.47
18/07/2013 20:25:00,   59.41,   64.38,   50.65,   62.78,   67.25,   54.45
18/07/2013 20:30:00,   58.51,   64.21,   49.76,   62.20,   66.98,   53.63
18/07/2013 20:35:00,   60.12,   65.68,   51.13,   64.03,   68.27,   54.70
18/07/2013 20:40:00,   59.04,   64.27,   50.01,   62.75,   67.96,   53.72
18/07/2013 20:45:00,   58.94,   64.02,   51.71,   62.52,   66.70,   56.08
18/07/2013 20:50:00,   59.64,   63.84,   50.16,   62.98,   66.72,   53.45
18/07/2013 20:55:00,   55.12,   61.00,   48.94,   58.21,   63.36,   52.45
18/07/2013 21:00:00,   59.92,   64.61,   50.51,   64.04,   67.91,   54.57
18/07/2013 21:05:00,   56.95,   62.15,   50.94,   59.65,   64.47,   54.43
18/07/2013 21:10:00,   59.98,   66.55,   50.46,   63.76,   70.17,   53.48
18/07/2013 21:15:00,   58.56,   65.20,   50.52,   62.58,   69.86,   54.08
18/07/2013 21:20:00,   56.26,   61.43,   50.01,   59.99,   65.68,   53.12
18/07/2013 21:25:00,   59.14,   64.89,   50.77,   62.34,   67.68,   53.47
18/07/2013 21:30:00,   58.86,   62.95,   52.08,   62.02,   65.70,   55.22
18/07/2013 21:35:00,   58.67,   63.35,   50.42,   62.76,   66.37,   53.77
18/07/2013 21:40:00,   59.40,   64.50,   50.78,   63.48,   68.23,   54.35
18/07/2013 21:45:00,   58.95,   64.25,   50.51,   62.99,   68.38,   54.02
18/07/2013 21:50:00,   57.13,   62.55,   50.41,   60.38,   65.46,   53.81
18/07/2013 21:55:00,   59.29,   65.09,   51.80,   62.95,   68.73,   55.13
18/07/2013 22:00:00,   58.57,   65.02,   50.81,   62.81,   69.63,   54.05
18/07/2013 22:05:00,   56.82,   61.56,   50.33,   59.57,   64.06,   53.73
18/07/2013 22:10:00,   60.06,   64.74,   49.67,   64.06,   68.11,   53.90
18/07/2013 22:15:00,   58.14,   63.69,   50.02,   62.22,   67.65,   53.60
18/07/2013 22:20:00,   58.24,   63.28,   49.38,   62.31,   67.28,   52.85
18/07/2013 22:25:00,   58.26,   63.80,   49.87,   61.69,   66.74,   53.20
18/07/2013 22:30:00,   59.73,   64.19,   51.42,   63.29,   67.07,   54.71
18/07/2013 22:35:00,   59.12,   63.12,   50.82,   62.68,   66.87,   54.28
18/07/2013 22:40:00,   59.15,   65.11,   50.48,   62.56,   66.45,   54.24
18/07/2013 22:45:00,   59.30,   64.45,   50.85,   63.53,   68.27,   55.07
18/07/2013 22:50:00,   56.20,   61.66,   50.52,   59.94,   64.83,   54.44
18/07/2013 22:55:00,   58.79,   64.59,   50.05,   62.42,   67.29,   53.64
18/07/2013 23:00:00,   57.13,   62.19,   49.68,   60.48,   65.03,   53.24
18/07/2013 23:05:00,   59.06,   64.63,   50.37,   62.77,   67.19,   54.20
18/07/2013 23:10:00,   58.67,   63.21,   50.34,   62.77,   67.76,   54.76
18/07/2013 23:15:00,   59.61,   64.31,   51.00,   63.02,   67.60,   55.41
18/07/2013 23:20:00,   58.26,   63.44,   50.67,   62.29,   66.64,   54.67
18/07/2013 23:25:00,   58.34,   64.79,   50.82,   62.32,   68.70,   54.68
18/07/2013 23:30:00,   58.11,   63.51,   50.65,   61.93,   66.55,   54.59
18/07/2013 23:35:00,   58.95,   65.83,   49.95,   63.08,   69.31,   53.47
18/07/2013 23:40:00,   58.36,   63.73,   50.02,   62.46,   67.14,   53.94
18/07/2013 23:45:00,   57.26,   62.50,   49.61,   60.51,   65.58,   52.99
18/07/2013 23:50:00,   69.65,   70.97,   50.52,   71.10,   73.99,   54.07
18/07/2013 23:55:00,   57.27,   62.08,   47.69,   61.30,   65.99,   52.43

