# noise_analysis run from DCC-NOISE-001011 at Wed Jul 31 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
31/07/2013 03:05:00,   51.15,   57.76,   42.89,   53.96,   59.59,   47.47
31/07/2013 03:10:00,   49.54,   55.51,   43.38,   52.80,   57.91,   48.02
31/07/2013 03:15:00,   48.98,   55.67,   43.08,   52.79,   59.42,   47.29
31/07/2013 03:20:00,   51.13,   60.17,   42.39,   55.17,   62.87,   47.04
31/07/2013 03:25:00,   51.60,   58.54,   43.41,   54.75,   61.28,   47.46
31/07/2013 03:30:00,   52.22,   59.03,   43.05,   55.38,   62.25,   46.88
31/07/2013 03:35:00,   51.95,   59.49,   43.06,   56.59,   62.24,   47.40
31/07/2013 03:40:00,   50.26,   56.77,   43.29,   54.42,   59.49,   47.40
31/07/2013 03:45:00,   51.66,   57.46,   42.67,   55.35,   61.29,   47.05
31/07/2013 03:50:00,   52.59,   58.42,   43.77,   56.00,   61.38,   48.23
31/07/2013 03:55:00,   52.61,   60.47,   42.80,   55.64,   62.69,   47.30
31/07/2013 04:00:00,   52.63,   59.67,   42.91,   55.51,   61.81,   47.55
31/07/2013 04:05:00,   53.32,   59.29,   43.66,   56.34,   61.65,   48.08
31/07/2013 04:10:00,   53.01,   61.07,   42.38,   55.97,   63.63,   47.22
31/07/2013 04:15:00,   53.56,   59.75,   44.08,   56.16,   61.75,   48.63
31/07/2013 04:20:00,   49.54,   56.26,   42.10,   53.26,   59.12,   46.72
31/07/2013 04:25:00,   54.50,   63.10,   43.25,   57.60,   65.33,   48.46
31/07/2013 04:30:00,   52.59,   60.45,   43.19,   56.46,   63.50,   48.71
31/07/2013 04:35:00,   52.97,   60.42,   43.26,   56.91,   64.10,   48.53
31/07/2013 04:40:00,   54.89,   63.40,   43.20,   58.18,   65.37,   48.27
31/07/2013 04:45:00,   53.86,   62.24,   44.09,   57.47,   64.88,   49.12
31/07/2013 04:50:00,   55.34,   62.43,   44.46,   58.58,   65.19,   49.50
31/07/2013 04:55:00,   54.44,   61.22,   46.50,   57.43,   63.73,   50.86
31/07/2013 05:00:00,   55.54,   62.88,   46.99,   58.05,   64.70,   51.01
31/07/2013 05:05:00,   59.04,   64.74,   48.45,   62.63,   67.82,   53.74
31/07/2013 05:10:00,   56.75,   62.25,   48.76,   60.25,   65.97,   53.91
31/07/2013 05:15:00,   54.95,   60.57,   47.10,   58.48,   63.02,   52.13
31/07/2013 05:20:00,   51.97,   56.28,   45.19,   56.07,   59.82,   50.79
31/07/2013 05:25:00,   54.88,   62.10,   46.44,   59.03,   64.71,   52.49
31/07/2013 05:30:00,   56.65,   64.99,   45.68,   60.84,   68.01,   51.87
31/07/2013 05:35:00,   56.76,   61.91,   47.15,   62.06,   65.34,   56.47
31/07/2013 05:40:00,   58.13,   64.63,   48.09,   63.66,   68.44,   58.03
31/07/2013 05:45:00,   58.46,   64.23,   49.30,   62.63,   67.76,   54.59
31/07/2013 05:50:00,   54.79,   60.63,   47.06,   59.43,   64.55,   53.05
31/07/2013 05:55:00,   59.37,   64.22,   50.84,   63.36,   67.18,   55.93
31/07/2013 06:00:00,   60.13,   66.06,   51.10,   63.66,   69.17,   55.44
31/07/2013 06:05:00,   60.52,   66.61,   51.26,   64.79,   70.37,   55.53
31/07/2013 06:10:00,   59.27,   65.25,   50.56,   63.45,   69.45,   53.67
31/07/2013 06:15:00,   56.55,   61.46,   49.94,   60.04,   64.90,   53.84
31/07/2013 06:20:00,   58.27,   63.79,   51.83,   61.95,   65.95,   56.19
31/07/2013 06:25:00,   59.22,   64.29,   51.64,   62.56,   67.16,   54.96
31/07/2013 06:30:00,   61.56,   66.36,   52.91,   65.83,   71.26,   57.90
31/07/2013 06:35:00,   60.24,   65.95,   51.92,   64.65,   69.76,   56.71
31/07/2013 06:40:00,   62.93,   68.36,   53.75,   66.50,   71.22,   58.58
31/07/2013 06:45:00,   58.39,   64.61,   52.22,   62.15,   67.09,   56.54
31/07/2013 06:50:00,   61.54,   66.08,   53.67,   65.55,   69.61,   58.76
31/07/2013 06:55:00,   60.13,   65.80,   52.55,   64.15,   69.31,   57.31
31/07/2013 07:00:00,   63.06,   68.57,   53.25,   66.82,   71.58,   58.46
31/07/2013 07:05:00,   61.15,   66.49,   53.41,   65.82,   69.90,   59.47
31/07/2013 07:10:00,   62.10,   67.45,   53.63,   66.36,   70.40,   59.22
31/07/2013 07:15:00,   61.78,   67.23,   53.04,   65.79,   70.31,   57.64
31/07/2013 07:20:00,   62.77,   68.87,   52.67,   66.52,   72.12,   56.94
31/07/2013 07:25:00,   62.50,   67.16,   53.02,   66.00,   69.85,   57.73
31/07/2013 07:30:00,   62.83,   67.80,   53.48,   66.21,   71.03,   57.93
31/07/2013 07:35:00,   63.62,   69.88,   53.56,   68.17,   74.68,   58.52
31/07/2013 07:40:00,   63.11,   67.85,   53.82,   66.44,   70.76,   58.03
31/07/2013 07:45:00,   62.32,   66.58,   53.76,   66.31,   69.94,   58.31
31/07/2013 07:50:00,   62.07,   66.06,   53.65,   66.01,   69.76,   58.79
31/07/2013 07:55:00,   62.90,   67.84,   52.77,   66.81,   72.30,   57.61
31/07/2013 08:00:00,   62.89,   66.92,   53.54,   66.37,   69.51,   58.77
31/07/2013 08:05:00,   61.23,   67.36,   52.60,   65.29,   70.51,   57.58
31/07/2013 08:10:00,   65.44,   69.72,   53.35,   68.73,   73.44,   58.55
31/07/2013 08:15:00,   61.98,   66.43,   53.68,   66.16,   69.40,   59.52
31/07/2013 08:20:00,   62.92,   67.15,   53.33,   66.95,   71.26,   58.07
31/07/2013 08:25:00,   63.29,   69.29,   53.20,   67.17,   73.55,   58.42
31/07/2013 08:30:00,   63.76,   68.25,   52.56,   67.20,   71.10,   57.36
31/07/2013 08:35:00,   62.18,   67.63,   54.35,   66.13,   71.26,   59.60
31/07/2013 08:40:00,   62.57,   66.34,   53.55,   65.84,   69.02,   57.77
31/07/2013 08:45:00,   62.94,   68.93,   53.93,   66.75,   73.06,   58.83
31/07/2013 08:50:00,   63.27,   68.22,   53.79,   67.26,   71.78,   58.65
31/07/2013 08:55:00,   62.61,   66.89,   53.57,   66.42,   71.46,   57.93
31/07/2013 09:00:00,   63.32,   67.90,   53.50,   67.78,   73.10,   59.05
31/07/2013 09:05:00,   62.59,   67.59,   53.42,   66.46,   70.49,   58.47
31/07/2013 09:10:00,   63.86,   68.72,   55.53,   67.86,   71.99,   60.52
31/07/2013 09:15:00,   61.58,   65.37,   53.80,   65.78,   69.24,   58.53
31/07/2013 09:20:00,   63.34,   68.90,   54.27,   67.52,   72.67,   58.41
31/07/2013 09:25:00,   62.71,   66.43,   55.22,   66.78,   70.35,   60.72
31/07/2013 09:30:00,   67.58,   70.36,   58.46,   70.23,   73.96,   62.88
31/07/2013 09:35:00,   62.87,   67.71,   55.04,   67.32,   71.60,   59.86
31/07/2013 09:40:00,   62.25,   67.80,   54.02,   66.25,   70.71,   57.98
31/07/2013 09:45:00,   61.96,   66.64,   53.89,   65.97,   70.54,   58.04
31/07/2013 09:50:00,   62.11,   65.69,   54.76,   65.77,   68.81,   58.72
31/07/2013 09:55:00,   63.17,   66.91,   58.00,   66.29,   70.97,   61.60
31/07/2013 10:00:00,   64.68,   68.31,   60.32,   67.87,   72.23,   63.11
31/07/2013 10:05:00,   62.15,   66.04,   54.58,   66.21,   69.38,   58.46
31/07/2013 10:10:00,   64.76,   69.24,   57.61,   69.44,   73.44,   63.27
31/07/2013 10:15:00,   61.99,   65.35,   55.93,   66.55,   69.61,   60.45
31/07/2013 10:20:00,   63.36,   66.81,   57.09,   67.21,   70.10,   61.64
31/07/2013 10:25:00,   63.71,   68.06,   57.11,   67.85,   72.48,   61.72
31/07/2013 10:30:00,   64.73,   68.59,   58.97,   68.67,   72.35,   63.36
31/07/2013 10:35:00,   61.64,   64.74,   56.16,   65.35,   67.81,   60.42
31/07/2013 10:40:00,   63.96,   69.11,   57.09,   67.73,   72.61,   61.71
31/07/2013 10:45:00,   61.54,   65.61,   54.48,   64.41,   67.48,   58.46
31/07/2013 10:50:00,   66.46,   69.62,   60.60,   70.03,   74.00,   63.91
31/07/2013 10:55:00,   64.26,   67.78,   58.38,   67.26,   71.85,   61.30
31/07/2013 11:00:00,   63.59,   67.84,   56.60,   67.27,   71.64,   60.31
31/07/2013 11:05:00,   62.24,   66.64,   56.20,   66.65,   72.16,   60.62
31/07/2013 11:10:00,   63.86,   68.33,   57.38,   68.36,   74.08,   61.59
31/07/2013 11:15:00,   62.18,   65.36,   55.48,   66.86,   71.33,   60.28
31/07/2013 11:20:00,   63.97,   69.60,   56.05,   68.02,   72.58,   60.88
31/07/2013 11:25:00,   63.32,   67.61,   54.71,   67.78,   73.09,   59.28
31/07/2013 11:30:00,   63.48,   68.40,   56.58,   67.56,   72.15,   61.35
31/07/2013 11:35:00,   63.04,   67.43,   55.57,   66.97,   71.01,   60.03
31/07/2013 11:40:00,   63.37,   67.27,   55.24,   67.53,   71.84,   59.53
31/07/2013 11:45:00,   63.09,   66.49,   55.72,   66.16,   69.19,   59.82
31/07/2013 11:50:00,   65.70,   70.56,   57.62,   69.77,   75.44,   62.75
31/07/2013 11:55:00,   62.48,   65.18,   56.05,   65.45,   68.08,   59.64
31/07/2013 12:00:00,   64.96,   69.98,   56.26,   69.07,   73.76,   60.43
31/07/2013 12:05:00,   64.30,   67.62,   57.59,   67.93,   71.05,   61.85
31/07/2013 12:10:00,   63.16,   66.71,   55.78,   67.19,   70.78,   60.48
31/07/2013 12:15:00,   63.06,   66.40,   57.13,   66.80,   70.04,   61.39
31/07/2013 12:20:00,   65.25,   69.12,   58.38,   68.18,   71.46,   61.60
31/07/2013 12:25:00,   64.76,   68.87,   57.36,   67.69,   72.07,   61.06
31/07/2013 12:30:00,   66.62,   71.02,   59.09,   69.40,   74.17,   62.41
31/07/2013 12:35:00,   66.12,   69.41,   58.44,   68.30,   71.67,   61.35
31/07/2013 12:40:00,   67.35,   71.46,   58.03,   69.62,   74.21,   61.52
31/07/2013 12:45:00,   64.98,   68.92,   57.32,   67.49,   71.13,   60.88
31/07/2013 12:50:00,   66.27,   69.47,   56.05,   68.79,   72.14,   60.04
31/07/2013 12:55:00,   65.34,   68.88,   59.83,   68.11,   71.41,   63.02
31/07/2013 13:00:00,   65.08,   68.62,   57.95,   68.61,   72.41,   61.98
31/07/2013 13:05:00,   65.50,   69.24,   59.13,   68.98,   72.76,   63.41
31/07/2013 13:10:00,   65.23,   69.72,   58.01,   69.81,   74.57,   62.36
31/07/2013 13:15:00,   63.20,   66.26,   56.04,   67.06,   70.06,   60.39
31/07/2013 13:20:00,   63.72,   68.11,   57.37,   67.94,   72.11,   61.98
31/07/2013 13:25:00,   64.24,   69.34,   57.15,   67.87,   71.98,   60.92
31/07/2013 13:30:00,   62.94,   66.40,   55.84,   66.68,   70.67,   59.91
31/07/2013 13:35:00,   62.61,   67.46,   55.35,   66.25,   70.94,   59.83
31/07/2013 13:40:00,   65.00,   68.99,   59.67,   69.26,   73.97,   63.37
31/07/2013 13:45:00,   62.24,   66.65,   55.83,   66.60,   70.15,   60.16
31/07/2013 13:50:00,   64.34,   69.15,   57.86,   68.53,   72.74,   62.39
31/07/2013 13:55:00,   63.24,   67.76,   55.64,   68.03,   72.70,   59.79
31/07/2013 14:00:00,   64.04,   70.27,   55.90,   68.62,   74.19,   60.35
31/07/2013 14:05:00,   63.40,   67.02,   57.40,   69.38,   73.84,   61.28
31/07/2013 14:10:00,   64.30,   68.32,   57.79,   68.48,   73.15,   61.39
31/07/2013 14:15:00,   64.36,   68.04,   57.73,   68.13,   72.32,   61.52
31/07/2013 14:20:00,   63.67,   68.33,   57.08,   68.36,   73.02,   60.98
31/07/2013 14:25:00,   64.10,   66.90,   58.61,   68.28,   71.61,   63.12
31/07/2013 14:30:00,   65.47,   70.06,   59.88,   69.28,   73.43,   63.33
31/07/2013 14:35:00,   63.65,   67.90,   57.59,   67.42,   71.54,   61.68
31/07/2013 14:40:00,   63.03,   67.83,   55.97,   67.37,   71.66,   60.00
31/07/2013 14:45:00,   63.99,   69.50,   56.12,   68.58,   74.32,   60.45
31/07/2013 14:50:00,   63.88,   67.73,   56.91,   67.75,   71.79,   61.11
31/07/2013 14:55:00,   63.48,   67.68,   56.88,   67.84,   72.40,   61.24
31/07/2013 15:00:00,   63.99,   68.38,   57.67,   67.82,   71.33,   62.02
31/07/2013 15:05:00,   64.96,   67.74,   59.61,   69.65,   73.97,   63.10
31/07/2013 15:10:00,   63.45,   66.77,   56.59,   66.97,   70.61,   60.54
31/07/2013 15:15:00,   64.59,   69.40,   55.33,   67.87,   72.33,   59.91
31/07/2013 15:20:00,   63.32,   67.72,   56.37,   66.89,   70.89,   60.60
31/07/2013 15:25:00,   65.59,   69.70,   56.39,   68.52,   72.36,   61.15
31/07/2013 15:30:00,   65.16,   68.57,   55.82,   68.58,   72.20,   60.21
31/07/2013 15:35:00,   67.57,   70.85,   61.16,   69.56,   73.02,   63.54
31/07/2013 15:40:00,   66.53,   70.30,   56.84,   69.09,   73.92,   61.09
31/07/2013 15:45:00,   65.69,   69.18,   57.77,   67.27,   70.11,   60.46
31/07/2013 15:50:00,   68.98,   72.32,   63.30,   71.13,   75.20,   65.79
31/07/2013 15:55:00,   66.12,   70.85,   56.49,   67.66,   71.45,   59.99
31/07/2013 16:00:00,   66.59,   71.00,   55.69,   68.76,   72.79,   59.39
31/07/2013 16:05:00,   66.07,   70.63,   55.83,   68.52,   72.78,   59.96
31/07/2013 16:10:00,   65.35,   69.06,   56.46,   68.19,   71.24,   60.65
31/07/2013 16:15:00,   64.20,   69.17,   56.28,   67.32,   71.77,   60.52
31/07/2013 16:20:00,   64.51,   68.76,   55.77,   67.63,   71.44,   60.30
31/07/2013 16:25:00,   65.05,   68.39,   56.42,   68.25,   72.29,   61.55
31/07/2013 16:30:00,   65.20,   69.45,   55.85,   68.62,   73.51,   60.03
31/07/2013 16:35:00,   65.30,   69.98,   56.56,   68.93,   74.13,   61.02
31/07/2013 16:40:00,   63.53,   68.30,   54.67,   67.00,   71.03,   59.52
31/07/2013 16:45:00,   63.58,   68.30,   55.75,   67.71,   73.51,   59.75
31/07/2013 16:50:00,   68.81,   71.63,   55.71,   70.62,   73.80,   60.28
31/07/2013 16:55:00,   63.77,   67.62,   54.47,   66.79,   70.71,   58.70
31/07/2013 17:00:00,   64.18,   69.03,   56.34,   67.61,   72.36,   60.48
31/07/2013 17:05:00,   62.81,   66.94,   54.87,   66.13,   69.46,   60.64
31/07/2013 17:10:00,   64.39,   68.81,   55.61,   67.86,   72.21,   59.70
31/07/2013 17:15:00,   62.42,   66.49,   53.52,   66.32,   69.58,   58.64
31/07/2013 17:20:00,   65.45,   69.92,   58.64,   68.79,   73.56,   62.83
31/07/2013 17:25:00,   62.53,   65.73,   54.25,   66.12,   69.46,   60.18
31/07/2013 17:30:00,   64.07,   68.30,   56.40,   67.59,   71.63,   60.69
31/07/2013 17:35:00,   63.78,   67.40,   57.00,   66.79,   69.97,   60.65
31/07/2013 17:40:00,   64.84,   68.42,   58.36,   68.09,   71.07,   61.84
31/07/2013 17:45:00,   62.92,   67.31,   53.88,   66.50,   71.48,   57.91
31/07/2013 17:50:00,   62.82,   68.10,   54.61,   66.18,   70.73,   58.56
31/07/2013 17:55:00,   64.85,   69.30,   56.78,   68.69,   74.12,   60.68
31/07/2013 18:00:00,   64.59,   69.02,   54.37,   68.42,   73.27,   60.28
31/07/2013 18:05:00,   64.38,   67.89,   56.66,   67.95,   71.11,   60.78
31/07/2013 18:10:00,   63.94,   67.67,   56.01,   67.17,   70.79,   59.54
31/07/2013 18:15:00,   62.96,   66.96,   54.56,   66.20,   70.55,   57.96
31/07/2013 18:20:00,   64.86,   70.09,   55.99,   68.44,   73.11,   60.25
31/07/2013 18:25:00,   64.76,   69.50,   55.94,   68.25,   72.81,   61.00
31/07/2013 18:30:00,   64.16,   68.88,   56.36,   67.26,   72.33,   59.77
31/07/2013 18:35:00,   64.44,   68.50,   56.48,   68.05,   72.20,   60.44
31/07/2013 18:40:00,   61.95,   65.48,   54.76,   65.41,   69.32,   58.42
31/07/2013 18:45:00,   60.78,   64.44,   54.27,   64.04,   67.35,   57.91
31/07/2013 18:50:00,   63.45,   68.76,   55.70,   67.30,   72.41,   59.42
31/07/2013 18:55:00,   67.63,   70.15,   56.17,   69.64,   72.97,   59.69
31/07/2013 19:00:00,   64.01,   69.11,   56.03,   68.33,   74.06,   60.35
31/07/2013 19:05:00,   62.13,   66.97,   54.83,   65.74,   70.54,   58.15
31/07/2013 19:10:00,   61.94,   66.38,   54.65,   66.19,   70.76,   58.60
31/07/2013 19:15:00,   62.30,   65.63,   53.86,   65.70,   68.66,   57.93
31/07/2013 19:20:00,   60.93,   65.55,   54.59,   63.84,   67.95,   58.18
31/07/2013 19:25:00,   63.67,   69.02,   53.80,   67.99,   73.30,   57.30
31/07/2013 19:30:00,   60.80,   64.79,   54.60,   64.66,   67.99,   58.26
31/07/2013 19:35:00,   61.94,   65.66,   54.67,   65.87,   69.45,   58.16
31/07/2013 19:40:00,   61.25,   64.95,   55.39,   64.62,   68.14,   58.35
31/07/2013 19:45:00,   61.85,   67.18,   55.31,   65.43,   69.62,   58.81
31/07/2013 19:50:00,   60.13,   64.06,   53.92,   63.41,   67.06,   57.44
31/07/2013 19:55:00,   59.58,   65.20,   52.91,   62.63,   67.22,   56.26
31/07/2013 20:00:00,   60.57,   64.58,   53.71,   63.96,   68.01,   57.03
31/07/2013 20:05:00,   60.84,   66.24,   53.29,   64.44,   69.08,   56.58
31/07/2013 20:10:00,   60.40,   64.84,   52.62,   63.68,   67.59,   55.59
31/07/2013 20:15:00,   60.75,   64.74,   54.75,   64.13,   68.37,   57.64
31/07/2013 20:20:00,   60.94,   65.41,   54.03,   64.37,   68.56,   57.08
31/07/2013 20:25:00,   60.86,   65.12,   53.09,   64.03,   68.10,   56.11
31/07/2013 20:30:00,   60.17,   64.94,   53.38,   63.65,   67.94,   56.84
31/07/2013 20:35:00,   60.12,   65.16,   53.14,   63.57,   67.59,   56.30
31/07/2013 20:40:00,   60.13,   63.73,   52.32,   63.85,   67.26,   55.70
31/07/2013 20:45:00,   63.67,   64.94,   53.31,   65.94,   68.43,   56.73
31/07/2013 20:50:00,   60.36,   64.47,   53.55,   63.67,   67.59,   56.95
31/07/2013 20:55:00,   60.26,   64.35,   55.37,   64.20,   67.94,   59.07
31/07/2013 21:00:00,   62.36,   67.78,   54.05,   65.68,   70.78,   56.77
31/07/2013 21:05:00,   59.32,   64.67,   53.05,   62.40,   66.94,   55.88
31/07/2013 21:10:00,   60.51,   64.13,   52.68,   63.89,   68.19,   55.53
31/07/2013 21:15:00,   60.45,   65.33,   52.72,   63.58,   67.74,   55.74
31/07/2013 21:20:00,   59.82,   63.18,   53.38,   63.33,   67.86,   56.55
31/07/2013 21:25:00,   59.91,   64.71,   53.20,   62.93,   67.43,   56.12
31/07/2013 21:30:00,   59.81,   64.66,   53.40,   63.57,   69.50,   56.52
31/07/2013 21:35:00,   60.63,   66.49,   53.13,   63.91,   69.24,   56.30
31/07/2013 21:40:00,   58.12,   61.98,   53.40,   61.34,   65.88,   56.62
31/07/2013 21:45:00,   59.43,   63.85,   52.98,   62.98,   67.08,   56.03
31/07/2013 21:50:00,   60.13,   64.89,   53.53,   62.88,   67.40,   56.54
31/07/2013 21:55:00,   60.15,   64.34,   52.92,   62.48,   66.56,   55.89
31/07/2013 22:00:00,   61.57,   67.87,   52.44,   64.64,   71.74,   55.25
31/07/2013 22:05:00,   58.10,   62.78,   52.97,   61.20,   65.21,   55.80
31/07/2013 22:10:00,   60.99,   66.70,   53.78,   63.76,   69.21,   56.81
31/07/2013 22:15:00,   58.31,   62.47,   52.83,   60.96,   64.56,   55.69
31/07/2013 22:20:00,   59.78,   64.16,   52.71,   63.48,   66.96,   56.45
31/07/2013 22:25:00,   60.86,   64.83,   53.66,   64.41,   68.38,   56.80
31/07/2013 22:30:00,   60.01,   63.15,   55.77,   63.37,   65.84,   59.43
31/07/2013 22:35:00,   59.85,   63.46,   53.89,   63.38,   66.79,   57.83
31/07/2013 22:40:00,   59.78,   65.28,   51.87,   62.95,   67.68,   55.01
31/07/2013 22:45:00,   59.74,   64.65,   52.39,   63.19,   68.54,   55.49
31/07/2013 22:50:00,   58.24,   63.46,   52.25,   60.49,   65.48,   54.93
31/07/2013 22:55:00,   58.87,   62.57,   52.13,   62.41,   66.81,   55.10
31/07/2013 23:00:00,   60.02,   64.45,   52.67,   63.11,   67.18,   55.32
31/07/2013 23:05:00,   58.14,   64.57,   52.14,   61.27,   67.15,   55.27
31/07/2013 23:10:00,   58.86,   64.02,   52.45,   62.40,   66.80,   55.46
31/07/2013 23:15:00,   57.43,   62.43,   51.40,   60.11,   64.98,   53.92
31/07/2013 23:20:00,   58.64,   65.09,   51.64,   62.29,   68.15,   54.46
31/07/2013 23:25:00,   57.72,   62.78,   50.85,   60.72,   65.12,   53.41
31/07/2013 23:30:00,   58.16,   64.33,   50.96,   62.24,   68.47,   53.98
31/07/2013 23:35:00,   57.04,   62.14,   51.57,   60.62,   65.08,   55.71
31/07/2013 23:40:00,   58.90,   63.24,   51.12,   62.86,   66.32,   54.40
31/07/2013 23:45:00,   57.16,   62.60,   49.79,   60.47,   66.04,   52.21
31/07/2013 23:50:00,   57.82,   62.55,   50.42,   61.40,   66.28,   53.26
31/07/2013 23:55:00,   56.25,   60.65,   47.69,   60.04,   64.12,   52.14

