# noise_analysis run from DCC-NOISE-001011 at Wed Jul 17 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
17/07/2013 04:30:00,   54.09,   61.30,   44.19,   57.24,   63.72,   49.39
17/07/2013 04:35:00,   53.97,   60.69,   44.07,   57.76,   63.65,   49.05
17/07/2013 04:40:00,   51.29,   57.06,   43.87,   55.26,   61.08,   48.45
17/07/2013 04:45:00,   54.07,   59.89,   45.40,   56.76,   63.07,   49.34
17/07/2013 04:50:00,   55.67,   62.88,   45.82,   58.85,   65.43,   49.91
17/07/2013 04:55:00,   53.23,   59.59,   45.98,   56.26,   61.68,   49.57
17/07/2013 05:00:00,   51.64,   56.91,   45.06,   55.19,   60.22,   49.49
17/07/2013 05:05:00,   55.60,   62.94,   44.30,   59.35,   65.91,   49.67
17/07/2013 05:10:00,   59.25,   65.04,   49.68,   63.21,   68.49,   54.99
17/07/2013 05:15:00,   55.02,   62.00,   46.25,   59.85,   66.11,   51.81
17/07/2013 05:20:00,   54.75,   61.66,   45.63,   59.26,   65.34,   51.44
17/07/2013 05:25:00,   54.30,   61.34,   46.30,   58.21,   64.25,   52.01
17/07/2013 05:30:00,   54.38,   59.84,   46.84,   58.76,   63.18,   53.24
17/07/2013 05:35:00,   57.76,   64.06,   47.36,   62.11,   67.31,   52.59
17/07/2013 05:40:00,   57.42,   63.88,   48.27,   62.18,   66.84,   53.60
17/07/2013 05:45:00,   57.81,   63.81,   48.04,   62.19,   68.15,   52.79
17/07/2013 05:50:00,   56.49,   63.21,   47.74,   60.02,   65.55,   52.80
17/07/2013 05:55:00,   59.22,   65.10,   49.81,   63.28,   68.91,   54.74
17/07/2013 06:00:00,   57.80,   63.99,   50.53,   60.83,   66.56,   54.14
17/07/2013 06:05:00,   60.80,   67.51,   50.48,   64.57,   71.10,   53.96
17/07/2013 06:10:00,   58.13,   64.80,   50.04,   62.22,   68.74,   54.13
17/07/2013 06:15:00,   58.50,   65.26,   50.54,   61.61,   67.48,   54.40
17/07/2013 06:20:00,   59.91,   65.93,   50.95,   63.45,   69.71,   55.64
17/07/2013 06:25:00,   59.51,   64.78,   51.56,   63.45,   68.23,   55.82
17/07/2013 06:30:00,   58.42,   64.12,   51.18,   62.92,   66.91,   57.62
17/07/2013 06:35:00,   59.11,   63.90,   52.69,   63.23,   66.49,   58.50
17/07/2013 06:40:00,   60.00,   66.08,   52.34,   64.47,   69.77,   58.18
17/07/2013 06:45:00,   59.90,   65.88,   51.32,   64.29,   69.22,   57.19
17/07/2013 06:50:00,   60.08,   66.51,   52.08,   64.78,   70.43,   58.82
17/07/2013 06:55:00,   60.49,   65.33,   51.77,   64.16,   68.27,   57.05
17/07/2013 07:00:00,   63.03,   67.76,   52.99,   66.82,   71.67,   57.72
17/07/2013 07:05:00,   61.58,   65.99,   54.06,   64.72,   68.52,   58.24
17/07/2013 07:10:00,   61.76,   66.73,   51.76,   65.35,   70.25,   56.14
17/07/2013 07:15:00,   61.64,   66.92,   53.34,   67.19,   72.89,   58.85
17/07/2013 07:20:00,   63.59,   68.86,   53.76,   68.05,   73.29,   58.40
17/07/2013 07:25:00,   63.27,   68.20,   52.66,   67.62,   73.17,   57.26
17/07/2013 07:30:00,   61.91,   66.13,   51.94,   65.90,   70.00,   57.11
17/07/2013 07:35:00,   63.23,   67.53,   53.52,   66.46,   70.51,   59.02
17/07/2013 07:40:00,   66.09,   71.01,   57.84,   69.29,   74.17,   60.86
17/07/2013 07:45:00,   62.47,   65.73,   54.49,   65.75,   69.02,   60.15
17/07/2013 07:50:00,   62.72,   68.79,   52.63,   67.47,   73.20,   58.45
17/07/2013 07:55:00,   61.66,   66.53,   52.85,   66.11,   71.33,   58.60
17/07/2013 08:00:00,   61.98,   67.39,   51.73,   66.17,   70.58,   57.14
17/07/2013 08:05:00,   62.95,   68.42,   54.71,   67.49,   72.30,   60.33
17/07/2013 08:10:00,   63.00,   67.86,   55.33,   66.93,   72.28,   60.12
17/07/2013 08:15:00,   63.39,   68.03,   53.50,   67.21,   72.17,   58.63
17/07/2013 08:20:00,   61.53,   66.34,   52.42,   66.36,   71.52,   58.64
17/07/2013 08:25:00,   62.88,   68.60,   54.55,   66.61,   72.40,   58.97
17/07/2013 08:30:00,   60.72,   65.96,   52.21,   65.16,   70.14,   57.59
17/07/2013 08:35:00,   64.74,   69.65,   57.67,   68.35,   73.98,   60.79
17/07/2013 08:40:00,   63.08,   67.28,   52.92,   66.98,   70.93,   57.90
17/07/2013 08:45:00,   63.16,   68.29,   52.20,   67.32,   72.84,   58.04
17/07/2013 08:50:00,   62.77,   68.42,   52.67,   66.55,   72.17,   57.58
17/07/2013 08:55:00,   62.88,   68.11,   53.72,   67.22,   72.11,   58.30
17/07/2013 09:00:00,   62.60,   68.11,   52.92,   66.02,   71.45,   57.60
17/07/2013 09:05:00,   63.51,   67.41,   55.81,   67.07,   70.56,   60.13
17/07/2013 09:10:00,   62.80,   66.87,   53.38,   66.54,   69.92,   58.29
17/07/2013 09:15:00,   62.13,   66.44,   53.79,   66.27,   71.11,   58.72
17/07/2013 09:20:00,   63.32,   67.38,   54.63,   66.53,   70.18,   59.06
17/07/2013 09:25:00,   63.47,   67.36,   56.81,   67.15,   70.71,   60.41
17/07/2013 09:30:00,   62.22,   66.07,   54.26,   66.30,   70.08,   58.77
17/07/2013 09:35:00,   63.08,   68.41,   54.42,   67.12,   72.24,   58.90
17/07/2013 09:40:00,   61.71,   65.57,   54.58,   65.86,   70.04,   58.60
17/07/2013 09:45:00,   61.85,   65.49,   53.56,   65.72,   69.13,   58.20
17/07/2013 09:50:00,   63.68,   68.29,   56.68,   68.63,   73.63,   61.14
17/07/2013 09:55:00,   63.18,   67.35,   55.88,   66.07,   69.72,   59.14
17/07/2013 10:00:00,   62.28,   67.32,   54.84,   66.43,   70.18,   59.16
17/07/2013 10:05:00,   61.28,   64.08,   55.12,   65.39,   67.43,   59.07
17/07/2013 10:10:00,   61.97,   66.52,   52.88,   66.07,   70.80,   57.27
17/07/2013 10:15:00,   63.45,   68.27,   56.20,   67.70,   72.05,   61.28
17/07/2013 10:20:00,   62.52,   66.47,   55.13,   67.66,   71.93,   60.09
17/07/2013 10:25:00,   61.70,   66.48,   53.40,   66.18,   71.11,   57.98
17/07/2013 10:30:00,   62.07,   67.58,   52.92,   66.33,   71.38,   58.43
17/07/2013 10:35:00,   61.81,   66.55,   52.90,   66.17,   69.60,   58.32
17/07/2013 10:40:00,   62.39,   66.90,   55.49,   66.58,   70.50,   60.25
17/07/2013 10:45:00,   61.70,   65.76,   54.48,   66.50,   71.05,   59.11
17/07/2013 10:50:00,   62.26,   66.30,   54.14,   67.24,   72.46,   58.69
17/07/2013 10:55:00,   63.51,   66.24,   57.86,   67.80,   70.76,   63.49
17/07/2013 11:00:00,   62.65,   67.82,   56.00,   67.32,   72.86,   60.67
17/07/2013 11:05:00,   61.19,   65.60,   52.32,   65.42,   69.01,   57.30
17/07/2013 11:10:00,   62.63,   66.98,   53.24,   66.92,   71.39,   57.90
17/07/2013 11:15:00,   60.49,   63.78,   52.20,   64.47,   67.12,   56.90
17/07/2013 11:20:00,   60.40,   65.49,   51.91,   64.90,   70.37,   56.60
17/07/2013 11:25:00,   60.82,   64.70,   53.12,   65.03,   69.20,   58.26
17/07/2013 11:30:00,   64.32,   69.04,   55.81,   68.09,   73.42,   60.84
17/07/2013 11:35:00,   58.86,   62.35,   50.95,   62.32,   65.93,   55.13
17/07/2013 11:40:00,   62.45,   67.12,   55.09,   66.86,   71.54,   59.24
17/07/2013 11:45:00,   63.29,   68.33,   55.66,   67.53,   72.99,   59.58
17/07/2013 11:50:00,   60.70,   65.32,   52.64,   64.78,   68.69,   57.17
17/07/2013 11:55:00,   61.99,   66.40,   55.35,   65.80,   70.10,   58.71
17/07/2013 12:00:00,   61.08,   66.37,   51.81,   65.72,   71.48,   56.97
17/07/2013 12:05:00,   60.36,   63.70,   53.70,   64.13,   67.01,   57.96
17/07/2013 12:10:00,   61.85,   67.33,   52.68,   66.67,   71.59,   57.11
17/07/2013 12:15:00,   61.22,   67.10,   50.97,   65.19,   70.07,   56.01
17/07/2013 12:20:00,   60.59,   64.72,   53.98,   64.66,   69.00,   58.26
17/07/2013 12:25:00,   62.14,   67.31,   54.22,   66.29,   71.72,   57.99
17/07/2013 12:30:00,   62.47,   66.76,   53.87,   65.99,   70.29,   58.52
17/07/2013 12:35:00,   60.83,   63.58,   53.61,   64.49,   66.75,   58.46
17/07/2013 12:40:00,   62.65,   68.05,   56.19,   66.20,   72.51,   58.60
17/07/2013 12:45:00,   60.87,   65.58,   53.88,   64.61,   69.27,   58.39
17/07/2013 12:50:00,   61.22,   67.05,   53.21,   66.46,   71.81,   57.01
17/07/2013 12:55:00,   62.41,   68.72,   55.59,   66.30,   72.29,   59.80
17/07/2013 13:00:00,   62.20,   67.69,   54.77,   65.81,   71.19,   58.89
17/07/2013 13:05:00,   62.14,   66.21,   55.51,   66.36,   70.68,   59.65
17/07/2013 13:10:00,   61.94,   65.02,   56.56,   65.62,   69.89,   59.75
17/07/2013 13:15:00,   60.86,   65.72,   52.27,   65.00,   70.32,   56.40
17/07/2013 13:20:00,   62.59,   68.15,   54.78,   66.66,   72.58,   59.36
17/07/2013 13:25:00,   60.83,   63.63,   54.28,   65.53,   68.46,   59.12
17/07/2013 13:30:00,   61.65,   65.66,   55.49,   67.15,   71.68,   60.15
17/07/2013 13:35:00,   63.67,   68.23,   57.51,   67.49,   71.90,   61.78
17/07/2013 13:40:00,   60.89,   64.56,   55.43,   64.85,   69.29,   59.61
17/07/2013 13:45:00,   60.63,   63.45,   54.95,   64.73,   67.29,   59.32
17/07/2013 13:50:00,   62.50,   67.38,   55.00,   67.37,   72.44,   59.70
17/07/2013 13:55:00,   61.96,   65.07,   55.81,   65.91,   68.47,   60.76
17/07/2013 14:00:00,   61.81,   66.39,   53.80,   66.31,   70.89,   58.02
17/07/2013 14:05:00,   62.92,   67.03,   55.20,   67.32,   72.13,   60.27
17/07/2013 14:10:00,   61.22,   65.82,   54.04,   65.46,   70.63,   58.45
17/07/2013 14:15:00,   61.87,   65.86,   54.70,   66.06,   69.91,   58.84
17/07/2013 14:20:00,   62.74,   67.14,   55.10,   66.71,   72.17,   59.05
17/07/2013 14:25:00,   62.54,   67.06,   56.89,   66.45,   71.22,   61.06
17/07/2013 14:30:00,   62.54,   66.27,   56.65,   66.07,   70.86,   59.55
17/07/2013 14:35:00,   61.28,   65.38,   52.72,   66.00,   71.18,   57.48
17/07/2013 14:40:00,   64.01,   68.77,   54.41,   66.91,   71.12,   58.23
17/07/2013 14:45:00,   63.07,   68.23,   54.90,   67.03,   71.88,   58.38
17/07/2013 14:50:00,   61.54,   66.47,   55.15,   65.22,   70.79,   59.10
17/07/2013 14:55:00,   61.66,   65.71,   54.25,   65.72,   69.67,   58.57
17/07/2013 15:00:00,   61.78,   66.17,   52.97,   65.46,   69.35,   57.45
17/07/2013 15:05:00,   60.73,   63.82,   54.87,   65.08,   67.99,   59.40
17/07/2013 15:10:00,   64.16,   68.34,   58.15,   69.21,   74.35,   61.86
17/07/2013 15:15:00,   61.53,   65.63,   53.95,   65.43,   69.82,   58.19
17/07/2013 15:20:00,   60.46,   65.72,   51.52,   64.58,   68.96,   56.23
17/07/2013 15:25:00,   62.23,   69.22,   53.42,   66.76,   73.73,   57.85
17/07/2013 15:30:00,   59.22,   63.46,   50.74,   64.29,   69.34,   55.59
17/07/2013 15:35:00,   62.02,   66.61,   54.39,   66.25,   70.50,   59.45
17/07/2013 15:40:00,   61.62,   67.56,   52.65,   66.07,   72.52,   57.48
17/07/2013 15:45:00,   59.07,   62.83,   51.59,   63.68,   67.14,   56.23
17/07/2013 15:50:00,   61.65,   67.47,   55.49,   66.91,   72.40,   59.91
17/07/2013 15:55:00,   61.10,   64.65,   53.93,   65.96,   70.30,   58.21
17/07/2013 16:00:00,   63.11,   68.71,   53.17,   68.65,   75.02,   58.28
17/07/2013 16:05:00,   63.03,   68.05,   55.87,   67.74,   72.57,   59.95
17/07/2013 16:10:00,   60.83,   64.44,   53.49,   65.31,   69.34,   58.08
17/07/2013 16:15:00,   61.49,   66.57,   53.97,   66.24,   71.29,   58.33
17/07/2013 16:20:00,   61.25,   64.92,   51.95,   65.84,   69.79,   57.31
17/07/2013 16:25:00,   61.21,   64.93,   54.90,   65.85,   70.12,   59.86
17/07/2013 16:30:00,   62.28,   68.04,   55.48,   66.50,   73.34,   59.21
17/07/2013 16:35:00,   59.96,   64.08,   53.80,   64.51,   68.82,   58.73
17/07/2013 16:40:00,   62.54,   67.14,   55.42,   67.28,   72.76,   60.43
17/07/2013 16:45:00,   61.25,   66.11,   53.42,   66.38,   71.68,   57.98
17/07/2013 16:50:00,   62.12,   65.83,   52.88,   66.20,   69.68,   57.11
17/07/2013 16:55:00,   61.92,   67.25,   52.33,   67.00,   72.32,   59.16
17/07/2013 17:00:00,   62.13,   66.75,   54.48,   66.41,   70.52,   59.43
17/07/2013 17:05:00,   62.18,   67.77,   52.36,   66.91,   72.79,   58.23
17/07/2013 17:10:00,   60.23,   63.35,   52.17,   64.77,   68.33,   57.68
17/07/2013 17:15:00,   62.15,   68.08,   52.98,   66.85,   72.47,   58.59
17/07/2013 17:20:00,   62.01,   67.36,   51.61,   65.48,   69.15,   56.39
17/07/2013 17:25:00,   60.24,   63.76,   51.55,   64.11,   67.23,   56.30
17/07/2013 17:30:00,   62.16,   67.98,   52.07,   66.53,   72.18,   56.67
17/07/2013 17:35:00,   62.25,   67.65,   54.10,   66.52,   71.58,   58.56
17/07/2013 17:40:00,   60.13,   65.12,   51.60,   65.17,   71.27,   56.43
17/07/2013 17:45:00,   61.70,   65.91,   52.71,   65.96,   69.42,   58.02
17/07/2013 17:50:00,   60.42,   65.82,   51.79,   64.40,   68.84,   56.57
17/07/2013 17:55:00,   63.19,   69.02,   55.37,   67.69,   73.91,   59.34
17/07/2013 18:00:00,   61.25,   67.00,   50.97,   65.81,   71.59,   55.96
17/07/2013 18:05:00,   62.21,   64.78,   51.07,   66.28,   70.39,   56.13
17/07/2013 18:10:00,   64.42,   67.19,   53.69,   68.00,   72.35,   58.63
17/07/2013 18:15:00,   61.52,   66.49,   50.83,   66.23,   70.79,   56.86
17/07/2013 18:20:00,   61.54,   67.34,   50.17,   66.08,   72.62,   55.18
17/07/2013 18:25:00,   62.35,   67.06,   51.78,   66.09,   70.07,   56.38
17/07/2013 18:30:00,   62.38,   66.43,   51.70,   66.53,   70.87,   56.81
17/07/2013 18:35:00,   61.66,   66.18,   51.11,   65.53,   69.82,   55.68
17/07/2013 18:40:00,   62.22,   68.65,   51.53,   66.51,   71.76,   55.84
17/07/2013 18:45:00,   61.93,   67.96,   51.29,   65.68,   70.64,   55.83
17/07/2013 18:50:00,   60.95,   66.07,   51.56,   64.91,   69.61,   55.75
17/07/2013 18:55:00,   60.31,   66.20,   50.49,   64.08,   69.78,   54.81
17/07/2013 19:00:00,   59.35,   64.02,   50.30,   62.93,   66.72,   54.94
17/07/2013 19:05:00,   63.74,   69.33,   51.81,   68.99,   75.80,   56.32
17/07/2013 19:10:00,   60.35,   65.57,   52.11,   64.33,   69.55,   56.35
17/07/2013 19:15:00,   60.52,   64.39,   50.71,   64.14,   67.06,   54.77
17/07/2013 19:20:00,   60.02,   65.25,   50.85,   64.63,   69.38,   54.98
17/07/2013 19:25:00,   60.72,   66.40,   50.50,   64.44,   69.78,   54.51
17/07/2013 19:30:00,   59.94,   64.95,   50.47,   63.95,   69.03,   54.00
17/07/2013 19:35:00,   59.35,   64.37,   50.70,   62.87,   67.64,   54.91
17/07/2013 19:40:00,   59.98,   64.90,   49.96,   63.82,   68.36,   53.67
17/07/2013 19:45:00,   58.10,   63.58,   50.74,   62.34,   67.25,   54.47
17/07/2013 19:50:00,   59.78,   65.04,   50.18,   63.48,   68.56,   53.99
17/07/2013 19:55:00,   58.49,   63.07,   51.26,   62.15,   66.28,   54.99
17/07/2013 20:00:00,   58.25,   62.90,   51.21,   61.89,   66.23,   54.48
17/07/2013 20:05:00,   60.29,   64.74,   53.50,   64.54,   68.42,   57.52
17/07/2013 20:10:00,   58.65,   63.39,   49.95,   62.38,   66.40,   53.31
17/07/2013 20:15:00,   58.49,   63.52,   49.62,   61.75,   65.89,   52.63
17/07/2013 20:20:00,   56.75,   62.31,   49.83,   60.32,   66.20,   53.61
17/07/2013 20:25:00,   60.32,   65.71,   50.04,   64.57,   69.64,   53.64
17/07/2013 20:30:00,   58.90,   65.23,   50.28,   62.23,   67.52,   54.50
17/07/2013 20:35:00,   60.13,   65.37,   50.66,   63.49,   68.03,   53.69
17/07/2013 20:40:00,   57.78,   63.47,   50.38,   61.32,   65.84,   53.36
17/07/2013 20:45:00,   58.75,   63.96,   50.14,   62.39,   67.35,   54.13
17/07/2013 20:50:00,   58.78,   63.14,   50.08,   62.25,   65.83,   53.55
17/07/2013 20:55:00,   56.53,   62.08,   49.42,   59.84,   65.25,   52.80
17/07/2013 21:00:00,   59.01,   64.09,   49.74,   62.99,   68.64,   53.08
17/07/2013 21:05:00,   58.28,   63.64,   49.46,   62.14,   67.08,   53.78
17/07/2013 21:10:00,   58.43,   63.17,   50.93,   61.77,   65.71,   55.08
17/07/2013 21:15:00,   59.78,   65.64,   50.64,   63.70,   70.62,   53.93
17/07/2013 21:20:00,   56.22,   61.01,   50.02,   59.47,   64.02,   53.11
17/07/2013 21:25:00,   58.13,   63.63,   49.76,   61.95,   66.92,   53.46
17/07/2013 21:30:00,   57.18,   61.93,   49.18,   60.61,   64.81,   51.98
17/07/2013 21:35:00,   58.03,   63.21,   49.47,   61.72,   66.79,   52.37
17/07/2013 21:40:00,   58.33,   62.32,   49.97,   62.24,   66.01,   53.44
17/07/2013 21:45:00,   55.10,   60.33,   49.73,   57.93,   62.84,   52.84
17/07/2013 21:50:00,   58.50,   64.03,   50.58,   61.68,   66.16,   53.49
17/07/2013 21:55:00,   58.25,   63.83,   48.72,   61.55,   67.12,   51.41
17/07/2013 22:00:00,   58.16,   62.88,   49.00,   61.58,   65.71,   51.89
17/07/2013 22:05:00,   56.02,   62.29,   49.36,   59.09,   65.08,   52.06
17/07/2013 22:10:00,   59.52,   65.26,   49.81,   63.45,   68.63,   53.08
17/07/2013 22:15:00,   55.32,   60.93,   48.95,   58.32,   64.27,   51.96
17/07/2013 22:20:00,   57.10,   62.42,   49.34,   60.98,   65.55,   52.56
17/07/2013 22:25:00,   59.33,   64.72,   50.08,   63.17,   68.93,   53.37
17/07/2013 22:30:00,   55.16,   60.94,   48.88,   58.26,   63.83,   51.88
17/07/2013 22:35:00,   58.61,   62.29,   49.47,   61.97,   65.84,   52.47
17/07/2013 22:40:00,   57.50,   61.98,   49.13,   61.39,   64.77,   52.38
17/07/2013 22:45:00,   57.13,   62.47,   49.63,   60.45,   65.90,   52.84
17/07/2013 22:50:00,   54.96,   59.57,   49.10,   58.06,   62.33,   52.00
17/07/2013 22:55:00,   58.79,   62.40,   49.84,   62.28,   66.05,   52.56
17/07/2013 23:00:00,   55.07,   59.60,   49.05,   57.95,   62.41,   51.69
17/07/2013 23:05:00,   56.77,   62.18,   48.44,   60.27,   65.31,   50.96
17/07/2013 23:10:00,   56.78,   62.66,   49.35,   59.97,   65.02,   52.10
17/07/2013 23:15:00,   58.98,   65.18,   48.48,   61.75,   67.64,   51.10
17/07/2013 23:20:00,   55.29,   61.76,   48.33,   58.44,   64.49,   51.93
17/07/2013 23:25:00,   57.77,   63.49,   48.89,   60.91,   66.09,   51.74
17/07/2013 23:30:00,   57.85,   63.81,   48.29,   61.04,   65.76,   51.25
17/07/2013 23:35:00,   55.15,   61.07,   49.25,   58.30,   64.24,   51.98
17/07/2013 23:40:00,   56.81,   61.61,   49.85,   60.72,   64.29,   52.60
17/07/2013 23:45:00,   56.63,   62.97,   48.86,   60.24,   65.51,   51.86
17/07/2013 23:50:00,   59.83,   67.10,   49.79,   63.49,   70.68,   52.46
17/07/2013 23:55:00,   52.78,   60.19,   44.29,   56.13,   62.91,   48.80

