# noise_analysis run from DCC-NOISE-001011 at Tue Jul  2 00:00:00 2013
# Monitoring unit located at 53.344765N 6.270255W
# logfile   = /home/root/noise_analysis.log
# cfg_dir   = /home/root/config
# outputdir = /home/root/noise
# Sensitivity = -27.095587
# Gain = 1.000000
# Time should be in local format (i.e. daylight savings time)
# dd/mm/yyyy hh:mm:ss, A Leq,   A L10,   A L95,   C Leq,   C L10,   C L95
02/07/2013 03:15:00,   52.11,   60.37,   43.57,   54.87,   62.14,   47.59
02/07/2013 03:20:00,   62.96,   73.26,   44.93,   67.70,   78.22,   49.49
02/07/2013 03:25:00,   47.15,   51.63,   42.95,   52.69,   56.94,   47.71
02/07/2013 03:30:00,   50.02,   57.22,   43.05,   53.75,   60.09,   47.87
02/07/2013 03:35:00,   51.32,   57.25,   43.84,   54.18,   60.54,   48.35
02/07/2013 03:40:00,   51.49,   59.45,   44.22,   54.64,   61.35,   48.55
02/07/2013 03:45:00,   52.09,   59.58,   44.79,   54.68,   61.55,   48.63
02/07/2013 03:50:00,   50.54,   54.80,   44.51,   53.34,   57.67,   48.61
02/07/2013 03:55:00,   49.74,   55.20,   43.71,   52.86,   56.69,   48.37
02/07/2013 04:00:00,   52.89,   59.38,   43.30,   54.60,   59.65,   47.79
02/07/2013 04:05:00,   53.25,   59.99,   44.83,   55.91,   62.07,   49.11
02/07/2013 04:10:00,   54.76,   62.79,   44.66,   57.34,   64.46,   48.52
02/07/2013 04:15:00,   54.89,   60.84,   46.43,   58.00,   63.77,   49.87
02/07/2013 04:20:00,   55.07,   61.05,   46.79,   58.02,   63.61,   50.21
02/07/2013 04:25:00,   55.49,   61.29,   45.28,   59.53,   64.65,   50.13
02/07/2013 04:30:00,   52.70,   59.28,   45.26,   56.14,   62.38,   49.23
02/07/2013 04:35:00,   54.44,   61.06,   44.59,   56.69,   62.90,   48.83
02/07/2013 04:40:00,   55.30,   63.69,   44.79,   58.16,   66.05,   48.95
02/07/2013 04:45:00,   54.82,   61.17,   45.34,   57.85,   63.41,   50.17
02/07/2013 04:50:00,   53.72,   59.89,   45.07,   56.96,   62.17,   49.44
02/07/2013 04:55:00,   53.69,   60.37,   45.01,   56.74,   62.36,   49.43
02/07/2013 05:00:00,   55.63,   62.53,   45.35,   58.13,   64.08,   49.89
02/07/2013 05:05:00,   59.14,   65.21,   46.13,   62.51,   68.26,   49.47
02/07/2013 05:10:00,   54.83,   61.40,   46.06,   57.82,   63.84,   50.93
02/07/2013 05:15:00,   56.58,   62.80,   47.10,   59.62,   64.71,   52.19
02/07/2013 05:20:00,   56.59,   63.02,   47.84,   60.38,   66.38,   53.23
02/07/2013 05:25:00,   56.44,   62.78,   48.05,   60.63,   65.97,   53.01
02/07/2013 05:30:00,   57.72,   63.84,   47.79,   61.18,   66.38,   52.97
02/07/2013 05:35:00,   60.75,   67.65,   49.18,   64.01,   70.73,   53.95
02/07/2013 05:40:00,   56.42,   61.27,   48.86,   60.53,   64.24,   53.92
02/07/2013 05:45:00,   62.07,   68.44,   51.91,   65.22,   70.70,   56.73
02/07/2013 05:50:00,   58.49,   63.87,   50.26,   62.11,   67.03,   53.85
02/07/2013 05:55:00,   60.53,   65.79,   51.73,   64.29,   68.68,   55.45
02/07/2013 06:00:00,   58.11,   64.73,   50.39,   61.37,   67.04,   53.98
02/07/2013 06:05:00,   60.64,   66.17,   52.41,   63.86,   69.06,   55.99
02/07/2013 06:10:00,   59.95,   65.19,   51.11,   63.56,   68.10,   54.36
02/07/2013 06:15:00,   56.61,   61.33,   51.36,   60.57,   65.08,   55.07
02/07/2013 06:20:00,   59.20,   64.19,   52.71,   62.51,   67.13,   56.10
02/07/2013 06:25:00,   62.27,   67.51,   53.91,   66.00,   70.63,   57.45
02/07/2013 06:30:00,   57.33,   62.65,   51.55,   60.45,   65.28,   55.04
02/07/2013 06:35:00,   59.06,   65.62,   51.80,   63.20,   68.81,   56.33
02/07/2013 06:40:00,   60.30,   66.51,   51.49,   64.33,   69.94,   55.39
02/07/2013 06:45:00,   61.40,   67.77,   52.96,   64.90,   71.05,   56.47
02/07/2013 06:50:00,   59.26,   63.53,   52.05,   62.30,   66.39,   56.17
02/07/2013 06:55:00,   61.52,   66.89,   53.86,   65.18,   69.96,   58.21
02/07/2013 07:00:00,   62.02,   67.44,   52.86,   66.17,   71.10,   57.31
02/07/2013 07:05:00,   61.03,   65.81,   53.69,   64.64,   68.84,   57.94
02/07/2013 07:10:00,   62.43,   67.53,   54.00,   67.32,   73.62,   58.10
02/07/2013 07:15:00,   62.33,   67.54,   53.95,   66.23,   70.69,   58.76
02/07/2013 07:20:00,   62.76,   68.83,   53.90,   66.89,   72.76,   58.66
02/07/2013 07:25:00,   61.85,   67.05,   53.52,   65.64,   70.16,   57.46
02/07/2013 07:30:00,   61.55,   66.96,   53.52,   65.54,   70.36,   57.83
02/07/2013 07:35:00,   63.27,   68.76,   54.11,   67.48,   73.09,   58.57
02/07/2013 07:40:00,   60.89,   65.69,   53.04,   64.59,   68.45,   57.11
02/07/2013 07:45:00,   62.80,   69.03,   52.80,   66.94,   73.00,   57.33
02/07/2013 07:50:00,   61.33,   67.00,   52.58,   65.29,   70.71,   57.14
02/07/2013 07:55:00,   63.03,   67.46,   55.24,   67.20,   71.45,   59.81
02/07/2013 08:00:00,   63.24,   68.91,   53.45,   66.11,   71.62,   57.82
02/07/2013 08:05:00,   62.41,   68.46,   54.90,   66.25,   72.06,   58.85
02/07/2013 08:10:00,   61.39,   65.40,   52.76,   64.54,   67.87,   56.73
02/07/2013 08:15:00,   64.27,   68.97,   54.79,   68.50,   73.49,   59.76
02/07/2013 08:20:00,   61.31,   67.57,   53.78,   65.28,   70.30,   57.68
02/07/2013 08:25:00,   64.13,   69.70,   54.61,   68.22,   73.93,   58.88
02/07/2013 08:30:00,   61.29,   66.48,   53.86,   65.48,   70.52,   58.48
02/07/2013 08:35:00,   63.07,   67.96,   55.22,   66.93,   71.32,   59.76
02/07/2013 08:40:00,   63.31,   68.62,   54.53,   66.98,   72.38,   59.35
02/07/2013 08:45:00,   60.89,   64.84,   53.85,   64.64,   68.14,   58.87
02/07/2013 08:50:00,   62.37,   66.88,   55.12,   67.01,   72.40,   59.87
02/07/2013 08:55:00,   62.34,   67.37,   54.22,   66.66,   71.37,   59.73
02/07/2013 09:00:00,   62.11,   66.54,   53.98,   66.09,   70.73,   59.14
02/07/2013 09:05:00,   62.39,   66.66,   54.51,   66.24,   69.94,   58.63
02/07/2013 09:10:00,   62.59,   68.79,   55.06,   66.68,   72.36,   59.35
02/07/2013 09:15:00,   63.43,   66.64,   56.97,   67.40,   70.37,   61.27
02/07/2013 09:20:00,   64.09,   69.61,   54.79,   68.16,   73.99,   58.78
02/07/2013 09:25:00,   63.23,   67.88,   56.09,   67.52,   72.06,   60.10
02/07/2013 09:30:00,   61.59,   65.78,   55.01,   65.09,   68.66,   59.14
02/07/2013 09:35:00,   64.21,   69.05,   54.87,   68.10,   73.12,   59.19
02/07/2013 09:40:00,   63.40,   67.75,   56.44,   67.50,   71.93,   60.55
02/07/2013 09:45:00,   64.01,   67.69,   56.19,   67.95,   72.29,   61.18
02/07/2013 09:50:00,   61.26,   66.76,   54.14,   65.26,   70.14,   58.86
02/07/2013 09:55:00,   69.43,   70.78,   58.02,   71.64,   74.52,   61.86
02/07/2013 10:00:00,   63.58,   67.75,   56.33,   67.50,   71.97,   60.22
02/07/2013 10:05:00,   64.10,   68.09,   57.78,   67.92,   71.90,   61.65
02/07/2013 10:10:00,   60.78,   64.06,   54.25,   65.11,   68.13,   59.28
02/07/2013 10:15:00,   62.58,   66.93,   56.11,   67.33,   73.18,   60.71
02/07/2013 10:20:00,   63.06,   66.80,   56.88,   67.34,   70.99,   61.03
02/07/2013 10:25:00,   62.04,   65.65,   56.62,   66.18,   69.90,   60.94
02/07/2013 10:30:00,   64.85,   69.63,   56.39,   68.14,   71.92,   61.15
02/07/2013 10:35:00,   63.83,   68.22,   57.65,   67.80,   72.32,   61.64
02/07/2013 10:40:00,   63.89,   68.75,   56.57,   67.07,   71.95,   60.39
02/07/2013 10:45:00,   63.04,   67.72,   55.56,   66.47,   71.45,   59.01
02/07/2013 10:50:00,   62.04,   65.83,   55.76,   65.66,   68.88,   60.07
02/07/2013 10:55:00,   63.19,   68.76,   54.76,   66.59,   72.87,   58.47
02/07/2013 11:00:00,   64.61,   68.66,   55.50,   67.67,   72.66,   59.05
02/07/2013 11:05:00,   64.82,   68.50,   57.81,   66.65,   69.74,   60.67
02/07/2013 11:10:00,   65.42,   68.69,   58.31,   67.10,   70.28,   60.63
02/07/2013 11:15:00,   67.10,   70.66,   59.09,   69.43,   73.57,   61.79
02/07/2013 11:20:00,   64.88,   69.63,   57.97,   66.85,   71.11,   60.54
02/07/2013 11:25:00,   67.17,   70.54,   59.20,   69.56,   72.25,   61.97
02/07/2013 11:30:00,   65.78,   69.18,   58.94,   68.62,   73.18,   61.40
02/07/2013 11:35:00,   64.69,   68.73,   57.86,   67.20,   71.58,   61.28
02/07/2013 11:40:00,   64.93,   69.13,   56.38,   68.10,   72.50,   59.95
02/07/2013 11:45:00,   65.54,   69.55,   59.27,   68.63,   73.44,   62.28
02/07/2013 11:50:00,   64.23,   67.97,   56.54,   66.52,   69.86,   60.03
02/07/2013 11:55:00,   65.19,   69.93,   57.19,   68.34,   72.83,   60.58
02/07/2013 12:00:00,   65.07,   68.95,   57.94,   67.75,   71.60,   61.38
02/07/2013 12:05:00,   65.87,   69.56,   56.45,   68.26,   71.90,   59.50
02/07/2013 12:10:00,   64.91,   69.62,   55.41,   67.35,   72.23,   59.02
02/07/2013 12:15:00,   65.19,   68.72,   58.52,   67.54,   72.05,   60.91
02/07/2013 12:20:00,   65.43,   70.04,   55.71,   67.49,   71.76,   59.11
02/07/2013 12:25:00,   65.10,   69.51,   57.31,   67.91,   72.42,   60.97
02/07/2013 12:30:00,   64.77,   68.78,   56.44,   68.10,   71.80,   60.14
02/07/2013 12:35:00,   66.13,   70.63,   57.98,   68.39,   72.25,   61.25
02/07/2013 12:40:00,   64.56,   68.61,   56.52,   66.90,   70.68,   60.40
02/07/2013 12:45:00,   64.48,   69.48,   55.10,   67.35,   71.79,   59.30
02/07/2013 12:50:00,   64.13,   68.76,   56.35,   67.36,   71.48,   59.90
02/07/2013 12:55:00,   62.39,   65.80,   55.88,   65.42,   68.54,   59.78
02/07/2013 13:00:00,   64.07,   69.37,   55.21,   67.67,   72.93,   58.70
02/07/2013 13:05:00,   64.13,   68.69,   55.74,   66.80,   71.43,   59.32
02/07/2013 13:10:00,   62.83,   67.96,   55.69,   66.19,   71.34,   59.45
02/07/2013 13:15:00,   62.35,   66.57,   54.73,   65.54,   69.31,   58.77
02/07/2013 13:20:00,   62.60,   68.12,   54.79,   66.30,   71.86,   58.48
02/07/2013 13:25:00,   64.18,   70.07,   55.11,   67.44,   73.08,   59.26
02/07/2013 13:30:00,   62.83,   67.73,   53.85,   66.32,   70.85,   57.57
02/07/2013 13:35:00,   63.52,   69.59,   54.00,   66.89,   72.52,   57.98
02/07/2013 13:40:00,   61.54,   66.60,   52.89,   64.75,   69.58,   56.33
02/07/2013 13:45:00,   63.34,   67.55,   54.42,   66.87,   70.28,   58.49
02/07/2013 13:50:00,   61.86,   67.02,   54.70,   65.34,   69.55,   58.64
02/07/2013 13:55:00,   62.93,   67.00,   55.59,   66.76,   71.23,   59.64
02/07/2013 14:00:00,   62.81,   67.26,   55.87,   65.92,   70.93,   59.32
02/07/2013 14:05:00,   63.10,   68.15,   54.40,   66.57,   71.35,   58.14
02/07/2013 14:10:00,   62.84,   66.73,   55.17,   66.65,   70.13,   59.20
02/07/2013 14:15:00,   62.94,   66.56,   56.25,   66.38,   69.99,   59.55
02/07/2013 14:20:00,   63.85,   67.36,   57.79,   67.58,   71.08,   61.52
02/07/2013 14:25:00,   62.15,   65.68,   54.44,   65.79,   69.72,   57.99
02/07/2013 14:30:00,   65.24,   70.09,   56.81,   68.24,   73.42,   59.73
02/07/2013 14:35:00,   62.39,   67.88,   56.12,   66.04,   71.08,   60.08
02/07/2013 14:40:00,   62.72,   66.41,   56.39,   66.11,   70.32,   59.72
02/07/2013 14:45:00,   63.25,   67.35,   57.03,   66.77,   70.98,   60.31
02/07/2013 14:50:00,   63.79,   67.65,   57.94,   67.37,   71.64,   61.53
02/07/2013 14:55:00,   64.36,   69.30,   56.85,   67.43,   71.73,   60.31
02/07/2013 15:00:00,   62.21,   65.52,   54.76,   65.74,   68.53,   58.56
02/07/2013 15:05:00,   63.97,   69.51,   56.08,   67.28,   72.68,   59.73
02/07/2013 15:10:00,   63.75,   68.05,   56.76,   67.11,   70.60,   60.48
02/07/2013 15:15:00,   64.36,   68.65,   58.99,   68.05,   72.98,   62.89
02/07/2013 15:20:00,   65.02,   68.87,   61.06,   69.56,   72.50,   66.69
02/07/2013 15:25:00,   64.56,   69.05,   56.33,   68.83,   72.82,   60.55
02/07/2013 15:30:00,   63.23,   67.35,   55.83,   66.86,   71.25,   59.64
02/07/2013 15:35:00,   62.77,   66.70,   56.20,   66.46,   70.61,   59.95
02/07/2013 15:40:00,   62.50,   66.51,   55.07,   65.94,   69.79,   58.95
02/07/2013 15:45:00,   63.26,   69.39,   54.95,   66.61,   72.15,   58.17
02/07/2013 15:50:00,   62.62,   66.82,   55.44,   65.97,   69.95,   59.02
02/07/2013 15:55:00,   63.01,   68.56,   54.43,   66.25,   71.03,   57.84
02/07/2013 16:00:00,   63.39,   67.20,   56.03,   66.98,   70.92,   59.69
02/07/2013 16:05:00,   62.27,   65.60,   55.54,   66.06,   70.24,   59.29
02/07/2013 16:10:00,   63.04,   67.23,   56.59,   67.69,   72.41,   60.05
02/07/2013 16:15:00,   63.29,   68.50,   54.18,   66.74,   71.81,   57.86
02/07/2013 16:20:00,   62.13,   66.91,   55.24,   65.94,   70.78,   59.38
02/07/2013 16:25:00,   62.24,   66.93,   54.90,   65.74,   69.67,   58.46
02/07/2013 16:30:00,   61.84,   65.89,   53.84,   65.24,   68.73,   58.02
02/07/2013 16:35:00,   63.17,   67.65,   56.89,   66.79,   71.57,   60.29
02/07/2013 16:40:00,   64.29,   69.34,   54.76,   68.46,   74.00,   58.89
02/07/2013 16:45:00,   63.35,   68.65,   54.23,   66.86,   72.76,   58.48
02/07/2013 16:50:00,   62.24,   66.47,   53.57,   66.57,   71.87,   57.50
02/07/2013 16:55:00,   63.11,   68.27,   54.71,   66.99,   71.44,   58.20
02/07/2013 17:00:00,   62.63,   67.43,   54.48,   66.28,   70.90,   58.65
02/07/2013 17:05:00,   62.16,   65.66,   56.53,   65.25,   68.47,   60.54
02/07/2013 17:10:00,   62.26,   66.82,   55.01,   65.97,   70.72,   59.09
02/07/2013 17:15:00,   64.44,   69.76,   55.08,   68.04,   73.34,   58.93
02/07/2013 17:20:00,   62.90,   68.19,   55.58,   65.96,   70.97,   58.64
02/07/2013 17:25:00,   63.27,   68.85,   54.47,   66.96,   72.01,   58.84
02/07/2013 17:30:00,   60.76,   65.02,   52.93,   64.39,   68.52,   57.15
02/07/2013 17:35:00,   63.73,   68.35,   53.38,   67.72,   72.31,   58.27
02/07/2013 17:40:00,   64.81,   68.63,   53.40,   67.29,   70.69,   58.19
02/07/2013 17:45:00,   63.58,   68.60,   53.94,   67.30,   72.85,   58.26
02/07/2013 17:50:00,   63.53,   67.32,   52.93,   66.54,   70.52,   56.95
02/07/2013 17:55:00,   64.04,   69.35,   53.41,   67.49,   73.02,   57.35
02/07/2013 18:00:00,   63.10,   66.80,   53.86,   66.31,   69.30,   57.88
02/07/2013 18:05:00,   64.93,   68.80,   54.96,   67.85,   71.83,   58.74
02/07/2013 18:10:00,   63.03,   66.68,   54.50,   66.14,   69.85,   58.56
02/07/2013 18:15:00,   63.99,   68.17,   56.85,   67.44,   71.84,   60.67
02/07/2013 18:20:00,   64.42,   69.02,   56.04,   67.69,   72.54,   59.12
02/07/2013 18:25:00,   63.02,   68.04,   53.55,   66.57,   71.22,   57.29
02/07/2013 18:30:00,   64.25,   68.35,   53.55,   66.92,   71.54,   57.74
02/07/2013 18:35:00,   62.57,   67.15,   54.41,   66.30,   70.39,   57.77
02/07/2013 18:40:00,   64.21,   68.62,   53.87,   67.33,   72.54,   57.70
02/07/2013 18:45:00,   63.58,   67.69,   53.85,   67.07,   71.24,   57.72
02/07/2013 18:50:00,   63.47,   67.43,   54.33,   66.46,   70.61,   58.33
02/07/2013 18:55:00,   62.20,   67.18,   53.84,   65.76,   70.19,   57.32
02/07/2013 19:00:00,   62.43,   66.76,   53.81,   65.98,   70.24,   57.43
02/07/2013 19:05:00,   62.84,   67.92,   54.64,   66.58,   70.36,   58.53
02/07/2013 19:10:00,   61.86,   66.27,   54.82,   65.21,   69.39,   58.35
02/07/2013 19:15:00,   61.41,   66.63,   53.13,   64.62,   68.78,   57.03
02/07/2013 19:20:00,   67.78,   71.82,   54.52,   69.63,   74.60,   58.35
02/07/2013 19:25:00,   60.58,   64.67,   53.81,   63.80,   67.21,   57.23
02/07/2013 19:30:00,   62.17,   66.69,   53.83,   65.35,   70.39,   56.91
02/07/2013 19:35:00,   60.03,   65.21,   52.94,   63.46,   68.32,   56.47
02/07/2013 19:40:00,   61.96,   67.03,   53.06,   65.12,   70.16,   56.54
02/07/2013 19:45:00,   60.49,   65.87,   53.00,   63.45,   67.49,   56.04
02/07/2013 19:50:00,   60.60,   64.43,   53.50,   64.39,   68.64,   56.81
02/07/2013 19:55:00,   62.69,   67.40,   53.91,   65.74,   70.01,   57.39
02/07/2013 20:00:00,   57.82,   62.35,   52.30,   60.74,   64.92,   55.61
02/07/2013 20:05:00,   60.82,   65.90,   52.96,   63.72,   67.62,   56.22
02/07/2013 20:10:00,   60.46,   65.36,   53.14,   63.67,   67.91,   56.00
02/07/2013 20:15:00,   59.35,   64.46,   51.97,   62.92,   67.77,   55.67
02/07/2013 20:20:00,   60.92,   65.17,   52.56,   63.86,   67.12,   55.67
02/07/2013 20:25:00,   60.35,   64.74,   54.23,   63.37,   66.91,   57.08
02/07/2013 20:30:00,   60.73,   65.69,   52.02,   63.74,   68.32,   54.93
02/07/2013 20:35:00,   60.30,   65.57,   53.26,   63.44,   68.07,   56.70
02/07/2013 20:40:00,   59.97,   65.26,   52.79,   63.05,   68.01,   56.16
02/07/2013 20:45:00,   60.27,   65.23,   52.74,   63.59,   68.12,   55.74
02/07/2013 20:50:00,   60.34,   65.31,   52.51,   62.97,   67.04,   55.14
02/07/2013 20:55:00,   60.62,   64.73,   52.93,   63.97,   69.02,   56.14
02/07/2013 21:00:00,   60.18,   65.62,   52.06,   62.82,   67.06,   54.79
02/07/2013 21:05:00,   61.83,   66.83,   53.06,   65.18,   70.70,   57.07
02/07/2013 21:10:00,   59.13,   64.59,   51.78,   62.05,   66.66,   55.04
02/07/2013 21:15:00,   59.89,   65.13,   52.90,   62.91,   67.50,   56.22
02/07/2013 21:20:00,   61.33,   66.26,   52.80,   64.88,   70.39,   55.15
02/07/2013 21:25:00,   59.77,   65.17,   51.14,   63.17,   68.59,   54.85
02/07/2013 21:30:00,   60.36,   65.15,   52.00,   63.52,   67.33,   55.61
02/07/2013 21:35:00,   60.13,   65.51,   52.76,   63.58,   68.56,   55.58
02/07/2013 21:40:00,   59.87,   64.59,   52.34,   62.94,   67.12,   55.12
02/07/2013 21:45:00,   60.63,   65.59,   52.88,   64.54,   69.70,   56.56
02/07/2013 21:50:00,   58.44,   64.69,   51.96,   61.07,   66.75,   54.73
02/07/2013 21:55:00,   60.09,   65.06,   51.17,   63.69,   68.70,   54.22
02/07/2013 22:00:00,   58.12,   62.51,   51.78,   62.27,   66.11,   54.68
02/07/2013 22:05:00,   59.05,   63.73,   52.54,   62.18,   66.49,   55.51
02/07/2013 22:10:00,   59.76,   65.35,   51.92,   62.94,   68.55,   54.31
02/07/2013 22:15:00,   57.85,   63.19,   52.56,   61.22,   65.86,   55.80
02/07/2013 22:20:00,   58.29,   62.99,   52.09,   61.79,   66.47,   54.56
02/07/2013 22:25:00,   60.83,   67.14,   52.60,   64.32,   69.63,   55.36
02/07/2013 22:30:00,   58.90,   64.01,   51.71,   61.40,   65.59,   55.23
02/07/2013 22:35:00,   59.12,   64.63,   52.73,   61.78,   66.54,   55.33
02/07/2013 22:40:00,   59.06,   64.99,   51.39,   62.18,   66.98,   53.99
02/07/2013 22:45:00,   60.29,   65.40,   52.61,   63.64,   68.28,   55.60
02/07/2013 22:50:00,   56.68,   61.66,   52.07,   59.27,   63.60,   54.60
02/07/2013 22:55:00,   59.38,   64.72,   51.32,   62.58,   67.17,   54.32
02/07/2013 23:00:00,   59.08,   65.32,   51.74,   61.99,   67.56,   54.41
02/07/2013 23:05:00,   55.39,   59.61,   51.38,   58.68,   62.79,   54.21
02/07/2013 23:10:00,   58.66,   63.58,   50.77,   62.48,   67.57,   53.40
02/07/2013 23:15:00,   59.35,   65.93,   51.63,   62.56,   69.56,   54.13
02/07/2013 23:20:00,   57.70,   63.01,   51.29,   60.48,   65.61,   54.26
02/07/2013 23:25:00,   58.47,   62.52,   51.08,   61.86,   65.18,   53.78
02/07/2013 23:30:00,   56.97,   62.19,   50.76,   59.94,   64.95,   53.41
02/07/2013 23:35:00,   57.69,   62.22,   51.37,   62.36,   67.29,   54.25
02/07/2013 23:40:00,   58.62,   63.62,   51.50,   63.27,   69.24,   54.13
02/07/2013 23:45:00,   60.67,   65.98,   52.85,   64.21,   68.63,   56.21
02/07/2013 23:50:00,   59.96,   64.50,   52.21,   64.00,   68.90,   55.52
02/07/2013 23:55:00,   58.36,   64.14,   49.13,   62.09,   66.72,   53.31

